step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784092265.2549508,0.0,0.0,0.05000000000083857,0.0,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784092265.2751544,-0.01460406925424447,0.09999821455411825,0.09874999957270988,0.0,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784092265.2948842,-7.563175284306355e-05,0.19749753325430341,0.14628124149744193,0.007172670731754843,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784092265.314799,-0.02041376162798085,0.22446320501939163,0.19262420792429114,0.0018521675745311302,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784092265.3374107,-0.014259742669341234,0.2796691565317132,0.2378068867156386,0.002492187149812668,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784092265.3574445,-0.01636886031220621,0.26716933084477057,0.28186159209190953,0.001261280178547799,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784092265.3739393,-0.016492766591677782,0.2612605329468958,0.3247984975174981,0.000715592010426963,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784092265.395105,-0.0171181775081762,0.26829018833758833,0.366667589147277,0.00046969356316008647,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784092265.4184182,-0.01756022308210831,0.27159060014031133,0.39672499209965145,0.00036899508988616394,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784092265.4358628,-0.017751529022983163,0.2721905123389057,0.4053801221231861,0.00032364349812340795,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784092265.454087,-0.017798595645212332,0.2723162565117164,0.4078712887874433,0.0003025207973496878,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784092265.4748352,-0.017811103104095966,0.2723856670428473,0.40858717970745095,0.00029192789326106243,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784092265.4984434,-0.01781439781142352,0.27240107366540967,0.40879273958874235,0.00028617665860871825,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784092265.518498,-0.017815195998481595,0.2724044133465123,0.40885187043724924,0.00028285428013024314,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784092265.533867,-0.017815332801865445,0.27240589258401005,0.4088688657186126,0.0002808839287686889,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784092265.5614,-0.017815316891919494,0.27240627065711104,0.4088737467660399,0.00027970393440969867,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784092265.5754232,-0.017815279042022236,0.2724063573422756,0.4088751502603561,0.0002789926811255371,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
0,1784092265.5949466,-0.01781524794045538,0.2724063900338642,0.40887555367430467,0.00027856269823327864,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5035530049638949
