step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
1082,1784424837.7520854,0.0,0.0,0.05000000006615535,0.0,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5235530049638949
1083,1784424837.7714245,-0.09999998888470649,-0.09999992119457998,0.09874999845439392,0.0006020989179943525,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5235530049638949
1084,1784424837.7929251,-0.1974987033363746,-0.19749633123566449,0.14628123844550672,0.054140003765613585,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5235530049638949
1084,1784424837.8087473,-0.2925575842334321,-0.2925513626648378,0.19262419754243035,0.06438023597649695,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5235530049638949
1086,1784424837.825508,-0.3707769240180393,-0.2737490155104697,0.23780814296645578,0.04880907716343847,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5435530049638949
1087,1784424837.8451724,-0.3597088553390677,-0.27217396646107556,0.28185496962302753,0.03469071818692543,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5435530049638949
1088,1784424837.866076,-0.3657191641560659,-0.2866229578201349,0.32480619397406385,0.027323936006553168,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5435530049638949
1089,1784424837.8871994,-0.36966186802447365,-0.28693145630106504,0.3426363132548355,0.025175837089436416,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5435530049638949
1090,1784424837.9068327,-0.370799719110941,-0.28730460727029083,0.3458186162994326,0.024624817584120377,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5435530049638949
1091,1784424837.9253864,-0.37247309034825316,-0.2899626549829383,0.34633717256459506,0.022506790318520334,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677699998498084,0.3754679999030007,0.5435530049638949
1092,1784424837.9478526,-0.35219654243687065,-0.2640514829631942,0.345297216262981,0.01955761054051955,-0.217,0.375,0.504,1.0,-0.001,-0.001,-0.0,-0.21677699998498084,0.3754679999030007,0.5435530049638949
1093,1784424837.9707725,-0.3300811651240033,-0.24021487525520302,0.34193652078959097,0.012835388995968117,-0.216,0.375,0.504,1.0,-0.002,-0.002,-0.001,-0.21677699998498084,0.3754679999030007,0.5435530049638949
1095,1784424837.9906762,-0.31790904772498374,-0.2282905899923116,0.33867038041678216,0.008168226392999212,-0.216,0.374,0.505,1.0,-0.004,-0.003,-0.001,-0.21677699998498084,0.3754679999030007,0.5435530049638949
1095,1784424838.010589,-0.3254394563606698,-0.2352502872239904,0.3381346323388185,0.007051355450660573,-0.216,0.373,0.507,1.0,-0.008,-0.006,-0.001,-0.21677699998498084,0.3754679999030007,0.5435530049638949
1096,1784424838.0327852,-0.2555997899562813,-0.15328891064494557,0.3204610239103205,0.0029910643947031667,-0.215,0.372,0.511,1.0,-0.013,-0.01,-0.002,-0.21677699998498084,0.3754679999030007,0.5435530049638949
1098,1784424838.0497193,-0.14962521181427196,-0.049582474638452695,0.2785544289998404,0.001862099380185314,-0.214,0.37,0.514,1.0,-0.018,-0.014,-0.002,-0.21677699998498084,0.3754679999030007,0.5435530049638949
1098,1784424838.068122,-0.2458512852160996,-0.14300339387233074,0.3121856102789438,-0.00030476241206346026,-0.213,0.369,0.519,1.0,-0.023,-0.017,-0.002,-0.21677699998498084,0.3754679999030007,0.5635530049638948
1099,1784424838.0877385,-0.14071156384833236,-0.05276785198904299,0.2543814581980113,-0.0014556281374924567,-0.212,0.367,0.526,0.999,-0.029,-0.021,-0.002,-0.21677699998498084,0.3754679999030007,0.5635530049638948
1100,1784424838.1027489,-0.19227189626558114,-0.11456260420163505,0.23130625378899647,0.0021001874231906335,-0.211,0.365,0.531,0.999,-0.033,-0.024,-0.002,-0.21677699998498084,0.3754679999030007,0.5635530049638948
1101,1784424838.123367,-0.2360985396244966,-0.13638004371068668,0.2715899050253202,0.0037979672045507324,-0.21,0.363,0.537,0.999,-0.038,-0.027,-0.002,-0.21677699998498084,0.3754679999030007,0.5635530049638948
1102,1784424838.1480763,-0.20215242082605175,-0.16503528037846266,0.2151061527799955,0.005573215851636085,-0.209,0.361,0.543,0.999,-0.042,-0.029,-0.002,-0.21677699998498084,0.3754679999030007,0.5635530049638948
1103,1784424838.1669056,-0.17493731388745576,-0.0808578073467898,0.25972506144888513,0.004735613270962787,-0.208,0.36,0.548,0.999,-0.044,-0.03,-0.002,-0.21677699998498084,0.3754679999030007,0.5635530049638948
1104,1784424838.182021,-0.2585364310926125,-0.17085549574208964,0.29874213631076246,-2.9051557129122774e-05,-0.207,0.357,0.557,0.998,-0.049,-0.032,-0.002,-0.21677699998498084,0.3754679999030007,0.5635530049638948
1105,1784424838.206768,-0.25955965933508096,-0.20702602807550913,0.2713857747251096,0.0010363838190466561,-0.205,0.354,0.568,0.998,-0.053,-0.034,-0.002,-0.21677699998498084,0.3754679999030007,0.5635530049638948
1106,1784424838.222669,-0.23210954844394313,-0.1517655104878057,0.2992057476185886,0.0016429414588113546,-0.205,0.353,0.571,0.998,-0.054,-0.035,-0.002,-0.21677699998498084,0.3754679999030007,0.5635530049638948
1107,1784424838.2419112,-0.29054110111755377,-0.24790135529681984,0.24173078022552957,0.010071460183645,-0.203,0.349,0.583,0.998,-0.057,-0.037,-0.002,-0.21677699998498084,0.3754679999030007,0.5635530049638948
1108,1784424838.2638135,-0.29803333317050384,-0.25038826716341267,0.18574863327411612,0.03922824050893883,-0.201,0.346,0.595,0.997,-0.06,-0.038,-0.002,-0.21677699998498084,0.3754679999030007,0.5835530049638948
1109,1784424838.2847126,-0.19088168356364987,-0.1442012961867114,0.23109511840662394,0.0412603206791066,-0.2,0.343,0.605,0.997,-0.063,-0.039,-0.002,-0.21677699998498084,0.3754679999030007,0.5835530049638948
1110,1784424838.302847,-0.24778936399771292,-0.174772474467654,0.24899368979352166,0.0294615559142636,-0.198,0.34,0.616,0.997,-0.065,-0.041,-0.002,-0.21677699998498084,0.3754679999030007,0.5835530049638948
1111,1784424838.325078,-0.23557681088826007,-0.16371968319604843,0.2520706521927093,0.021661153580554305,-0.198,0.339,0.621,0.997,-0.067,-0.042,-0.002,-0.21677699998498084,0.3754679999030007,0.5835530049638948
1112,1784424838.3444123,-0.16909512435531107,-0.08399698849426192,0.29552115857780703,0.013266908799474238,-0.197,0.337,0.626,0.997,-0.068,-0.042,-0.002,-0.21677699998498084,0.3754679999030007,0.5835530049638948
