step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784434150.7347279,0.0,0.0,0.0499999999999991,0.0,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500034048275735
0,1784434150.7544258,-4.0915848918464094e-08,0.09999998952908372,0.04999999975698771,2.2162458808629264e-10,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500034048275735
0,1784434150.7796016,-4.3895158157444685e-08,0.09999993526366452,0.04999999271287021,1.788267195016423e-07,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500034048275735
0,1784434150.7968469,-6.31487665147163e-08,0.09999999248474631,0.049999999269257585,-5.403826069344347e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500034048275735
0,1784434150.8122811,3.7173943671430726e-07,0.09999940584936938,0.0499999995230242,8.074260961675222e-07,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500034048275735
0,1784434150.832574,-2.192634979427309e-06,0.09999912833485103,0.049999999471833874,-1.9299851079769483e-06,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500034048275735
0,1784434150.8526037,1.040309949924434e-05,0.09999999976364493,0.04999999999236447,8.766212632229045e-06,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500034048275735
0,1784434150.8770125,-4.783265704161721e-05,0.09999998667005508,0.04999999996417264,-3.4275263179544394e-05,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500034048275735
0,1784434150.8936467,0.00021458316107572108,0.09999983728092439,0.04999999230154144,0.00014019452903886616,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500034048275735
0,1784434150.915902,-0.000929337447055429,0.09999997352315804,0.049999997774076606,-0.000581748706374606,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500034048275735
0,1784434150.9338238,0.004057920660783054,0.09999999998849317,0.04999999999945242,0.002469319033546863,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500034048275735
0,1784434150.9549122,-0.017489465917907135,0.09999984528321033,0.04999999860566327,-0.010540076779190536,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500034048275735
0,1784434150.9782414,0.0782603379659587,0.09999999271603217,0.04999999955022328,0.04891177049779597,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500034048275735
0,1784434150.9968874,-0.09999690946080263,0.0999999731469578,0.04999999792169754,-0.09998801127116444,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.6274366566824387e-07,-4.819617504431859e-08,0.12500000822906296,-4.476660288202795e-08,-1.410200054670038e-08,0.12500034048275735
