step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
276,1784423438.4179945,5.733443252453582e-09,0.17887625491899975,0.12828440929122012,-1.871892529287609e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7971059107198895,-0.003015266364765981,-6.564995664387656e-08,0.035418478488264155,-0.003015266364765981,-6.564995664387656e-08,0.05541847848826416
277,1784423438.437921,5.915715058810557e-09,0.19440019582122903,0.1350772411383934,-1.7639971447029652e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7971059107198895,-0.003015266364765981,-6.564995664387656e-08,0.035418478488264155,-0.003015266364765981,-6.564995664387656e-08,0.05541847848826416
279,1784423438.4593713,6.065567975026161e-09,0.2075095026901831,0.14170027897582987,-1.637988626919602e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7971059107198895,-0.003015266364765981,-6.564995664387656e-08,0.035418478488264155,-0.003015266364765981,-6.564995664387656e-08,0.05541847848826416
280,1784423438.4828796,6.19071483489696e-09,0.21725268299433942,0.148157767616928,-1.5079948124486716e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7971059107198895,-0.003015971426896687,9.723215977813727e-10,0.035417467208264684,-0.003015266364765981,-6.564995664387656e-08,0.05541847848826416
281,1784423438.510589,6.294614400032107e-09,0.2243786586355425,0.15445382127981305,-1.3827481102278828e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7971059107198895,-0.003015971426896687,9.723215977813727e-10,0.035417467208264684,-0.003015266364765981,-6.564995664387656e-08,0.05541847848826416
281,1784423438.5248015,6.3803721873244574e-09,0.22959445224254924,0.16059244832377065,-1.2676190200448943e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7971059107198895,-0.003015971426896687,9.723215977813727e-10,0.035417467208264684,-0.003015266364765981,-6.564995664387656e-08,0.05541847848826416
283,1784423438.5444584,6.452782013091396e-09,0.2335021746884206,0.16657759770330718,-1.165462554188676e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7971059107198895,-0.003015971426896687,9.723215977813727e-10,0.035417467208264684,-0.003015266364765981,-6.564995664387656e-08,0.05541847848826416
283,1784423438.5621974,6.512833165277471e-09,0.23639789079441254,0.17241312066903308,-1.0712560637922318e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.8171059107198895,-0.003016411924487318,-2.884078638164457e-09,0.035416457063034874,-0.003015266364765981,-6.564995664387656e-08,0.07541847848826416
284,1784423438.581953,6.5673518309191715e-09,0.2387116363567477,0.17810276105160278,-9.882642299240737e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.8171059107198895,-0.003016411924487318,-2.884078638164457e-09,0.035416457063034874,-0.003015266364765981,-6.564995664387656e-08,0.07541847848826416
285,1784423438.6003933,6.616396831632796e-09,0.2406087519025038,0.183650150680255,-9.162719950556646e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.8171059107198895,-0.00301687432944062,-5.9585914749237925e-09,0.03541543180722928,-0.003015266364765981,-6.564995664387656e-08,0.07541847848826416
286,1784423438.6213534,6.6609742992019e-09,0.24220673543646162,0.18905883148707825,-8.545427204971988e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.8171059107198895,-0.003017310900196125,-6.8121653251688675e-09,0.035414458157287075,-0.003015266364765981,-6.564995664387656e-08,0.07541847848826416
288,1784423438.6427803,6.703619879493299e-09,0.24359068095999376,0.19433229948379774,-8.019604199677607e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.8171059107198895,-0.0030180928345016,-9.157252169166803e-09,0.03541269673836394,-0.003015266364765981,-6.564995664387656e-08,0.07541847848826416
288,1784423438.6615453,6.7451960547778744e-09,0.24481741629682105,0.19947393828510473,-7.577399559052005e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.8171059107198895,-0.003018442986853857,-1.067447159273504e-08,0.035411897259890225,-0.003015266364765981,-6.564995664387656e-08,0.07541847848826416
290,1784423438.683335,6.785560497841415e-09,0.2459270121231782,0.20448703726827047,-7.211635224837257e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.8171059107198895,-0.003018820746674458,-1.2544129906851787e-08,0.03541102544152428,-0.003015266364765981,-6.564995664387656e-08,0.07541847848826416
291,1784423438.7038183,6.824873331493896e-09,0.2469496458773144,0.20937479865860692,-6.91524819517067e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.8171059107198895,-0.003019571716414464,-1.6652634228375388e-08,0.03540926528925586,-0.003015266364765981,-6.564995664387656e-08,0.07541847848826416
292,1784423438.7210925,6.86323510345954e-09,0.24790508161728664,0.2141402859666093,-6.682662993494589e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.8171059107198895,-0.0030199363323956826,-1.8743020082894573e-08,0.03540840165623811,-0.003015266364765981,-6.564995664387656e-08,0.07541847848826416
293,1784423438.7384305,6.900523142333458e-09,0.24878328358993745,0.21878648943910567,-6.506387544545418e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.8171059107198895,-0.003020321188080416,-2.0964608379930498e-08,0.035407486417056926,-0.003015266364765981,-6.564995664387656e-08,0.07541847848826416
293,1784423438.765128,6.936208781088016e-09,0.2495687888820896,0.22331661625784005,-6.37719457795927e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.8171059107198895,-0.003021153859336002,-2.6250676559960313e-08,0.03540549300538499,-0.003015266364765981,-6.564995664387656e-08,0.07541847848826416
294,1784423438.7835584,6.969999824373864e-09,0.25028167620024727,0.22773344817626637,-6.287838202090755e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.8171059107198895,-0.003021153859336002,-2.6250676559960313e-08,0.03540549300538499,-0.003015266364765981,-6.564995664387656e-08,0.07541847848826416
295,1784423438.8102148,7.002163015887337e-09,0.25093952396247887,0.2320397151930535,-6.23264442220291e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.8171059107198895,-0.0030220724068493942,-3.164176682935831e-08,0.03540327204239138,-0.003015266364765981,-6.564995664387656e-08,0.07541847848826416
296,1784423438.8276346,7.016311932901093e-09,0.2511440838004176,0.23617671532893605,-6.273545629992193e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.8171059107198895,-0.0030224442955425804,-3.3760977554152264e-08,0.035402387344117735,-0.003015266364765981,-6.564995664387656e-08,0.07541847848826416
297,1784423438.841179,7.0490712632866295e-09,0.251790355821424,0.2402648026392821,-6.35330924018092e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.8171059107198895,-0.0030228232997622315,-3.5467363796195845e-08,0.03540146168672263,-0.003015266364765981,-6.564995664387656e-08,0.07541847848826416
298,1784423438.8588037,7.07983187807032e-09,0.2524234562746965,0.24415246968401175,-6.375087173496315e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.8171059107198895,-0.0030244626972832887,-4.265601184206509e-08,0.03539742889701095,-0.003015266364765981,-6.564995664387656e-08,0.07541847848826416
299,1784423438.8799326,7.107561863375867e-09,0.25296699913660586,0.2475489761161257,-6.406175276254349e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.8171059107198895,-0.003026237055002452,-7.463964078319629e-08,0.03539273210734909,-0.003015266364765981,-6.564995664387656e-08,0.07541847848826416
300,1784423438.9071028,7.10579439289952e-09,0.2529383659742946,0.25072537124610206,-6.443180415927816e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.8371059107198894,-0.003025269390197632,-3.921039480080228e-07,0.03538703572551716,-0.003015266364765981,-6.564995664387656e-08,0.09541847848826415
301,1784423438.9294782,7.129440726977644e-09,0.25334494887573056,0.2536292578472013,-6.528065473068598e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.8371059107198894,-0.0030221589585797946,-7.905088373958566e-07,0.035379144089530044,-0.003015266364765981,-6.564995664387656e-08,0.09541847848826415
303,1784423438.9439142,7.150369392735834e-09,0.2537250849228768,0.25601013132729716,-6.576565989051397e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.8371059107198894,-0.0030158118587080168,-6.381139830073521e-07,0.03536371320547774,-0.003015266364765981,-6.564995664387656e-08,0.09541847848826415
303,1784423438.9666288,7.168411441833811e-09,0.25410591279694217,0.25795668419610546,-6.653519767053835e-11,0.787,0.0,0.757,1.0,0.0,0.0,-0.0,0.7868980894426838,-4.50164371894792e-09,0.8371059107198894,-0.0030094328695658614,-1.5180047188975945e-06,0.03534875239093801,-0.003015266364765981,-6.564995664387656e-08,0.09541847848826415
304,1784423438.9840147,7.183842170906901e-09,0.2544115155751031,0.2595477948201628,-6.72964569847895e-11,0.787,0.0,0.757,1.0,0.0,0.0,-0.0,0.7868980894426838,-4.50164371894792e-09,0.8371059107198894,-0.0029879284335672875,-3.5031622360084936e-06,0.03529844989399132,-0.003015266364765981,-6.564995664387656e-08,0.09541847848826415
306,1784423439.0047014,7.196214123293572e-09,0.25515657626401195,0.2608393064300759,-7.029223580683233e-11,0.787,0.0,0.757,1.0,0.0,0.0,-0.0,0.7868980894426838,-4.50164371894792e-09,0.8371059107198894,-0.0029530534906697325,-7.46306115550414e-06,0.03521447233727776,-0.003015266364765981,-6.564995664387656e-08,0.09541847848826415
306,1784423439.0275614,7.206959140310751e-09,0.25496027511259944,0.26188484132937384,-7.194476925811476e-11,0.787,0.0,0.757,1.0,0.0,0.0,-0.0,0.7868980894426838,-4.50164371894792e-09,0.8371059107198894,-0.002902627137152894,-9.985899990375162e-06,0.03509003165196446,-0.003015266364765981,-6.564995664387656e-08,0.09541847848826415
307,1784423439.0444405,7.2171947559650875e-09,0.25416749753463985,0.2627479664417326,-7.112027812971414e-11,0.787,0.0,0.757,1.0,0.0,0.0,-0.0,0.7868980894426838,-4.50164371894792e-09,0.8371059107198894,-0.002820236420682763,-1.237130873940151e-05,0.03488315086408369,-0.003015266364765981,-6.564995664387656e-08,0.09541847848826415
308,1784423439.0638175,-5.651022125661599e-06,0.2480488496242673,0.26333983322945037,-1.389017533579116e-05,0.786,0.0,0.757,1.0,0.0,0.001,-0.0,0.7868980894426838,-4.50164371894792e-09,0.8371059107198894,-0.0027063567712414496,-1.4965782400466472e-05,0.03458139323417387,-0.003015266364765981,-6.564995664387656e-08,0.09541847848826415
310,1784423439.0870328,-1.6685553501596655e-05,0.2308003298715905,0.2636591598131929,-4.039498578836564e-05,0.786,0.0,0.757,1.0,0.0,0.002,-0.0,0.7868980894426838,-4.50164371894792e-09,0.8371059107198894,-0.0026482306693083953,-1.6177195902107302e-05,0.034415490381779414,-0.003015266364765981,-6.564995664387656e-08,0.09541847848826415
311,1784423439.1074843,-2.1307893345338738e-05,0.22727346704969573,0.26439183583501785,-5.0271500320589815e-05,0.786,0.0,0.757,1.0,0.0,0.003,-0.0,0.7868980894426838,-4.50164371894792e-09,0.8371059107198894,-0.002573734574749269,-1.783158729339474e-05,0.03418358622272592,-0.003015266364765981,-6.564995664387656e-08,0.09541847848826415
311,1784423439.1188793,-2.2995950158374187e-05,0.21839363516860424,0.2647457640518258,-5.8963813723982006e-05,0.786,0.0,0.758,1.0,0.0,0.006,-0.0,0.7868980894426838,-4.50164371894792e-09,0.8371059107198894,-0.0024918139721323905,-2.0266092006181464e-05,0.03388185733173816,-0.003015266364765981,-6.564995664387656e-08,0.09541847848826415
313,1784423439.137813,-1.865679547966954e-05,0.20530709147072765,0.26580758036715174,-5.305003582688336e-05,0.785,0.0,0.758,1.0,-0.0,0.011,-0.0,0.7868980894426838,-4.50164371894792e-09,0.8571059107198894,-0.002418486129867489,-2.367180714436084e-05,0.03351108466213628,-0.003015266364765981,-6.564995664387656e-08,0.11541847848826416
313,1784423439.1575904,0.0003554460502769288,0.1801744589990912,0.2691613977748532,3.9295439769293215e-05,0.784,0.0,0.759,1.0,-0.0,0.018,-0.0,0.7868980894426838,-4.50164371894792e-09,0.8571059107198894,-0.002368783318223667,-2.7327398321956705e-05,0.03314509284139907,-0.003015266364765981,-6.564995664387656e-08,0.11541847848826416
314,1784423439.1788948,0.0004560639651879928,0.15567017493236818,0.2715010723703017,0.00019450862368579997,0.784,0.0,0.76,1.0,-0.0,0.023,0.0,0.7868980894426838,-4.50164371894792e-09,0.8571059107198894,-0.0023392303126763825,-3.218298810283327e-05,0.03296508744003234,-0.003015266364765981,-6.564995664387656e-08,0.11541847848826416
315,1784423439.2000904,0.0005359752228229995,0.13177856928611006,0.2717169102281392,0.00028931807342457946,0.783,0.0,0.761,1.0,-0.0,0.027,0.0,0.7868980894426838,-4.50164371894792e-09,0.8571059107198894,-0.0023190537476034715,-3.519858366849981e-05,0.03291598891142971,-0.003015266364765981,-6.564995664387656e-08,0.11541847848826416
316,1784423439.2241297,0.0005794833833774633,0.10848411640642035,0.26849326072392876,0.0008742630460963198,0.782,0.0,0.762,0.999,-0.0,0.035,0.0,0.7868980894426838,-4.50164371894792e-09,0.8571059107198894,-0.0022737942257013886,-3.8545004337735206e-05,0.03285307108550558,-0.003015266364765981,-6.564995664387656e-08,0.11541847848826416
317,1784423439.242262,0.00048574622688930114,0.08577212819381295,0.26996608104381775,0.0009614740389498115,0.782,0.0,0.763,0.999,-0.0,0.04,0.0,0.7868980894426838,-4.50164371894792e-09,0.8571059107198894,-0.0022226925458726887,-3.970554398730876e-05,0.032828755953333004,-0.003015266364765981,-6.564995664387656e-08,0.11541847848826416
318,1784423439.258501,0.000471437009982908,0.06362810945595283,0.26923151843890714,0.0009095300436567072,0.781,0.0,0.764,0.999,-0.0,0.046,0.0,0.7868980894426838,-4.50164371894792e-09,0.8571059107198894,-0.0021496455418704556,-4.061545195552077e-05,0.03282367495383171,-0.003015266364765981,-6.564995664387656e-08,0.11541847848826416
320,1784423439.2791705,0.000457672576339655,0.04203777167399136,0.26668127288136995,0.0008679323764802567,0.78,0.0,0.765,0.999,-0.0,0.051,0.0,0.7868980894426838,-4.50164371894792e-09,0.8571059107198894,-0.002022861161336742,-4.126782579256753e-05,0.032847284285107116,-0.003015266364765981,-6.564995664387656e-08,0.11541847848826416
321,1784423439.2984762,0.00040274047312204643,0.020986828051531577,0.25965278057956026,0.0009525802478329549,0.779,0.0,0.767,0.998,-0.0,0.057,0.0,0.7868980894426838,-4.50164371894792e-09,0.8571059107198894,-0.0018521099789103625,-4.3372570186865046e-05,0.03290495241611149,-0.003015266364765981,-6.564995664387656e-08,0.11541847848826416
321,1784423439.3193555,0.0003075321034849811,0.0004628482338147055,0.2590535048177061,0.0008944381468174534,0.779,0.0,0.768,0.998,-0.0,0.062,0.0,0.7868980894426838,-4.50164371894792e-09,0.8571059107198894,-0.0017263053664463596,-4.7176154878866185e-05,0.032955683682956476,-0.003015266364765981,-6.564995664387656e-08,0.11541847848826416
323,1784423439.3430793,0.0002486504754501495,-0.019547072831707046,0.2591741438118747,0.0008057345305992459,0.778,0.0,0.77,0.998,-0.0,0.066,0.0,0.7868980894426838,-4.50164371894792e-09,0.8571059107198894,-0.0014739084197025387,-6.0316113156675236e-05,0.03306806874788168,-0.003015266364765981,-6.564995664387656e-08,0.11541847848826416
323,1784423439.359538,0.00020375341552985346,-0.0390583834296656,0.25786697232448014,0.0007254572042731783,0.777,0.0,0.772,0.997,-0.0,0.071,0.0,0.7868980894426838,-4.50164371894792e-09,0.8771059107198894,-0.0011736727025912206,-8.188476127087056e-05,0.033212376051165386,-0.003015266364765981,-6.564995664387656e-08,0.13541847848826416
324,1784423439.379965,0.0001702865229291915,-0.05804973281789652,0.2570232035454318,0.0006416796480192193,0.776,0.0,0.774,0.997,-0.0,0.075,0.0,0.7868980894426838,-4.50164371894792e-09,0.8771059107198894,-0.0009021121621596726,-0.00010431263043948434,0.03335065378278204,-0.003015266364765981,-6.564995664387656e-08,0.13541847848826416
326,1784423439.4016094,0.00014506457318538236,-0.07659588091996274,0.25787007132139944,0.0005645227735615571,0.776,0.0,0.776,0.997,-0.0,0.079,0.0,0.7868980894426838,-4.50164371894792e-09,0.8771059107198894,-0.0004470859876222468,-0.00014646185078145358,0.03359886309974585,-0.003015266364765981,-6.564995664387656e-08,0.13541847848826416
327,1784423439.4182422,0.00012862015348240381,-0.094680731840615,0.25076712843348975,0.0004823587307432612,0.775,0.0,0.778,0.997,-0.0,0.082,0.0,0.7868980894426838,-4.50164371894792e-09,0.8771059107198894,-3.005478625050638e-05,-0.0001905972931780357,0.03384445717319879,-0.003015266364765981,-6.564995664387656e-08,0.13541847848826416
327,1784423439.4403527,0.00011541523055826327,-0.11231296786664673,0.25242848466132956,0.0004211331170885875,0.775,0.0,0.78,0.996,-0.0,0.085,0.0,0.7868980894426838,-4.50164371894792e-09,0.8771059107198894,0.0005155853002517706,-0.00025813024912463636,0.0341865633460679,-0.003015266364765981,-6.564995664387656e-08,0.13541847848826416
328,1784423439.4599593,0.00010684228696650255,-0.1295040413639253,0.2520619195954503,0.0003521152228235031,0.774,0.0,0.782,0.996,-0.0,0.088,0.0,0.7868980894426838,-4.50164371894792e-09,0.8771059107198894,0.0008081949014082475,-0.00029836398017418233,0.03437700380453556,-0.003015266364765981,-6.564995664387656e-08,0.13541847848826416
329,1784423439.4785774,9.510516312275066e-05,-0.14626441406299018,0.2541214714057975,0.0003036571146593273,0.774,0.0,0.784,0.996,-0.0,0.09,0.0,0.7868980894426838,-4.50164371894792e-09,0.8771059107198894,0.0012180731034803199,-0.0003583859207596725,0.03465140758263064,-0.003015266364765981,-6.564995664387656e-08,0.13541847848826416
330,1784423439.5017922,9.793176804936748e-05,-0.16260772193337075,0.24732329777250342,0.00023289380331614217,0.774,0.0,0.786,0.996,-0.0,0.093,0.0,0.7868980894426838,-4.50164371894792e-09,0.8771059107198894,0.0016497187685159322,-0.0004249380663135558,0.03495171442181723,-0.003015266364765981,-6.564995664387656e-08,0.13541847848826416
332,1784423439.5193954,9.648640557646614e-05,-0.1785322110027482,0.24770491607629833,0.00018257714681189227,0.774,0.0,0.787,0.996,-0.0,0.095,0.0,0.7868980894426838,-4.50164371894792e-09,0.8771059107198894,0.001987364818201984,-0.00047897005872329896,0.03519575788537705,-0.003015266364765981,-6.564995664387656e-08,0.13541847848826416
333,1784423439.5479202,9.384388167216377e-05,-0.1940474482613428,0.2478898264157861,0.00013761269913349378,0.773,0.0,0.79,0.995,-0.0,0.098,0.0,0.7868980894426838,-4.50164371894792e-09,0.8771059107198894,0.0025777405042944645,-0.0005772208785156924,0.03564309832424936,-0.003015266364765981,-6.564995664387656e-08,0.13541847848826416
333,1784423439.5655458,9.117725490228262e-05,-0.20915338020958846,0.24821733418559946,9.655128239033633e-05,0.773,0.0,0.79,0.995,-0.0,0.098,0.0,0.7868980894426838,-4.50164371894792e-09,0.8771059107198894,0.002700386802598113,-0.0005983194697437526,0.03573925341591862,-0.003015266364765981,-6.564995664387656e-08,0.13541847848826416
334,1784423439.5901272,0.0002692041942975334,-0.22392242711641752,0.24289702764651788,3.3379143534107424e-05,0.773,0.0,0.794,0.995,-0.0,0.103,0.0,0.7868980894426838,-4.50164371894792e-09,0.8971059107198894,0.0037346796762591098,-0.0007863656563277656,0.036586877685645246,-0.003015266364765981,-6.564995664387656e-08,0.15541847848826418
336,1784423439.6073763,0.0002293809559200383,-0.23828684969986413,0.24431058003606124,1.189863237552718e-05,0.773,0.0,0.796,0.995,-0.0,0.105,0.0,0.7868980894426838,-4.50164371894792e-09,0.8971059107198894,0.004287494160405653,-0.0008942059166225102,0.03705920295967997,-0.003015266364765981,-6.564995664387656e-08,0.15541847848826418
337,1784423439.627346,0.0001936807297040341,-0.25222026733462005,0.24704459065719933,-1.4899391673115322e-06,0.773,0.0,0.798,0.994,-0.0,0.108,0.0,0.7868980894426838,-4.50164371894792e-09,0.8971059107198894,0.005169313657599835,-0.0010772221706361828,0.03782350440320147,-0.003015266364765981,-6.564995664387656e-08,0.15541847848826418
337,1784423439.649703,0.00016438686633000273,-0.2657128148732093,0.2492689552359841,-1.3855531033133247e-05,0.774,0.0,0.8,0.994,-0.0,0.109,0.0,0.7868980894426838,-4.50164371894792e-09,0.8971059107198894,0.005635279768534363,-0.0011786314041879408,0.03823061793842713,-0.003015266364765981,-6.564995664387656e-08,0.15541847848826418
338,1784423439.6661584,0.00015017375183074,-0.27904529925018157,0.24942731211929803,-3.9382709531956094e-05,0.774,0.0,0.801,0.994,-0.0,0.111,0.0,0.7868980894426838,-4.50164371894792e-09,0.8971059107198894,0.006282827401621214,-0.0013235093037360056,0.038796314279403527,-0.003015266364765981,-6.564995664387656e-08,0.15541847848826418
339,1784423439.6867616,0.0004210238166910485,-0.2920637727772893,0.2438858382448046,-0.00012628057566055966,0.774,0.0,0.803,0.994,-0.0,0.113,-0.0,0.7868980894426838,-4.50164371894792e-09,0.8971059107198894,0.006962438099964664,-0.0014776187572667337,0.03938635806036954,-0.003015266364765981,-6.564995664387656e-08,0.15541847848826418
341,1784423439.7079868,0.0006583208387221846,-0.3047581381795925,0.23934723784063597,-0.00019791264839560783,0.775,0.0,0.805,0.993,-0.0,0.115,-0.0,0.7868980894426838,-4.50164371894792e-09,0.8971059107198894,0.007861881062756598,-0.0016786567327036444,0.040158049753230084,-0.003015266364765981,-6.564995664387656e-08,0.15541847848826418
341,1784423439.724594,0.0005601310887943843,-0.31709880828734127,0.24117131932570945,-0.00020482602140703158,0.775,0.0,0.806,0.993,-0.0,0.116,-0.0,0.7868980894426838,-4.50164371894792e-09,0.8971059107198894,0.008431394483957619,-0.001801251789578518,0.0406391642621678,-0.003015266364765981,-6.564995664387656e-08,0.15541847848826418
342,1784423439.7408483,0.0005728617362168549,-0.3291216099805638,0.24273301792398508,-0.00024137867374614838,0.776,0.0,0.808,0.993,-0.0,0.117,-0.0,0.7868980894426838,-4.50164371894792e-09,0.8971059107198894,0.009230372254112376,-0.0019655738250012205,0.04130181614055466,-0.003015266364765981,-6.564995664387656e-08,0.15541847848826418
343,1784423439.7635493,0.0005868256440840958,-0.34087967184342616,0.24396779925254253,-0.00027373748248314683,0.777,0.0,0.81,0.993,-0.0,0.119,-0.0,0.7868980894426838,-4.50164371894792e-09,0.8971059107198894,0.010295439134046533,-0.002170008766829028,0.042158983583675445,-0.003015266364765981,-6.564995664387656e-08,0.15541847848826418
344,1784423439.7811532,0.0005992801077116094,-0.352344576499699,0.24498428437903536,-0.00030284543899939493,0.778,0.0,0.812,0.993,-0.0,0.121,-0.0,0.7868980894426838,-4.50164371894792e-09,0.8971059107198894,0.011664405623739608,-0.002414610317379485,0.043222622339556295,-0.003015266364765981,-6.564995664387656e-08,0.15541847848826418
