step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784637226.758593,0.0,0.0,0.04999999996937779,0.0,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522138414095,-8.020507695576284e-14,0.50355370614513,-3.391416981638013e-07,-1.0052271014102673e-08,0.12499947910226901,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637226.7767563,1.2401502288199475e-07,0.09999999996492914,0.04999999998871073,-6.577326937291458e-10,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522138414095,-8.020507695576284e-14,0.50355370614513,-3.391416981638013e-07,-1.0052271014102673e-08,0.12499947910226901,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637226.7904832,4.378265124484993e-08,0.09999999478170012,0.04999999925748394,-2.8620383051581996e-07,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522138414095,-8.020507695576284e-14,0.50355370614513,-3.391416981638013e-07,-1.0052271014102673e-08,0.12499947910226901,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637226.8099358,2.462604859687953e-07,0.09999986051053966,0.04999999942213881,1.9222675691406153e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522138414095,-8.020507695576284e-14,0.50355370614513,-3.391416981638013e-07,-1.0052271014102673e-08,0.12499947910226901,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637226.8301716,-3.9024304862358637e-07,0.09999760504963902,0.04999999979113751,-5.960162362735453e-07,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522138414095,-8.020507695576284e-14,0.50355370614513,-3.391416981638013e-07,-1.0052271014102673e-08,0.12499947910226901,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637226.8599682,1.2938934910138005e-06,0.09999981969830095,0.04999999978718412,7.944140333064756e-07,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522138414095,-8.020507695576284e-14,0.50355370614513,-3.391416981638013e-07,-1.0052271014102673e-08,0.12499947910226901,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637226.8743045,-3.073662954706361e-06,0.09999987417879162,0.04999999948572123,-2.496502316590672e-06,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522138414095,-8.020507695576284e-14,0.50355370614513,-3.391416981638013e-07,-1.0052271014102673e-08,0.12499947910226901,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637226.9006798,8.077318387730913e-06,0.09999988848243736,0.04999999951086686,5.219684896046996e-06,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522138414095,-8.020507695576284e-14,0.50355370614513,-3.391416981638013e-07,-1.0052271014102673e-08,0.12499947910226901,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637226.9197216,-1.9900381679968768e-05,0.09999987197535362,0.04999999953315598,-1.3112532052731316e-05,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522138414095,-8.020507695576284e-14,0.50355370614513,-3.391416981638013e-07,-1.0052271014102673e-08,0.12499947910226901,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637226.936317,4.933678088830618e-05,0.09999978446218505,0.049999999132633345,3.064547855242245e-05,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522138414095,-8.020507695576284e-14,0.50355370614513,-3.391416981638013e-07,-1.0052271014102673e-08,0.12499947910226901,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637226.9569573,-0.00012079494020716132,0.09999995799618819,0.049999999979794985,-7.484886252273318e-05,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522138414095,-8.020507695576284e-14,0.50355370614513,-3.391416981638013e-07,-1.0052271014102673e-08,0.12499947910226901,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637226.9765108,0.00029462021890513777,0.09999972092065108,0.049999994541230636,0.00017885997775117204,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522138414095,-8.020507695576284e-14,0.50355370614513,-3.391416981638013e-07,-1.0052271014102673e-08,0.12499947910226901,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637226.996339,-0.0007160013551558769,0.0999999997740898,0.04999999999139362,-0.00043568366433958445,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522138414095,-8.020507695576284e-14,0.50355370614513,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.0168896,0.0017384568095653368,0.09999999995427532,0.049999999996972994,0.0010556960376317554,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522138414095,-8.020507695576284e-14,0.50355370614513,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.038201,-0.00421923778120114,0.09999993657555585,0.04999999509414277,-0.002568666357209315,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522138414095,-8.020507695576284e-14,0.50355370614513,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.058279,0.010319609902213915,0.0999998867088285,0.04999999455527418,0.006357668007481507,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.0757601,-0.02599440451094781,0.09999999580252002,0.04999999978115337,-0.016411338589087276,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.0970817,0.068868119283529,0.09999994471272734,0.04999999710862608,0.04562192773799432,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.1100883,-0.09997508087665218,0.0999998523055773,0.049999992327220154,-0.09977951176820318,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.130094,0.0999997030861985,0.09999999308159216,0.04999999962337406,0.09999963964639291,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.1512923,-0.0999906456288887,0.09999998845452282,0.049999999129809326,-0.09999885319127344,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.171967,0.0999975229702278,0.09999989212306085,0.04999999843104769,0.09999461560373457,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.189967,-0.0999732639730724,0.09999903289112498,0.049999992970917236,-0.09996330529594594,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.2122467,0.09999982332450551,0.09999999015336034,0.04999999909593371,0.09999966125939969,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.2320676,-0.09997741833212347,0.09999972209329949,0.04999999996197556,-0.09998884778480158,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.251391,0.0999965847626287,0.09999982938906168,0.04999999967716255,0.09999256640400142,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.2772312,-0.0999547482879322,0.09999960640693674,0.0499999947200244,-0.09998480538872756,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.291828,0.09999667061493588,0.09999980308007828,0.0499999999371855,0.09999269990735105,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.3130274,-0.09997097331205963,0.09999950501098392,0.04999999657606263,-0.0999805484896889,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.3351624,0.09998141755319671,0.09999890357999693,0.04999999984989161,0.09995783390303115,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.3560076,-0.09999420101678273,0.09999985928640749,0.04999999591887075,-0.09999512842768252,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.3769686,0.09998431055363373,0.09999910728470923,0.04999999987812272,0.09996646000033446,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.394484,-0.09999060220015908,0.099999793192077,0.049999993793490564,-0.0999929420406587,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.4135084,0.09998197527085549,0.09999900257193922,0.04999999986391071,0.09996242638244995,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.4315462,-0.09999993140984388,0.09999999862150574,0.04999999994797749,-0.09999995417375815,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.4510262,0.09999739809784307,0.09999985290703667,0.04999999988771284,0.09999467798180162,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.4719641,-0.09999994571476524,0.09999999902784117,0.049999999944043964,-0.09999996873307421,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.4920707,0.09999585412259725,0.09999977730465322,0.04999999994883266,0.09999160622388964,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.5127482,-0.09999996929000128,0.09999999953239529,0.04999999996340556,-0.09999998530798346,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.532909,0.09999667969001978,0.09999983535504552,0.04999999993454368,0.09999368329536187,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
0,1784637227.5536215,-0.09999415831411802,0.09999991017634555,0.0499999975747046,-0.09999678307834678,0.434,-0.0,0.504,1.0,0.0,-0.0,-0.0,0.4335522075101736,-3.8681276651785496e-14,0.503553699813866,-3.433059694837568e-07,-3.840813683162133e-08,0.1249994696058148,-2.505911097953449e-07,-3.856257229921054e-08,0.12499974971761657
