step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784635279.670792,0.0,0.0,0.04999999999999971,0.0,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355335344653995,3.593176281886928e-14,0.503553358457015,-1.413442520848225e-07,-4.020669644062076e-08,0.12500007303791344,-8.426252030205032e-08,-3.712784815623921e-08,0.1250002455649303
0,1784635279.6936283,6.246552767604998e-07,0.09999999531241568,0.049999999840525965,-6.428399743465169e-09,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355335344653995,3.593176281886928e-14,0.503553358457015,-1.413442520848225e-07,-4.020669644062076e-08,0.12500007303791344,-8.426252030205032e-08,-3.712784815623921e-08,0.1250002455649303
0,1784635279.7114305,-3.610821241388078e-07,0.09999961058534775,0.049999997073760204,-1.4367788194326988e-06,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355335344653995,3.593176281886928e-14,0.503553358457015,-1.413442520848225e-07,-4.020669644062076e-08,0.12500007303791344,-8.426252030205032e-08,-3.712784815623921e-08,0.1250002455649303
0,1784635279.729072,3.050808381327234e-06,0.09999999395479242,0.049999999585484796,1.2154188899053087e-06,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355335344653995,3.593176281886928e-14,0.503553358457015,-1.413442520848225e-07,-4.020669644062076e-08,0.12500007303791344,-8.426252030205032e-08,-3.712784815623921e-08,0.1250002455649303
0,1784635279.7540805,-9.870660688472089e-06,0.09999922236746744,0.049999989963723485,-8.213011681618027e-06,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355335344653995,3.593176281886928e-14,0.503553358457015,-1.413442520848225e-07,-4.020669644062076e-08,0.12500007303791344,-8.426252030205032e-08,-3.712784815623921e-08,0.1250002455649303
0,1784635279.7722037,3.6211676736026574e-05,0.09999998343297166,0.04999999892981698,2.226725696466463e-05,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355335344653995,3.593176281886928e-14,0.503553358457015,-1.413442520848225e-07,-4.020669644062076e-08,0.12500007303791344,-8.426252030205032e-08,-3.712784815623921e-08,0.1250002455649303
0,1784635279.7895784,-0.00012425608332810835,0.09999649145815849,0.04999999989804237,-7.439758643142344e-05,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355335344653995,3.593176281886928e-14,0.503553358457015,-1.413442520848225e-07,-4.020669644062076e-08,0.12500007303791344,-8.426252030205032e-08,-3.712784815623921e-08,0.1250002455649303
0,1784635279.809121,0.0004229579225015683,0.09999937940653202,0.049999999689011046,0.00024926543428075614,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355335344653995,3.593176281886928e-14,0.503553358457015,-1.413442520848225e-07,-4.020669644062076e-08,0.12500007303791344,-8.426252030205032e-08,-3.712784815623921e-08,0.1250002455649303
0,1784635279.8258011,-0.0014626986342996136,0.09999998013890103,0.0499999999159148,-0.0008884962786760869,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355335344653995,3.593176281886928e-14,0.503553358457015,-1.413442520848225e-07,-4.020669644062076e-08,0.12500007303791344,-8.426252030205032e-08,-3.712784815623921e-08,0.1250002455649303
0,1784635279.8466282,0.005096342682854925,0.09999961277359543,0.04999999995201388,0.0030511488322039182,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355335344653995,3.593176281886928e-14,0.503553358457015,-1.413442520848225e-07,-4.020669644062076e-08,0.12500007303791344,-8.426252030205032e-08,-3.712784815623921e-08,0.1250002455649303
