step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784094037.3731132,0.0,0.0,0.05000000000394064,0.0,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.3923123,6.084236011525111e-09,0.02608336682953412,0.09874999974453655,0.0,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.4131868,3.974453537107379e-10,0.007851166530410209,0.14628123889733421,-1.791569334394721e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.431559,9.321838284263596e-09,0.030731100268311357,0.19262420505596592,-1.0226871624709024e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.450712,6.4628985194249996e-09,0.029719728053257326,0.23780857307918274,-8.373107684273907e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.471237,7.367105690540914e-09,0.032041308656387005,0.28186289987007707,-4.989022514626063e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.4894836,7.679791145701398e-09,0.0326168940451817,0.3248148424614148,-2.410181501683652e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.5111973,7.612734902455792e-09,0.032246590311100734,0.3665016566231783,-8.434954941333877e-12,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.5338025,8.077842754925862e-09,0.034235095112965734,0.3970927493071952,9.331629696599818e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.5565662,8.211920430123663e-09,0.03476347856929718,0.40588641586860164,6.996729646372394e-12,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.5760808,8.240809219891437e-09,0.034867383261044584,0.4084141478744834,1.0787151423361029e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.595165,8.247865152369586e-09,0.034894009845300986,0.4091407305543525,1.3128144112795506e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.6155849,8.249755475734039e-09,0.034901266408463597,0.4093495750612952,1.4549299516629675e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.635181,8.250281951395587e-09,0.03490329025514069,0.40940960340998983,1.5407262388989927e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.650598,8.250430225637235e-09,0.03490386426192646,0.4094268573422265,1.592433602286461e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.6715817,8.250471786072447e-09,0.034904028228430244,0.409431816625585,1.623574098677781e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.6944377,8.250483179733155e-09,0.03490407522014579,0.4094332420670379,1.6423224911683122e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.7117891,8.250486131563424e-09,0.03490408870874094,0.4094336517799742,1.653608586519202e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.7309523,8.250486786810654e-09,0.03490409258343949,0.4094337695432593,1.660402094686608e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.7502506,8.250486858652493e-09,0.03490409369674454,0.40943380339180413,1.6644912125983975e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030140237088279063,4.943069881110826e-09,0.03542161482218561,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.7709131,8.250486809358448e-09,0.03490409401672183,0.4094338131208521,1.6669525197241268e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030140237088279063,4.943069881110826e-09,0.03542161482218561,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.7973843,8.250486753073423e-09,0.03490409410874685,0.4094338159172647,1.6684339780587737e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030140237088279063,4.943069881110826e-09,0.03542161482218561,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.8166902,8.250486711697686e-09,0.03490409413521105,0.40943381672103013,1.669325684735542e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030140237088279063,4.943069881110826e-09,0.03542161482218561,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.837646,8.250486684308638e-09,0.03490409414277476,0.40943381695205455,1.669862418405668e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030140237088279063,4.943069881110826e-09,0.03542161482218561,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.8573182,8.250486667465134e-09,0.034904094144934034,0.40943381701846093,1.6701854959965786e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030140237088279063,4.943069881110826e-09,0.03542161482218561,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.8780468,8.250486656967926e-09,0.0349040941455726,0.40943381703755205,1.670379931128135e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030140237088279063,4.943069881110826e-09,0.03542161482218561,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.89015,8.250486650571762e-09,0.0349040941458089,0.40943381704303555,1.670496960341135e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030141701506216207,-4.891631762388586e-10,0.03542059265130664,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
0,1784094037.909996,8.25048664682144e-09,0.0349040941458746,0.40943381704462156,1.6705674366724243e-11,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0,0.7868980894426838,-4.50164371894792e-09,0.7571059107198894,-0.0030141701506216207,-4.891631762388586e-10,0.03542059265130664,-0.0030141910904083694,2.2932849273928922e-08,0.03542262380077564
