step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
382,1784090002.764511,0.0,0.0,0.049999999791468686,0.0,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5085530049277902,-3.473904134260038e-07,-3.383003923806329e-13,0.12500003802910606,-3.473904134260038e-07,-3.383003923806329e-13,0.12500003802910606
382,1784090002.7735524,-6.2592937448890925e-21,0.09999850541146993,0.09874999930360422,0.0,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5085530049277902,-3.473904134260038e-07,-3.383003923806329e-13,0.12500003802910606,-3.473904134260038e-07,-3.383003923806329e-13,0.12500003802910606
384,1784090002.792617,1.012921042230003e-21,0.19749825103760257,0.14628124439599963,3.3523260420391447e-21,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5085530049277902,-3.473904134260038e-07,-3.383003923806329e-13,0.12500003802910606,-3.473904134260038e-07,-3.383003923806329e-13,0.12500003802910606
385,1784090002.8126912,-1.035863690099934e-20,0.22289608322578464,0.19262420223888477,6.582009503845329e-22,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5085530049277902,-3.473904134260038e-07,-3.383003923806329e-13,0.12500003802910606,-3.473904134260038e-07,-3.383003923806329e-13,0.12500003802910606
386,1784090002.832262,-5.894777507850795e-21,0.28710424551287217,0.23780854752624933,1.1275828962333563e-21,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5085530049277902,-2.3756910394625034e-07,-2.925074278565787e-12,0.12500003693986328,-3.473904134260038e-07,-3.383003923806329e-13,0.12500003802910606
387,1784090002.8520937,-6.866788023367766e-21,0.27036402515271807,0.28186319132055704,5.613445952697527e-22,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5085530049277902,-2.3756910394625034e-07,-2.925074278565787e-12,0.12500003693986328,-3.473904134260038e-07,-3.383003923806329e-13,0.12500003802910606
388,1784090002.8741114,-7.160986926973313e-21,0.2647297575371431,0.3248129631510075,2.6874160420686973e-22,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5085530049277902,-2.3756910394625034e-07,-2.925074278565787e-12,0.12500003693986328,-3.473904134260038e-07,-3.383003923806329e-13,0.12500003802910606
389,1784090002.8917336,-7.427392434837283e-21,0.2710361313942957,0.36669195176540376,1.5529194028474655e-22,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5085530049277902,1.3275281335195155e-06,1.3099430084171064e-06,0.12499737098717181,-3.473904134260038e-07,-3.383003923806329e-13,0.12500003802910606
390,1784090002.9113414,-7.62808418787071e-21,0.27412485605942943,0.40322726860279506,1.1421313590612164e-22,0.434,-0.0,0.504,1.0,0.0,0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5085530049277902,6.0339209984520396e-06,3.594754868070254e-06,0.12498608948612173,-3.473904134260038e-07,-3.383003923806329e-13,0.12500003802910606
391,1784090002.9335089,-7.71080739509371e-21,0.2720240480021916,0.4130890688942253,1.0044947625973791e-22,0.433,0.0,0.504,1.0,0.0,0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5085530049277902,1.1608847554468216e-05,6.679343851421706e-06,0.12493103009262109,-3.473904134260038e-07,-3.383003923806329e-13,0.12500003802910606
