step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
265,1782950859.7698343,0.0,0.0,0.05000000224000667,0.0,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0,-0.39355300472431676,-0.6816541800856928,0.7621064080923564
266,1782950859.790002,0.09999998743390646,-0.08402890303114255,0.09874999943505991,0.001576392282581462,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0,-0.39355300472431676,-0.6816541800856928,0.7621064080923564
267,1782950859.8101332,0.1974931516587311,-0.08175652090755796,0.14628118155778616,-0.035055793442160005,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0,-0.39355300472431676,-0.6816541800856928,0.7621064080923564
268,1782950859.8314824,0.2925535530837213,-0.00535020974196089,0.19262414890730084,-0.017173833068450963,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0,-0.39355300472431676,-0.6816541800856928,0.7621064080923564
269,1782950859.8490624,0.37969015538781886,0.009492268669463351,0.2378084893511363,0.0012789124859329433,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0,-0.39355300472431676,-0.6816541800856928,0.7621064080923564
270,1782950859.8744044,0.3685297975629157,0.013269092622638791,0.28186179769747743,0.01284169586530063,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0,-0.39355300472431676,-0.6816541800856928,0.7621064080923564
271,1782950859.893313,0.37031388415461014,0.012122215365553086,0.3160261179039006,0.021557317994307133,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0,-0.39355300472431676,-0.6816541800856928,0.7671064080923564
272,1782950859.9130464,0.37332888682938103,0.011778114028642934,0.3220878498569353,0.027407280228152878,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0,-0.39355300472431676,-0.6816541800856928,0.7671064080923564
273,1782950859.9309187,0.3730963063808043,0.012050890308547578,0.32316701728580965,0.030889334813331552,-0.394,-0.682,0.757,1.0,0.0,-0.0,0.0,-0.39355300472431676,-0.6816541800856928,0.7671064080923564
274,1782950859.9495451,0.3680189620714709,0.011558313483620221,0.32335437099681097,0.03242525324566587,-0.394,-0.682,0.757,1.0,0.0,0.0,-0.0,-0.39355300472431676,-0.6816541800856928,0.7671064080923564
275,1782950859.9704845,0.3476697941093219,-0.0015052953305949301,0.3225438266749202,0.03161218009295507,-0.393,-0.682,0.757,1.0,0.001,0.0,-0.0,-0.39355300472431676,-0.6816541800856928,0.7671064080923564
276,1782950859.9905956,0.3292742347259135,-0.01635150522038649,0.3200663103319071,0.028149526839484563,-0.393,-0.681,0.758,1.0,0.003,0.0,-0.0,-0.39355300472431676,-0.6816541800856928,0.7671064080923564
277,1782950860.0096712,0.3058506602613025,-0.03447108628709396,0.31499857680874,0.023525485615553614,-0.393,-0.681,0.759,1.0,0.006,0.0,-0.0,-0.39355300472431676,-0.6816541800856928,0.7671064080923564
278,1782950860.0296693,0.2916464175418751,-0.04723655887749054,0.31062907572811727,0.018200294997739473,-0.393,-0.68,0.76,1.0,0.009,0.0,-0.0,-0.39355300472431676,-0.6816541800856928,0.7671064080923564
279,1782950860.0521107,0.2752612180767822,-0.06271769848786672,0.30484809822772707,0.013553782544178005,-0.392,-0.679,0.762,1.0,0.013,0.0,-0.0,-0.39355300472431676,-0.6816541800856928,0.7671064080923564
280,1782950860.070307,0.1717115686889886,-0.15191091611127772,0.27510725903995537,0.009760403045263847,-0.391,-0.678,0.765,1.0,0.017,0.0,-0.001,-0.39355300472431676,-0.6816541800856928,0.7671064080923564
281,1782950860.0934846,0.2674172738858543,-0.0914382935928275,0.2885320912284506,-0.008657539898179563,-0.39,-0.677,0.768,1.0,0.021,-0.0,-0.001,-0.39355300472431676,-0.6816541800856928,0.7671064080923564
282,1782950860.1126442,0.2932200214674428,-0.07046400368522063,0.29700844257943515,-0.007224962337440084,-0.389,-0.675,0.772,1.0,0.026,-0.0,-0.001,-0.39355300472431676,-0.6816541800856928,0.7721064080923564
283,1782950860.1348577,0.2580561927924662,-0.09678451505560093,0.28323302510852344,-0.0019148320738268266,-0.388,-0.673,0.777,1.0,0.03,-0.001,-0.001,-0.39355300472431676,-0.6816541800856928,0.7721064080923564
284,1782950860.1511931,0.2641582748043585,-0.10436496870591527,0.2773884468353654,-0.0017283276000444627,-0.387,-0.672,0.781,0.999,0.034,-0.001,-0.001,-0.39355300472431676,-0.6816541800856928,0.7721064080923564
285,1782950860.16939,0.26121147881974355,-0.10865383966350503,0.2715553813470947,-0.0016239067489801674,-0.385,-0.669,0.787,0.999,0.038,-0.002,-0.001,-0.39355300472431676,-0.6816541800856928,0.7721064080923564
286,1782950860.1921124,0.23241422450871113,-0.20129542854979332,0.22123422313162122,0.007441267426496022,-0.384,-0.668,0.792,0.999,0.041,-0.002,-0.001,-0.39355300472431676,-0.6816541800856928,0.7721064080923564
287,1782950860.2144754,0.24344773981537401,-0.09685054387558198,0.26564926768024866,-0.004996482353391512,-0.382,-0.666,0.797,0.999,0.044,-0.003,-0.001,-0.39355300472431676,-0.6816541800856928,0.7721064080923564
288,1782950860.24046,0.2535486951962213,-0.058583411800920845,0.286499459766857,-0.00623274981663346,-0.381,-0.664,0.803,0.999,0.048,-0.004,-0.001,-0.39355300472431676,-0.6816541800856928,0.7721064080923564
288,1782950860.2520678,0.24082185847797688,-0.04753517757044987,0.2896805204147866,-0.004629597850872639,-0.379,-0.662,0.808,0.999,0.05,-0.005,-0.001,-0.39355300472431676,-0.6816541800856928,0.7721064080923564
290,1782950860.277517,0.22877926924021302,-0.019833892114520316,0.2970427708693418,-0.0048168887712890076,-0.376,-0.659,0.818,0.998,0.056,-0.006,-0.001,-0.39355300472431676,-0.6816541800856928,0.7721064080923564
291,1782950860.2968857,0.22972740253647797,-0.10625529220174133,0.26427507418512836,0.0024395048697940652,-0.375,-0.657,0.821,0.998,0.057,-0.007,-0.001,-0.39355300472431676,-0.6816541800856928,0.7771064080923564
292,1782950860.3154242,0.23080717623829222,-0.20313098909664476,0.20791685474281374,0.012505830746343509,-0.373,-0.655,0.828,0.998,0.061,-0.008,-0.001,-0.39355300472431676,-0.6816541800856928,0.7771064080923564
293,1782950860.3378296,0.20828292637821644,-0.12333342883823786,0.24474696563443754,0.0008379804948698052,-0.371,-0.653,0.833,0.998,0.063,-0.009,-0.001,-0.39355300472431676,-0.6816541800856928,0.7771064080923564
294,1782950860.3624768,0.2237397018899356,-0.14418409449403582,0.2490696975359772,-0.0029301450957113858,-0.37,-0.652,0.837,0.998,0.065,-0.009,-0.001,-0.39355300472431676,-0.6816541800856928,0.7771064080923564
294,1782950860.3758693,0.23453601960975706,-0.23973678833124829,0.1946117058697449,0.003239991212153736,-0.369,-0.651,0.841,0.998,0.066,-0.01,-0.002,-0.39355300472431676,-0.6816541800856928,0.7771064080923564
296,1782950860.396758,0.19321717631413238,-0.1378737874366129,0.23825520263734318,-0.006967988709142944,-0.366,-0.648,0.848,0.998,0.069,-0.011,-0.002,-0.39355300472431676,-0.6816541800856928,0.7771064080923564
297,1782950860.4173234,0.20686428403160168,-0.14038747696039242,0.24581310561537464,-0.009715719611081076,-0.364,-0.646,0.855,0.997,0.072,-0.012,-0.002,-0.39355300472431676,-0.6816541800856928,0.7771064080923564
298,1782950860.438771,0.19852216370993572,-0.13169132138750272,0.24703676736978397,-0.010950647705561744,-0.363,-0.645,0.859,0.997,0.074,-0.013,-0.002,-0.39355300472431676,-0.6816541800856928,0.7771064080923564
299,1782950860.457,0.1602502217054489,-0.035186042517354535,0.27368279528989015,-0.014208279627720609,-0.359,-0.642,0.868,0.997,0.077,-0.014,-0.002,-0.39355300472431676,-0.6816541800856928,0.7771064080923564
300,1782950860.482763,0.19799774597404393,-0.13430584848459942,0.2168410107718161,0.006111545692790835,-0.358,-0.64,0.872,0.997,0.079,-0.015,-0.002,-0.39355300472431676,-0.6816541800856928,0.7771064080923564
300,1782950860.494591,0.12339139426811124,-0.04554305009282732,0.2594514677056077,-0.0004590669506214923,-0.355,-0.638,0.878,0.997,0.082,-0.016,-0.002,-0.39355300472431676,-0.6816541800856928,0.7771064080923564
302,1782950860.5130806,0.16129781042640526,-0.05535907462859399,0.265910245611653,-0.004956994529328235,-0.352,-0.635,0.887,0.996,0.085,-0.018,-0.002,-0.39355300472431676,-0.6816541800856928,0.7771064080923564
303,1782950860.5330772,0.20259259481097824,-0.15394765372648284,0.2092776513956357,0.012157195324411294,-0.35,-0.634,0.892,0.996,0.087,-0.019,-0.002,-0.39355300472431676,-0.6816541800856928,0.7821064080923564
304,1782950860.553069,0.20766896016345246,-0.2500355365825173,0.18979058074014077,0.009899143324083903,-0.346,-0.631,0.9,0.996,0.09,-0.021,-0.002,-0.39355300472431676,-0.6816541800856928,0.7821064080923564
305,1782950860.5710466,0.10248473174677139,-0.14378607832636603,0.2350449840725621,-0.009770405543737657,-0.345,-0.631,0.902,0.996,0.091,-0.021,-0.002,-0.39355300472431676,-0.6816541800856928,0.7821064080923564
306,1782950860.594626,0.1948482323520938,-0.24016682123522054,0.19609045767342764,-0.01908555751761623,-0.341,-0.628,0.912,0.995,0.094,-0.023,-0.002,-0.39355300472431676,-0.6816541800856928,0.7821064080923564
307,1782950860.6127763,0.20273836297235512,-0.261216277965836,0.19198638097710638,-0.01926622027433499,-0.339,-0.626,0.917,0.995,0.095,-0.023,-0.002,-0.39355300472431676,-0.6816541800856928,0.7821064080923564
308,1782950860.6327407,0.09769820293889213,-0.15469158900138133,0.237177438604881,-0.031027426750480612,-0.337,-0.625,0.922,0.995,0.097,-0.024,-0.002,-0.39355300472431676,-0.6816541800856928,0.7821064080923564
309,1782950860.6568766,0.1767590308120447,-0.24316150030244074,0.20538736746112451,-0.03028541791895668,-0.334,-0.623,0.926,0.995,0.098,-0.025,-0.002,-0.39355300472431676,-0.6816541800856928,0.7821064080923564
310,1782950860.673915,0.07268662101330157,-0.1370909632015539,0.2501678995172171,-0.03359841362937244,-0.333,-0.622,0.93,0.995,0.099,-0.026,-0.002,-0.39355300472431676,-0.6816541800856928,0.7821064080923564
311,1782950860.6950805,0.11497045752672087,-0.08719655653404018,0.252131095983934,-0.028029687549040866,-0.329,-0.62,0.936,0.994,0.101,-0.028,-0.002,-0.39355300472431676,-0.6816541800856928,0.7821064080923564
312,1782950860.7149346,0.0915614445991222,-0.05298801943790382,0.2541686092045378,-0.020113841669147106,-0.326,-0.619,0.942,0.994,0.103,-0.03,-0.002,-0.39355300472431676,-0.6816541800856928,0.7821064080923564
313,1782950860.7339637,0.0763728138934884,-0.03128590014861518,0.2562279704843551,-0.014627925961612682,-0.323,-0.617,0.947,0.994,0.105,-0.032,-0.002,-0.39355300472431676,-0.6816541800856928,0.7871064080923564
314,1782950860.7554674,0.13637903758155265,-0.13038812070402872,0.22432893338097587,-0.006941670407624099,-0.32,-0.616,0.952,0.994,0.107,-0.034,-0.002,-0.39355300472431676,-0.6816541800856928,0.7871064080923564
315,1782950860.7729142,0.04149343692431,-0.03827946037670055,0.25097815733653084,-0.005166342636186005,-0.318,-0.615,0.956,0.994,0.108,-0.035,-0.002,-0.39355300472431676,-0.6816541800856928,0.7871064080923564
316,1782950860.7931068,0.04801099396966868,-0.03202912021831179,0.25578329640722514,-0.005368000951348836,-0.315,-0.614,0.96,0.993,0.109,-0.036,-0.002,-0.39355300472431676,-0.6816541800856928,0.7871064080923564
317,1782950860.8201575,0.02948777271589502,-0.02701493192983704,0.2566252168617897,-0.004701310209268,-0.312,-0.612,0.965,0.993,0.11,-0.038,-0.002,-0.39355300472431676,-0.6816541800856928,0.7871064080923564
318,1782950860.8348424,0.11582465649537275,-0.1263374385585353,0.22612949233283985,-0.004423200758723432,-0.311,-0.612,0.967,0.993,0.111,-0.039,-0.002,-0.39355300472431676,-0.6816541800856928,0.7871064080923564
319,1782950860.8538055,0.09858949778258684,-0.22216223290298348,0.2203031827913893,0.0016562176128558231,-0.307,-0.611,0.972,0.993,0.112,-0.04,-0.002,-0.39355300472431676,-0.6816541800856928,0.7871064080923564
