step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
585,1784627273.6254642,0.0,0.0,0.050000000026049846,0.0,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677717030472504,0.37546829490555567,0.5035533456034345
585,1784627273.6493108,-0.09999997190847663,-0.09999979182332734,0.09874999668994783,0.00015439372556879622,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677717030472504,0.37546829490555567,0.5035533456034345
588,1784627273.6685581,-0.19749991365980274,-0.1974996525546998,0.14628124490974087,0.04343698578539034,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677717030472504,0.37546829490555567,0.5035533456034345
588,1784627273.6940393,-0.292558045736786,-0.29253970459815576,0.19262410093726584,0.0654679716697236,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677717030472504,0.37546829490555567,0.5035533456034345
590,1784627273.719048,-0.3852406611004182,-0.29600017308022364,0.22882166331918807,0.06477123294751924,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677717030472504,0.37546829490555567,0.5035533456034345
590,1784627273.7379696,-0.3739551153415742,-0.28855580769477296,0.23565947494968326,0.05015054381542495,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677717030472504,0.37546829490555567,0.5035533456034345
592,1784627273.7606091,-0.3691716703070283,-0.2879377882800359,0.23681482163856912,0.03993582818677123,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677717030472504,0.37546829490555567,0.5035533456034345
592,1784627273.7822778,-0.3710230748557939,-0.28986936670793084,0.2368487891716645,0.033934206797532784,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677717030472504,0.37546829490555567,0.5035533456034345
595,1784627273.801178,-0.37087415719880296,-0.2894785514252879,0.236836898881754,0.030894665679986805,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677717030472504,0.37546829490555567,0.5035533456034345
595,1784627273.81987,-0.37097883485455496,-0.2899035741859413,0.23688375759584074,0.029165146869789205,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677717030472504,0.37546829490555567,0.5035533456034345
597,1784627273.8404577,-0.37199179783737546,-0.28759143824275335,0.23667136455700488,0.028345603847756792,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677717030472504,0.37546829490555567,0.5035533456034345
597,1784627273.859675,-0.3734137798777648,-0.2898129833219915,0.23653790985011397,0.027679802762246398,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677717030472504,0.37546829490555567,0.5035533456034345
599,1784627273.8764248,-0.37636405630255276,-0.29096105295690583,0.2363049195930648,0.026629771194364833,-0.217,0.375,0.504,1.0,0.0,-0.0,-0.0,-0.21677717030472504,0.37546829490555567,0.5035533456034345
599,1784627273.8933809,-0.37376613017771265,-0.2878052909120287,0.23619868271838348,0.024986996781898106,-0.217,0.375,0.504,1.0,0.0,-0.0,-0.0,-0.21677717030472504,0.37546829490555567,0.5035533456034345
600,1784627273.9096715,-0.37264639130864774,-0.2888427131562678,0.23630546796486665,0.022850491354884928,-0.217,0.375,0.504,1.0,0.0,-0.0,-0.0,-0.21677717030472504,0.37546829490555567,0.5035533456034345
601,1784627273.9283738,-0.386346378697316,-0.30168421516162064,0.2350495746625428,0.0020457287280019956,-0.217,0.375,0.504,1.0,0.001,-0.0,-0.001,-0.21677717030472504,0.37546829490555567,0.5035533456034345
602,1784627273.949632,-0.3715606971896392,-0.29257890432450534,0.23590718494575366,0.00016479637463803418,-0.217,0.375,0.504,1.0,0.001,-0.0,-0.002,-0.21677717030472504,0.37546829490555567,0.5035533456034345
603,1784627273.9734437,-0.36897164292843665,-0.2947722720025463,0.23644947988721499,-0.005236771267391704,-0.217,0.375,0.504,1.0,0.001,-0.0,-0.003,-0.21677717030472504,0.37546829490555567,0.5035533456034345
603,1784627273.9916904,-0.3785542472030402,-0.2940729397911388,0.23600843734856694,-0.0037210345070710906,-0.217,0.375,0.504,1.0,0.001,-0.0,-0.004,-0.21677717030472504,0.37546829490555567,0.5035533456034345
605,1784627274.0117846,-0.3601828028123517,-0.28668834565270956,0.23721515933491888,-0.008339245655632575,-0.217,0.374,0.504,1.0,0.001,0.0,-0.004,-0.21669385566381125,0.37505273962685093,0.5036168823350143
606,1784627274.0238032,-0.40789657678083024,-0.28898593479605317,0.2334779032755798,0.00650432026705695,-0.216,0.374,0.504,1.0,0.002,-0.0,-0.005,-0.21669385566381125,0.37505273962685093,0.5036168823350143
607,1784627274.044816,-0.4019723363803744,-0.28847526577295757,0.2318392208174181,0.017250974595496883,-0.216,0.374,0.504,1.0,0.004,-0.0,-0.005,-0.21669385566381125,0.37505273962685093,0.5036168823350143
608,1784627274.068007,-0.4632207834941895,-0.2930485840182454,0.21892358528080508,0.06796773233290976,-0.216,0.373,0.504,1.0,0.006,-0.0,-0.005,-0.21669385566381125,0.37505273962685093,0.5036168823350143
609,1784627274.0965965,-0.43652992860943074,-0.301879891305107,0.21980214172529444,0.07563487839382767,-0.216,0.373,0.504,1.0,0.008,-0.0,-0.005,-0.21669385566381125,0.37505273962685093,0.5036168823350143
610,1784627274.1245449,-0.3799346319205086,-0.28172973319198097,0.230960244557063,0.055062754852522405,-0.216,0.372,0.504,1.0,0.009,-0.0,-0.005,-0.21669385566381125,0.37505273962685093,0.5036168823350143
612,1784627274.14762,-0.4100037944171703,-0.28820815079155737,0.23095258150511114,0.053451414203939576,-0.216,0.372,0.504,1.0,0.011,-0.0,-0.005,-0.21669385566381125,0.37505273962685093,0.5036168823350143
612,1784627274.1596415,-0.3982996164545518,-0.28931779951736825,0.23087736541302858,0.04569664610956713,-0.216,0.371,0.504,1.0,0.013,-0.0,-0.005,-0.21669385566381125,0.37505273962685093,0.5036168823350143
614,1784627274.1738043,-0.4476420769621607,-0.2965668625863676,0.21889345609342245,0.06548119808154926,-0.216,0.371,0.504,1.0,0.013,-0.0,-0.006,-0.21669385566381125,0.37505273962685093,0.5036168823350143
614,1784627274.184113,-0.3833326373494522,-0.28511591883215726,0.22978757167564856,0.04413323373693715,-0.216,0.37,0.504,1.0,0.014,-0.0,-0.007,-0.21669385566381125,0.37505273962685093,0.5036168823350143
615,1784627274.2030444,-0.40243351845603925,-0.2986920045731405,0.22955573444162558,0.020145621138120295,-0.216,0.368,0.504,1.0,0.015,-0.0,-0.009,-0.21669385566381125,0.37505273962685093,0.5036168823350143
616,1784627274.223503,-0.35947219642985656,-0.27734840334157584,0.23811865518874334,0.0004150645224434493,-0.216,0.368,0.504,1.0,0.015,-0.0,-0.01,-0.21618638745937382,0.369609359439092,0.5042320233111445
617,1784627274.24304,-0.36320506421852095,-0.28567412554244925,0.23947973552940238,-0.019678378752772244,-0.216,0.367,0.504,1.0,0.015,-0.0,-0.012,-0.21618638745937382,0.369609359439092,0.5042320233111445
618,1784627274.2621815,-0.4049359267194672,-0.2988057392704753,0.23132637021422434,-0.03269371802058934,-0.216,0.366,0.504,1.0,0.015,-0.0,-0.013,-0.21618638745937382,0.369609359439092,0.5042320233111445
619,1784627274.2822795,-0.361616126606353,-0.2769132471271848,0.23788933217469077,-0.032472972390827165,-0.216,0.365,0.504,1.0,0.015,-0.0,-0.014,-0.21618638745937382,0.369609359439092,0.5042320233111445
620,1784627274.3051631,-0.45257415496967174,-0.29229930192795084,0.21380909132527764,0.05892918192642921,-0.216,0.364,0.504,1.0,0.016,-0.0,-0.015,-0.21618638745937382,0.369609359439092,0.5042320233111445
621,1784627274.3255422,-0.40823911827374737,-0.2816350900940828,0.22771734352802314,0.048427153594268316,-0.216,0.363,0.504,1.0,0.018,-0.0,-0.016,-0.21618638745937382,0.369609359439092,0.5042320233111445
622,1784627274.346678,-0.4329643850724787,-0.28606992226359557,0.2267662004954673,0.052807428871466104,-0.216,0.362,0.504,1.0,0.02,-0.0,-0.016,-0.21618638745937382,0.369609359439092,0.5042320233111445
623,1784627274.365606,-0.4926126279249763,-0.29175572654342513,0.20176229307577692,0.12767865784231813,-0.216,0.361,0.505,1.0,0.021,-0.0,-0.016,-0.21618638745937382,0.369609359439092,0.5042320233111445
624,1784627274.3851447,-0.42127600772207857,-0.28550820262671284,0.21906870168963,0.09440584694964965,-0.216,0.36,0.505,1.0,0.024,-0.0,-0.016,-0.21618638745937382,0.369609359439092,0.5042320233111445
625,1784627274.408395,-0.4791366655885113,-0.3003509604440466,0.20438558156735398,0.13507587407157146,-0.216,0.359,0.505,1.0,0.025,-0.0,-0.017,-0.21618638745937382,0.369609359439092,0.5042320233111445
626,1784627274.4264612,-0.4221021051551793,-0.2864823823232787,0.2189210513168787,0.0908338302238276,-0.216,0.359,0.505,1.0,0.026,-0.0,-0.017,-0.21618638745937382,0.369609359439092,0.5042320233111445
627,1784627274.4441311,-0.48451993515758895,-0.30622796070148794,0.20097727556060663,0.1291751028955476,-0.216,0.357,0.505,0.999,0.028,-0.0,-0.018,-0.21618638745937382,0.369609359439092,0.5042320233111445
628,1784627274.464305,-0.4323975566101138,-0.2873209337168503,0.2144826431032905,0.0869894219911723,-0.216,0.356,0.505,0.999,0.03,-0.001,-0.019,-0.21618638745937382,0.369609359439092,0.5042320233111445
