step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782908563.6163275,-0.05103415706780032,-0.025076606651882417,0.25713574458541627,-3.7043882288855654e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908563.6368918,-0.05103415706773978,-0.0250766066516429,0.2571357445854385,-3.704391046045028e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908563.6610584,-0.05103415706782448,-0.02507660665145892,0.2571357445854344,-3.704392741541834e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908563.6787906,-0.05103415706776644,-0.025076606651420617,0.2571357445854054,-3.7043937619150416e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908563.7021105,-0.05103415706794108,-0.025076606651380277,0.25713574458540517,-3.70439437601072e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908563.722619,-0.051034157067871844,-0.025076606651313525,0.25713574458541316,-3.704394745649576e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908563.7412543,-0.05103415706790713,-0.025076606651220315,0.2571357445854044,-3.704394968196626e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908563.757621,-0.051034157067891314,-0.025076606651232434,0.2571357445854189,-3.70439510215988e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908563.7781522,-0.05103415706807281,-0.02507660665129461,0.2571357445854364,-3.704395182763845e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908563.7960305,-0.05103415706809142,-0.025076606651276978,0.2571357445854111,-3.704395231313195e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908563.8160927,-0.05103415706796453,-0.025076606651343175,0.2571357445853837,-3.704395260514806e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908563.844068,-0.05103415706809259,-0.02507660665124921,0.25713574458541005,-3.704395278043509e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908563.8616564,-0.05103415706812703,-0.025076606651280798,0.2571357445854127,-3.704395288642371e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908563.8769689,-0.05103415706801592,-0.02507660665121128,0.2571357445854149,-3.704395295027823e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908563.8956633,-0.05103415706809455,-0.025076606651257716,0.2571357445854104,-3.704395298882472e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908563.9169924,-0.05103415706801416,-0.02507660665119029,0.2571357445854243,-3.704395301202095e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908563.9383519,-0.05103415706796621,-0.025076606651313157,0.25713574458542693,-3.704395302606312e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908563.9606578,-0.05103415706792899,-0.025076606651293958,0.2571357445854326,-3.7043953034145055e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908563.9804053,-0.051034157067911576,-0.025076606651224985,0.257135744585432,-3.7043953039053434e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908563.9993353,-0.05103415706796208,-0.025076606651254295,0.257135744585446,-3.70439530421065e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.0240507,-0.0510341570679099,-0.025076606651186394,0.25713574458542493,-3.704395304365387e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.0409222,-0.05103415706794531,-0.02507660665123731,0.25713574458543287,-3.7043953044592406e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.0613763,-0.05103415706785035,-0.025076606651251197,0.257135744585416,-3.704395304494503e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.0810678,-0.05103415706784255,-0.025076606651269533,0.2571357445854141,-3.7043953045206377e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.1031113,-0.051034157067929894,-0.02507660665121672,0.25713574458542987,-3.704395304513595e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.1216097,-0.05103415706784885,-0.025076606651210073,0.2571357445854344,-3.704395304545617e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.1436484,-0.05103415706783675,-0.025076606651205348,0.2571357445854238,-3.7043953045652844e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.1611326,-0.051034157067854594,-0.025076606651247002,0.25713574458543403,-3.704395304558236e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.1832688,-0.051034157067906795,-0.02507660665128763,0.25713574458541827,-3.704395304550207e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.1971588,-0.05103415706799175,-0.025076606651254985,0.2571357445853994,-3.7043953045290274e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.2164555,-0.051034157067830196,-0.025076606651199304,0.25713574458541494,-3.7043953045454225e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.243036,-0.05103415706779682,-0.02507660665124537,0.25713574458541927,-3.704395304545402e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.2624035,-0.05103415706783435,-0.025076606651236885,0.2571357445854268,-3.7043953045313394e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.278899,-0.051034157067932906,-0.02507660665123026,0.2571357445854266,-3.704395304528931e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.2978988,-0.05103415706793271,-0.025076606651222147,0.25713574458543,-3.7043953045438254e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.3169262,-0.05103415706796252,-0.025076606651216384,0.2571357445854133,-3.704395304588851e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.3370783,-0.05103415706786061,-0.025076606651192716,0.2571357445854335,-3.704395304638826e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.3591218,-0.05103415706788552,-0.02507660665128527,0.2571357445854325,-3.704395304604278e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.3767276,-0.05103415706792638,-0.025076606651214577,0.257135744585428,-3.704395304572789e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.4030693,-0.051034157067953,-0.025076606651264464,0.2571357445854208,-3.7043953045844355e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.4160988,-0.05103415706791531,-0.02507660665120124,0.25713574458542665,-3.704395304612545e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.4370375,-0.051034157067848904,-0.025076606651230196,0.2571357445854052,-3.704395304607738e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.4650667,-0.05103415706781418,-0.025076606651208574,0.25713574458541916,-3.70439530458176e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.4835255,-0.05103415706789845,-0.025076606651277974,0.25713574458543254,-3.704395304570555e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.5039341,-0.05103415706788442,-0.02507660665129645,0.257135744585424,-3.704395304547645e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.5252283,-0.051034157067953674,-0.025076606651242714,0.25713574458543964,-3.704395304534503e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.5452073,-0.05103415706781493,-0.02507660665121349,0.25713574458542054,-3.7043953045633634e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.5647702,-0.051034157067865446,-0.02507660665123146,0.25713574458542904,-3.704395304545157e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.5884585,-0.05103415706793478,-0.0250766066512373,0.2571357445854383,-3.7043953045688054e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.6092317,-0.05103415706784765,-0.025076606651240944,0.2571357445854322,-3.7043953045469045e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.626693,-0.05103415706773921,-0.02507660665120132,0.2571357445854156,-3.704395304523386e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.6445248,-0.05103415706787926,-0.025076606651208984,0.2571357445854475,-3.704395304504279e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.6618297,-0.05103415706790365,-0.025076606651212183,0.2571357445854196,-3.704395304535061e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.6830304,-0.05103415706795601,-0.025076606651211163,0.2571357445854455,-3.704395304594932e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.7006373,-0.051034157067917994,-0.025076606651253858,0.25713574458543803,-3.704395304582265e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.7218523,-0.051034157067868444,-0.025076606651239057,0.2571357445854146,-3.7043953045627155e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.743647,-0.051034157067826144,-0.02507660665122292,0.25713574458543353,-3.7043953045971566e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.7648137,-0.051034157067850666,-0.02507660665119006,0.25713574458544375,-3.704395304606347e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.7832139,-0.0510341570679352,-0.025076606651188528,0.2571357445854465,-3.7043953046181135e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.8024914,-0.05103415706787057,-0.025076606651171836,0.2571357445854319,-3.704395304615462e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.8219914,-0.05103415706781438,-0.025076606651240355,0.25713574458542743,-3.7043953046208335e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.8425133,-0.051034157067938055,-0.025076606651203866,0.2571357445854183,-3.704395304551942e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.8614335,-0.051034157067939664,-0.02507660665122157,0.25713574458539773,-3.704395304580047e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.8831503,-0.05103415706785552,-0.025076606651288566,0.25713574458543015,-3.7043953045548375e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.9024472,-0.05103415706800168,-0.02507660665130043,0.257135744585429,-3.704395304505813e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.9228354,-0.05103415706792939,-0.025076606651230363,0.2571357445854443,-3.704395304518528e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.9421608,-0.05103415706795815,-0.02507660665119036,0.2571357445854271,-3.7043953045810575e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.9637575,-0.051034157067825256,-0.02507660665120385,0.2571357445854441,-3.704395304569179e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908564.9863315,-0.051034157067823195,-0.025076606651198277,0.25713574458543464,-3.704395304560652e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.0029888,-0.0510341570680239,-0.02507660665119009,0.25713574458541577,-3.704395304580536e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.0233996,-0.05103415706787495,-0.0250766066511873,0.2571357445854158,-3.704395304588887e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.0415752,-0.05103415706793559,-0.025076606651194162,0.25713574458543875,-3.704395304606222e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.065192,-0.05103415706788657,-0.025076606651251596,0.2571357445854223,-3.704395304611467e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.084975,-0.051034157067937375,-0.0250766066512084,0.2571357445854201,-3.704395304586181e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.1025584,-0.05103415706796939,-0.025076606651254926,0.25713574458542066,-3.704395304589866e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.1232767,-0.05103415706794161,-0.025076606651258826,0.2571357445854209,-3.704395304608777e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.1368494,-0.051034157067924454,-0.025076606651243626,0.2571357445854292,-3.7043953046187004e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.1630158,-0.05103415706786766,-0.025076606651240355,0.2571357445854271,-3.704395304587231e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.1838336,-0.05103415706792608,-0.025076606651240223,0.2571357445854198,-3.7043953045383617e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.1973839,-0.051034157067868624,-0.02507660665121844,0.25713574458543687,-3.704395304519711e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.2232225,-0.05103415706790192,-0.02507660665126095,0.2571357445854162,-3.704395304517672e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.2383924,-0.05103415706793839,-0.025076606651278956,0.25713574458541716,-3.7043953044995066e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.2650359,-0.05103415706784413,-0.025076606651286908,0.2571357445854215,-3.7043953045018166e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.2863414,-0.051034157067962674,-0.025076606651244567,0.25713574458542976,-3.7043953044569415e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.302857,-0.05103415706792134,-0.02507660665124649,0.25713574458542166,-3.704395304505783e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.318711,-0.05103415706782684,-0.02507660665124088,0.257135744585414,-3.704395304540945e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.3402753,-0.051034157068008804,-0.025076606651197958,0.2571357445854158,-3.704395304546429e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.3583534,-0.05103415706786791,-0.02507660665121319,0.2571357445854148,-3.704395304591453e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.3848279,-0.0510341570678165,-0.025076606651167517,0.25713574458543426,-3.704395304589152e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.4047174,-0.05103415706792916,-0.02507660665122311,0.2571357445854299,-3.7043953045823864e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.4229767,-0.05103415706782265,-0.025076606651238093,0.25713574458542876,-3.704395304585596e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.4382467,-0.05103415706795894,-0.025076606651239165,0.2571357445854208,-3.7043953045562015e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.4586473,-0.0510341570679437,-0.025076606651196428,0.2571357445854142,-3.704395304581426e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.4793217,-0.05103415706785829,-0.025076606651250263,0.2571357445854166,-3.704395304608364e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.5050213,-0.051034157067863586,-0.02507660665118832,0.25713574458542304,-3.704395304590074e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.525295,-0.0510341570678468,-0.025076606651174962,0.25713574458543703,-3.7043953045794705e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.5403278,-0.05103415706775699,-0.025076606651258118,0.2571357445854292,-3.7043953045557834e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.5627043,-0.05103415706778472,-0.025076606651182894,0.25713574458541644,-3.704395304532088e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.5785842,-0.051034157067891946,-0.025076606651261036,0.2571357445854124,-3.704395304543113e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.601205,-0.051034157068048855,-0.025076606651212502,0.2571357445854169,-3.704395304583583e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.6230428,-0.051034157067884424,-0.025076606651232757,0.25713574458542576,-3.7043953045746153e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.642472,-0.051034157067882904,-0.025076606651206763,0.2571357445854288,-3.704395304576878e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.6651733,-0.05103415706788758,-0.02507660665124939,0.2571357445854197,-3.704395304627383e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.681763,-0.05103415706786058,-0.025076606651244546,0.25713574458541205,-3.704395304603051e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.7047706,-0.05103415706795228,-0.025076606651285457,0.2571357445854363,-3.704395304549692e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.718748,-0.05103415706789044,-0.02507660665126302,0.25713574458542404,-3.704395304517651e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.7393796,-0.05103415706781731,-0.025076606651324072,0.25713574458542576,-3.704395304476873e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.7673478,-0.051034157067871656,-0.025076606651229995,0.25713574458541855,-3.7043953044406445e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.7876272,-0.05103415706786781,-0.025076606651269644,0.25713574458542404,-3.704395304449875e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.804827,-0.051034157067887775,-0.0250766066512494,0.2571357445854331,-3.704395304507239e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.8183217,-0.05103415706787365,-0.02507660665128094,0.2571357445854356,-3.704395304501049e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.8478072,-0.05103415706798356,-0.02507660665128965,0.2571357445854091,-3.7043953044823436e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.8698108,-0.051034157067892966,-0.025076606651251457,0.257135744585416,-3.704395304465761e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.889219,-0.05103415706786746,-0.025076606651240167,0.2571357445854108,-3.7043953044714217e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.908259,-0.05103415706791784,-0.025076606651189243,0.2571357445854251,-3.704395304551616e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.9282885,-0.05103415706784636,-0.025076606651184146,0.25713574458543303,-3.704395304604003e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.9464605,-0.05103415706792239,-0.025076606651188684,0.2571357445854195,-3.7043953046088666e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.9668496,-0.05103415706788956,-0.025076606651249153,0.2571357445854244,-3.704395304608143e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908565.9865813,-0.05103415706792609,-0.025076606651199672,0.2571357445854022,-3.704395304600258e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908566.0048246,-0.05103415706786493,-0.025076606651234047,0.2571357445854147,-3.7043953045757734e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908566.0251894,-0.05103415706791202,-0.0250766066512249,0.2571357445853983,-3.704395304568721e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908566.0417502,-0.05103415706791356,-0.02507660665119906,0.2571357445854089,-3.7043953045934445e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908566.0595856,-0.05103415706785566,-0.02507660665119461,0.2571357445854253,-3.704395304603291e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908566.0800278,-0.05103415706793306,-0.02507660665119897,0.2571357445854124,-3.704395304603678e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908566.1076396,-0.05103415706802671,-0.02507660665116894,0.25713574458541383,-3.704395304605153e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908566.1260285,-0.051034157067940046,-0.025076606651210885,0.2571357445854049,-3.704395304661441e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908566.1445107,-0.05103415706788619,-0.025076606651208783,0.2571357445854254,-3.704395304671536e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908566.1636963,-0.05103415706798614,-0.02507660665123095,0.2571357445854093,-3.70439530467728e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908566.1849442,-0.05103415706791231,-0.025076606651284746,0.2571357445854258,-3.7043953046564936e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908566.2103708,-0.05103415706796204,-0.025076606651267923,0.2571357445854264,-3.7043953046160874e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908566.227027,-0.05103415706787748,-0.02507660665123221,0.2571357445854186,-3.7043953045677144e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908566.2394736,-0.05103415706776896,-0.02507660665118597,0.25713574458540395,-3.704395304537911e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908566.2578864,-0.05103415706793264,-0.025076606651211593,0.25713574458541927,-3.704395304547971e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908566.2869306,-0.051034157067957234,-0.025076606651174265,0.2571357445854193,-3.704395304595126e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908566.3060772,-0.05103415706790554,-0.025076606651168443,0.257135744585441,-3.704395304623924e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908566.3260868,-0.05103415706794436,-0.025076606651183782,0.25713574458540234,-3.704395304647655e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908566.345136,-0.05103415706792447,-0.025076606651255075,0.257135744585429,-3.704395304669866e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
0,1782908566.366188,-0.051034157067864454,-0.025076606651256904,0.25713574458541366,-3.7043953046381415e-05,-0.539,0.934,0.1,1.0,0.001,-0.0,-0.0
