step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784635409.0203805,0.0,0.0,0.04999999999999971,0.0,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.433553324710584,3.749281020935481e-14,0.5035533297210999,-1.566099993962464e-07,-3.8841331356545086e-08,0.12500002993403708,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.0376575,5.832424907845561e-07,0.09999999531217285,0.049999999840517825,-6.029272040418144e-09,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.433553324710584,3.749281020935481e-14,0.5035533297210999,-1.566099993962464e-07,-3.8841331356545086e-08,0.12500002993403708,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.0582619,-3.808851826577757e-07,0.09999961058281423,0.049999997073710244,-1.2753399688868204e-06,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.433553324710584,3.749281020935481e-14,0.5035533297210999,-1.566099993962464e-07,-3.8841331356545086e-08,0.12500002993403708,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.0778174,2.942205313978242e-06,0.0999999939546043,0.04999999958546309,1.1502273945644338e-06,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.433553324710584,3.749281020935481e-14,0.5035533297210999,-1.566099993962464e-07,-3.8841331356545086e-08,0.12500002993403708,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.0983562,-9.459590591924658e-06,0.09999922234186832,0.04999998996786879,-7.583566622456913e-06,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.433553324710584,3.749281020935481e-14,0.5035533297210999,-1.566099993962464e-07,-3.8841331356545086e-08,0.12500002993403708,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.1202996,3.444687871350101e-05,0.09999998343422563,0.04999999892997285,2.0796220690212804e-05,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.433553324710584,3.749281020935481e-14,0.5035533297210999,-1.566099993962464e-07,-3.8841331356545086e-08,0.12500002993403708,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.1379418,-0.00011761649310392238,0.09999649120840262,0.04999999989803875,-6.947750654429123e-05,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.433553324710584,3.749281020935481e-14,0.5035533297210999,-1.566099993962464e-07,-3.8841331356545086e-08,0.12500002993403708,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.1578753,0.0003992504976522721,0.09999937958552654,0.04999999968905352,0.00023343401324912134,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.433553324710584,3.749281020935481e-14,0.5035533297210999,-1.566099993962464e-07,-3.8841331356545086e-08,0.12500002993403708,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.1807168,-0.0013784064018471703,0.09999998012454762,0.04999999991585013,-0.0008328516691968731,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.433553324710584,3.749281020935481e-14,0.5035533297210999,-1.566099993962464e-07,-3.8841331356545086e-08,0.12500002993403708,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.1996794,0.004795706019672565,0.0999996125029818,0.049999999951995305,0.0028608985115827425,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.433553324710584,3.749281020935481e-14,0.5035533297210999,-1.566099993962464e-07,-3.8841331356545086e-08,0.12500002993403708,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.2189238,-0.017315656922638728,0.09999994342065914,0.0499999950126963,-0.010598814172280206,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.433553324710584,3.749281020935481e-14,0.5035533297210999,-1.566099993962464e-07,-3.8841331356545086e-08,0.12500002993403708,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.2402713,0.05958250126900913,0.09999836868178165,0.04999998520165933,0.037299945391347525,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.433553324710584,3.749281020935481e-14,0.5035533297210999,-1.566099993962464e-07,-3.8841331356545086e-08,0.12500002993403708,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.2601812,-0.09999980223548646,0.0999999991018268,0.0499999999154202,-0.09999849709139903,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.433553324710584,3.749281020935481e-14,0.5035533297210999,-1.566099993962464e-07,-3.8841331356545086e-08,0.12500002993403708,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.2811835,0.09999588117678074,0.09999990532888481,0.049999993673275386,0.09999511605835494,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.433553324710584,3.749281020935481e-14,0.5035533297210999,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.2986014,-0.09999999087236397,0.09999999888676435,0.04999999982394292,-0.09999995333518734,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.433553324710584,3.749281020935481e-14,0.5035533297210999,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.3207102,0.09999998262216714,0.099999997974549,0.04999999985923379,0.09999994880703851,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.3409035,-0.09999996368844508,0.09999999602661744,0.04999999996164204,-0.09999988577140033,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.359696,0.09998501161613105,0.09999802202651441,0.0499999793418128,0.09993956646962866,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.3804932,-0.09999191008383157,0.09999899467802666,0.049999999901298116,-0.09997217786135841,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.3986967,0.09999006149486467,0.09999880763630503,0.04999999987782666,0.09997166441326284,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.4189413,-0.09999751999753834,0.09999970070134506,0.049999999969173904,-0.09999106519657312,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.4488337,0.09999042580071252,0.09999898112969904,0.049999999894707374,0.0999745559427035,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.4593494,-0.0999944761663302,0.0999994146821354,0.04999999791932669,-0.09998510616400426,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.4818642,0.09999083090831987,0.0999990520718027,0.04999999354997509,0.09997703365165271,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.5002477,-0.09999998974347366,0.09999999902638734,0.049999999926820894,-0.09999997699509501,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.5241582,0.0999953863272516,0.0999995884282498,0.04999999079246099,0.09998965927775526,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.5400648,-0.0999946447531761,0.09999952270194987,0.049999990576235505,-0.0999895288674565,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.5593116,0.09999989664960812,0.09999999126077318,0.0499999998526563,0.09999983820272083,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.5788398,-0.09999989290242697,0.0999999906610402,0.04999999960071706,-0.09999983566621169,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.5997114,0.09999747583291874,0.09999978536617947,0.049999999949730464,0.09999609199129032,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.6202538,-0.09999990640456108,0.0999999919247656,0.04999999961092022,-0.09999985375563593,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.6394699,0.09999987109838088,0.09999998917686936,0.049999999804139474,0.09999976642887064,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.6581132,-0.09999994186628436,0.09999999508330765,0.04999999979346938,-0.09999990605083266,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.6788824,0.09999996228697963,0.09999999672383877,0.049999999872911975,0.09999993246774162,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.6992388,-0.09999838431074318,0.09999985274564521,0.04999999960635381,-0.09999674683740851,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.7198,0.09999996443678491,0.09999999671401784,0.04999999972470386,0.09999993880227796,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.7399008,-0.09995949949522273,0.09999906951405574,0.0499999895670812,-0.09996880961034811,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.760438,0.09999257893113125,0.09999939245563719,0.04999999329285786,0.09998486931779445,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.7796993,-0.09999631532619466,0.09999989795083254,0.04999999950139615,-0.09999686775461973,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.7996702,0.09999828840292294,0.09999986125205272,0.04999999494823211,0.09999691632994435,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.8192568,-0.09995213369231098,0.09999869463670422,0.049999999869654844,-0.09996037823334973,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.6045614783116222e-07,-1.7374369211156184e-08,0.12500001786128975,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.8409557,0.09999807606958419,0.09999984885322932,0.049999996649154575,0.09999640420295601,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.627096369744108e-07,-4.819617506232666e-08,0.12500000837742775,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.859384,-0.09999992054986506,0.0999999987405983,0.04999999992813846,-0.09999995710562666,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.627096369744108e-07,-4.819617506232666e-08,0.12500000837742775,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.8816307,0.09999815879453311,0.09999985611272993,0.04999999317414789,0.09999645971496683,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.627096369744108e-07,-4.819617506232666e-08,0.12500000837742775,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.9018888,-0.09999901994990856,0.09999997851027767,0.049999997690071095,-0.09999933578265612,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.627096369744108e-07,-4.819617506232666e-08,0.12500000837742775,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.9199834,0.0999979794697674,0.09999984996974325,0.049999998286490314,0.09999610896193047,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.627096369744108e-07,-4.819617506232666e-08,0.12500000837742775,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.9399707,-0.09999862062533738,0.0999999712265533,0.04999999623947579,-0.0999990093251149,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.627096369744108e-07,-4.819617506232666e-08,0.12500000837742775,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.9587796,0.09999985783193804,0.09999998855037413,0.04999999911945405,0.0999997147343701,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.627096369744108e-07,-4.819617506232666e-08,0.12500000837742775,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635409.982461,-0.09999869151085897,0.09999997575252566,0.04999999719759666,-0.09999897406243129,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335533166625222,1.4904094153389497e-14,0.5035533216730499,-1.627096369744108e-07,-4.819617506232666e-08,0.12500000837742775,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635410.00169,0.09999988839707191,0.0999999910819884,0.049999999264198056,0.09999977433950709,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355331033944056,3.653422093183453e-14,0.5035533153499793,-1.627096369744108e-07,-4.819617506232666e-08,0.12500000837742775,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635410.0209944,-0.09999870520496665,0.09999997464685854,0.049999997017014054,-0.09999901405440194,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355331033944056,3.653422093183453e-14,0.5035533153499793,-1.627096369744108e-07,-4.819617506232666e-08,0.12500000837742775,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635410.0413287,0.09999975717044779,0.09999998031541897,0.04999999816844055,0.09999949393591133,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355331033944056,3.653422093183453e-14,0.5035533153499793,-1.627096369744108e-07,-4.819617506232666e-08,0.12500000837742775,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635410.0609634,-0.09999865890744539,0.09999997436604886,0.049999997823513276,-0.09999911414433306,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355331033944056,3.653422093183453e-14,0.5035533153499793,-1.627096369744108e-07,-4.819617506232666e-08,0.12500000837742775,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635410.0809975,0.0999998085393525,0.09999998450843801,0.04999999880890249,0.09999957372053152,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355331033944056,3.653422093183453e-14,0.5035533153499793,-1.627096369744108e-07,-4.819617506232666e-08,0.12500000837742775,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
0,1784635410.1012282,-0.0999911414079312,0.09999983220515206,0.049999999981045574,-0.09999366810123057,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.43355331033944056,3.653422093183453e-14,0.5035533153499793,-1.627096369744108e-07,-4.819617506232666e-08,0.12500000837742775,-1.0362301039119784e-07,-1.718612399212636e-08,0.12500018996668527
