step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784675951.2823493,0.0,0.0,0.04999998966797886,0.0,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937734326548,5.259830620486901e-16,0.0999997481082097,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784675951.3034484,9.768924693474974e-11,-0.09928617267477927,0.049999986336314486,-2.137819825101868e-13,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937734326548,5.259830620486901e-16,0.0999997481082097,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784675951.3228123,4.0072760358003524e-11,-0.09970941043009818,0.04999999998142802,7.237509990882096e-13,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937734326548,5.259830620486901e-16,0.0999997481082097,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784675951.3425133,8.545566504149077e-11,-0.09993323424776397,0.049999995217392165,-9.279252781097465e-13,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937734326548,5.259830620486901e-16,0.0999997481082097,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784675951.365013,5.069458732371455e-11,-0.09897684790224148,0.04999999368334865,-6.94871994680813e-14,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937734326548,5.259830620486901e-16,0.0999997481082097,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784675951.381209,7.55052895224337e-11,-0.09817609577125086,0.049999984271359786,-4.885814654764028e-13,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937734326548,5.259830620486901e-16,0.0999997481082097,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784675951.4027367,5.806609345221614e-11,-0.09894892590759599,0.04999999339214234,-3.2132301947808263e-13,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937734326548,5.259830620486901e-16,0.0999997481082097,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784675951.422482,7.033910625269534e-11,-0.09812824824926594,0.049999986754794966,-4.1133909622457045e-13,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937734326548,5.259830620486901e-16,0.0999997481082097,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784675951.443644,6.187281459773184e-11,-0.09896499763547682,0.04999999304024936,-4.0759258193033763e-13,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937734326548,5.259830620486901e-16,0.0999997481082097,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
0,1784675951.465417,6.773983048255694e-11,-0.09822936292515262,0.04999998842169066,-3.9560401486676305e-13,0.577,0.0,0.1,1.0,0.0,0.0,0.0,0.5774937734326548,5.259830620486901e-16,0.0999997481082097,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492,5.4798656773579365e-08,-2.9955912653330905e-12,0.024999748418688492
