step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
528,1784626081.1713035,-5.718742609891783e-13,0.3960897159391449,0.2617251864453559,8.118225446432671e-14,0.434,0.0,0.504,1.0,0.0,0.0,-0.0,0.4335522457202008,2.6622090121858544e-17,0.5035537385642951,6.675042720454377e-06,-7.75687141518898e-06,0.1249716248945884,-7.657553090227947e-07,-7.307835129998552e-14,0.12739963485261502
529,1784626081.1917055,-5.720167401678326e-13,0.3956144365619555,0.261723283666017,8.130475052339511e-14,0.433,0.0,0.504,1.0,0.0,0.0,-0.0,0.4335522457202008,2.6622090121858544e-17,0.5035537385642951,-2.6116583080118884e-07,-1.8671421728098845e-05,0.12488579468217675,-7.657553090227947e-07,-7.307835129998552e-14,0.12739963485261502
530,1784626081.211693,-5.723464868649513e-13,0.3995245037839327,0.2607832995630821,8.645906748517945e-14,0.433,0.0,0.504,1.0,0.0,0.0,-0.0,0.4335522457202008,2.6622090121858544e-17,0.5035537385642951,-4.471529019202304e-06,-2.3748148315910186e-05,0.12481982970076057,-7.657553090227947e-07,-7.307835129998552e-14,0.12739963485261502
531,1784626081.2363193,-5.725094331253209e-13,0.39435555575721964,0.26138871393901836,8.588970221685051e-14,0.433,0.0,0.504,1.0,0.0,0.0,-0.0,0.4335522457202008,2.6622090121858544e-17,0.5035537385642951,-6.952382508688595e-06,-3.052444017397408e-05,0.12468011661319028,-7.657553090227947e-07,-7.307835129998552e-14,0.12739963485261502
532,1784626081.2522154,-5.725862387755579e-13,0.3929183169227799,0.2612344852520301,8.58759306182745e-14,0.433,0.0,0.504,1.0,0.0,0.0,-0.0,0.4335522457202008,2.6622090121858544e-17,0.5035537385642951,-6.197765282921239e-06,-3.419835726759795e-05,0.12456240783650442,-7.657553090227947e-07,-7.307835129998552e-14,0.12739963485261502
533,1784626081.2737527,-5.72152838034039e-13,0.3868248227977755,0.2619023499407729,8.250761879389673e-14,0.433,0.0,0.504,1.0,0.0,0.001,-0.0,0.4335522457202008,2.6622090121858544e-17,0.5035537385642951,-4.858083809742693e-06,-3.970840255591332e-05,0.12428434226375411,-7.657553090227947e-07,-7.307835129998552e-14,0.12979963485261503
534,1784626081.2914462,-5.858118872925123e-05,0.35963763667910326,0.2611037387653347,-7.057995076455456e-05,0.432,0.0,0.504,1.0,0.0,0.001,-0.0,0.4335522457202008,2.6622090121858544e-17,0.5035537385642951,-7.054229888432614e-06,-4.282482918201835e-05,0.1240478423307351,-7.657553090227947e-07,-7.307835129998552e-14,0.12979963485261503
535,1784626081.3106995,-1.0532512149451436e-05,0.3666855624063805,0.2627784671519617,-4.119944890504078e-05,0.432,0.0,0.504,1.0,0.0,0.003,-0.0,0.4335522457202008,2.6622090121858544e-17,0.5035537385642951,-9.883243423787417e-06,-4.65684255545353e-05,0.12369198684277186,-7.657553090227947e-07,-7.307835129998552e-14,0.12979963485261503
536,1784626081.3326192,1.8305798914707842e-06,0.33725183686932747,0.2633337692334112,-2.277841301469105e-05,0.431,0.0,0.504,1.0,0.0,0.006,-0.0,0.4335522457202008,2.6622090121858544e-17,0.5035537385642951,-1.915483180052211e-05,-5.068652687251638e-05,0.12308749520731938,-7.657553090227947e-07,-7.307835129998552e-14,0.12979963485261503
537,1784626081.3525684,-0.0009932197507832362,0.3262622678478486,0.27081393713416485,-4.685927887183996e-05,0.43,0.0,0.504,1.0,0.0,0.008,-0.0,0.4329628345659966,2.9654682055773186e-07,0.5036311349539477,-2.7645040928018923e-05,-5.2223061871429114e-05,0.12276061381619283,-7.657553090227947e-07,-7.307835129998552e-14,0.12979963485261503
538,1784626081.3717453,-0.0010743572070884824,0.2848503060214202,0.27099578046224826,-8.910352571675514e-05,0.429,0.0,0.505,1.0,-0.0,0.011,-0.0,0.4329628345659966,2.9654682055773186e-07,0.5036311349539477,-4.830057131927668e-05,-5.4265821324599995e-05,0.12219107064488492,-7.657553090227947e-07,-7.307835129998552e-14,0.12979963485261503
539,1784626081.3893728,-0.0010899629727176108,0.17773138441579225,0.27564588308699,-0.0004212607131693025,0.428,0.0,0.505,1.0,-0.0,0.015,-0.0,0.4329628345659966,2.9654682055773186e-07,0.5036311349539477,-7.03645444650233e-05,-5.552134957539387e-05,0.12172352238083445,-7.657553090227947e-07,-7.307835129998552e-14,0.12979963485261503
540,1784626081.4104369,-0.00107523129152319,0.2732717373895712,0.2707775464315643,-0.0001657718724576126,0.428,0.0,0.506,1.0,-0.0,0.017,-0.0,0.4329628345659966,2.9654682055773186e-07,0.5036311349539477,-7.635286976567085e-05,-5.573489964070475e-05,0.12160641780990114,-7.657553090227947e-07,-7.307835129998552e-14,0.12979963485261503
541,1784626081.4278529,-0.0010775427872690712,0.2958966266101737,0.2712918973617877,-0.00014598934067598868,0.427,0.0,0.506,1.0,-0.0,0.02,-0.0,0.4329628345659966,2.9654682055773186e-07,0.5036311349539477,-0.00011423498967599906,-5.487795782488072e-05,0.12091974875615452,-7.657553090227947e-07,-7.307835129998552e-14,0.12979963485261503
542,1784626081.4493523,-0.0005353541217441945,0.18849922285708284,0.31449379345596506,-0.0037728519358625656,0.425,0.0,0.507,1.0,-0.0,0.026,-0.0,0.4329628345659966,2.9654682055773186e-07,0.5036311349539477,-0.00014124069691365246,-5.478850107082152e-05,0.12049653476103439,-7.657553090227947e-07,-7.307835129998552e-14,0.12979963485261503
543,1784626081.4715834,-0.0005789209212152504,0.13353676793314043,0.27091934154783437,-0.002277611335370767,0.424,0.0,0.508,1.0,-0.0,0.03,-0.0,0.4329628345659966,2.9654682055773186e-07,0.5036311349539477,-0.00016277676532667768,-5.6723488379285586e-05,0.12020741773825439,-7.657553090227947e-07,-7.307835129998552e-14,0.12979963485261503
544,1784626081.4923587,-0.0005585009868079328,0.1452958010667459,0.2618599249341034,-0.001305134384940697,0.422,0.0,0.509,0.999,-0.0,0.034,-0.0,0.4329628345659966,2.9654682055773186e-07,0.5036311349539477,-0.00019230126429230974,-6.079950649535724e-05,0.11986623168325045,-7.657553090227947e-07,-7.307835129998552e-14,0.12979963485261503
545,1784626081.5109406,-0.0009960047533835981,0.24164251407084672,0.26660381672716765,-0.0007172363473261738,0.421,0.0,0.51,0.999,-0.0,0.038,-0.0,0.4329628345659966,2.9654682055773186e-07,0.5036311349539477,-0.00021068689786451965,-6.4238743700058e-05,0.11959158756371278,-7.657553090227947e-07,-7.307835129998552e-14,0.13272856704074953
546,1784626081.5350866,-0.00013083261037566743,0.18880091772530577,0.24835164305891194,-0.000311857641031303,0.418,0.0,0.513,0.999,-0.0,0.043,-0.0,0.4329628345659966,2.9654682055773186e-07,0.5036311349539477,-0.00019184588209593292,-6.460111954571183e-05,0.11930468778511387,-7.657553090227947e-07,-7.307835129998552e-14,0.13272856704074953
547,1784626081.5503747,-0.0005221294905025135,0.2505632417307153,0.25977922196290026,-9.024238874944207e-05,0.417,0.0,0.514,0.999,-0.0,0.045,-0.0,0.4329628345659966,2.9654682055773186e-07,0.5036311349539477,-0.00017916432815994767,-6.335891934196314e-05,0.11926594765813009,-7.657553090227947e-07,-7.307835129998552e-14,0.13272856704074953
548,1784626081.571206,-0.0005780741261553106,0.24682526219904394,0.25892156549364936,9.343375099987145e-06,0.415,0.0,0.516,0.999,-0.0,0.048,0.0,0.4329628345659966,2.9654682055773186e-07,0.5036311349539477,-0.00013291577689697256,-5.8304584680266695e-05,0.11925766225744447,-7.657553090227947e-07,-7.307835129998552e-14,0.13272856704074953
549,1784626081.590765,-0.0005820698784295275,0.2477455266277034,0.265529325422101,8.584477841844523e-05,0.412,0.0,0.518,0.999,-0.0,0.052,0.0,0.4329628345659966,2.9654682055773186e-07,0.5036311349539477,-8.333165571111016e-05,-5.27955428990129e-05,0.11939692253289157,-7.657553090227947e-07,-7.307835129998552e-14,0.13272856704074953
550,1784626081.6133375,-0.0005987917508694417,0.23126907448415063,0.2575895028145809,0.00011504516200056247,0.41,0.0,0.52,0.998,-0.0,0.055,0.0,0.4329628345659966,2.9654682055773186e-07,0.5036311349539477,-6.327818052424841e-05,-4.8839703219509226e-05,0.11951562185953175,-7.657553090227947e-07,-7.307835129998552e-14,0.13272856704074953
551,1784626081.6357532,-0.0005925923162937813,0.24119175582646196,0.264871508160314,0.00015717704941599356,0.409,0.0,0.521,0.998,-0.0,0.056,0.0,0.4329628345659966,2.9654682055773186e-07,0.5036311349539477,-5.113356070706186e-05,-4.46963153753343e-05,0.11961103583135375,-7.657553090227947e-07,-7.307835129998552e-14,0.13272856704074953
552,1784626081.6505654,0.0049369894896473645,0.13516205452339575,0.3076593801850092,-0.0026688366635902005,0.407,0.0,0.524,0.998,-0.0,0.059,0.0,0.42131180212198116,1.4288851853140594e-06,0.509718842850734,-9.95599402677208e-06,-2.98049368109844e-05,0.11996053224771307,-7.657553090227947e-07,-7.307835129998552e-14,0.13272856704074953
553,1784626081.6736915,0.005560685432641409,0.03186180981255675,0.2891580380964074,-0.0004029621629920671,0.405,0.0,0.525,0.998,-0.0,0.061,0.0,0.42131180212198116,1.4288851853140594e-06,0.509718842850734,1.6057353545669973e-05,-2.4478565230296604e-05,0.12017187265998065,-7.657553090227947e-07,-7.307835129998552e-14,0.13272856704074953
554,1784626081.6941385,0.005493347118985814,-0.06875282093019927,0.2767782782746036,-0.00033370368184221417,0.402,0.0,0.528,0.998,-0.0,0.064,0.0,0.42131180212198116,1.4288851853140594e-06,0.509718842850734,8.11013559670851e-05,-1.0611902207693212e-05,0.12066358611651187,-7.657553090227947e-07,-7.307835129998552e-14,0.13272856704074953
555,1784626081.7128136,0.006137733664467128,-0.12313226872809323,0.2553668999234244,-0.00041894450962480783,0.401,0.0,0.53,0.998,-0.0,0.066,0.0,0.42131180212198116,1.4288851853140594e-06,0.509718842850734,0.00014995580875888875,5.386198741061762e-06,0.12106201162124366,-7.657553090227947e-07,-7.307835129998552e-14,0.13272856704074953
556,1784626081.7350454,0.005358926089315968,-0.08170383760163538,0.24640577500718647,-0.0004556363807116802,0.397,0.0,0.534,0.998,-0.0,0.07,0.0,0.42131180212198116,1.4288851853140594e-06,0.509718842850734,0.0002973550940129975,2.763859448289238e-05,0.12168419569725256,-7.657553090227947e-07,-7.307835129998552e-14,0.13772856704074954
557,1784626081.7517993,0.004431035416196501,-0.17965627640268017,0.270539615017269,-0.00048587322864814756,0.395,0.0,0.537,0.997,-0.0,0.072,0.0,0.42131180212198116,1.4288851853140594e-06,0.509718842850734,0.0005121750245571249,5.1736354538050875e-05,0.12247346860635629,-7.657553090227947e-07,-7.307835129998552e-14,0.13772856704074954
558,1784626081.7709837,0.003181507260188435,-0.07516781875156037,0.24047912704546573,-0.00035774486364058625,0.391,0.0,0.542,0.997,-0.0,0.074,0.0,0.42131180212198116,1.4288851853140594e-06,0.509718842850734,0.0009329017452113339,8.273900133453968e-05,0.12408700801846761,-7.657553090227947e-07,-7.307835129998552e-14,0.13772856704074954
559,1784626081.7890422,0.0035206891872552825,-0.13781468137495617,0.2590013042068883,-0.00039394932699148526,0.388,0.0,0.547,0.997,-0.0,0.076,0.0,0.42131180212198116,1.4288851853140594e-06,0.509718842850734,0.001248008768699811,8.698559268807281e-05,0.12555095917529224,-7.657553090227947e-07,-7.307835129998552e-14,0.13772856704074954
560,1784626081.809566,0.0034764381499022496,-0.1827670455654651,0.2697472400931966,-0.00047827813643977783,0.386,0.0,0.55,0.997,0.0,0.076,0.0,0.42131180212198116,1.4288851853140594e-06,0.509718842850734,0.00149628032116368,7.076752467394182e-05,0.12692438665063505,-7.657553090227947e-07,-7.307835129998552e-14,0.13772856704074954
561,1784626081.828892,0.0027589387797097367,-0.08230929014228724,0.26237233711019886,-0.0004393842596853754,0.384,0.0,0.553,0.997,0.0,0.076,0.0,0.42131180212198116,1.4288851853140594e-06,0.509718842850734,0.001683125253353295,4.672788155207468e-05,0.12810769649356962,-7.657553090227947e-07,-7.307835129998552e-14,0.13772856704074954
562,1784626081.8496468,0.002700599214941395,-0.06063693671867509,0.2605979979112389,-0.0004282905873839163,0.382,0.0,0.556,0.997,0.0,0.076,0.0,0.42131180212198116,1.4288851853140594e-06,0.509718842850734,0.0018150102604290858,2.4290955153680578e-05,0.12903702643471823,-7.657553090227947e-07,-7.307835129998552e-14,0.13772856704074954
563,1784626081.8686957,-0.002043034878707512,0.04084842890630439,0.2443645023978882,0.0002665059829923669,0.379,0.0,0.56,0.997,0.0,0.076,0.0,0.39788224562194113,1.4608737193513881e-06,0.5334426838099011,0.0020764745482791083,-2.3277696694869135e-05,0.1309959351799235,-7.657553090227947e-07,-7.307835129998552e-14,0.13772856704074954
564,1784626081.8891442,-0.0013910850865831836,-0.0601707403623794,0.2780864323870914,-0.00047840997967662173,0.378,0.0,0.562,0.997,0.0,0.075,0.0,0.39788224562194113,1.4608737193513881e-06,0.5334426838099011,0.002167174660379216,-4.358647097075493e-05,0.13167484995816814,-7.657553090227947e-07,-7.307835129998552e-14,0.13772856704074954
565,1784626081.909399,-0.0003802197161833828,-0.15823722311253188,0.2803446408374469,0.0007725399789321019,0.376,0.0,0.566,0.997,0.0,0.075,0.0,0.39788224562194113,1.4608737193513881e-06,0.5334426838099011,0.0025042501852402203,-0.0001442976172450794,0.13412836031654105,-7.657553090227947e-07,-7.307835129998552e-14,0.13772856704074954
566,1784626081.928957,-0.0002580577088346428,-0.2523196701548014,0.281284008866571,0.0011679926790556013,0.373,0.0,0.57,0.997,0.0,0.074,0.0,0.39788224562194113,1.4608737193513881e-06,0.5334426838099011,0.002656274877800812,-0.00019469370328200854,0.13520464123257442,-7.657553090227947e-07,-7.307835129998552e-14,0.13772856704074954
567,1784626081.950173,-9.989417942267605e-05,-0.14601451541209937,0.2649909709438578,0.021547038557568975,0.371,0.0,0.574,0.997,0.0,0.073,0.0,0.39788224562194113,1.4608737193513881e-06,0.5334426838099011,0.002937676081947498,-0.0002749279707403437,0.13703017346890078,-7.657553090227947e-07,-7.307835129998552e-14,0.14514037658972434
568,1784626081.9753227,4.824357607759351e-05,-0.1492780403124523,0.2681049976758288,0.012783566321551637,0.369,0.0,0.577,0.997,0.0,0.073,0.0,0.39788224562194113,1.4608737193513881e-06,0.5334426838099011,0.003203191005116251,-0.00032829205858809693,0.13852684808538238,-7.657553090227947e-07,-7.307835129998552e-14,0.14514037658972434
569,1784626081.9949949,0.0004775944306088173,-0.23498015013477047,0.27773872648421016,0.008044560556217412,0.369,0.0,0.578,0.997,0.0,0.073,0.0,0.39788224562194113,1.4608737193513881e-06,0.5334426838099011,0.003350013926374524,-0.0003506938685052223,0.13929482715608907,-7.657553090227947e-07,-7.307835129998552e-14,0.14514037658972434
570,1784626082.0132174,0.000550181974622737,-0.23644834632340897,0.28310754557972856,0.005261233891099549,0.367,0.0,0.582,0.997,0.0,0.072,0.0,0.39788224562194113,1.4608737193513881e-06,0.5334426838099011,0.003670576286956626,-0.000394526508997233,0.14087206318296955,-7.657553090227947e-07,-7.307835129998552e-14,0.14514037658972434
571,1784626082.0397756,0.0020432537415428532,-0.13053719565642402,0.26398742900321887,0.03129679652111171,0.364,0.0,0.587,0.997,0.0,0.071,0.0,0.39788224562194113,1.4608737193513881e-06,0.5334426838099011,0.00421365616172965,-0.0004768145614973929,0.14333385195293005,-7.657553090227947e-07,-7.307835129998552e-14,0.14514037658972434
571,1784626082.0589626,0.0005554751712670818,-0.0802103065289764,0.26247401406179877,0.017699260247405344,0.361,0.0,0.591,0.998,0.0,0.07,0.0,0.39788224562194113,1.4608737193513881e-06,0.5334426838099011,0.004721692385637104,-0.0005727956257208453,0.14547595329147656,-7.657553090227947e-07,-7.307835129998552e-14,0.14514037658972434
573,1784626082.087787,0.0005966470284665577,-0.030933837824290794,0.25964970926776915,0.009708299094097976,0.359,-0.0,0.597,0.998,0.0,0.068,-0.0,0.39788224562194113,1.4608737193513881e-06,0.5334426838099011,0.005392095629832235,-0.0007132822033352288,0.14820445522307749,-7.657553090227947e-07,-7.307835129998552e-14,0.14514037658972434
573,1784626082.1085744,0.0021424977758567783,0.04160563190957889,0.2563963948929111,0.005280161974527966,0.355,-0.0,0.604,0.998,0.0,0.065,-0.0,0.39788224562194113,1.4608737193513881e-06,0.5334426838099011,0.006250963580574105,-0.0009014245673365431,0.15167269758246796,-7.657553090227947e-07,-7.307835129998552e-14,0.14514037658972434
576,1784626082.119904,-0.02617057346129963,0.14055851262273286,0.25272779761267633,0.0029590928316467254,0.353,-0.0,0.609,0.998,0.0,0.064,-0.0,0.3726668362222323,6.497532552758107e-06,0.5711590491436757,0.006636440263449439,-0.0009870428361603198,0.1532557903074797,-7.657553090227947e-07,-7.307835129998552e-14,0.14514037658972434
576,1784626082.131744,-0.02827824538149285,0.2370414959576142,0.23596487406572048,0.0035743189128958287,0.352,-0.0,0.611,0.998,-0.0,0.063,-0.0,0.3726668362222323,6.497532552758107e-06,0.5711590491436757,0.006896967635827212,-0.001044975725182873,0.15434197605494307,-7.657553090227947e-07,-7.307835129998552e-14,0.14514037658972434
577,1784626082.1493976,-0.027715335784116772,0.274070738675614,0.24622815445170113,0.0022126667061239413,0.349,-0.0,0.617,0.998,-0.0,0.061,-0.0,0.3726668362222323,6.497532552758107e-06,0.5711590491436757,0.007964827704899563,-0.0012702427765994852,0.15889461575916636,-7.657553090227947e-07,-7.307835129998552e-14,0.15514037658972435
578,1784626082.1702032,-0.027242000878702807,0.36721716995041565,0.19008032985369197,0.006748836246468791,0.346,-0.0,0.624,0.998,-0.0,0.058,-0.0,0.3726668362222323,6.497532552758107e-06,0.5711590491436757,0.008798088844817045,-0.0014141291418618385,0.1624599979297563,-7.657553090227947e-07,-7.307835129998552e-14,0.15514037658972435
579,1784626082.1903212,-0.02612123078942874,0.3526008417466844,0.17304304396423287,0.007687321321182182,0.344,-0.0,0.628,0.998,-0.0,0.058,-0.0,0.3726668362222323,6.497532552758107e-06,0.5711590491436757,0.009655105093697202,-0.0015557640362533212,0.16607171336776683,-7.657553090227947e-07,-7.307835129998552e-14,0.15514037658972435
580,1784626082.209983,-0.02307063810644594,0.3186828927277453,0.1745570164334613,0.007297938137379545,0.342,-0.0,0.635,0.998,-0.0,0.057,-0.0,0.3726668362222323,6.497532552758107e-06,0.5711590491436757,0.01009117181733614,-0.0016249369288528995,0.16787449815358205,-7.657553090227947e-07,-7.307835129998552e-14,0.15514037658972435
581,1784626082.230749,-0.023732170218969718,0.2107159652567553,0.22019289352678462,0.004351701308435699,0.34,-0.0,0.639,0.998,-0.0,0.057,-0.0,0.3726668362222323,6.497532552758107e-06,0.5711590491436757,0.01082347764977496,-0.0017298805858891194,0.17084319571909884,-7.657553090227947e-07,-7.307835129998552e-14,0.15514037658972435
582,1784626082.2519908,-0.02587448999527981,0.20196657546155047,0.2495809212639773,0.001711744973502597,0.338,-0.0,0.643,0.998,-0.0,0.058,-0.0,0.3726668362222323,6.497532552758107e-06,0.5711590491436757,0.01152153896429131,-0.0018158878507572118,0.17370558559802618,-7.657553090227947e-07,-7.307835129998552e-14,0.15514037658972435
583,1784626082.2713249,-0.0245507499542802,0.1979581411662261,0.24865239510315013,0.0005517151013010465,0.336,-0.0,0.647,0.998,-0.0,0.059,-0.0,0.3726668362222323,6.497532552758107e-06,0.5711590491436757,0.012030686261802872,-0.0018722505128850374,0.1758863818517756,-7.657553090227947e-07,-7.307835129998552e-14,0.15514037658972435
584,1784626082.290107,0.060045272600325404,0.2571135870743002,0.19283343366151154,0.008783864125201938,0.336,-0.0,0.647,0.998,-0.0,0.059,-0.0,0.3508224143824016,-1.3678642346690744e-05,0.6138047993258853,0.012266570258417882,-0.0018988210116036661,0.1769442865385128,-7.657553090227947e-07,-7.307835129998552e-14,0.15514037658972435
585,1784626082.3111005,0.06986843953587017,0.19076114208006958,0.22878215930776036,0.007895881302527188,0.334,-0.0,0.65,0.998,-0.001,0.06,-0.0,0.3508224143824016,-1.3678642346690744e-05,0.6138047993258853,0.012599807719574764,-0.0019402113121447819,0.17849820142403955,-7.657553090227947e-07,-7.307835129998552e-14,0.15514037658972435
586,1784626082.3440838,0.08119381972427311,0.21799492727295522,0.1931749045426858,-0.003245935778399189,0.333,-0.0,0.653,0.998,-0.001,0.062,-0.0,0.3508224143824016,-1.3678642346690744e-05,0.6138047993258853,0.013016906273174303,-0.0020075468266574177,0.18051834179706633,-7.657553090227947e-07,-7.307835129998552e-14,0.15514037658972435
586,1784626082.358431,0.07981439405334058,0.22222691794928034,0.18857812914093122,-0.00798616710775812,0.333,-0.0,0.653,0.998,-0.001,0.062,-0.0,0.3508224143824016,-1.3678642346690744e-05,0.6138047993258853,0.013016906273174303,-0.0020075468266574177,0.18051834179706633,-7.657553090227947e-07,-7.307835129998552e-14,0.15514037658972435
588,1784626082.3747497,0.06638838261670564,0.13492871130469997,0.2332159451178582,-0.0022368784477423765,0.328,-0.0,0.66,0.998,-0.001,0.067,-0.0,0.3508224143824016,-1.3678642346690744e-05,0.6138047993258853,0.013689148091776628,-0.002181187509233155,0.1838982891179367,-7.657553090227947e-07,-7.307835129998552e-14,0.15514037658972435
589,1784626082.3945303,0.06936333445148063,0.16121030233644384,0.22988354826899815,-0.0027034894772373754,0.327,-0.0,0.663,0.998,-0.001,0.069,-0.0,0.3508224143824016,-1.3678642346690744e-05,0.6138047993258853,0.014039873854949609,-0.0023099911577474596,0.18569429053392297,-7.657553090227947e-07,-7.307835129998552e-14,0.16772856704074954
590,1784626082.4164817,0.066351404965784,0.1435745367464623,0.2309868432002757,-0.0019184947910740999,0.325,-0.0,0.665,0.998,-0.001,0.071,-0.0,0.3508224143824016,-1.3678642346690744e-05,0.6138047993258853,0.014443559920134161,-0.0024911245496761643,0.1877669305476431,-7.657553090227947e-07,-7.307835129998552e-14,0.16772856704074954
590,1784626082.4328837,0.061740166330871836,0.14101339757537257,0.21162203584044287,-0.006019970577557899,0.324,-0.0,0.667,0.997,-0.001,0.072,-0.001,0.3508224143824016,-1.3678642346690744e-05,0.6138047993258853,0.014588917939492681,-0.002565154566241852,0.18854221985040898,-7.657553090227947e-07,-7.307835129998552e-14,0.16772856704074954
592,1784626082.457599,0.05311775634959328,0.11944975621349659,0.23317146089312404,-0.003041413546301222,0.321,-0.0,0.671,0.997,-0.001,0.076,-0.001,0.3508224143824016,-1.3678642346690744e-05,0.6138047993258853,0.01501982491336483,-0.0028087745162491975,0.19106946747476639,-7.657553090227947e-07,-7.307835129998552e-14,0.16772856704074954
592,1784626082.4781125,0.058278225679824665,0.11409627879453065,0.2468498474034611,-0.001711397165672303,0.32,-0.0,0.672,0.997,-0.001,0.077,-0.001,0.3508224143824016,-1.3678642346690744e-05,0.6138047993258853,0.015121887208023335,-0.002869444361110513,0.19174884307980944,-7.657553090227947e-07,-7.307835129998552e-14,0.16772856704074954
594,1784626082.4932551,0.05271471394363743,0.10616647333604572,0.2449103947915819,-0.001994286308624001,0.318,-0.0,0.675,0.997,-0.001,0.08,-0.001,0.3508224143824016,-1.3678642346690744e-05,0.6138047993258853,0.015335197929741771,-0.0029994321290409873,0.1933814418074836,-7.657553090227947e-07,-7.307835129998552e-14,0.16772856704074954
595,1784626082.5139809,-0.04852856442538021,0.0035130982187955573,0.26402167193857845,0.002177808462947335,0.316,-0.0,0.677,0.997,-0.0,0.082,-0.001,0.3273398677542793,-6.529620582204198e-05,0.6615021260254215,0.015482722381815986,-0.0030940762578126244,0.194921020303506,-7.657553090227947e-07,-7.307835129998552e-14,0.16772856704074954
