step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782902101.9287934,0.2860898781432743,-0.18597787244387615,0.2735099591627444,0.0010143703077738638,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902101.9514723,0.28609051563242205,-0.1859765024552965,0.27351008292626455,0.0010782198737456668,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902101.9685917,0.28609075622709446,-0.18597565032437638,0.2735101058264428,0.0011169297185425432,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902101.9902859,0.28609086949403545,-0.18597512951406867,0.2735101105167367,0.001140401920694002,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.004771,0.28609092823110915,-0.18597481278225705,0.27351011184260743,0.0011546358031425165,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.0305004,0.28609096134970485,-0.18597462051755692,0.2735101124056076,0.0011632677264506713,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.0479162,0.28609098076800793,-0.18597450388013206,0.2735101127142772,0.00116850249618571,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.069737,0.2860909923691891,-0.18597443313473447,0.2735101128984128,0.0011716770996896483,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.0835912,0.28609099935847526,-0.18597439022659745,0.2735101130102999,0.0011736023259884274,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.1054058,0.28609100358752876,-0.18597436420726024,0.27351011307834905,0.001174769871961062,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.1269162,0.28609100614626143,-0.18597434842711738,0.27351011311974366,0.0011754779252822179,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.1462018,0.28609100769814594,-0.1859743388571144,0.273510113144853,0.0011759073211806159,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.1670482,0.2860910086410424,-0.1859743330533337,0.27351011316009466,0.001176167726268145,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.1906967,0.28609100921227404,-0.1859743295332308,0.2735101131693928,0.0011763256477311575,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.205397,0.2866042091387379,-0.18631132070510792,0.2739477926890227,0.0011764271432371288,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.2319398,0.28655309205186436,-0.18631753316565683,0.27403176564211673,0.001174721512864942,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.2433343,0.28661381997782565,-0.18632572227983973,0.2740461287385588,0.0011724954749139027,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.263825,0.28663141702523526,-0.18632708938793419,0.2740487330280098,0.0011704243238559447,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.283689,0.28664269308874385,-0.18632759089105302,0.274049064288047,0.0011683621435614974,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.304803,0.2866478705358501,-0.18632777210953697,0.27404906472528595,0.0011667096599135842,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.3283374,0.28665041279104425,-0.1863278575982458,0.2740490316415589,0.0011654970226708489,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.3514493,0.28665162770222175,-0.1863279013355774,0.2740490096575797,0.0011646591741122875,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.3694987,0.2866522094642754,-0.1863279252454483,0.27404899788325376,0.0011641014430588577,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.3843272,0.28665248760179873,-0.18632793868311226,0.2740489920010018,0.001163739372531063,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.4047859,0.28665262057732543,-0.1863279463779874,0.2740489891334303,0.001163508367654747,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.430773,0.2866526841921777,-0.18632795083762183,0.2740489877480067,0.00116336279836816,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.4434075,0.28716720768612514,-0.18667795228011516,0.27448623885680035,0.0011635667605443929,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.4644415,0.2871331820570925,-0.18668255904800082,0.27456997488118984,0.0011610358148919605,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.484518,0.2871805118539407,-0.18669127265322108,0.27458447275793063,0.0011586391050081401,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.5045679,0.2871907223926013,-0.18669279271734052,0.2745871839126466,0.0011567005056293599,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.5305161,0.2871962864166063,-0.1866933962826266,0.27458762754687455,0.0011550660979486754,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.544324,0.28719837455942504,-0.18669360336418503,0.27458769651109555,0.0011538912316870942,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.5645802,0.28719922572664736,-0.18669369060754204,0.27458770279524597,0.0011530986269895943,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.5865088,0.2871995658704668,-0.18669372861192696,0.2745877014871332,0.0011525854091382589,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.6060684,0.2871997015574224,-0.186693746344491,0.27458770024759666,0.0011522610184624945,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.6326756,0.28719975580691004,-0.1866937550389717,0.27458769961602053,0.0011520589955130876,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.6507068,0.2871997774649816,-0.18669375950151476,0.2745876993369195,0.0011519343496367847,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.6697235,0.2871997861232826,-0.1866937618898067,0.2745876992192179,0.0011518578999159426,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.6904325,0.2871997895854551,-0.18669376321241174,0.2745876991703168,0.0011518111896609137,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.7145228,0.2871997909717468,-0.1866937639622569,0.2745876991499254,0.0011517827206692947,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.7255774,0.28769610412923113,-0.18708513066637633,0.2750216416622946,0.001152710875685675,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.7445142,0.2876692985694003,-0.18708540135520468,0.2751047006915695,0.0011497133642329191,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.764493,0.2877054797657993,-0.18709396547526505,0.27511922758425333,0.0011476371502050786,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.7843719,0.2877118819501417,-0.18709520056220996,0.27512197164323343,0.0011460808402536935,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.8094552,0.2877150938885595,-0.18709562276624017,0.27512245006138697,0.001144860811280223,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.8256714,0.28771614039196397,-0.18709574741191823,0.275122535307346,0.0011440232658238474,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.8454108,0.2877165151043555,-0.1870957937867038,0.2751225492184792,0.0011434767405668362,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.8666298,0.2877166470635354,-0.18709581263516392,0.2751225512058056,0.0011431313522005846,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.8862553,0.2877166930209572,-0.18709582121858417,0.2751225513668089,0.001142916906166485,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.9064853,0.2877167091129098,-0.18709582548527307,0.2751225513220175,0.0011427850770528245,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.925262,0.28771671469676935,-0.18709582775458278,0.2751225512873019,0.0011427044978473935,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.9493454,0.28771671662549675,-0.18709582902185692,0.27512255127114577,0.0011426554049007288,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.9648528,0.2877167172844669,-0.18709582975287897,0.2751225512645628,0.0011426255511227728,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902102.995071,0.28771671750147815,-0.18709583018073095,0.2751225512618705,0.001142607416374026,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.0158465,0.2877167175777294,-0.18709583043772007,0.27512255126080665,0.0011425964072745269,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.032388,0.28771671759498846,-0.18709583059092294,0.27512255126034796,0.001142589726281366,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.045749,0.2882197217006488,-0.18740425721137544,0.2755632647733537,0.0011432292137233463,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.0661936,0.28819327374474335,-0.18741321639631237,0.2756474254800178,0.0011418928621676758,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.087536,0.2882405667664071,-0.18742136325553832,0.2756622140303673,0.001140055805324761,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.1050372,0.288265956508793,-0.1874238457745852,0.275664930072562,0.0011382857896675186,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.1259449,0.28828830494533025,-0.1874255187474947,0.275665347045536,0.00113633753748153,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.1469772,0.2883053842985804,-0.1874267408082896,0.27566538255399325,0.0011344586919819848,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.165384,0.2883185449871876,-0.18742768613065247,0.2756653599445091,0.001132767158923882,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.1869977,0.2883285358279194,-0.1874284117024932,0.27566533665977694,0.0011313186085097097,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.207106,0.2883360666606806,-0.1874289648520716,0.27566531940757766,0.0011301197663064672,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.2336948,0.2883417101987015,-0.18742938324805633,0.27566530734183675,0.001129151830913948,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.2524345,0.2883459218232472,-0.18742969782795307,0.2756652989363539,0.0011283846267265074,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.2753882,0.2883490552401919,-0.18742993326778412,0.2756652930345136,0.001127785064332667,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.2866204,0.2883513812544876,-0.18743010886764516,0.27566528885031855,0.001127321651827475,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.3064935,0.2889037440471243,-0.18781799859519105,0.2761018570102473,0.0011274829178909214,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.3268862,0.2889003151394128,-0.18782054278130886,0.2761855378765,0.001123219282610595,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.351949,0.2889834030666196,-0.18783298408858903,0.2762002930385127,0.0011191762195693878,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.3716521,0.28902142037449247,-0.1878369494543393,0.27620321741529985,0.0011153983183292688,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.3911633,0.289048384409201,-0.18783947562854467,0.2762037953283939,0.0011119300131490666,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.4118235,0.2890654981994189,-0.18784124035453845,0.2762039522135705,0.0011090937122064807,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.4315488,0.2890769005518487,-0.18784269763861927,0.27620402028724456,0.0011069088890207125,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.4481099,0.28908447830877404,-0.18784367291114884,0.2762040623367285,0.001105284941340016,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.4664507,0.28908947049341194,-0.18784432304203516,0.276204089934405,0.0011041052195554322,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.4875314,0.2890927583939239,-0.1878447544037945,0.27620410819523766,0.0011032614798665995,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.5061173,0.28909491984878943,-0.18784503969441807,0.2762041203069308,0.0011026655094845458,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.5262442,0.2890963394904569,-0.18784522798579692,0.27620412831430624,0.0011022487361313895,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.5543838,0.2890972713766058,-0.1878453520806184,0.2762041335945918,0.001101959658696282,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.572304,0.2890978828470191,-0.18784543378667026,0.276204137070153,0.0011017605144204245,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.5909474,0.2890982840008048,-0.18784548754796862,0.2762041393549529,0.001101624109033191,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.6101897,0.2896229736582363,-0.18823330341943337,0.2766414611906084,0.0011025353114432481,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.6312387,0.28964230862666573,-0.18824197727804715,0.2767255991614019,0.0010992283569497617,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.6553767,0.2896992529885761,-0.18825368304156073,0.27674051294328417,0.0010964277173038006,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.665319,0.2897267114903683,-0.18825847434404447,0.2767434789365964,0.0010939398747243393,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.688093,0.2897429724811058,-0.1882610795946232,0.2767441159637682,0.0010918130320744283,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.7075195,0.2897523321397609,-0.18826255308610687,0.2767442910336867,0.0010901604310743212,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.7276773,0.2897576871252674,-0.18826340066157268,0.27674435681895043,0.0010889474842197583,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.7468326,0.28976075489850933,-0.1882638899088227,0.27674438825707603,0.0010880905883902058,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.7650838,0.28976250739188186,-0.18826417205754908,0.27674440515942383,0.0010875015400126184,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.7856615,0.2897635082838202,-0.18826433474198656,0.27674441463091803,0.001087104645647706,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.8099205,0.28976407966573503,-0.18826442852209743,0.27674442001192345,0.001086841293948424,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.8338435,0.2897644058196137,-0.18826448259184084,0.2767444230810381,0.0010866686460602804,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.8545513,0.28976459201139526,-0.1882645137785552,0.27674442483346223,0.0010865565545479052,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.8782763,0.29032847624331226,-0.188657711319271,0.27718377209244993,0.0010872933533224382,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.8951406,0.290291970835678,-0.18865255437182188,0.2772668166618629,0.0010845136371937616,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.910615,0.2903396841212389,-0.1886646758326961,0.2772814865233028,0.0010823048863376518,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.9263637,0.29035258075852427,-0.18866772825288838,0.2772844300781095,0.0010807138642146582,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.9456558,0.2903581805671862,-0.188668954801167,0.277285025060102,0.0010794251357152725,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.9682472,0.29036098162932517,-0.1886695242514742,0.27728516411855414,0.0010784978845822882,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902103.9881916,0.2903622340786612,-0.18866978909900212,0.27728520527595757,0.001077870092526445,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.00662,0.29036282684577924,-0.18866991537771577,0.2772852198675124,0.0010774577017133983,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.0280347,0.29036310339139837,-0.18866997595353868,0.27728522590176025,0.001077192900545556,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.0513961,0.2903632327454524,-0.18867000531015699,0.27728522857871274,0.0010770253866766203,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.07101,0.29036329331986305,-0.1886700196702908,0.27728522980660847,0.0010769205412479925,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.0925431,0.29036332168620166,-0.18867002677051647,0.2772852303781407,0.0010768554244113247,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.1087272,0.2903633349825688,-0.18867003032650423,0.2772852306458035,0.001076815210371524,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.1263762,0.2908582235084598,-0.1890400293603719,0.2777234330825372,0.0010779073781903362,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.1470296,0.29087236366639796,-0.18904978324939772,0.27780738559789353,0.0010758401943250426,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.1694758,0.29090429791974476,-0.18906018823965287,0.27782250953926285,0.001074246326408082,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.190686,0.290913592777688,-0.18906285665783043,0.2778254497521744,0.00107297041715006,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.206476,0.2909173195472242,-0.1890638412796859,0.2778260311500788,0.0010719933969535668,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.2277904,0.29091890097376344,-0.189064236253754,0.27782615746352185,0.0010713146817176193,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.2499275,0.2909195340779754,-0.18906439832503144,0.27782618922472957,0.0010708676071699951,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.2755852,0.29091979727269107,-0.18906446708411917,0.27782619853269347,0.0010705813333422587,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.292746,0.2909199058181715,-0.18906449682535173,0.2778262017046983,0.0010704014468011019,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.3129141,0.29091995065523674,-0.1890645099865484,0.277826202894263,0.0010702897236220242,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.3321805,0.29091996919503904,-0.1890645159609889,0.27782620336550407,0.0010702208630861754,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.3522797,0.2909199768574626,-0.18906451875757604,0.2778262035575684,0.00107017863493404,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.3727665,0.29091998002811786,-0.18906452011193414,0.27782620363708727,0.0010701528258851543,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.3909538,0.2909199813349119,-0.1890645207917809,0.27782620367035743,0.0010701370875506313,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.4072027,0.2909199818736143,-0.18906452114557454,0.2778262036843924,0.0010701275049570707,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.428262,0.2909199820968041,-0.18906452133601573,0.27782620369034605,0.0010701216764509996,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.4507544,0.2909199821897253,-0.1890645214409713,0.2778262036929349,0.00107011813380917,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.4694839,0.2913977749089943,-0.1894254443108298,0.2782643766706265,0.0010712480773275692,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.488195,0.2914179221336067,-0.18943829119517086,0.2783484727076526,0.0010696077328481133,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.506153,0.29144207514229853,-0.1894476281548756,0.2783636385521523,0.0010683774840464777,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.5332463,0.2914486358430359,-0.1894498837669535,0.27836653663237104,0.001067403786227765,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.5566132,0.291450734495069,-0.18945058947160187,0.27836709521667363,0.001066688940490262,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.574551,0.2914515332585143,-0.18945083608383295,0.2783672078803823,0.0010662072794192265,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.586169,0.2914518039984684,-0.1894509238026055,0.2783672326962796,0.0010658985325514743,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.6071339,0.29145190141316624,-0.1894509566719861,0.2783672386737308,0.0010657049493478545,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.6379874,0.29145193616471227,-0.18945096953535973,0.27836724029675514,0.0010655852518618493,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.6610873,0.2914519485040653,-0.1894509748467528,0.2783672407852227,0.001065511806891022,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.6829212,0.2914519528830778,-0.18945097718135517,0.27836724094401116,0.0010654669424929179,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.7031395,0.29145195442917865,-0.1894509782798445,0.27836724099860194,0.0010654396087756298,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.724877,0.2914519549637103,-0.18945097883539558,0.2783672410180134,0.0010654229810889307,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.7438815,0.2919209369977074,-0.18980720682992755,0.278805439145725,0.0010665282998202502,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.765233,0.29193936944640453,-0.18982097993849104,0.2788895447943747,0.0010651867163554809,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.7870994,0.2919575777652794,-0.18982933031394017,0.2789046894421171,0.0010642074347084838,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.811831,0.29196206503239786,-0.18983121208871817,0.27890754863288497,0.001063464515244698,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.832154,0.2919631419562571,-0.18983170687137413,0.27890808917887067,0.001062943648359572,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.8559086,0.2919635166046422,-0.18983185595600457,0.2789081928251322,0.00106260259479026,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.8782303,0.29196361869300946,-0.1898319013401237,0.2789082136766332,0.0010623889547580426,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.8913581,0.2919636494530583,-0.1898319163035895,0.27890821800480153,0.0010622570315837539,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.9119878,0.29196365865044605,-0.18983192172506821,0.2789082189603688,0.0010621762832892722,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.9267108,0.2919636612904645,-0.18983192393168666,0.27890821918624215,0.0010621270626680022,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.9559658,0.29196366203580293,-0.18983192494731171,0.2789082192433822,0.0010620971206010137,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.9769835,0.29196366221818276,-0.18983192546314284,0.27890821925891274,0.0010620789251655975,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902104.9940546,0.29196366225196896,-0.1898319257502959,0.27890821926343884,0.0010620678736463184,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902105.0086298,0.29242524601597086,-0.19018280716424674,0.2793465141916055,0.0010631160984946523,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902105.0300894,0.29244100642823756,-0.19019742119530217,0.2794306410479865,0.001062064836607607,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902105.0479364,0.29245473020079005,-0.1902048792666987,0.27944576571963825,0.001061292224172278,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902105.0677044,0.29245786582961064,-0.1902064808305945,0.2794485955689269,0.0010607348817008228,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902105.0901184,0.2924583685003528,-0.19020683448851633,0.27944912419938694,0.00106036134676672,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902105.1137557,0.2924585396310969,-0.19020692629427172,0.27944922259629557,0.0010601224438502922,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782902105.1284862,0.2924585739751865,-0.190206950142676,0.2794492414321386,0.0010599754569540704,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
