step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784097513.5107083,0.0,0.0,0.05000000012283587,0.0,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335519999388646,2.6536883551319886e-17,0.5035534927826428,-3.7285157180916045e-07,-2.1051565611490827e-14,0.12499975990945936,-3.7285157180916045e-07,-2.1051565611490827e-14,0.12499975990945936
0,1784097513.5238452,-3.8118998948210706e-17,0.09999990059126297,0.09874999932060463,0.0,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335519999388646,2.6536883551319886e-17,0.5035534927826428,-3.7285157180916045e-07,-2.1051565611490827e-14,0.12499975990945936,-3.7285157180916045e-07,-2.1051565611490827e-14,0.12499975990945936
0,1784097513.5444558,-4.236786574107975e-17,0.19749209222330577,0.14628119169936996,3.175326608129508e-18,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335519999388646,2.6536883551319886e-17,0.5035534927826428,-3.7285157180916045e-07,-2.1051565611490827e-14,0.12499975990945936,-3.7285157180916045e-07,-2.1051565611490827e-14,0.12499975990945936
0,1784097513.5714962,-4.4385654651349486e-17,0.2925255292505647,0.19262363848178987,2.8921059962213512e-18,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335519999388646,2.6536883551319886e-17,0.5035534927826428,-3.7285157180916045e-07,-2.1051565611490827e-14,0.12499975990945936,-3.7285157180916045e-07,-2.1051565611490827e-14,0.12499975990945936
0,1784097513.5855753,-4.6685257421775903e-17,0.27608947505646236,0.23780035549716805,2.0363184833868134e-18,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335519999388646,2.6536883551319886e-17,0.5035534927826428,-3.7285157180916045e-07,-2.1051565611490827e-14,0.12499975990945936,-3.7285157180916045e-07,-2.1051565611490827e-14,0.12499975990945936
0,1784097513.6046329,-4.858891866423131e-17,0.2735488825772384,0.2547020167649347,1.3554419662401038e-18,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335519999388646,2.6536883551319886e-17,0.5035534927826428,-3.7285157180916045e-07,-2.1051565611490827e-14,0.12499975990945936,-3.7285157180916045e-07,-2.1051565611490827e-14,0.12499975990945936
0,1784097513.6246665,-4.9070326931002325e-17,0.27627118174093057,0.2577154493194871,1.0074273798395329e-18,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335519999388646,2.6536883551319886e-17,0.5035534927826428,-3.7285157180916045e-07,-2.1051565611490827e-14,0.12499975990945936,-3.7285157180916045e-07,-2.1051565611490827e-14,0.12499975990945936
0,1784097513.645508,-4.8747703672937673e-17,0.27663178927126464,0.2582760958267552,8.54325280778924e-19,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335519999388646,2.6536883551319886e-17,0.5035534927826428,-3.7285157180916045e-07,-2.1051565611490827e-14,0.12499975990945936,-3.7285157180916045e-07,-2.1051565611490827e-14,0.12499975990945936
0,1784097513.6659944,-4.858632767495543e-17,0.2763369260029394,0.2583870997974752,7.586252023234383e-19,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335519999388646,2.6536883551319886e-17,0.5035534927826428,-3.7285157180916045e-07,-2.1051565611490827e-14,0.12499975990945936,-3.7285157180916045e-07,-2.1051565611490827e-14,0.12499975990945936
0,1784097513.688351,-4.8776909523796216e-17,0.2763757709976165,0.2584089048825256,6.718896713219105e-19,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335519999388646,2.6536883551319886e-17,0.5035534927826428,-3.7285157180916045e-07,-2.1051565611490827e-14,0.12499975990945936,-3.7285157180916045e-07,-2.1051565611490827e-14,0.12499975990945936
0,1784097513.7057931,-4.949203423214739e-17,0.2760324183360225,0.25839291052286,6.286462046757121e-19,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335519999388646,2.6536883551319886e-17,0.5035534927826428,-3.7285157180916045e-07,-2.1051565611490827e-14,0.12499975990945936,-3.7285157180916045e-07,-2.1051565611490827e-14,0.12499975990945936
