step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784427239.057598,0.0,0.0,0.04999999999999685,0.0,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.0830138,0.09999994597926132,-0.09999969409821445,0.0987499909545845,-0.0005999309273261198,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.0986202,0.19749977605833002,-0.1974992619971163,0.14628123981102464,-0.0511415652067866,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.1154523,0.2925595463291268,-0.2925598595021815,0.19262420287961843,-0.06372798669179167,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.1397321,0.37869352260682854,-0.2814632183625175,0.23780678849615577,-0.051516205128483615,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.1589,0.3677626215256803,-0.2826903110606491,0.28185599010714035,-0.03940887810722704,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.1798353,0.36877341241580913,-0.28914910779773906,0.30891580996579965,-0.03274773952719356,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.1986165,0.37137645556925486,-0.2897520804984607,0.31365787735822637,-0.029984737244605847,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.2203422,0.3711469522903217,-0.2898767683614428,0.3145125517891137,-0.02873829888548918,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.2396598,0.3708842554018533,-0.28787104468294367,0.31457859340238825,-0.027918072713456654,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.259694,0.37120835960401805,-0.2900867705767026,0.31466899613898147,-0.02722147853605803,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.2813928,0.37099422056511483,-0.2883721958746469,0.31462533923119557,-0.027031537590275174,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.3011363,0.3711898571673416,-0.2900061719369136,0.31468188549418885,-0.02678325548090373,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.321913,0.37095175273716063,-0.2881101499769544,0.31461294290999375,-0.026765301311851973,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.3436902,0.37120200682728544,-0.29001506458198684,0.3146765123765556,-0.026578089905715318,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.360749,0.3709758651282774,-0.2882538192394516,0.3146199385970694,-0.026645721316043033,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.3784914,0.3711956214600841,-0.29000209759035533,0.31467910932092685,-0.02653256505434231,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.3945253,0.37096229705175554,-0.2881699492843182,0.3146155763793133,-0.026617229606343204,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.4211404,0.3711997356230534,-0.2900055047125079,0.31467739634221137,-0.02650074061779712,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.4402537,0.3709703962710313,-0.2882189984956089,0.31461808621641957,-0.026598918471420218,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.4635634,0.37119733724988857,-0.2900024148257644,0.31467834280139184,-0.026498560337787032,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.4820473,0.370965459775659,-0.2881887260157858,0.31461650291331256,-0.026597120137190663,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.5024898,0.3711988254685017,-0.29000383923397904,0.3146777348142565,-0.02649211462930324,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.520439,0.3709684509359772,-0.28820693925677965,0.3146174436944538,-0.02659354565896766,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.5391893,0.37119793094811065,-0.29000281806138023,0.3146780919152996,-0.026493220156128365,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.5630176,0.3709666281078995,-0.2881957971316443,0.3146168635108234,-0.026594029095204322,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.5792525,0.37119847868664557,-0.29000338030647144,0.3146778701516129,-0.026491530064695117,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.599268,0.3709677353597012,-0.2882025507570246,0.3146172135059738,-0.026593123813170833,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.6212637,0.3711981467147625,-0.29000301720315663,0.31467800336342827,-0.026492189994128213,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
0,1784427239.6482942,0.37096706117316003,-0.2881984337952106,0.3146169995177513,-0.026593453378779174,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5035530049638949
