step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784635170.72284,0.0,0.0,0.04999999999999971,0.0,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335535244594594,2.4374481648669903e-13,0.5035535294647367
0,1784635170.7419605,7.151044111395831e-08,-0.0999999953137824,0.04999999984057177,2.7297516062191315e-09,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335535244594594,2.4374481648669903e-13,0.5035535294647367
0,1784635170.7642484,-5.448005221730984e-07,-0.09999962284368741,0.049999997166243634,-3.1577448012299625e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335535244594594,2.4374481648669903e-13,0.5035535294647367
0,1784635170.7823036,1.4463336858777387e-06,-0.09999999418699237,0.04999999960999593,-5.8818335176543e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335535244594594,2.4374481648669903e-13,0.5035535294647367
0,1784635170.80136,-4.512875292752612e-06,-0.09999922308990129,0.04999999048610508,1.30595948601142e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335535244594594,2.4374481648669903e-13,0.5035535294647367
0,1784635170.8197691,1.4240741686523974e-05,-0.09999998301660581,0.04999999886768218,-6.005857613617991e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335535244594594,2.4374481648669903e-13,0.5035535294647367
0,1784635170.8416598,-4.4669092003995163e-05,-0.09999653416839598,0.04999999989991445,1.9254634727491757e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335535244594594,2.4374481648669903e-13,0.5035535294647367
0,1784635170.8595896,0.0001431974994474847,-0.09999909602718046,0.0499999991517904,-7.03262325975226e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335535244594594,2.4374481648669903e-13,0.5035535294647367
0,1784635170.879343,-0.00047813419744202184,-0.0999999791164375,0.049999999919751625,0.0002559263920579722,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335535244594594,2.4374481648669903e-13,0.5035535294647367
0,1784635170.8993037,0.001616401196784582,-0.09999955711920683,0.04999999994815955,-0.0008917280234721129,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335535244594594,2.4374481648669903e-13,0.5035535294647367
0,1784635170.9194682,-0.005682277582951234,-0.09999994492494113,0.0499999951733567,0.003282110054349696,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335535244594594,2.4374481648669903e-13,0.5035535294647367
0,1784635170.9394495,0.019761549678070464,-0.09999834223698598,0.049999985565451495,-0.011311153588987646,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335535244594594,2.4374481648669903e-13,0.5035535294647367
0,1784635170.9606347,-0.06591926644288287,-0.09999842410248848,0.049999985524432584,0.042027022515518424,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335535244594594,2.4374481648669903e-13,0.5035535294647367
0,1784635170.983424,0.09998229572214853,-0.09999992643004034,0.04999999414687267,-0.09991169153018847,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335535244594594,2.4374481648669903e-13,0.5035535294647367
0,1784635171.0098376,-0.09999568790393185,-0.09999989395269673,0.049999993907978636,0.09999560347753711,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335535244594594,2.4374481648669903e-13,0.5035535294647367
0,1784635171.0275896,0.09999976576626415,-0.09999997516414694,0.049999996561896264,-0.09999891441845718,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335535244594594,2.4374481648669903e-13,0.5035535294647367
0,1784635171.0451784,-0.09999996852410306,-0.09999999744426913,0.049999999746064186,0.09999993870703358,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335535244594594,2.4374481648669903e-13,0.5035535294647367
0,1784635171.0607636,0.09999995146994567,-0.09999999107046945,0.04999999934248558,-0.09999974133357245,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335535244594594,2.4374481648669903e-13,0.5035535294647367
0,1784635171.0846827,-0.09999945420882672,-0.0999999247125057,0.04999999999227645,0.0999976420745411,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335535244594594,2.4374481648669903e-13,0.5035535294647367
