step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784440865.9859478,0.0,0.0,0.04999999889793885,0.0,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440866.0091572,-0.0011949279030923643,-0.00023951283602734416,0.04999999996303067,0.0,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440866.0270686,-0.0005808764968501759,2.62622941385621e-05,0.04999999996336748,-3.232526297320579e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440866.0509725,-0.0006472507289608327,5.000780401482138e-06,0.049999999963378595,-2.3215892681827714e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440866.0739331,-0.0006431427880039906,4.0214909559099e-06,0.04999999996337872,-2.489888023625231e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440866.0896962,-0.0006430388840307575,4.759940505377232e-06,0.04999999996337861,-2.4582107638380577e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440866.1043859,-0.0006431481599405264,4.55730472180915e-06,0.0499999999633786,-2.464760752765785e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440866.12303,-0.0006431178231706941,4.603607303449957e-06,0.049999999963378595,-2.4634560923504236e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440866.143504,-0.0006431247889352274,4.593650791443713e-06,0.04999999996337861,-2.463723192073868e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440866.1621232,-0.0006431232858874383,4.595740927431719e-06,0.0499999999633786,-2.4636686099846994e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440866.1833968,-0.0006431236026960732,4.595306461330928e-06,0.049999999963378595,-2.463679821500717e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440866.2021408,-0.0006431235365406405,4.595396390950885e-06,0.049999999963378595,-2.463677517742095e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440866.2246294,-0.0006431235503135985,4.595377808141765e-06,0.049999999963378595,-2.4636779915442137e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440866.2489111,-0.0006431235474514531,4.5953816453158335e-06,0.049999999963378595,-2.4636778940716437e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440866.2664306,-0.0006431235480533596,4.595380849434135e-06,0.049999999963378595,-2.4636779140753575e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440866.2851768,-0.0006431235479166005,4.5953810145270095e-06,0.049999999963378595,-2.4636779099988156e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440866.3045268,-0.0006431235479404716,4.5953809786047895e-06,0.049999999963378595,-2.463677910939765e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440866.3254743,-0.0006431235479422649,4.595380988560259e-06,0.049999999963378595,-2.463677910666212e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440866.3476245,-0.0006431235479413884,4.595380987787657e-06,0.049999999963378595,-2.463677910732905e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440866.3639941,-0.0006431235479443284,4.59538098698719e-06,0.049999999963378595,-2.463677910774251e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440866.387861,-0.0006431235479453362,4.595380988300593e-06,0.049999999963378595,-2.463677910786113e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440866.4069812,-0.0006431235479421873,4.59538098806261e-06,0.049999999963378595,-2.4636779106590915e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
0,1784440866.4240775,-0.0006431235479328159,4.595380989505575e-06,0.049999999963378595,-2.4636779106910575e-07,-0.289,0.5,0.1,1.0,-0.0,-0.0,-0.0,-0.2887468554552609,0.5001237636971358,0.19999947877865007
