step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784635279.6504478,0.0,0.0,0.04999999999999971,0.0,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635279.667026,1.394842527937881e-07,-0.09999999531350788,0.04999999984056254,3.404040650647453e-09,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635279.6881576,-5.489794404380283e-07,-0.09999962283838923,0.0499999971661788,-1.2037566738392695e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635279.707598,1.6951869948541412e-06,-0.09999999418688371,0.04999999960998497,-6.999152269782256e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635279.7271054,-5.355964562763048e-06,-0.09999922306361488,0.04999999049051831,2.2055905744239718e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635279.7498016,1.750912384863687e-05,-0.09999998301704072,0.04999999886777761,-8.281198041966463e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635279.769091,-5.629178636406945e-05,-0.0999965339114831,0.04999999989991102,2.6864055246136163e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635279.7885125,0.0001834935641998044,-0.09999909657277294,0.04999999915444961,-9.53897320411553e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635279.805835,-0.0006190907809398326,-0.0999999791023826,0.04999999991966882,0.0003445393075076473,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635279.8271391,0.002110695320149572,-0.09999955655405046,0.049999999948103016,-0.0011937579541736608,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635279.8480198,-0.007469596234071976,-0.09999994488514832,0.049999995168914436,0.004389921336922429,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635279.8687196,0.026135534871742142,-0.09999833958725074,0.04999998549842952,-0.015207559111627762,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635279.8871903,-0.08131272687541352,-0.09999844006053155,0.04999998532377515,0.05562686778356686,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635279.9092343,0.09999243990859363,-0.09999993789269955,0.04999999544868114,-0.09997155200108436,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635279.9314127,-0.09987127391320119,-0.09999848235435835,0.04999999987222578,0.09988275716120489,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635279.947278,0.09999338119272053,-0.0999992738093127,0.049999999940792926,-0.09997709267882178,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635279.9684598,-0.09999986517043954,-0.09999999450431432,0.049999999687269696,0.0999998569579739,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635279.9892426,0.09999150267142445,-0.0999989474006634,0.04999999989764716,-0.09996946481047998,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635280.0125313,-0.09999918156320445,-0.09999989585430667,0.04999999998977936,0.09999680070543825,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635280.0363665,0.09999229463166123,-0.09999909772121054,0.04999999990850282,-0.09997588409034695,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635280.058367,-0.09999740430338486,-0.09999963002344366,0.049999999961988145,0.09998987771865965,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635280.0760608,0.09998134083330931,-0.09999793196562834,0.04999999978463632,-0.0999519901148712,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635280.1013043,-0.09999529715693259,-0.09999939560102843,0.049999999939247954,0.09998367156582184,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635280.1091816,0.09999700785889154,-0.09999968979439348,0.04999999960967191,-0.09999290315389685,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635280.1282232,-0.09999802185342122,-0.0999997456961966,0.04999999280734197,0.09999393852997444,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635280.148445,0.09999854038541145,-0.09999985741870987,0.049999999911834125,-0.09999699539068214,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635280.168305,-0.0999999458558197,-0.09999999303002903,0.049999999612040984,0.09999990101783,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
0,1784635280.1880774,0.09999988672370075,-0.09999998896351063,0.04999999908127021,-0.09999978740904787,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355349576985647,2.0681578683438225e-13,0.5035535007752989
