step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784420354.152946,0.0,0.0,0.050000000338408984,0.0,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.1711135,0.025099005606072214,0.09999956205619454,0.09874999625314179,0.0,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.1874168,0.027912357749207025,0.19749142369900702,0.14628121467372385,-0.0018875445150182278,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.2067387,0.0287452698467678,0.2900754225569533,0.19262415516991765,-0.0017850305520615564,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.2265208,0.03000898000156164,0.2698863772760133,0.23779561323370452,-0.0013653208232237172,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.2467945,0.03101516919453339,0.26868678329038853,0.2560280123183725,-0.0010545649072725757,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.2675426,0.03127620447376573,0.27157817431141446,0.25930967121853715,-0.0008897734447476371,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.2863517,0.031302503236133455,0.2712399774204106,0.25990412839553645,-0.0008142072096183858,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.3051283,0.031303887322459006,0.2711656881564273,0.2600232292567487,-0.0007685722942162469,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.3363042,0.03130257961048359,0.2712120192355512,0.26004331962074867,-0.0007409140692716744,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.354731,0.03130130965648555,0.27120784886202043,0.26004674075210327,-0.0007244187410534511,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.3746705,0.03130048181614338,0.27120603198179283,0.2600475441638176,-0.0007143861760890027,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.394044,0.031299973100945774,0.2712067597581849,0.26004766909676885,-0.0007082940484630166,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.4135878,0.031299661450035675,0.2712067243018249,0.2600476853977865,-0.000704603510818162,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.4313908,0.03129947216328981,0.27120668714379964,0.26004769116582244,-0.000702365013058297,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.451886,0.03129935739400698,0.27120669846195206,0.26004769192372046,-0.0007010072921287167,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.472877,0.031299287763209276,0.271206698627861,0.26004769188351307,-0.0007001839623720499,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.4869406,0.03129924553283843,0.2712066980073094,0.26004769189568433,-0.000699684648628383,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.507929,0.03129921992348869,0.27120669822427745,0.2600476918808144,-0.0006993818344549417,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.5273342,0.03129920439214727,0.2712066982688367,0.26004769186586646,-0.0006991981926113455,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.5468862,0.03129919497320563,0.2712066982767207,0.2600476918579973,-0.0006990868222963346,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.5700893,0.03129918926098476,0.27120669829139465,0.26004769185307114,-0.0006990192812536866,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.5870683,0.03129918579676641,0.2712066982993524,0.2600476918499662,-0.0006989783207220607,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.6076107,0.0312991836959685,0.2712066983037227,0.2600476918481147,-0.0006989534800359475,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.624872,0.031299182421979974,0.2712066983065414,0.2600476918470128,-0.0006989384152987891,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.6464648,0.031299181649189683,0.27120669830828004,0.2600476918462875,-0.0006989292792317149,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.6662018,0.03129918118055422,0.27120669830928396,0.26004769184592313,-0.0006989237386147943,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.6934235,0.03129918089643134,0.27120669830990185,0.2600476918456348,-0.0006989203784856341,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.7133,0.03129918072403871,0.27120669831030997,0.2600476918455044,-0.0006989183407228165,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.7318888,0.03129918061964508,0.2712066983104975,0.2600476918453925,-0.0006989171049132171,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.7532637,0.031299180556182804,0.2712066983106828,0.26004769184536425,-0.0006989163554536658,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.7718992,0.031299180517836284,0.2712066983107322,0.26004769184534143,-0.0006989159009383579,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.7890058,0.0312991804943723,0.27120669831078714,0.26004769184530324,-0.0006989156252978992,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.808254,0.03129918048038009,0.2712066983107769,0.26004769184526966,-0.0006989154581322312,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.8284888,0.031299180471785024,0.27120669831086497,0.2600476918453008,-0.0006989153567536725,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.8470073,0.03129918046649961,0.27120669831081756,0.26004769184527105,-0.0006989152952741945,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.867401,0.031299180463461904,0.2712066983108316,0.26004769184525167,-0.0006989152579916849,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
0,1784420354.8889766,0.03129918046149879,0.2712066983108334,0.2600476918452286,-0.0006989152353862427,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.39345272713864965,-0.6814629443905326,0.7571064925427848
