step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784432375.5018346,0.0,0.0,0.05000000098184593,0.0,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.5246656,-2.1293932721175442e-07,-0.0999999998382759,0.09875000093248677,-1.4982616802722828e-09,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.5445158,-2.1978638809613087e-07,-0.19749999908428528,0.1462812508499459,-3.385714438004494e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.5579672,-1.9569653115460964e-07,-0.2925619950228205,0.1926242023669927,-2.2090308321881912e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.5809202,-2.0766584247995302e-07,-0.38524333140688083,0.23780840365658423,-1.796267647753588e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.5990775,-2.0469535980148616e-07,-0.4527724828356054,0.28186293022658204,-1.2402391953014778e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.619288,-2.0543418322350242e-07,-0.4463777440387728,0.3223103470015595,-8.844634178537754e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.6392534,-2.0480242930606747e-07,-0.4453957550020873,0.32950500765507357,-6.668207209332687e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.6618793,-2.021685190448577e-07,-0.4460483991506754,0.33004152277790283,-5.425876701218917e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.6830335,-2.004847255875418e-07,-0.44598130016211984,0.3299577678772871,-4.6758165822118264e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.7029247,-1.991838161420353e-07,-0.4459694777689893,0.3300845235216708,-4.174922879789409e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.7191453,-1.9858038256587638e-07,-0.4459724835040909,0.32997174563350457,-3.881753348709773e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.7420754,-1.9796861487156976e-07,-0.44597445287674836,0.3300829133089056,-3.669981362370448e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.7638304,-1.9780779553114317e-07,-0.4459718412524774,0.32997149478902316,-3.560300091922858e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.7792137,-1.974758485239987e-07,-0.44597433151853305,0.33008290683875313,-3.465274233650549e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.8019688,-1.9749458800311263e-07,-0.4459718900934786,0.3299714761150377,-3.4299602487949074e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.8200665,-1.9727601579918122e-07,-0.44597432883411325,0.3300829092435712,-3.38226441359596e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.8421636,-1.9736757828877717e-07,-0.4459718886710569,0.3299714773946616,-3.377105030432319e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.8643336,-1.9719498176974558e-07,-0.44597432919764957,0.33008290911340016,-3.348602757654179e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.8837202,-1.973160739189773e-07,-0.44597188865619947,0.3299714773579639,-3.355671515363777e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.90564,-1.971621212759626e-07,-0.4459743291835033,0.3300829091155083,-3.3349524735525736e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.9243107,-1.9729518816131347e-07,-0.44597188865952697,0.3299714773574361,-3.3469799164085985e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.9454398,-1.9714879587326234e-07,-0.445974329183601,0.33008290911563687,-3.329417086669977e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.9648786,-1.9728671868582968e-07,-0.44597188865937243,0.32997147735749394,-3.343455347729199e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432375.988214,-1.9714339223032398e-07,-0.4459743291836135,0.33008290911561755,-3.3271724075843654e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432376.0106256,-1.9728329294083645e-07,-0.445971899068004,0.3299714796338871,-3.342026368307355e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432376.0268238,-1.971412115822041e-07,-0.44597433712044476,0.3300829102627125,-3.3262629701135376e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432376.043737,-1.9728190287181093e-07,-0.4459718972595977,0.3299714799468141,-3.341447408569901e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432376.072059,-1.9714032427496758e-07,-0.4459743370677266,0.3300829102185268,-3.325894323300976e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432376.0910857,-1.9728133883178346e-07,-0.44597189734269055,0.32997147990054015,-3.3412126880441093e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432376.109922,-1.971399644077597e-07,-0.4459743370562701,0.33008291022462394,-3.325744836141395e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432376.127029,-1.9728111010771893e-07,-0.4459718973416593,0.329971479902838,-3.34111750442448e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432376.144071,-1.97139818478864e-07,-0.44597433705697015,0.33008291022442326,-3.325684216924135e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432376.1674154,-1.9728101735660083e-07,-0.4459718973415627,0.329971479902794,-3.341078906120308e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432376.1854599,-1.9713975930293816e-07,-0.44597433705695494,0.33008291022444947,-3.3256596349514264e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432376.205612,-1.9728097974527696e-07,-0.445971897341568,0.3299714799027397,-3.341063253934665e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432376.2248335,-1.9713973530649942e-07,-0.4459743370569555,0.3300829102244188,-3.3256496665433215e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432376.247358,-1.9728096449320768e-07,-0.44597189734156967,0.3299714799027973,-3.341056906720187e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432376.2641494,-1.97139725574503e-07,-0.44597433705694917,0.3300829102243721,-3.325645624299878e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432376.286607,-1.9728095830780993e-07,-0.44597189734156734,0.32997147990272613,-3.341054332869763e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432376.307782,-1.9713972162878503e-07,-0.44597433705695105,0.330082910224384,-3.325643985097253e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432376.3250506,-1.9728095579980144e-07,-0.4459718973415666,0.3299714799027387,-3.34105328914271e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432376.3470027,-1.971397200278441e-07,-0.4459743370569566,0.33008291022446795,-3.325643320300717e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432376.3685699,-1.9728095478292377e-07,-0.44597189734157494,0.32997147990279396,-3.3410528658412946e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432376.3889215,-1.9713971937941217e-07,-0.44597433705695466,0.33008291022444225,-3.3256430507735446e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784432376.405126,-1.9728095437047635e-07,-0.4459718973415702,0.3299714799027992,-3.3410526942326233e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
