step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784635066.1476674,0.0,0.0,0.04999999999999974,0.0,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534629619803,7.916068049113734e-14,0.5035534679675916
0,1784635066.1670225,-2.0007772499474e-07,-0.0999999953132136,0.049999999840552645,-1.3837667463309292e-09,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534629619803,7.916068049113734e-14,0.5035534679675916
0,1784635066.1855187,-7.245869285061902e-08,-0.09999962283401041,0.04999999716611605,-6.355966530050713e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534629619803,7.916068049113734e-14,0.5035534679675916
0,1784635066.2048118,-5.688168861288112e-07,-0.09999999418676749,0.04999999960997336,2.1649326199686966e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534629619803,7.916068049113734e-14,0.5035534679675916
0,1784635066.2225633,1.8899547332234474e-06,-0.09999922303444435,0.04999999049545565,-2.475240940078877e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534629619803,7.916068049113734e-14,0.5035534679675916
0,1784635066.2433062,-7.79256065205872e-06,-0.0999999830175066,0.0499999988678821,5.78789264751119e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534629619803,7.916068049113734e-14,0.5035534679675916
0,1784635066.2661266,2.8272797795437595e-05,-0.09999653363747632,0.049999999899907256,-1.968301137490168e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534629619803,7.916068049113734e-14,0.5035534679675916
0,1784635066.2840137,-9.902805275574029e-05,-0.09999909713556457,0.049999999157176324,6.383931875606086e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.3032696,0.0003496502511926266,-0.09999997908522046,0.04999999991956771,-0.00022430021279696405,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.3237638,-0.0012301010965278575,-0.09999955613694467,0.04999999994807105,0.0007614963857421929,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.344559,0.00442842838100121,-0.09999994497215635,0.049999995178247034,-0.0027547769780950533,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.3645248,-0.01565901557490998,-0.09999834282015847,0.04999998558992291,0.009363537284568828,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.3875608,0.05413247599673032,-0.09999842386782556,0.04999998570320379,-0.034545322433708725,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.4066603,-0.09995418696179248,-0.09999989349580841,0.04999999107728036,0.09961274517139163,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.4289746,0.09999841564754361,-0.09999996455342389,0.04999999720044704,-0.09999809950293437,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.4482663,-0.09999995767658604,-0.09999999451830166,0.04999999913534611,0.09999978079331229,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.4714549,0.09998903985780766,-0.0999988170348542,0.04999999989376978,-0.09996648695069887,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.4906442,-0.09999669465506777,-0.09999969876825453,0.04999999198616635,0.09999198292709374,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.5099292,0.09999511710649603,-0.09999939205558693,0.04999999993756912,-0.09998212791375385,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.529756,-0.09999638280950568,-0.09999951391936654,0.04999999994955348,0.09998677114113452,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.54883,0.09999448977979483,-0.09999933507981949,0.04999999993910069,-0.09998349934712392,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.5680149,-0.09999730326880413,-0.0999996695084549,0.0499999999659609,0.09999032298001093,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.5875742,0.09999834043283778,-0.09999982212188076,0.04999999995611295,-0.09999583446843649,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.6113985,-0.09998880870505539,-0.09999882078562845,0.04999999161260467,0.09996992416879458,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.6284454,0.09999905654948124,-0.09999990746733377,0.04999999958937794,-0.09999794960590289,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.6487005,-0.09999999691611289,-0.09999999968838394,0.04999999997825621,0.09999999256995862,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.6648476,0.09999993184535724,-0.0999999933891061,0.049999999766641386,-0.09999985688709151,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.6811283,-0.09999534176156094,-0.0999995924461458,0.04999999563099107,0.09999201362110727,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.7021332,0.09999995938347483,-0.09999999663564564,0.049999999937621574,-0.09999994504245743,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.724971,-0.09999991753451293,-0.0999999931226667,0.04999999978913383,0.099999877193683,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.7422001,0.09997782094284685,-0.09999809397049399,0.049999999793252405,-0.09996376372150637,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.7672575,-0.09999988529438375,-0.09999999049875118,0.04999999963355085,0.09999982679826563,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.785468,0.09999991216479215,-0.09999999255146938,0.049999999780393864,-0.099999851876685,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.804999,-0.09999990397783659,-0.09999999202495698,0.04999999965174599,0.09999986780874184,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
0,1784635066.8256063,0.09999987106699862,-0.0999999887372806,0.049999999572824055,-0.09999976476743769,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534598455576,1.7581256767909303e-13,0.5035534648511849
