step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784634345.1565764,0.0,0.0,0.04999999999999974,0.0,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355347003000727,9.360014685770444e-14,0.5035534750355806
0,1784634345.1756735,-2.7686702470132964e-07,-0.09999999531326516,0.049999999840554386,-2.1322126659002478e-09,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355347003000727,9.360014685770444e-14,0.5035534750355806
0,1784634345.1975365,-1.0382049442823098e-07,-0.09999962283387996,0.049999997166122384,-9.323685544315019e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355347003000727,9.360014685770444e-14,0.5035534750355806
0,1784634345.2141125,-7.261375954581635e-07,-0.0999999941867876,0.04999999960997529,3.701509557315287e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355347003000727,9.360014685770444e-14,0.5035534750355806
0,1784634345.2349818,2.5744586234296956e-06,-0.09999922304022815,0.049999990494456796,-3.627331856678461e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355347003000727,9.360014685770444e-14,0.5035534750355806
0,1784634345.2594118,-1.0814053865663076e-05,-0.09999998301742388,0.04999999886786181,8.558902197717594e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355347003000727,9.360014685770444e-14,0.5035534750355806
0,1784634345.28274,3.997767580572436e-05,-0.0999965336855683,0.049999999899908006,-2.8740644435832656e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355347003000727,9.360014685770444e-14,0.5035534750355806
0,1784634345.3066826,-0.00014163261482478536,-0.09999909705560639,0.049999999156782354,9.293836745896081e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355347003000727,9.360014685770444e-14,0.5035534750355806
0,1784634345.3232086,0.000501151468583614,-0.09999997908972313,0.04999999991959366,-0.0003265687950339333,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355347003000727,9.360014685770444e-14,0.5035534750355806
0,1784634345.344031,-0.0017704197937969686,-0.09999955619734015,0.0499999999480725,0.001105643819696123,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355347003000727,9.360014685770444e-14,0.5035534750355806
0,1784634345.3740714,0.006395424197859301,-0.09999994491837168,0.04999999517239203,-0.004007959991799424,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355347003000727,9.360014685770444e-14,0.5035534750355806
0,1784634345.3975163,-0.022722428470237744,-0.09999834056034324,0.04999998552861426,0.013728022834060697,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355347003000727,9.360014685770444e-14,0.5035534750355806
0,1784634345.411574,0.07426498356956487,-0.0999984301964491,0.04999998538580649,-0.050236574807082816,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355347003000727,9.360014685770444e-14,0.5035534750355806
0,1784634345.4260025,-0.09999851269996077,-0.09999999121811275,0.04999999970192259,0.09999094378274453,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355347003000727,9.360014685770444e-14,0.5035534750355806
0,1784634345.4427137,0.0999933902288726,-0.09999995098384329,0.04999999401089053,-0.0999975390637167,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355347003000727,9.360014685770444e-14,0.5035534750355806
0,1784634345.4600453,-0.09999999924296515,-0.09999999991800493,0.04999999999358284,0.09999999778564064,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534670154459,1.3473978348475077e-13,0.5035534720210373
0,1784634345.4763308,0.09999991303088307,-0.09999999455579273,0.04999999989794867,-0.09999984382988678,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534670154459,1.3473978348475077e-13,0.5035534720210373
