step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784638111.2225275,0.0,0.0,0.04999999999999974,0.0,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355343415188946,7.722719867937067e-15,0.5035534391576273
0,1784638111.2495682,3.4851221865885624e-08,-0.09999999531292661,0.04999999984054301,3.0602743300858333e-10,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355343415188946,7.722719867937067e-15,0.5035534391576273
0,1784638111.2597945,-6.193881049597995e-09,-0.09999962282760085,0.04999999716604374,1.0300601704628584e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355343415188946,7.722719867937067e-15,0.5035534391576273
0,1784638111.2807639,1.3520626305367505e-07,-0.09999999418665338,0.04999999960996175,-6.787231063068754e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355343415188946,7.722719867937067e-15,0.5035534391576273
0,1784638111.300502,-3.849377295984386e-07,-0.09999922300687265,0.04999999049999065,5.130666315799218e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534310351637,2.0707221563007033e-13,0.5035534360409115
0,1784638111.3181221,1.2561342944452128e-06,-0.09999998301802211,0.049999998867993785,-1.2642801373590113e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534310351637,2.0707221563007033e-13,0.5035534360409115
0,1784638111.3421102,-5.1307360794843664e-06,-0.09999653334075238,0.049999999899903405,3.5973457536400428e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534310351637,2.0707221563007033e-13,0.5035534360409115
0,1784638111.3626745,1.8009233004382498e-05,-0.0999990978040756,0.04999999916035829,-1.21819620128034e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534310351637,2.0707221563007033e-13,0.5035534360409115
0,1784638111.3809786,-6.419635567987e-05,-0.09999997907024422,0.049999999919477456,4.2020406366749584e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534310351637,2.0707221563007033e-13,0.5035534360409115
0,1784638111.3992453,0.00022691691977573295,-0.09999955574069988,0.04999999994803831,-0.00014263565193028559,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534310351637,2.0707221563007033e-13,0.5035534360409115
0,1784638111.4221241,-0.0008179726668025393,-0.09999994502841181,0.04999999518431564,0.0005125489731685925,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534310351637,2.0707221563007033e-13,0.5035534360409115
0,1784638111.4394133,0.0028729993402542564,-0.09999834469745937,0.049999985641561974,-0.001710457053599233,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534310351637,2.0707221563007033e-13,0.5035534360409115
0,1784638111.4575198,-0.010038774823145755,-0.09999843789677655,0.04999998617749154,0.006090765796133676,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534310351637,2.0707221563007033e-13,0.5035534360409115
0,1784638111.4791198,0.03547229351266881,-0.0999985707380186,0.04999998712892362,-0.02227357626816085,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335534310351637,2.0707221563007033e-13,0.5035534360409115
