step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782903058.373347,-0.37189415014632793,-0.2856034450161777,0.32931587631814446,0.030373367530986708,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.3839903,-0.3720599095759509,-0.2862633118682762,0.3293523539067081,0.0304049136396235,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.4043207,-0.37187655859664603,-0.2849999254993898,0.32930652844257496,0.03047717013013162,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.4244895,-0.3720848400300231,-0.28621938340194863,0.3293465288572618,0.030309125425248246,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.450082,-0.3718948289313721,-0.2856137374989033,0.3293166307587055,0.03044782092211698,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.463949,-0.37206538402888506,-0.2862910232857909,0.32935440511145553,0.03044992245197871,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.4854352,-0.3718436942465174,-0.2848886212432664,0.3293008470685098,0.030512637119391266,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.504678,-0.37209314512924896,-0.2862666202045897,0.3293464746149389,0.0303124259198533,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.5214326,-0.37190008531323177,-0.2856315110506888,0.3293177824066093,0.03045444725620177,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.544445,-0.37209085124735725,-0.28640090382542516,0.3293624504387054,0.030457755304213095,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.563303,-0.37167643549276635,-0.28444087904237436,0.3292754811856478,0.030589405006628472,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.5924258,-0.37181842493553074,-0.28376214398734456,0.3292288243696744,0.03006358621375939,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.6043038,-0.3718583415956101,-0.2852875590069243,0.32926288627119243,0.029653405758099813,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.6241043,-0.37204714508469067,-0.2858335850016676,0.3297311486174212,0.029743379953268083,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.6512396,-0.3718052958783118,-0.2846613198913206,0.3297662939191857,0.030043244328762226,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.6682887,-0.3719073624424716,-0.283749434865622,0.3297394146672587,0.029777308930562487,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.6871033,-0.3719638537334304,-0.28539957244309905,0.32978547676673936,0.02952377493892615,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.7111218,-0.3721483422731077,-0.2862090945401369,0.32984758356834026,0.02971370492091753,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.7294817,-0.3720036613297281,-0.28565313218155564,0.3298352575986928,0.030120493998475464,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.7465413,-0.37213784026575014,-0.2862421523718378,0.32986785933747453,0.03030772142178486,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.7630231,-0.371721538065934,-0.2826588273569658,0.32971077994681636,0.030157005968786857,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.7907321,-0.3721984613894619,-0.2868009666846662,0.32983632422663905,0.02963811572590628,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.8085482,-0.3720485866494547,-0.28586268640534984,0.32983926535667757,0.030071287652858374,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.828103,-0.3717686012480693,-0.2844342691793186,0.32977733455707303,0.030358204505005974,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.8503883,-0.37184337412191854,-0.28343532207026806,0.3297170680275868,0.029904178875985236,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.8695927,-0.3719775982795906,-0.28548379084095177,0.32977975181278013,0.02952409796378954,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.8902197,-0.37211529397328447,-0.28606985100165916,0.3298390554991534,0.029705333210852905,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.9090085,-0.37199684266785293,-0.2856308948939406,0.3298304102369261,0.03008837997904557,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.930428,-0.3720723590230258,-0.2859567304048244,0.32984655037978294,0.030283488154024537,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.9503388,-0.3717034390285934,-0.28261331203128476,0.3296980646199805,0.030080418774235812,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.967933,-0.37219565225723555,-0.28673177842008424,0.3298284339947874,0.029569777364553546,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903058.9905295,-0.3721124527062841,-0.28585793468802073,0.3302546388634146,0.030038825868540394,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.005199,-0.37225857008929064,-0.28635413420207667,0.33038033788722926,0.030323160934868594,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.035259,-0.3722481050513534,-0.28599567319173747,0.3303933223113786,0.03056482486418297,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.05698,-0.37211664870408706,-0.2858809913840011,0.3303724790678157,0.030681720303944705,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.0739431,-0.37227713086536535,-0.2862587633099052,0.33039753528411137,0.03068569356321023,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.0891533,-0.3721843776391744,-0.28613135611738066,0.3303908434165882,0.030774305041961447,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.1038983,-0.3722673837894887,-0.28620733777329266,0.3304031290996839,0.030798625066751333,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.1254702,-0.3721050096319177,-0.28582290521244524,0.33037102387115314,0.030861216681874075,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.1504948,-0.3723154624991245,-0.28670451393694635,0.330417466048615,0.030820426727322388,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.1703005,-0.37214125766034634,-0.2854264073166449,0.3303747025220696,0.030908818495758866,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.1835012,-0.37195784156053585,-0.2850001180854819,0.33032830495088994,0.030739619211530247,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.2032256,-0.3719726757879762,-0.28369416633757283,0.3302593858088844,0.030250759899055374,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.2228832,-0.3720701461478649,-0.2855176263694962,0.33030851030009917,0.029836300483846175,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.2531173,-0.37227832404480454,-0.28648737812131464,0.33037780997212274,0.02996266367607446,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.2684715,-0.37212839542162823,-0.28581979295740845,0.33036867543984744,0.030360269598688372,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.2829754,-0.3720959872162972,-0.2852942480109747,0.3303500032322693,0.030469907723418822,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.3026156,-0.3722912577210499,-0.28640800310320236,0.3303916132776709,0.030424637337659655,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.3265595,-0.37209968126588144,-0.2857962434127416,0.3303654374633428,0.0306336380805992,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.3519974,-0.37239276469180177,-0.28670091731541925,0.330836303027776,0.030707303686350614,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.3704906,-0.3722265167322879,-0.2854565917959002,0.330873544043937,0.030875996436189584,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.3944068,-0.37237348400605225,-0.2864292951448888,0.33091630428441554,0.030763886256328463,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.4140046,-0.3722031102671872,-0.28591719812187694,0.33088892657228813,0.03089130067009898,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.4334173,-0.3720870018658188,-0.2850867451965241,0.33085229020626394,0.030848921744071705,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.4553964,-0.3720630660230922,-0.28372496587650314,0.33077931985845266,0.03038027205825303,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.4736068,-0.3721750692006614,-0.2856538569709033,0.3308313550438335,0.029964556208076677,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.4943378,-0.3723997693926931,-0.28667068996557266,0.3309047539156168,0.030106870972325037,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.5121922,-0.3723061707583861,-0.28623221860369047,0.3309154957894446,0.030515410641908994,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.5305877,-0.37236911192047106,-0.28627485731358426,0.330927115192007,0.030722461991752794,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.54912,-0.3722073550943598,-0.2859206924352613,0.33089398299538003,0.03087587826960088,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.569637,-0.3722648167701793,-0.2857025136618686,0.33088690406652455,0.03083084207847697,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.5914216,-0.3723697969054865,-0.2863387454022821,0.3309137702368391,0.03074598210395385,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.611677,-0.3722285054540839,-0.2860106750254704,0.3308961771626658,0.030855712321798814,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.6299803,-0.3723733418361025,-0.2863375976704833,0.3309203305104897,0.030861344335918067,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.6475642,-0.3722162784862182,-0.2859516045437875,0.33089408078269517,0.030952249133843347,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.6644735,-0.372323230763794,-0.28600124055822984,0.33090304472944954,0.030893261964012663,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.6862755,-0.3723684063297374,-0.2863186291103732,0.33132728839682984,0.0309146209562183,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.7063172,-0.37247243641635386,-0.2864190686565229,0.33142645271822685,0.03098002091277614,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.730269,-0.37231664927763386,-0.2860456077446302,0.33141455363216116,0.03108354674711067,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.7476056,-0.3724742667444646,-0.28645518704800543,0.33144112543904347,0.031050425044045385,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.7651036,-0.3723249125981281,-0.28607894583561216,0.33141771050580066,0.03112214451857055,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.7859173,-0.3724727609968781,-0.28644734292195406,0.33144197712710854,0.031077637976507394,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.8047588,-0.37232349965315004,-0.2860759560814483,0.3314176901851757,0.031139218766724156,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.8299594,-0.37247285424447146,-0.2864489736732456,0.33144192342279216,0.03108712144351466,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.8528523,-0.37232369408702914,-0.28607690983186396,0.33141773570761424,0.03114478823980347,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.873499,-0.37247277790709665,-0.2864488840828768,0.3314419452504085,0.031090632090570853,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.8913333,-0.37232360919766205,-0.2860768054435026,0.33141772961374616,0.031146924839559262,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.9038248,-0.3724727719447636,-0.286448978387752,0.33144194294302154,0.031091875576935858,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.926169,-0.37232361397041086,-0.2860768745555621,0.3314177322849205,0.03114766570082855,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.9489408,-0.3724727649799887,-0.2864489841672462,0.3314419443112088,0.03109232833980656,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.9683933,-0.3723236078650094,-0.28607687548849997,0.33141773219456416,0.031147939061725263,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903059.989911,-0.3725601453245439,-0.2865303853133616,0.3318645732528493,0.031120111565979467,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903060.006335,-0.3724330329280724,-0.2861978728892072,0.33192294915284076,0.031217334244766668,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903060.0267804,-0.3725726379159423,-0.286545214753097,0.33196086690039334,0.031197184257718818,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903060.0438547,-0.3724310104875714,-0.2861976747681313,0.3319407347360797,0.03126912509954847,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903060.0705688,-0.3725734032824384,-0.286548505812652,0.3319640711551795,0.031230157194598658,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903060.0854814,-0.3724292280775448,-0.2861931821325383,0.3319408998992321,0.031289881529324055,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903060.1062653,-0.37257337853538625,-0.28654975743727135,0.33196407250647286,0.03124164206808066,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903060.1248908,-0.3724294382448288,-0.28619439189872464,0.3319409455562489,0.03129665046492581,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903060.1505075,-0.37257329138378187,-0.2865496736084928,0.3319640941411104,0.03124586057374771,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903060.1772678,-0.37242936212417077,-0.28619433979519654,0.3319409438818865,0.031299209575989674,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903060.1951108,-0.37257328101997267,-0.28654977131809545,0.3319640930016356,0.03124736672967086,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903060.207688,-0.3724293594311551,-0.2861943963684435,0.3319409457099738,0.03130010949609141,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903060.2244382,-0.3725732736483841,-0.28654978436000417,0.3319640941270816,0.031247911321801686,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903060.2440255,-0.3724293539360216,-0.28619440328593904,0.33194094583575007,0.03130043741379873,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903060.2680929,-0.3725732716321926,-0.28654979289848126,0.3319640942388954,0.031248106887853188,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903060.2887902,-0.37242935281057743,-0.2861944083251813,0.3319409459806969,0.03130055470781282,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903060.305168,-0.3725732707879878,-0.2865497952643008,0.3319640943331907,0.031248177370581748,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903060.3279483,-0.3724293522469214,-0.2861944096615446,0.3319409460146111,0.03130059706692069,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903060.3452234,-0.37266054907173235,-0.28663150847514757,0.3323868523159887,0.031275903269591135,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903060.3733332,-0.3725392494239583,-0.2863177861277114,0.3324465014794132,0.03136984465659646,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903060.3866565,-0.3726731611694728,-0.2866465445553983,0.3324832843121419,0.03135338835512493,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903060.4061654,-0.3725423013872968,-0.2863437427080549,0.3324658991098284,0.03142085419210327,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
0,1782903060.4247658,-0.3726738905732369,-0.28664664964742037,0.3324870779961098,0.031390604261960164,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0
