step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784636113.1951933,0.0,0.0,0.04999999999999974,0.0,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355346697828057,1.3472906002116875e-13,0.5035534719838721
0,1784636113.2163448,3.364295797507831e-07,-0.09999999531323177,0.04999999984055326,4.324444049564498e-09,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355346697828057,1.3472906002116875e-13,0.5035534719838721
0,1784636113.2365851,-4.5452613545646594e-07,-0.09999962283294157,0.04999999716611296,5.179549999328857e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355346697828057,1.3472906002116875e-13,0.5035534719838721
0,1784636113.2515037,2.215446178584813e-06,-0.09999999418677417,0.049999999609973894,-8.729166065565015e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355346697828057,1.3472906002116875e-13,0.5035534719838721
0,1784636113.2718422,-7.054879856733816e-06,-0.09999922303726207,0.0499999904949436,4.566934273856185e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355346697828057,1.3472906002116875e-13,0.5035534719838721
0,1784636113.2911515,2.4659014798203945e-05,-0.09999998301747916,0.04999999886787334,-1.3652401980657061e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355346697828057,1.3472906002116875e-13,0.5035534719838721
0,1784636113.3128104,-8.233600259467135e-05,-0.09999653365288982,0.04999999989990758,4.528014091325192e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355346697828057,1.3472906002116875e-13,0.5035534719838721
0,1784636113.340895,0.00027541440539736165,-0.09999909712747278,0.049999999157125774,-0.00015482826907356543,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355346697828057,1.3472906002116875e-13,0.5035534719838721
0,1784636113.3650467,-0.0009433578344295445,-0.09999997908864408,0.04999999991958921,0.0005542071366637672,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355346697828057,1.3472906002116875e-13,0.5035534719838721
0,1784636113.3837798,0.0032569311143082246,-0.09999955575143735,0.04999999994801393,-0.0019068132122925432,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355346697828057,1.3472906002116875e-13,0.5035534719838721
0,1784636113.3983815,-0.011653245424659533,-0.09999994471579286,0.04999999515032498,0.007023529753261719,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.43355346697828057,1.3472906002116875e-13,0.5035534719838721
