step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782351728.7657182,0.01951666768309664,-0.011331834948610429,0.268598826092302,3.1265187958614653e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351728.8026626,0.019516667683114233,-0.011331834948589347,0.268598826092299,3.1265329015705947e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351728.8313148,0.019516667683093937,-0.01133183494853505,0.2685988260922969,3.1265413923247955e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351728.8644307,0.01951666768311746,-0.011331834948514752,0.26859882609229907,3.1265465032155465e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351728.8945603,0.019516667683144598,-0.011331834948536096,0.26859882609230756,3.126549579677108e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351728.9319208,0.019516667683130137,-0.011331834948501398,0.26859882609227526,3.126551431489276e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351728.9670353,0.019516667683150295,-0.011331834948499781,0.26859882609228897,3.126552546176836e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351728.9988053,0.019516667683148477,-0.011331834948488006,0.26859882609229313,3.1265532171705703e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.0347495,0.019516667683156918,-0.011331834948516226,0.2685988260922789,3.1265536210841536e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.0656939,0.019516667683151127,-0.01133183494851307,0.2685988260922984,3.1265538641846263e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.10149,0.019516667683112186,-0.011331834948489126,0.26859882609229474,3.1265540105010497e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.131146,0.019516667683101913,-0.011331834948503209,0.2685988260922894,3.1265540985621232e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.1658282,0.019516667683124635,-0.011331834948501086,0.268598826092296,3.126554151515553e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.2014077,0.01951666768311049,-0.011331834948474215,0.2685988260922956,3.1265541834221957e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.230922,0.019516667683161515,-0.011331834948468907,0.2685988260923042,3.1265542026919945e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.2612503,0.019516667683163076,-0.01133183494850936,0.2685988260922931,3.126554214315256e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.297264,0.019516667683151252,-0.011331834948493862,0.2685988260922988,3.126554221316579e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.3353705,0.019516667683167892,-0.011331834948494764,0.26859882609228436,3.1265542255633228e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.361844,0.0195166676831414,-0.011331834948490459,0.26859882609228747,3.1265542280647055e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.3966355,0.019516667683099745,-0.011331834948515227,0.26859882609229596,3.126554229500188e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.433198,0.019516667683095977,-0.011331834948493867,0.26859882609229696,3.1265542303521675e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.4631047,0.019516667683149254,-0.01133183494852245,0.2685988260922871,3.1265542308312367e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.4954383,0.01951666768312981,-0.011331834948501937,0.26859882609229957,3.1265542311389993e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.5296142,0.0195166676831067,-0.011331834948520737,0.26859882609231805,3.1265542313542274e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.5614803,0.019516667683145344,-0.01133183494847245,0.2685988260922848,3.12655423146085e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.6004977,0.019516667683151155,-0.011331834948508604,0.26859882609228,3.126554231611293e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.6355774,0.01951666768313562,-0.011331834948502335,0.26859882609228813,3.1265542316604616e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.6608267,0.019516667683136,-0.011331834948488599,0.2685988260922809,3.1265542316390126e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.6941822,0.019516667683135112,-0.011331834948512967,0.2685988260922977,3.12655423169197e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.729373,0.019516667683113546,-0.011331834948502914,0.26859882609229613,3.1265542316972694e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.770906,0.019516667683149035,-0.011331834948492658,0.26859882609229113,3.1265542316633004e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.7997186,0.019516667683155693,-0.011331834948507452,0.2685988260922911,3.126554231697391e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.834436,0.019516667683184493,-0.011331834948499025,0.26859882609227803,3.126554231770315e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.8652322,0.019516667683143224,-0.011331834948506175,0.2685988260922922,3.1265542317692825e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.8956454,0.019516667683119722,-0.011331834948505735,0.2685988260922995,3.1265542317480647e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.928499,0.019516667683148116,-0.011331834948488315,0.26859882609229163,3.126554231711117e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.9665322,0.019516667683128666,-0.01133183494849287,0.2685988260923124,3.1265542317223276e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351729.9959621,0.019516667683116745,-0.011331834948493952,0.26859882609230606,3.1265542317073224e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.0310957,0.019516667683161133,-0.011331834948508847,0.26859882609229874,3.126554231697123e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.0621269,0.019516667683144633,-0.011331834948477802,0.26859882609228736,3.1265542317624706e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.1022325,0.019516667683148053,-0.011331834948516495,0.2685988260922867,3.1265542317747056e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.1372988,0.01951666768314923,-0.01133183494848131,0.2685988260923098,3.1265542317625905e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.1665964,0.01951666768312936,-0.011331834948486963,0.26859882609228686,3.1265542317907577e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.2044942,0.019516667683168065,-0.011331834948498622,0.26859882609231034,3.1265542317778773e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.2312818,0.019516667683130765,-0.011331834948507959,0.26859882609229324,3.126554231745404e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.269159,0.019516667683141836,-0.011331834948509107,0.2685988260923064,3.1265542316923833e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.3026748,0.019516667683112707,-0.011331834948479301,0.26859882609228913,3.1265542317161727e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.3284461,0.01951666768314674,-0.011331834948491507,0.26859882609228203,3.126554231728437e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.3621068,0.01951666768313339,-0.011331834948499247,0.2685988260922881,3.126554231716042e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.4003634,0.019516667683160557,-0.011331834948486295,0.2685988260923222,3.126554231742396e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.4308755,0.01951666768313971,-0.011331834948512549,0.2685988260922877,3.126554231736977e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.471932,0.01951666768313512,-0.011331834948503214,0.2685988260923068,3.1265542317457112e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.4972327,0.01951666768312762,-0.011331834948503256,0.2685988260922995,3.126554231762132e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.5319078,0.019516667683138502,-0.011331834948489645,0.26859882609229335,3.1265542317339595e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.5686948,0.019516667683122966,-0.011331834948510911,0.2685988260923,3.1265542317276178e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.601562,0.019516667683173207,-0.011331834948508833,0.26859882609229024,3.126554231717402e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.6275291,0.019516667683123615,-0.011331834948500916,0.268598826092279,3.1265542317533832e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.6638908,0.019516667683165966,-0.011331834948518202,0.26859882609230545,3.1265542317518844e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.7017994,0.01951666768317195,-0.01133183494850818,0.2685988260922885,3.126554231755196e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.7324176,0.019516667683136535,-0.011331834948508254,0.26859882609228436,3.12655423174574e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.7646918,0.019516667683135747,-0.011331834948494391,0.26859882609228997,3.1265542317440625e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.7986605,0.019516667683097007,-0.011331834948500884,0.26859882609230984,3.1265542316843335e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.833619,0.019516667683149105,-0.011331834948499006,0.26859882609228036,3.1265542316763384e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.8635693,0.019516667683135015,-0.01133183494849462,0.26859882609227625,3.126554231676252e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.8969517,0.01951666768313125,-0.011331834948505003,0.2685988260922833,3.1265542316880173e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.935621,0.019516667683138707,-0.01133183494850088,0.26859882609229596,3.126554231679652e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351730.9701889,0.01951666768315418,-0.011331834948509024,0.26859882609231034,3.12655423168253e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.0044417,0.019516667683107485,-0.011331834948491968,0.2685988260923152,3.1265542316956893e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.0300906,0.019516667683136407,-0.011331834948510634,0.2685988260923103,3.126554231647858e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.0698555,0.019516667683153716,-0.011331834948507605,0.2685988260922942,3.12655423165182e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.0989373,0.019516667683158285,-0.011331834948491127,0.2685988260922925,3.126554231721748e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.1329277,0.01951666768314804,-0.011331834948492249,0.2685988260922942,3.1265542317681686e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.1614294,0.0195166676831263,-0.01133183494849043,0.2685988260922938,3.1265542317619306e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.2033765,0.01951666768316069,-0.011331834948483646,0.26859882609228203,3.1265542317816292e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.2318676,0.01951666768313986,-0.011331834948511022,0.26859882609229246,3.126554231773913e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.268513,0.01951666768313539,-0.01133183494849699,0.2685988260922817,3.126554231757255e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.2978642,0.019516667683139487,-0.011331834948509893,0.26859882609230346,3.1265542317460323e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.3323941,0.01951666768313058,-0.011331834948502517,0.26859882609229996,3.126554231684332e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.366741,0.019516667683145666,-0.011331834948499327,0.26859882609229113,3.126554231698795e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.3978412,0.01951666768314407,-0.011331834948501457,0.26859882609229163,3.1265542317032046e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.4303913,0.019516667683152356,-0.011331834948489333,0.26859882609228564,3.1265542316928043e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.4643042,0.019516667683153847,-0.011331834948490077,0.2685988260922809,3.1265542318033175e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.4984074,0.01951666768311125,-0.011331834948499347,0.2685988260923082,3.1265542318159934e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.5296624,0.019516667683107086,-0.011331834948486979,0.26859882609229513,3.1265542317893893e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.5686522,0.019516667683133093,-0.011331834948472196,0.26859882609230623,3.1265542317572538e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.6045506,0.01951666768316043,-0.011331834948520322,0.2685988260923089,3.1265542317287744e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.6284559,0.019516667683142825,-0.01133183494851767,0.26859882609229824,3.12655423174404e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.673158,0.0195166676831311,-0.011331834948519696,0.26859882609229707,3.126554231682992e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.7060702,0.019516667683138846,-0.011331834948514002,0.2685988260922896,3.1265542316484147e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.734443,0.019516667683176277,-0.011331834948516865,0.26859882609230673,3.126554231702744e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.7652187,0.019516667683176385,-0.011331834948514663,0.2685988260922918,3.1265542317349658e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.7960286,0.019516667683182533,-0.011331834948507185,0.2685988260922867,3.126554231736671e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.83058,0.019516667683154826,-0.011331834948508725,0.26859882609228364,3.1265542317721632e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.8719888,0.019516667683164714,-0.011331834948503598,0.2685988260922855,3.1265542317602074e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.905423,0.019516667683141843,-0.01133183494849814,0.26859882609228997,3.1265542317530495e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.9380167,0.01951666768313213,-0.0113318349484719,0.2685988260923198,3.126554231786e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.9665961,0.019516667683134724,-0.01133183494850034,0.26859882609229613,3.126554231781399e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351731.9995162,0.019516667683143123,-0.011331834948517423,0.26859882609229696,3.1265542317774106e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.0333936,0.01951666768317955,-0.011331834948483407,0.2685988260922986,3.126554231783573e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.0641835,0.0195166676831525,-0.011331834948509301,0.2685988260922938,3.126554231839899e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.1040504,0.01951666768313423,-0.011331834948511282,0.2685988260922913,3.1265542318084027e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.1386242,0.019516667683126654,-0.011331834948512781,0.2685988260922804,3.1265542317358907e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.1642988,0.019516667683180403,-0.011331834948488925,0.26859882609226904,3.1265542317277884e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.2046885,0.019516667683135307,-0.011331834948505783,0.26859882609229097,3.126554231774501e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.231614,0.01951666768312863,-0.01133183494847886,0.26859882609229496,3.1265542317775046e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.2657135,0.01951666768316834,-0.011331834948501268,0.2685988260922796,3.1265542317815572e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.2986832,0.01951666768314987,-0.011331834948509008,0.26859882609229696,3.1265542317842262e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.3325288,0.019516667683173932,-0.011331834948481227,0.26859882609229,3.126554231760808e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.3671753,0.019516667683144924,-0.011331834948501505,0.26859882609229296,3.126554231773807e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.3997433,0.019516667683185995,-0.011331834948487912,0.26859882609229563,3.1265542318389924e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.4362786,0.019516667683161494,-0.011331834948508236,0.26859882609228847,3.126554231828889e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.467301,0.019516667683139657,-0.011331834948502359,0.26859882609229285,3.1265542318044784e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.5013864,0.01951666768317096,-0.011331834948494369,0.26859882609228847,3.126554231803414e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.529521,0.019516667683150274,-0.011331834948508167,0.2685988260922872,3.126554231838524e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.5698256,0.01951666768313616,-0.011331834948502855,0.26859882609230573,3.1265542318361456e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.6011891,0.019516667683143224,-0.01133183494849158,0.26859882609229324,3.1265542318377642e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.6483338,0.019516667683134516,-0.011331834948505062,0.2685988260922965,3.1265542318052623e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.6716137,0.01951666768313036,-0.011331834948513928,0.2685988260922857,3.12655423179788e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.7049446,0.01951666768314291,-0.011331834948499875,0.26859882609228924,3.1265542317297286e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.7312105,0.01951666768315092,-0.011331834948500086,0.2685988260922972,3.1265542316922973e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.766093,0.019516667683115857,-0.01133183494850016,0.26859882609231334,3.1265542317382285e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.8044329,0.019516667683130907,-0.011331834948492738,0.26859882609230673,3.126554231715616e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.8384616,0.019516667683133104,-0.011331834948505998,0.2685988260923044,3.126554231715619e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.8658755,0.019516667683099988,-0.011331834948499047,0.26859882609228897,3.126554231703261e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.8975892,0.019516667683151648,-0.011331834948496,0.2685988260922963,3.126554231695578e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.9334095,0.019516667683157796,-0.01133183494847384,0.26859882609230157,3.126554231717705e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351732.9681685,0.01951666768316891,-0.011331834948496251,0.2685988260922823,3.1265542318170534e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351733.0008256,0.019516667683165862,-0.011331834948528224,0.2685988260923051,3.1265542318343405e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351733.0326614,0.01951666768318286,-0.011331834948488433,0.26859882609228536,3.126554231775681e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351733.0656643,0.019516667683127077,-0.011331834948491968,0.268598826092278,3.1265542317761926e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351733.0967026,0.01951666768313224,-0.011331834948507685,0.2685988260922926,3.1265542317837494e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351733.133292,0.01951666768314491,-0.011331834948510696,0.26859882609227925,3.126554231766472e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351733.1644845,0.019516667683107856,-0.011331834948515234,0.26859882609228214,3.126554231761201e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351733.2114584,0.019516667683138512,-0.011331834948474638,0.2685988260922945,3.12655423174261e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351733.2333722,0.019516667683161168,-0.011331834948485765,0.26859882609226843,3.1265542317848086e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351733.2731392,0.01951666768315277,-0.011331834948503003,0.2685988260922826,3.1265542318299897e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351733.3089757,0.01951666768315538,-0.011331834948495009,0.2685988260922951,3.126554231824404e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351733.3388748,0.01951666768318959,-0.01133183494851427,0.2685988260922963,3.1265542318071097e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351733.3655543,0.01951666768315423,-0.011331834948519293,0.2685988260922991,3.126554231796019e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351733.3988945,0.01951666768314431,-0.011331834948505062,0.2685988260922932,3.126554231790964e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782351733.430963,0.01951666768313967,-0.011331834948519637,0.2685988260923004,3.1265542317307475e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
