step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784675951.2903292,0.0,0.0,0.049999989667988576,0.0,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774936488585528,-1.8102041636005907e-10,0.09999989614043969
0,1784675951.3103886,1.1538493541752306e-10,0.09928617169147712,0.049999986336283206,5.596220455792999e-13,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774936488585528,-1.8102041636005907e-10,0.09999989614043969
0,1784675951.3289495,4.8073783939889336e-11,0.09971245561450892,0.04999999998217266,-7.692779561716245e-13,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774936488585528,-1.8102041636005907e-10,0.09999989614043969
0,1784675951.3472395,1.0083482188295697e-10,0.09993323482637775,0.04999999521335725,1.3648993356077282e-12,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774936488585528,-1.8102041636005907e-10,0.09999989614043969
0,1784675951.3686283,6.051262518611506e-11,0.09897690176584947,0.04999999368334797,1.9429275412587304e-13,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774936488585528,-1.8102041636005907e-10,0.09999989614043969
0,1784675951.3818424,8.919648559508763e-11,0.09817612485659537,0.04999998427139241,8.024556479563766e-13,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774936488585528,-1.8102041636005907e-10,0.09999989614043969
0,1784675951.4026818,6.908029303907401e-11,0.0989489331712785,0.0499999933921553,5.164738541986459e-13,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774936488585528,-1.8102041636005907e-10,0.09999989614043969
0,1784675951.4233837,8.321186717815648e-11,0.09812824821849886,0.04999998675465806,6.892892192945112e-13,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774936488585528,-1.8102041636005907e-10,0.09999989614043969
0,1784675951.4429986,7.348971697982237e-11,0.09896500468087861,0.04999999304026685,6.333449404267493e-13,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774936488585528,-1.8102041636005907e-10,0.09999989614043969
0,1784675951.464735,8.021086665529018e-11,0.09822936062497908,0.04999998842160049,6.579782462047399e-13,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.5774936488585528,-1.8102041636005907e-10,0.09999989614043969
