step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782904521.229568,9.482974978171125e-09,0.3917224005192221,0.3110416830899192,-1.050010510078313e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.2532108,9.482976077890968e-09,0.3917223768675972,0.3110417101571886,-1.0500139823367862e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.2721148,9.482976805160979e-09,0.39172241068912533,0.311041711475498,-1.050016251571904e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.291488,9.48297697802809e-09,0.3917224029664086,0.3110417114082498,-1.0500177353771369e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.314009,9.482977159492177e-09,0.39172240356300503,0.3110417117559588,-1.0500186218947392e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.3330824,9.48297724021256e-09,0.39172240358659843,0.31104171170010725,-1.0500191702713437e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.3560562,9.482977302077766e-09,0.39172240365887784,0.3110417117179432,-1.0500195055111284e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.3708775,9.482977334352423e-09,0.39172240359598476,0.3110417117123799,-1.0500197104721131e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.3925047,9.482977356113346e-09,0.39172240362534205,0.31104171171545325,-1.050019835997067e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.413789,9.482977369459561e-09,0.3917224036141738,0.3110417117140948,-1.0500199122971609e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.432648,9.48297737751271e-09,0.39172240361840416,0.3110417117146531,-1.0500199599044094e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.4526494,9.482977381795716e-09,0.3917224036166637,0.31104171171440587,-1.0500199889158785e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.473341,9.482977384972928e-09,0.39172240361743166,0.31104171171456746,-1.0500200070717704e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.4951274,9.482977386802056e-09,0.39172240361712307,0.31104171171452244,-1.0500200179865968e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.5179248,9.4829773882831e-09,0.39172240361721683,0.3110417117145183,-1.0500200248160243e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.5381055,9.482981502809981e-09,0.3917242101004799,0.3110420961440215,-1.0500329637505267e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.5601861,9.48299027294153e-09,0.3917238586747333,0.31104215506907895,-1.0500430021935109e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.5805626,9.482991739534173e-09,0.3917238399084839,0.3110421765419341,-1.050049271959103e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.5987637,9.482992680471926e-09,0.39172386674188053,0.3110421775879273,-1.05005322601653e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.620224,9.482993041339169e-09,0.39172386061417747,0.31104217753442914,-1.0500557233008567e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.6334906,9.482993321387275e-09,0.39172386108799384,0.311042177810346,-1.0500572352309095e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.6533973,9.482993469610854e-09,0.39172386110648033,0.3110421777660717,-1.0500581654022288e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.6782577,9.48299356946311e-09,0.39172386116392677,0.3110421777801312,-1.0500587342717515e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.6995559,9.482993627135818e-09,0.3917238611139713,0.31104217777579657,-1.0500590834873577e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.7167568,9.482993663960066e-09,0.39172386113732627,0.31104217777822185,-1.0500592970302884e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.7410486,9.482993686060759e-09,0.3917238611284035,0.3110421777770841,-1.0500594278896593e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.755062,9.482993699556382e-09,0.3917238611318002,0.311042177777531,-1.050059508348131e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.7776146,9.482993707695052e-09,0.3917238611303989,0.31104217777737825,-1.050059557505709e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.795297,9.482993712616509e-09,0.3917238611309886,0.3110421777774267,-1.050059587294691e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.8157513,9.482993715576737e-09,0.3917238611307604,0.3110421777774171,-1.050059605642325e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.8447528,9.482993717579725e-09,0.39172386113087043,0.3110421777774671,-1.0500596171434357e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.8611739,9.482993718929394e-09,0.39172386113082275,0.31104217777742355,-1.0500596236523736e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.881183,9.482997200795588e-09,0.3917253898082946,0.3110425030894262,-1.0500705742812498e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.9010785,9.483004622323824e-09,0.3917250924272413,0.3110425529521092,-1.0500790692015364e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.9200056,9.48300586372013e-09,0.3917250765451225,0.3110425711226391,-1.050084375931135e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.941908,9.48300666038141e-09,0.39172509925332655,0.31104257200787977,-1.0500877225149635e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.9591162,9.48300696580635e-09,0.3917250940672341,0.3110425719625429,-1.0500898354299102e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.9801397,9.483007203010723e-09,0.39172509446851617,0.3110425721960165,-1.0500911144083048e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904521.9938383,9.483007327694197e-09,0.39172509448399384,0.3110425721585305,-1.050091901646811e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.0160427,9.483007413388132e-09,0.3917250945326985,0.31104257217045717,-1.0500923830864606e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.0338836,9.483007461543163e-09,0.39172509449037773,0.3110425721667374,-1.0500926794540296e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.0585532,9.483007492904528e-09,0.39172509451013593,0.31104257216884873,-1.0500928597092104e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.0731437,9.4830075111161e-09,0.39172509450260323,0.3110425721678974,-1.05009297038782e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.0966187,9.483007523081387e-09,0.3917250945054799,0.31104257216825204,-1.0500930387127363e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.1178138,9.483007529604933e-09,0.39172509450429843,0.31104257216811987,-1.0500930802872464e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.136932,9.483007534100036e-09,0.39172509450480875,0.31104257216818365,-1.0500931062973734e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.1635091,9.483007536712309e-09,0.39172509450459586,0.3110425721681976,-1.0500931217716636e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.1747057,9.483007538059814e-09,0.3917250945046815,0.3110425721682123,-1.0500931312787639e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.1955566,9.483006077198015e-09,0.39172445278375195,0.31104243560513006,-1.0500885424189863e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.2153199,9.483002962862928e-09,0.39172457761853424,0.3110424146734532,-1.0500849805675321e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.238272,9.483002442462323e-09,0.3917245842853819,0.3110424070457234,-1.0500827552990485e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.2531028,9.483002108146427e-09,0.39172457475308264,0.31104240667412936,-1.0500813528722897e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.2767172,9.483001980443462e-09,0.39172457692997203,0.31104240669311994,-1.0500804665580632e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.2950497,9.483001881153476e-09,0.3917245767615732,0.31104240659507393,-1.0500799299943804e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.3170085,9.483001828809308e-09,0.39172457675507694,0.31104240661084126,-1.0500796001852997e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.333683,9.483001792895295e-09,0.3917245767346377,0.31104240660584875,-1.0500793985768316e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.3565576,9.483001772281582e-09,0.3917245767524007,0.3110424066074109,-1.050079274682655e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.3755338,9.483001759587254e-09,0.391724576744104,0.311042406606499,-1.0500791988607261e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.3969638,9.48300175234754e-09,0.39172457674725636,0.3110424066069257,-1.0500791510386616e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.4172335,9.483001747230604e-09,0.39172457674605543,0.31104240660670984,-1.0500791225300326e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.438654,9.483001744059183e-09,0.39172457674653893,0.3110424066067977,-1.0500791051156676e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.4605691,9.483001742272435e-09,0.39172457674632943,0.31104240660674,-1.0500790944107986e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.4826245,9.483001740912494e-09,0.39172457674642214,0.31104240660677296,-1.0500790885351087e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.5020733,9.483000186832555e-09,0.3917238945345558,0.3110422614270998,-1.0500742000304332e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.5208166,9.482996874496646e-09,0.391724027246201,0.3110422391745724,-1.0500704070058438e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.5412872,9.482996320481012e-09,0.39172403433337416,0.31104223106556433,-1.0500680381407075e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.5617628,9.482995965217338e-09,0.39172402419986685,0.3110422306704522,-1.0500665446511923e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.5798628,9.482995828797358e-09,0.3917240265139841,0.3110422306906801,-1.0500656006536267e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.6006854,9.482995722616129e-09,0.39172402633500575,0.311042230586474,-1.050065029050232e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.620692,9.482995666991306e-09,0.3917240263280708,0.31104223060320635,-1.050064678037257e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.6402178,9.482995628807379e-09,0.3917240263063521,0.31104223059787606,-1.0500644630016434e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.6625383,9.482995607426507e-09,0.3917240263252422,0.31104223059955466,-1.0500643312837569e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.679525,9.482995593142325e-09,0.3917240263164266,0.3110422305986282,-1.0500642505721851e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.701631,9.482995585228839e-09,0.3917240263197821,0.31104223059906855,-1.0500642010009275e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.7204356,9.482995579898348e-09,0.3917240263185021,0.3110422305988995,-1.050064171013008e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.7425525,9.482995576693688e-09,0.3917240263190145,0.311042230598952,-1.0500641520764515e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.7589936,9.482995574786676e-09,0.39172402631880443,0.3110422305989315,-1.0500641405074836e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.7777152,9.482995573613537e-09,0.39172402631888253,0.31104223059888547,-1.050064133632863e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.8012786,9.48299557295816e-09,0.39172402631883957,0.3110422305989001,-1.0500641299222806e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.827091,9.482995124187988e-09,0.3917238293726796,0.3110421886873428,-1.0500627175168887e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.842558,9.4829941678426e-09,0.39172386768505496,0.3110421822633181,-1.0500616217608258e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.8551967,9.482994007629386e-09,0.3917238697310407,0.3110421799222756,-1.0500609367468248e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.8775382,9.48299390555016e-09,0.39172386680562243,0.3110421798083212,-1.0500605056314877e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.9012034,9.48299386609343e-09,0.39172386747367965,0.31104217981416216,-1.0500602320806045e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.9215524,9.482993834833238e-09,0.3917238674220178,0.3110421797840431,-1.0500600672464225e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.9398184,9.482993818764876e-09,0.39172386741999643,0.3110421797888737,-1.0500599657049375e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.9560375,9.482993807956443e-09,0.3917238674137368,0.31104217978736903,-1.0500599039179773e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.9762785,9.482993801534093e-09,0.391723867419204,0.31104217978783594,-1.0500598661465469e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904522.9964507,9.482993797466373e-09,0.3917238674166549,0.3110421797875869,-1.0500598420511413e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.0145826,9.482993795271294e-09,0.3917238674176171,0.3110421797876773,-1.0500598272617524e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.035355,9.48299379400175e-09,0.3917238674172594,0.31104217978764054,-1.0500598188733767e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.057321,9.482993793359997e-09,0.39172386741738274,0.3110421797876464,-1.0500598139642519e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.0776393,9.48299379258567e-09,0.3917238674173643,0.31104217978763704,-1.0500598104528993e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.1040053,9.482993792451596e-09,0.3917238674173556,0.3110421797876662,-1.0500598082418795e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.1195028,9.482993792259945e-09,0.39172386741733456,0.3110421797876287,-1.0500598070620604e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.1365623,9.482994041754732e-09,0.39172397740922715,0.3110422031946358,-1.0500605942098213e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.1565907,9.482994575895875e-09,0.39172395601219356,0.31104220678237876,-1.0500612050257939e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.178957,9.48299466525884e-09,0.39172395486955724,0.31104220808981176,-1.050061586106629e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.196676,9.48299472267609e-09,0.39172395650335806,0.31104220815350686,-1.050061827428266e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.221725,9.48299474421236e-09,0.39172395613025607,0.3110422081502281,-1.0500619792040861e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.2448232,9.482994761415204e-09,0.391723956159112,0.3110422081670421,-1.0500620708593121e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.2636402,9.482994770485573e-09,0.39172395616021793,0.3110422081643748,-1.0500621273860488e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.2827194,9.482994776299027e-09,0.3917239561637359,0.3110422081652184,-1.0500621621542872e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.2984598,9.482994780096074e-09,0.3917239561606888,0.3110422081649102,-1.0500621833749583e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.3173518,9.482994782315803e-09,0.39172395616210004,0.31104220816508715,-1.0500621966826385e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.341288,9.482994783964308e-09,0.3917239561615668,0.3110422081650095,-1.050062204579816e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.355956,9.482994784342855e-09,0.3917239561617659,0.3110422081650837,-1.0500622096917657e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.377588,9.48299478519175e-09,0.3917239561617196,0.3110422081650605,-1.0500622124656913e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.3982532,9.482994785183352e-09,0.3917239561617183,0.3110422081650457,-1.0500622141628128e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.4155214,9.482994785429104e-09,0.39172395616171596,0.31104220816505823,-1.0500622147743958e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.4361992,9.482994785563875e-09,0.3917239561617172,0.31104220816507683,-1.050062215280518e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.4559546,9.482994785499687e-09,0.39172395616172595,0.3110422081650813,-1.050062215729417e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.4784176,9.482994785782664e-09,0.39172395616171773,0.31104220816506534,-1.0500622160128624e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.4957972,9.482994785629186e-09,0.3917239561617172,0.31104220816507977,-1.0500622160964583e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.5256903,9.482994785784502e-09,0.39172395616174166,0.31104220816513495,-1.0500622163625046e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.5457363,9.482994785865516e-09,0.3917239561617139,0.31104220816508293,-1.0500622158980905e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.5655153,9.482994785722334e-09,0.3917239561617225,0.3110422081650532,-1.050062216057186e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.5861638,9.482994785633704e-09,0.3917239561617222,0.31104220816509937,-1.050062216122085e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.6035914,9.482994785855188e-09,0.39172395616169264,0.3110422081650367,-1.050062216421397e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.616068,9.482994785950656e-09,0.39172395616173333,0.3110422081650536,-1.0500622160084887e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.640439,9.48299478578521e-09,0.3917239561617125,0.31104220816504263,-1.050062216164734e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.6592398,9.482994785827006e-09,0.39172395616172484,0.3110422081650507,-1.0500622162856294e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.6866536,9.482994785803904e-09,0.39172395616170536,0.31104220816504397,-1.05006221616753e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.7055764,9.4829947854694e-09,0.3917239561617061,0.3110422081650118,-1.050062216608219e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.7174737,9.48299478588185e-09,0.391723956161713,0.3110422081650874,-1.0500622161840553e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.7334867,9.482994785728384e-09,0.39172395616171074,0.31104220816504696,-1.050062216043248e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.75476,9.48299478567266e-09,0.39172395616173106,0.3110422081650674,-1.0500622163893115e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.7824705,9.482994785681101e-09,0.3917239561617074,0.3110422081650436,-1.0500622163076318e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.7975507,9.482994785828692e-09,0.3917239561617232,0.31104220816508316,-1.0500622165373243e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.81719,9.482994785843437e-09,0.39172395616171507,0.31104220816503403,-1.050062216002111e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.8443928,9.482994785726674e-09,0.3917239561617251,0.3110422081650512,-1.0500622161163404e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.864507,9.482994785905414e-09,0.39172395616172195,0.31104220816510403,-1.0500622162557533e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.883887,9.482994785872628e-09,0.39172395616171435,0.31104220816507666,-1.0500622163444336e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.9061847,9.482994785906199e-09,0.3917239561617476,0.31104220816508965,-1.0500622164054527e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.9254775,9.482994785991526e-09,0.39172395616169836,0.3110422081650445,-1.0500622164339613e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.943406,9.482994785687298e-09,0.3917239561617182,0.31104220816504957,-1.0500622163715244e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.9631424,9.48299478582439e-09,0.39172395616172345,0.3110422081650305,-1.0500622165772513e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904523.9870517,9.482994785859468e-09,0.39172395616171607,0.31104220816508393,-1.0500622160289658e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904524.0073798,9.482994785895128e-09,0.391723956161739,0.3110422081650916,-1.0500622161077634e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904524.0271294,9.482994785793717e-09,0.39172395616171196,0.3110422081650575,-1.0500622162657167e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904524.039875,9.482994785959444e-09,0.3917239561617332,0.3110422081650886,-1.0500622163519488e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
