step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784089882.9269009,0.0,0.0,0.05000000000174171,0.0,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089882.9437976,-6.251427248214523e-21,0.09999833887764525,0.09874999947997942,0.0,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089882.961906,4.689306921523405e-22,0.1974982359474658,0.14628124671512274,3.1943342070072177e-21,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089882.979964,-9.693010160279146e-21,0.23999609493689442,0.19262421254104048,7.254919108871055e-22,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089882.9908605,-6.178211215134976e-21,0.28237682484432436,0.2378085527086344,1.0312204251793856e-21,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.0079913,-7.065557360859996e-21,0.27077490883845784,0.28186333403684005,5.23499805260351e-22,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.0283568,-7.207644916748333e-21,0.26606877707502835,0.32480926497059853,2.576577237030965e-22,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.04923,-7.485742750404756e-21,0.2726414081091133,0.3666875369132901,1.531288875545251e-22,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.0684967,-7.674682224000692e-21,0.2754959670309283,0.39677701247900116,1.1295205923638591e-22,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.0921643,-7.76249870344261e-21,0.2762390320915224,0.40543593437425585,9.654032304715871e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.1120498,-7.774800612022568e-21,0.27619077321874563,0.40792094232387394,8.902986059753898e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.1358104,-7.781518208051621e-21,0.2762645738768947,0.4086346715023833,8.578527738299568e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.156063,-7.778502556774226e-21,0.2762664050568131,0.40883807669247463,8.362327954017941e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.1798048,-7.77834335240635e-21,0.2762699838295191,0.40889667651405753,8.211768150797837e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.2022352,-7.75508673751666e-21,0.2761741110445566,0.40890966395510986,7.860251083440186e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.8863125557932216e-07,6.905425230220795e-14,0.1250001775345873,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.2179565,-7.767521737824194e-21,0.27623700306040333,0.40891532297281974,7.660603688849456e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.8863125557932216e-07,6.905425230220795e-14,0.1250001775345873,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.2372317,-7.626835835952588e-21,0.27552689365819316,0.40888582162119724,6.152387363419038e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.8863125557932216e-07,6.905425230220795e-14,0.1250001775345873,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.256567,-7.728137506542488e-21,0.2761883804562096,0.4089031725638734,5.641177930799028e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.8863125557932216e-07,6.905425230220795e-14,0.1250001775345873,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.2755833,-7.610540557757162e-21,0.2756902253379223,0.4088899171172132,4.345504505657424e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.8863125557932216e-07,6.905425230220795e-14,0.1250001775345873,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.2904997,-7.758117425362675e-21,0.27638522841546376,0.4089101342016514,4.69037001328082e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.8863125557932216e-07,6.905425230220795e-14,0.1250001775345873,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.3111682,-7.619721008122246e-21,0.2755089803465769,0.408880095603598,4.1186010334683135e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.7839656545918666e-07,-1.4304858000384124e-13,0.1250001766605962,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.332035,-7.706213077624002e-21,0.27600226316937404,0.4088954625024934,4.2114458495814994e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.7839656545918666e-07,-1.4304858000384124e-13,0.1250001766605962,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.3503327,-7.597739156954948e-21,0.2755535932559153,0.40887286884297686,3.372551550260788e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.7839656545918666e-07,-1.4304858000384124e-13,0.1250001766605962,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.37557,-7.678918578457246e-21,0.27607834586892965,0.4088921141283322,3.3497435964959227e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.7839656545918666e-07,-1.4304858000384124e-13,0.1250001766605962,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.390919,-7.59980308117231e-21,0.2757957567720769,0.40889825449747647,2.3993810653611624e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.7839656545918666e-07,-1.4304858000384124e-13,0.1250001766605962,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.4098203,-7.7158208876509e-21,0.27622223353870845,0.4089066617297192,3.014786448410962e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.7839656545918666e-07,-1.4304858000384124e-13,0.1250001766605962,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.430878,-7.781069084704924e-21,0.27647703778367005,0.40891781525197946,4.585874553068453e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.7839656545918666e-07,-1.4304858000384124e-13,0.1250001766605962,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.450024,-7.781333313671729e-21,0.27629635480145476,0.40892055558682744,5.915660546824346e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.7839656545918666e-07,-1.4304858000384124e-13,0.1250001766605962,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.4748669,-7.782861046285734e-21,0.27628838623913987,0.40892181572818553,6.806256532837209e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.7839656545918666e-07,-1.4304858000384124e-13,0.1250001766605962,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.49676,-7.78242930606066e-21,0.27629226655244665,0.40892129086648843,7.35732723314168e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.7839656545918666e-07,-1.4304858000384124e-13,0.1250001766605962,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
0,1784089883.5161667,-7.781072323313849e-21,0.2762824056127998,0.40892091313900564,7.66812402053704e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-1.6836082503629423e-07,6.665314039459771e-16,0.12500017550337916,-4.97471339206581e-07,1.596226752897966e-13,0.12500018019862028
