step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782904520.7074726,0.0,0.0,0.04999999999983676,0.0,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904520.717773,0.09999999300882789,-0.09999996280235011,0.09874999879019017,-0.0005689352329024459,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904520.7415388,0.1974997439513605,-0.19749952794489023,0.14628124689371602,-0.048522513611376696,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904520.7551217,0.292556928315766,-0.29256042646759,0.19262420237213823,-0.06088453707070684,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904520.7768066,0.3755563214483931,-0.27741159780783886,0.2378047240373176,-0.049617966262863966,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904520.799353,0.36557948276569574,-0.28153514817546255,0.281859485787184,-0.03824547715651555,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904520.8198235,0.36629008042830846,-0.2860671921579131,0.30800571971477875,-0.03226295293706968,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904520.8393738,0.36885783058244365,-0.28672341749328695,0.3125928330205981,-0.029553997040848448,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904520.8605423,0.36861120632930555,-0.28677729289347287,0.3134028034491331,-0.028305235542877005,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904520.8808303,0.36859499898413717,-0.2867611272662073,0.31355647181936996,-0.027632096472736345,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904520.8973804,0.36862891464235686,-0.2867515798250463,0.31358062973524603,-0.027245181768509187,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904520.920065,0.36862772712963165,-0.28674629177846284,0.3135846511098311,-0.027016139249956845,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904520.939638,0.3686286391825994,-0.2867408323127867,0.3135853849307496,-0.026879204070366463,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904520.9565313,0.3686298863463043,-0.2867378403275072,0.3135854054466513,-0.02679718255204543,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904520.9776452,0.3686303600677057,-0.28673615298698485,0.31358535910354624,-0.026747955566741203,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904521.001057,0.3686306635961925,-0.28673507569120826,0.31358532433019637,-0.026718400884217813,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904521.01895,0.3686308559163159,-0.2867344347989458,0.3135853006636409,-0.02670065664817739,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904521.037483,0.36863096796493233,-0.2867340536751185,0.3135852860856834,-0.02669000147064059,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904521.0574818,0.36863103543351744,-0.28673382331793257,0.3135852773256805,-0.026683602939519848,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904521.0814228,0.3686310760913253,-0.2867336850647119,0.31358527204655523,-0.02667976054171846,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904521.1023133,0.36863110046517156,-0.28673360213794374,0.313585268873143,-0.026677453085569222,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904521.118659,0.3686311151035705,-0.28673355230755687,0.3135852669678242,-0.026676067389866595,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904521.1368213,0.36863112389632496,-0.2867335223829927,0.3135852658235094,-0.02667523523592364,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904521.1623228,0.36863112917617435,-0.2867335044147089,0.3135852651363587,-0.02667473549959869,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904521.186433,0.3686311323469551,-0.2867334936237338,0.313585264723686,-0.026674435390739687,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904521.2024834,0.3686311342510437,-0.28673348714299746,0.3135852644758272,-0.0266742551649409,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904521.2168822,0.368632446668949,-0.2867346552362703,0.3135855874338037,-0.026674366166074697,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904521.2379491,0.3686321889706785,-0.28673451658499455,0.3135856489184379,-0.026674530361601126,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904521.265615,0.3686321762945543,-0.2867344710431762,0.3135856681773171,-0.02667464985549399,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904521.287448,0.3686321936091975,-0.28673449540476953,0.313585669402327,-0.026674723463917423,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904521.3057396,0.368632189824102,-0.2867344965081863,0.313585669687639,-0.02667476710320643,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904521.3250372,0.3686321892985705,-0.2867344959850103,0.31358566989292574,-0.026674793546291146,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904521.3373127,0.368632189378937,-0.2867344969196446,0.3135856699155105,-0.026674809464403173,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782904521.3604028,0.3686321892373615,-0.28673449729564354,0.31358566992739917,-0.026674819005077025,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
