step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784434150.7428777,0.0,0.0,0.0499999999999991,0.0,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434150.755682,-4.0915744372151646e-08,-0.09999998953444392,0.04999999975706961,-2.216233915015428e-10,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434150.7698865,-4.166721640231407e-08,-0.09999952840264138,0.049999999263747985,-1.720639209251938e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434150.788326,-6.561208375390591e-08,-0.0999999938054852,0.0499999993823381,5.2442066105561576e-08,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434150.8074665,3.629697128682089e-07,-0.09999998135227284,0.04999999977231953,-8.098923292466588e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434150.8264778,-2.186294392323159e-06,-0.09999902195801,0.04999999955278358,1.89524634562797e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434150.8473597,1.0320968180428554e-05,-0.09999999996611976,0.049999999999010315,-8.671093409838992e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434150.8673449,-4.739944518832882e-05,-0.09999998387598075,0.049999999962615116,3.388853141444308e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434150.8881304,0.00021250417190523684,-0.09999984339645913,0.04999999271498899,-0.00013871896866970675,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434150.9080646,-0.0009201569204725076,-0.09999996848227619,0.049999997368198705,0.0005756344465224919,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434150.928272,0.004016573942846801,-0.0999999999943807,0.049999999999757905,-0.00244381558366455,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434150.9471765,-0.017308405082781968,-0.09999982587670855,0.049999998436695774,0.01042828477580571,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434150.9672115,0.07740944521916254,-0.09999999172722832,0.049999999462549925,-0.048366113872781086,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434150.9880064,-0.09999750313826267,-0.09999997959253687,0.049999998458610265,0.0999896650887078,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.00648,0.09999801635481276,-0.09999995259456812,0.04999999485512648,-0.09999770932459348,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.0282195,-0.09999903639555341,-0.09999988337601759,0.04999999998701076,0.09999695286739588,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.047295,0.09999995998407887,-0.09999999504083984,0.04999999961062362,-0.09999989904628137,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.067414,-0.09999921265606851,-0.09999989608660238,0.04999999998803391,0.09999678682923471,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.0884135,0.09999936887832325,-0.09999992869930104,0.049999997102209225,-0.09999794456368427,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.1078625,-0.09999998459849382,-0.09999999809615531,0.04999999981271271,0.09999997737722713,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.1271029,0.09999927637911801,-0.09999992567302436,0.04999999999894382,-0.09999868247265684,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.148049,-0.09999956456679046,-0.09999995045915645,0.049999997344132345,0.09999923544784922,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.1662247,0.09999993308793717,-0.0999999936131101,0.04999999965820002,-0.0999998738103734,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.189133,-0.09999990886683932,-0.09999998970723363,0.04999999967245281,0.09999987056391677,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.207476,0.09999937416354165,-0.09999993268701717,0.04999999607538745,-0.09999843684918594,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.2277794,-0.09999986990841936,-0.09999998602473796,0.0499999991565953,0.09999982192087212,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.2490406,0.09999966499357676,-0.09999995388940706,0.04999999640157812,-0.09999879516562796,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.2671492,-0.09999935142618271,-0.09999993248224902,0.04999999669061685,0.09999897343874084,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.2883222,0.09999996226034114,-0.09999999403082034,0.04999999896161822,-0.09999986974540867,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.3072162,-0.09999965763912896,-0.09999996844779747,0.04999999816520541,0.0999995768040334,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.328055,0.09999960920860593,-0.09999999284122132,0.04999999896434739,-0.0999998211583927,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.3570876,-0.09999992138730873,-0.09999999270485219,0.049999999126186384,0.09999987070401273,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.373943,0.09999941572754004,-0.09999999979676623,0.04999999997396803,-0.09999998907535576,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.3950055,-0.09999948788357235,-0.09999995602626512,0.04999999936094517,0.09999906432927294,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.4186542,0.09999999391185124,-0.0999999999442558,0.04999999999287029,-0.09999999833941861,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.43973,-0.09999999700236198,-0.09999999974679397,0.04999999998129995,0.09999999500798903,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.4568362,0.09999971113295356,-0.09999999900368463,0.049999999857546,-0.0999999597150435,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.4745977,-0.09999933733411426,-0.09999994497183542,0.049999998318641346,0.09999882316092312,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.4978988,0.09999980829889593,-0.09999999526583113,0.04999999926181049,-0.09999987639903474,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.5162454,-0.09999996985342391,-0.09999999762846694,0.049999999772644306,0.0999999530133523,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.5390074,0.09999934793234566,-0.09999998734668009,0.04999999855998309,-0.09999971753195636,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.557372,-0.09999973274899174,-0.09999997843446835,0.04999999735313065,0.09999962442909882,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.575815,0.09999827619354665,-0.09999993621911878,0.04999999269223445,-0.09999866756775985,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.595707,-0.09999927151262131,-0.09999994618901022,0.049999999320898415,0.09999862001669288,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434151.6154485,0.09999998948054548,-0.09999999969204508,0.049999999963547904,-0.09999999325028794,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
