step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784633866.9388657,0.0,0.0,0.049999999999974176,0.0,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720630508135,0.3754683572601418,0.50355341760416
0,1784633866.95632,-0.0999999988787792,-0.09999999350390182,0.04999999984217692,0.00032442532521842466,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720630508135,0.3754683572601418,0.50355341760416
0,1784633866.9723737,-0.0999996366420465,-0.09999851419815926,0.049999996770886145,0.09991788474763255,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720630508135,0.3754683572601418,0.50355341760416
0,1784633866.9883657,-0.09999887396034182,-0.09999473910637538,0.049999995827848684,0.09981293276107424,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720630508135,0.3754683572601418,0.50355341760416
0,1784633867.0138676,-0.09999915750100521,-0.09999686177495691,0.0499999997898065,0.09905620150669386,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720630508135,0.3754683572601418,0.50355341760416
0,1784633867.0303864,-0.09999999724227614,-0.0999999909381659,0.04999999989352553,0.09999432773153372,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720630508135,0.3754683572601418,0.50355341760416
0,1784633867.0492692,-0.09999999246677949,-0.09999996128153038,0.049999999888445,0.09998940085648389,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720630508135,0.3754683572601418,0.50355341760416
0,1784633867.0703435,-0.09999999644081654,-0.09999998911068399,0.049999999813777854,0.09999313934026144,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720630508135,0.3754683572601418,0.50355341760416
0,1784633867.0889156,-0.09999999414642768,-0.09999996962838736,0.04999999987804719,0.09998962729770725,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720630508135,0.3754683572601418,0.50355341760416
0,1784633867.107176,-0.0999999924435456,-0.09999997792894037,0.04999999958063109,0.09998990564500732,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720577353968,0.375468356339162,0.503553416540614
0,1784633867.1294422,-0.09999998971245369,-0.09999995036822416,0.04999999973723933,0.09998418379669965,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720577353968,0.375468356339162,0.503553416540614
0,1784633867.1488917,-0.09999999125595635,-0.09999997506921049,0.049999999525329845,0.09998903661612941,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720577353968,0.375468356339162,0.503553416540614
0,1784633867.1703541,-0.09999998020903014,-0.09999990885295335,0.04999999947730392,0.09997650965785712,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720577353968,0.375468356339162,0.503553416540614
0,1784633867.189546,-0.09999999155555453,-0.09999997610571557,0.049999999571410256,0.09998940331759047,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720577353968,0.375468356339162,0.503553416540614
0,1784633867.2084796,-0.09999996543801189,-0.099999843738932,0.049999999111222534,0.09996719334452608,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720577353968,0.375468356339162,0.503553416540614
0,1784633867.2294695,-0.09999999049064322,-0.09999997366502916,0.04999999953417751,0.0999887702661215,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720577353968,0.375468356339162,0.503553416540614
0,1784633867.249131,-0.09999994572407715,-0.09999975549138755,0.049999998682975375,0.099956501690611,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720577353968,0.375468356339162,0.503553416540614
0,1784633867.269204,-0.09999998644742562,-0.09999996292525942,0.0499999993715258,0.0999860418962375,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720577353968,0.375468356339162,0.503553416540614
0,1784633867.2915096,-0.099999922439361,-0.09999964923015593,0.04999999826658274,0.09994491655324185,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720577353968,0.375468356339162,0.503553416540614
0,1784633867.3092377,-0.09999998284045417,-0.09999995255085496,0.04999999929153484,0.0999835642412994,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720577353968,0.375468356339162,0.503553416540614
0,1784633867.3292642,-0.0999998982275483,-0.09999953629742946,0.04999999795157586,0.09993319486945888,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720577353968,0.375468356339162,0.503553416540614
0,1784633867.3486772,-0.09999998201136313,-0.0999999493915413,0.049999999361843704,0.09998337965264378,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720577353968,0.375468356339162,0.503553416540614
0,1784633867.368164,-0.09999987634038562,-0.09999943155736936,0.04999999780616109,0.09992221198176293,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772056148084,0.3754683560639084,0.5035534162226863
0,1784633867.3880377,-0.09999998952270032,-0.09999997023308647,0.049999999700501736,0.0999895472428493,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772056148084,0.3754683560639084,0.5035534162226863
0,1784633867.4084785,-0.09999985941371504,-0.09999934758531552,0.04999999784683335,0.09991295293418091,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772056148084,0.3754683560639084,0.5035534162226863
0,1784633867.4288154,-0.0999998898105092,-0.0999996473501313,0.049999999978129976,0.09993401611106112,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772056148084,0.3754683560639084,0.5035534162226863
0,1784633867.4483457,-0.09999984803913457,-0.09999929021896962,0.04999999793833285,0.09990345871611658,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772056148084,0.3754683560639084,0.5035534162226863
0,1784633867.469644,-0.09999992934438624,-0.0999997680504821,0.04999999999061762,0.09996614695106514,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772056148084,0.3754683560639084,0.5035534162226863
0,1784633867.489875,-0.09999983964130896,-0.0999992456435584,0.049999998125820726,0.09989766469137637,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772056148084,0.3754683560639084,0.5035534162226863
0,1784633867.5098112,-0.09999992729900771,-0.09999975411996181,0.04999999998865044,0.09997044827852128,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772056148084,0.3754683560639084,0.5035534162226863
0,1784633867.5294368,-0.09999982269644629,-0.0999991671009827,0.04999999817175928,0.09988842649732535,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772056148084,0.3754683560639084,0.5035534162226863
0,1784633867.5553927,-0.09999974508590447,-0.09999910264578189,0.04999999992647774,0.0999237569757937,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772056148084,0.3754683560639084,0.5035534162226863
0,1784633867.5737007,-0.09999981130447246,-0.09999911724602095,0.04999999814911316,0.09987911060561994,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772056148084,0.3754683560639084,0.5035534162226863
0,1784633867.5938737,-0.0999994996872172,-0.09999822281013922,0.049999999817596875,0.09987489088482224,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772056148084,0.3754683560639084,0.5035534162226863
0,1784633867.6169188,-0.09999980467936082,-0.09999908915314358,0.04999999813059383,0.0998729260263393,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772056148084,0.3754683560639084,0.5035534162226863
0,1784633867.6365807,-0.0999996214220198,-0.09999866078482628,0.04999999987917669,0.09989845055500776,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772056148084,0.3754683560639084,0.5035534162226863
0,1784633867.651629,-0.09999978469943141,-0.0999990063388386,0.04999999762588742,0.0998599993043768,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.2167772056148084,0.3754683560639084,0.5035534162226863
0,1784633867.6720564,-0.0999996728500236,-0.09999884557934102,0.04999999990269674,0.09990881754269805,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720539475048,0.37546835568243536,0.5035534157821078
0,1784633867.6889634,-0.09999976579741876,-0.09999893051063743,0.04999999702181209,0.09984680238835096,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720539475048,0.37546835568243536,0.5035534157821078
0,1784633867.7093322,-0.0999997000980393,-0.09999894331803963,0.049999999914426316,0.09991440409506655,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720539475048,0.37546835568243536,0.5035534157821078
0,1784633867.7321506,-0.09999975522516623,-0.09999888832677152,0.049999996669846766,0.0998393568065944,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720539475048,0.37546835568243536,0.5035534157821078
0,1784633867.755608,-0.09999971557150276,-0.09999899876471553,0.049999999920879216,0.09991762753612173,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720539475048,0.37546835568243536,0.5035534157821078
0,1784633867.769366,-0.0999997487738792,-0.09999886269928228,0.04999999644768802,0.09983476319035867,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720539475048,0.37546835568243536,0.5035534157821078
0,1784633867.79535,-0.09999972439387332,-0.09999903036026848,0.049999999924490265,0.09991948181686636,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720539475048,0.37546835568243536,0.5035534157821078
0,1784633867.8141053,-0.0999997449049806,-0.09999884736329484,0.0499999963123292,0.09983198984022168,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720539475048,0.37546835568243536,0.5035534157821078
0,1784633867.832155,-0.09999972950273801,-0.09999904865033375,0.0499999999265602,0.09992056179528383,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720539475048,0.37546835568243536,0.5035534157821078
0,1784633867.8558428,-0.09999974257531684,-0.09999883814037504,0.049999996230094476,0.09983031243472996,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720539475048,0.37546835568243536,0.5035534157821078
0,1784633867.8691335,-0.099999732468546,-0.0999990592469385,0.04999999992751902,0.09992119331517571,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720539475048,0.37546835568243536,0.5035534157821078
0,1784633867.8920803,-0.0999997411739534,-0.09999883259620207,0.04999999618042393,0.09982930068594731,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720539475048,0.37546835568243536,0.5035534157821078
0,1784633867.9086556,-0.09999973419932272,-0.09999906542495238,0.049999999928012726,0.09992156339005234,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720539475048,0.37546835568243536,0.5035534157821078
0,1784633867.9333096,-0.09999974033102536,-0.09999882926250511,0.049999996150503254,0.09982869113404198,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720539475048,0.37546835568243536,0.5035534157821078
0,1784633867.950192,-0.09999973521242997,-0.09999906904090983,0.04999999992830094,0.0999217804090333,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720539475048,0.37546835568243536,0.5035534157821078
0,1784633867.9688208,-0.09999973982415196,-0.0999988272581895,0.04999999613251409,0.09982832428395749,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720539475048,0.37546835568243536,0.5035534157821078
0,1784633867.9970813,-0.09999973580588488,-0.09999907115888172,0.04999999992846932,0.09992190772041487,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720539475048,0.37546835568243536,0.5035534157821078
0,1784633868.0129323,-0.09999973951943149,-0.09999882605330557,0.0499999961217114,0.09982810367389097,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720539475048,0.37546835568243536,0.5035534157821078
0,1784633868.0343285,-0.09999973619349439,-0.09999907254287754,0.049999999928580896,0.09992199060870421,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720496570152,0.37546835493963043,0.5035534149244882
0,1784633868.053807,-0.09999973931897058,-0.09999882526039074,0.049999996114536156,0.0998279558173561,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720496570152,0.37546835493963043,0.5035534149244882
0,1784633868.0696404,-0.09999973641252041,-0.09999907332416065,0.049999999928642805,0.09992203745677639,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720496570152,0.37546835493963043,0.5035534149244882
0,1784633868.0902536,-0.09999973921058072,-0.0999988248320383,0.04999999611068391,0.09982787776114359,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720496570152,0.37546835493963043,0.5035534149244882
0,1784633868.1149428,-0.09999973653015483,-0.0999990737439195,0.049999999928676014,0.09992206275084381,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720496570152,0.37546835493963043,0.5035534149244882
0,1784633868.1310318,-0.09999973914642837,-0.09999882457850576,0.0499999961084173,0.0998278316327056,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677720496570152,0.37546835493963043,0.5035534149244882
