step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784717497.7006657,0.011875486689606016,1.6271125486151538e-15,0.04999999999883322,-2.2586461595956223e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.413670118016888e-15,-0.43355339056057157,0.9785533906259757
0,1784717497.7209353,0.01187548665276965,1.62711345208377e-15,0.04999999999883322,-2.258439949059542e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.413670118016888e-15,-0.43355339056057157,0.9785533906259757
0,1784717497.7426922,0.011875486668752763,1.628838687256421e-15,0.04999999999883322,-2.2953778215421218e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4148837743063508e-15,-0.4335533905638303,0.9785533906227171
0,1784717497.7693136,0.011875486664037071,1.6283965421919877e-15,0.04999999999883322,-2.2491578560330777e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4148837743063508e-15,-0.4335533905638303,0.9785533906227171
0,1784717497.788458,0.011875486665638832,1.628551441470602e-15,0.04999999999883322,-2.26395372720414e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4148837743063508e-15,-0.4335533905638303,0.9785533906227171
0,1784717497.8076503,0.011875486665098604,1.628497894506841e-15,0.04999999999883322,-2.259618491384155e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4148837743063508e-15,-0.4335533905638303,0.9785533906227171
0,1784717497.8283784,0.011875486665159864,1.6284946397671027e-15,0.04999999999883322,-2.2604283584571886e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4148837743063508e-15,-0.4335533905638303,0.9785533906227171
0,1784717497.845401,0.011875486665152844,1.6284891800362548e-15,0.04999999999883322,-2.259764394283889e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4148837743063508e-15,-0.4335533905638303,0.9785533906227171
0,1784717497.8656993,0.011875486665194735,1.6285144762530252e-15,0.04999999999883322,-2.2604932008693475e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4148837743063508e-15,-0.4335533905638303,0.9785533906227171
0,1784717497.8816195,0.011875486665102186,1.628510403771166e-15,0.04999999999883322,-2.260473203132378e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4148837743063508e-15,-0.4335533905638303,0.9785533906227171
0,1784717497.8995242,0.011875486665024602,1.6284974666248397e-15,0.04999999999883322,-2.260166749825192e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4148837743063508e-15,-0.4335533905638303,0.9785533906227171
0,1784717497.917514,0.01187548666506257,1.628488804822423e-15,0.04999999999883322,-2.2604025957415014e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4148837743063508e-15,-0.4335533905638303,0.9785533906227171
0,1784717497.946131,0.011875486665022451,1.6284898256628666e-15,0.04999999999883322,-2.2603170075652096e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4148837743063508e-15,-0.4335533905638303,0.9785533906227171
0,1784717497.9616847,0.011875486665179995,1.6285111954597466e-15,0.04999999999883322,-2.2604319739863747e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4148837743063508e-15,-0.4335533905638303,0.9785533906227171
0,1784717497.9817684,0.011875486665188008,1.6284887482905203e-15,0.04999999999883322,-2.259958369561752e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4148837743063508e-15,-0.4335533905638303,0.9785533906227171
0,1784717498.0013409,0.0118754866650393,1.6285116805585636e-15,0.04999999999883322,-2.260308339884554e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4148837743063508e-15,-0.4335533905638303,0.9785533906227171
0,1784717498.0226982,0.011875486665171136,1.6285088257406843e-15,0.04999999999883322,-2.2604323762323213e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4148837743063508e-15,-0.4335533905638303,0.9785533906227171
0,1784717498.0456438,0.011875486669433919,1.6297855121548217e-15,0.04999999999883322,-2.288481208960955e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157864296337821e-15,-0.4335533905667643,0.9785533906197831
0,1784717498.0635304,0.011875486668219491,1.6294594102538102e-15,0.04999999999883322,-2.2535251475011374e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157864296337821e-15,-0.4335533905667643,0.9785533906197831
0,1784717498.0855985,0.011875486668449566,1.6296004113274476e-15,0.04999999999883322,-2.264375286847264e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157864296337821e-15,-0.4335533905667643,0.9785533906197831
0,1784717498.1085193,0.011875486668417106,1.6295456352723688e-15,0.04999999999883322,-2.2611178300763513e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157864296337821e-15,-0.4335533905667643,0.9785533906197831
0,1784717498.1286807,0.011875486668183832,1.6295493358596461e-15,0.04999999999883322,-2.2623267474091126e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157864296337821e-15,-0.4335533905667643,0.9785533906197831
0,1784717498.1448088,0.0118754866684505,1.6295483662984664e-15,0.04999999999883322,-2.261645898140812e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157864296337821e-15,-0.4335533905667643,0.9785533906197831
0,1784717498.163093,0.011875486668434318,1.6295350377817972e-15,0.04999999999883322,-2.261843842129274e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157864296337821e-15,-0.4335533905667643,0.9785533906197831
0,1784717498.1831896,0.011875486668347588,1.6295335839803003e-15,0.04999999999883322,-2.2617210572401524e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157864296337821e-15,-0.4335533905667643,0.9785533906197831
0,1784717498.2024567,0.011875486668166336,1.6295518573603368e-15,0.04999999999883322,-2.261738825963125e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157864296337821e-15,-0.4335533905667643,0.9785533906197831
0,1784717498.224231,0.011875486668356207,1.6295505572548795e-15,0.04999999999883322,-2.2618925180727354e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157864296337821e-15,-0.4335533905667643,0.9785533906197831
0,1784717498.2461014,0.011875486668318438,1.6295528460760427e-15,0.04999999999883322,-2.261848307211379e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157864296337821e-15,-0.4335533905667643,0.9785533906197831
0,1784717498.261287,0.011875486668414594,1.6295602610129711e-15,0.04999999999883322,-2.2618973062689196e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157864296337821e-15,-0.4335533905667643,0.9785533906197831
0,1784717498.2889793,0.011875486668349283,1.6295455826717636e-15,0.04999999999883322,-2.2620820573761537e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157864296337821e-15,-0.4335533905667643,0.9785533906197831
0,1784717498.3020914,0.011875486668278814,1.6295537580902495e-15,0.04999999999883322,-2.2619699265156227e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157864296337821e-15,-0.4335533905667643,0.9785533906197831
0,1784717498.3254237,0.011875486668326397,1.629554204624733e-15,0.04999999999883322,-2.2617982737326496e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157864296337821e-15,-0.4335533905667643,0.9785533906197831
0,1784717498.341196,0.011875486668245323,1.6295380032802331e-15,0.04999999999883322,-2.261702939909016e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157864296337821e-15,-0.4335533905667643,0.9785533906197831
0,1784717498.3641434,0.011875486668265765,1.6295554295263873e-15,0.04999999999883322,-2.261798728039363e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157864296337821e-15,-0.4335533905667643,0.9785533906197831
0,1784717498.3873076,0.01187548666849119,1.6295618306465374e-15,0.04999999999883322,-2.261536629007602e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157864296337821e-15,-0.4335533905667643,0.9785533906197831
0,1784717498.4005864,0.01187548666823337,1.6295696802975237e-15,0.04999999999883322,-2.2616658779394444e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157864296337821e-15,-0.4335533905667643,0.9785533906197831
0,1784717498.419946,0.011875486672202519,1.630605781927696e-15,0.04999999999883322,-2.2838458426249627e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4165086708436304e-15,-0.4335533905694059,0.9785533906171414
0,1784717498.457971,0.011875486671204829,1.6303256113281868e-15,0.04999999999883322,-2.255931499426903e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4165086708436304e-15,-0.4335533905694059,0.9785533906171414
0,1784717498.4721506,0.011875486671430662,1.6304207119048646e-15,0.04999999999883322,-2.264941981793569e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4165086708436304e-15,-0.4335533905694059,0.9785533906171414
0,1784717498.4932864,0.011875486671306343,1.6303864779724783e-15,0.04999999999883322,-2.262257072172528e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4165086708436304e-15,-0.4335533905694059,0.9785533906171414
0,1784717498.512059,0.011875486671414708,1.6304084445676025e-15,0.04999999999883322,-2.2631826787836015e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4165086708436304e-15,-0.4335533905694059,0.9785533906171414
0,1784717498.5314553,0.01187548667133344,1.6303835537546579e-15,0.04999999999883322,-2.262690997638716e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4165086708436304e-15,-0.4335533905694059,0.9785533906171414
0,1784717498.555204,0.011875486671256676,1.6303887633757584e-15,0.04999999999883322,-2.262922162744969e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4165086708436304e-15,-0.4335533905694059,0.9785533906171414
0,1784717498.5790775,0.01187548667152788,1.6303843937404042e-15,0.04999999999883322,-2.262814124263696e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4165086708436304e-15,-0.4335533905694059,0.9785533906171414
0,1784717498.6008108,0.011875486671405772,1.6303967801096738e-15,0.04999999999883322,-2.2628508068914624e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4165086708436304e-15,-0.4335533905694059,0.9785533906171414
0,1784717498.6113677,0.011875486671235528,1.6303980014032376e-15,0.04999999999883322,-2.262729599857799e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4165086708436304e-15,-0.4335533905694059,0.9785533906171414
0,1784717498.6494212,0.011875486671440293,1.6303909731364976e-15,0.04999999999883322,-2.2627552114270353e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4165086708436304e-15,-0.4335533905694059,0.9785533906171414
0,1784717498.6606674,0.011875486671493712,1.6303981781863961e-15,0.04999999999883322,-2.2626896644243055e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4165086708436304e-15,-0.4335533905694059,0.9785533906171414
0,1784717498.689986,0.011875486671632771,1.6303992810548358e-15,0.04999999999883322,-2.262979221373585e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4165086708436304e-15,-0.4335533905694059,0.9785533906171414
0,1784717498.7130442,0.01187548667134588,1.630377619237864e-15,0.04999999999883322,-2.262918398568038e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4165086708436304e-15,-0.4335533905694059,0.9785533906171414
0,1784717498.7365265,0.011875486671367418,1.63039794802548e-15,0.04999999999883322,-2.262938590818539e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4165086708436304e-15,-0.4335533905694059,0.9785533906171414
0,1784717498.7497857,0.011875486674817741,1.6293621209343222e-15,0.04999999999883322,-2.2425687541057273e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157370332323831e-15,-0.4335533905717845,0.9785533906147629
0,1784717498.7687714,0.011875486673891595,1.629609239806488e-15,0.04999999999883322,-2.2677473221692573e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157370332323831e-15,-0.4335533905717845,0.9785533906147629
0,1784717498.7817245,0.011875486674282952,1.6295254433355884e-15,0.04999999999883322,-2.25912872201436e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157370332323831e-15,-0.4335533905717845,0.9785533906147629
0,1784717498.8019085,0.011875486674007035,1.6295543153182894e-15,0.04999999999883322,-2.261990711436917e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157370332323831e-15,-0.4335533905717845,0.9785533906147629
0,1784717498.8291526,0.01187548667417379,1.6295385050554269e-15,0.04999999999883322,-2.2607758718284198e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157370332323831e-15,-0.4335533905717845,0.9785533906147629
0,1784717498.8373978,0.011875486674063771,1.6295390216060903e-15,0.04999999999883322,-2.261361014867905e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157370332323831e-15,-0.4335533905717845,0.9785533906147629
0,1784717498.8571472,0.01187548667398996,1.6295412835953087e-15,0.04999999999883322,-2.261393948739513e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157370332323831e-15,-0.4335533905717845,0.9785533906147629
0,1784717498.8784077,0.011875486674061294,1.6295326659734652e-15,0.04999999999883322,-2.2612110229401447e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157370332323831e-15,-0.4335533905717845,0.9785533906147629
0,1784717498.8985655,0.011875486673990436,1.6295499135778272e-15,0.04999999999883322,-2.261217272855775e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157370332323831e-15,-0.4335533905717845,0.9785533906147629
0,1784717498.917977,0.011875486674097966,1.6295628719377474e-15,0.04999999999883322,-2.26113034381217e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157370332323831e-15,-0.4335533905717845,0.9785533906147629
0,1784717498.9391007,0.011875486674004041,1.629546836248003e-15,0.04999999999883322,-2.261029946180762e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157370332323831e-15,-0.4335533905717845,0.9785533906147629
0,1784717498.961662,0.011875486674168987,1.6295370765264667e-15,0.04999999999883322,-2.2613259775907935e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157370332323831e-15,-0.4335533905717845,0.9785533906147629
0,1784717498.9845924,0.011875486674068533,1.6295483153233718e-15,0.04999999999883322,-2.2614873345739623e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157370332323831e-15,-0.4335533905717845,0.9785533906147629
0,1784717499.0045214,0.011875486673959768,1.6295371166506589e-15,0.04999999999883322,-2.2612786784967565e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157370332323831e-15,-0.4335533905717845,0.9785533906147629
0,1784717499.0246816,0.011875486674025082,1.6295492545964373e-15,0.04999999999883322,-2.2615927588795305e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157370332323831e-15,-0.4335533905717845,0.9785533906147629
0,1784717499.0428667,0.011875486674156208,1.6295375188529914e-15,0.04999999999883322,-2.261354733487967e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157370332323831e-15,-0.4335533905717845,0.9785533906147629
0,1784717499.06227,0.011875486673915523,1.6295452924632607e-15,0.04999999999883322,-2.2614297080078024e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157370332323831e-15,-0.4335533905717845,0.9785533906147629
0,1784717499.0869415,0.011875486673998969,1.6295522325403412e-15,0.04999999999883322,-2.261385370039791e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157370332323831e-15,-0.4335533905717845,0.9785533906147629
0,1784717499.108241,0.011875486673966427,1.6295500189891186e-15,0.04999999999883322,-2.261400683238597e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4157370332323831e-15,-0.4335533905717845,0.9785533906147629
0,1784717499.1219547,0.01187548667710063,1.6261598054683674e-15,0.04999999999883322,-2.1892642450719506e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.413343195317514e-15,-0.433553390573926,0.9785533906126214
0,1784717499.1431637,0.011875486676535473,1.6270227546204617e-15,0.04999999999883322,-2.2791513516666205e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.413343195317514e-15,-0.433553390573926,0.9785533906126214
0,1784717499.1618385,0.011875486676660734,1.6267376392263573e-15,0.04999999999883322,-2.250243010269462e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.413343195317514e-15,-0.433553390573926,0.9785533906126214
0,1784717499.1793962,0.011875486676430288,1.6268404047816655e-15,0.04999999999883322,-2.259142832780336e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.413343195317514e-15,-0.433553390573926,0.9785533906126214
0,1784717499.199223,0.011875486676568976,1.626803652137159e-15,0.04999999999883322,-2.2566099975021984e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.413343195317514e-15,-0.433553390573926,0.9785533906126214
0,1784717499.2197206,0.011875486676460916,1.626815275631315e-15,0.04999999999883322,-2.2577105018916585e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.413343195317514e-15,-0.433553390573926,0.9785533906126214
0,1784717499.2401927,0.011875486676613527,1.6268114998429767e-15,0.04999999999883322,-2.2573865278626366e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.413343195317514e-15,-0.433553390573926,0.9785533906126214
0,1784717499.25878,0.011875486676623416,1.6268078126161831e-15,0.04999999999883322,-2.2574681904065843e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.413343195317514e-15,-0.433553390573926,0.9785533906126214
0,1784717499.2801223,0.011875486676551288,1.6268183885807499e-15,0.04999999999883322,-2.257417408221741e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.413343195317514e-15,-0.433553390573926,0.9785533906126214
0,1784717499.3005426,0.01187548667644036,1.626786327982658e-15,0.04999999999883322,-2.257012729463652e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.413343195317514e-15,-0.433553390573926,0.9785533906126214
0,1784717499.322357,0.011875486676636727,1.6268025024302295e-15,0.04999999999883322,-2.2572972832142685e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.413343195317514e-15,-0.433553390573926,0.9785533906126214
0,1784717499.3388996,0.01187548667647731,1.6268082531346495e-15,0.04999999999883322,-2.2570616127252293e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.413343195317514e-15,-0.433553390573926,0.9785533906126214
0,1784717499.3764067,0.011875486676481464,1.6268126675304473e-15,0.04999999999883322,-2.2573774986240934e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.413343195317514e-15,-0.433553390573926,0.9785533906126214
0,1784717499.3993235,0.011875486676579845,1.6267894217905972e-15,0.04999999999883322,-2.257009074230698e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.413343195317514e-15,-0.433553390573926,0.9785533906126214
0,1784717499.4114413,0.011875486676581837,1.6267981393616386e-15,0.04999999999883322,-2.257527499716786e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.413343195317514e-15,-0.433553390573926,0.9785533906126214
0,1784717499.4319224,0.01187548667646523,1.6268033068217685e-15,0.04999999999883322,-2.2574741205419005e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.413343195317514e-15,-0.433553390573926,0.9785533906126214
0,1784717499.4528842,0.011875486676507651,1.6268138425699406e-15,0.04999999999883322,-2.2575501470055923e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.413343195317514e-15,-0.433553390573926,0.9785533906126214
0,1784717499.47521,0.011875486676529566,1.6267995590059692e-15,0.04999999999883322,-2.256914304795569e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.413343195317514e-15,-0.433553390573926,0.9785533906126214
0,1784717499.49337,0.01187548667912696,1.6226743575526689e-15,0.04999999999883322,-2.16904399591452e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4104547871800861e-15,-0.4335533905758541,0.9785533906106931
0,1784717499.5120337,0.011875486678645115,1.623759915927178e-15,0.04999999999883322,-2.279198287964395e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4104547871800861e-15,-0.4335533905758541,0.9785533906106931
0,1784717499.5299206,0.011875486678913885,1.6233602968669142e-15,0.04999999999883322,-2.2441821419611626e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4104547871800861e-15,-0.4335533905758541,0.9785533906106931
0,1784717499.542006,0.011875486678751752,1.6235332668010783e-15,0.04999999999883322,-2.255180539430403e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4104547871800861e-15,-0.4335533905758541,0.9785533906106931
0,1784717499.5607922,0.011875486678666421,1.6234502000789902e-15,0.04999999999883322,-2.25167612639725e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4104547871800861e-15,-0.4335533905758541,0.9785533906106931
0,1784717499.5803459,0.011875486678764776,1.6234641337107556e-15,0.04999999999883322,-2.2526524457724773e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4104547871800861e-15,-0.4335533905758541,0.9785533906106931
0,1784717499.6003158,0.011875486678801447,1.6234999491603389e-15,0.04999999999883322,-2.25236279819249e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4104547871800861e-15,-0.4335533905758541,0.9785533906106931
0,1784717499.6427155,0.011875486678771065,1.6234984365790395e-15,0.04999999999883322,-2.252437044592222e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4104547871800861e-15,-0.4335533905758541,0.9785533906106931
0,1784717499.653939,0.011875486678696949,1.6234527169252571e-15,0.04999999999883322,-2.2523074268678768e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4104547871800861e-15,-0.4335533905758541,0.9785533906106931
0,1784717499.66505,0.011875486678764242,1.6234999711905221e-15,0.04999999999883322,-2.252452797353477e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4104547871800861e-15,-0.4335533905758541,0.9785533906106931
0,1784717499.6813047,0.01187548667859865,1.6234991037094932e-15,0.04999999999883322,-2.2524863264281197e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4104547871800861e-15,-0.4335533905758541,0.9785533906106931
0,1784717499.700361,0.011875486678824506,1.6234931190508586e-15,0.04999999999883322,-2.2521874091727086e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4104547871800861e-15,-0.4335533905758541,0.9785533906106931
0,1784717499.7204165,0.011875486678796697,1.6234477470836435e-15,0.04999999999883322,-2.2527276888558067e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4104547871800861e-15,-0.4335533905758541,0.9785533906106931
0,1784717499.7402806,0.011875486678825667,1.6235056851048225e-15,0.04999999999883322,-2.2527832110505014e-19,-0.0,-0.434,0.979,1.0,-0.0,-0.0,-0.0,1.4104547871800861e-15,-0.4335533905758541,0.9785533906106931
