step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
344,1784084857.3933027,-0.004440502644357759,0.21976369794948583,0.16976501735849234,0.0002225650349294599,0.315,-0.0,0.715,0.996,-0.0,0.091,-0.0,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.021065864948521935,-0.005790793337642745,0.22971125528642006,-2.4688791739342486e-07,2.2459509414274677e-17,0.04500000254507362
345,1784084857.4133484,-0.002195756025398077,0.11439555455597308,0.21550090529140387,0.0001594203093829659,0.312,-0.0,0.726,0.996,-0.0,0.093,-0.0,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.022879554620774595,-0.005974479761217119,0.23734324627005146,-2.4688791739342486e-07,2.2459509414274677e-17,0.04500000254507362
346,1784084857.4337513,-0.0022112288324076137,0.1277542864303176,0.23558498551023377,6.607209730300657e-05,0.309,-0.0,0.733,0.995,-0.0,0.095,-0.0,0.4335529999405308,4.449658189618989e-21,0.4285530049277902,0.02378013759070805,-0.006057902009715353,0.24110050380397513,-2.4688791739342486e-07,2.2459509414274677e-17,0.04500000254507362
347,1784084857.454416,-0.002101941153727742,0.06322529538136575,0.26921573054638825,1.736910621302857e-05,0.306,-0.0,0.741,0.995,-0.0,0.097,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.024968817201881027,-0.006154702306196308,0.24604925825584675,-2.4688791739342486e-07,2.2459509414274677e-17,0.05000000254507362
348,1784084857.47536,-0.0021203540036625608,0.0719027671100618,0.2786428906171159,-6.1131901635687066e-06,0.304,-0.0,0.746,0.995,-0.0,0.098,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.02615021832195355,-0.006224349633581185,0.25092952083899356,-2.4688791739342486e-07,2.2459509414274677e-17,0.05000000254507362
349,1784084857.4950187,-0.0034917487119815816,0.10679618157007546,0.2575504318678399,-8.741590943292816e-05,0.302,-0.0,0.752,0.995,-0.0,0.1,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.027040387183808128,-0.006253847566834604,0.25454308011599386,-2.4688791739342486e-07,2.2459509414274677e-17,0.05000000254507362
350,1784084857.5164773,-0.002293958168656217,0.04571770222991007,0.27593097053531296,-6.291625776063179e-05,0.3,-0.0,0.759,0.995,-0.0,0.102,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.028551217724602312,-0.006266249932501139,0.26049631928132894,-2.4688791739342486e-07,2.2459509414274677e-17,0.05000000254507362
351,1784084857.5378761,-0.0031733641018914095,0.10391329694251941,0.2568924954100943,-3.856032987388996e-05,0.297,-0.0,0.766,0.995,-0.0,0.103,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.03012286304389642,-0.006247135336170937,0.26641557219462814,-2.4688791739342486e-07,2.2459509414274677e-17,0.05000000254507362
352,1784084857.5561337,-0.0033279987673951123,0.10093955693166759,0.2506262512596914,-2.2444830366920003e-05,0.296,-0.0,0.771,0.995,-0.0,0.104,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.031102806737772073,-0.006224009991777034,0.26997980674548483,-2.4688791739342486e-07,2.2459509414274677e-17,0.05000000254507362
353,1784084857.5764143,-0.002468086380301901,-0.001179492848410374,0.2893621612336379,-8.263088584129837e-05,0.293,-0.0,0.781,0.994,-0.0,0.106,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.03350766984549373,-0.006141344399895328,0.27836485334126243,-2.4688791739342486e-07,2.2459509414274677e-17,0.05000000254507362
354,1784084857.5975556,-0.00347715409859802,0.054522084164318085,0.2795655256883609,-8.1785038471498e-05,0.29,-0.0,0.789,0.994,-0.0,0.107,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.034963426000404904,-0.006086166412319536,0.2832117796262093,-2.4688791739342486e-07,2.2459509414274677e-17,0.05000000254507362
355,1784084857.6162982,-0.005930881678313826,0.08896172237002012,0.2506639910834317,-0.00011157521948636256,0.288,-0.0,0.798,0.994,-0.0,0.108,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.03766078419359378,-0.005971369435971471,0.29173039592202865,-2.4688791739342486e-07,2.2459509414274677e-17,0.05000000254507362
356,1784084857.6370158,-0.007894718651019829,0.09017421668295528,0.2387782035181456,-0.0002044166277748805,0.285,-0.001,0.81,0.994,-0.0,0.109,-0.0,0.4335529999405308,4.449658189618989e-21,0.4335530049277902,0.04142527093675899,-0.005780169918825849,0.30271392230515143,-2.4688791739342486e-07,2.2459509414274677e-17,0.05000000254507362
357,1784084857.660035,-0.016034312495167864,0.1877583930184382,0.1828516349840126,0.00010402079943265551,0.284,-0.001,0.817,0.994,-0.0,0.109,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.043215717959542585,-0.005676615640982921,0.3076386265208542,-2.4688791739342486e-07,2.2459509414274677e-17,0.05500000254507362
358,1784084857.6793585,-0.009680827941040242,0.08308226858096456,0.22393424912298324,-0.0006592164201689309,0.283,-0.001,0.823,0.994,-0.0,0.11,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.045074367774507115,-0.005565335865087028,0.3125723114145242,-2.4688791739342486e-07,2.2459509414274677e-17,0.05500000254507362
359,1784084857.6964228,-0.005754489194233845,0.003966001190387897,0.2677144234784117,-0.0004704255763570602,0.282,-0.001,0.829,0.994,-0.0,0.11,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.04748892656356552,-0.005427462321011917,0.31870618328295497,-2.4688791739342486e-07,2.2459509414274677e-17,0.05500000254507362
360,1784084857.7183778,-0.0025273872965606006,-0.015420613488656296,0.2842656587298005,-0.0011251152890075734,0.28,-0.001,0.841,0.994,-0.0,0.111,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.05100120760119535,-0.005235450020629178,0.32714736643656966,-2.4688791739342486e-07,2.2459509414274677e-17,0.05500000254507362
361,1784084857.7359886,-0.0013871335764718482,0.0001926434536761168,0.2688851572276134,-0.0021854700869460278,0.28,-0.001,0.847,0.994,-0.0,0.111,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.05254591792892026,-0.005147427227230216,0.3306883908684475,-2.4688791739342486e-07,2.2459509414274677e-17,0.05500000254507362
362,1784084857.7664495,0.00790647577333873,0.022773483347144866,0.23991821533374183,-0.0039183536150861125,0.279,-0.001,0.853,0.994,-0.001,0.112,-0.0,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.05571488335259101,-0.004940158429207718,0.3376063976138872,-2.4688791739342486e-07,2.2459509414274677e-17,0.05500000254507362
362,1784084857.787049,0.008635335721431193,0.07221134461077282,0.18396281707542161,-0.008209137768951599,0.279,-0.001,0.862,0.994,-0.001,0.112,-0.001,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.05845467873405756,-0.0047197772089142285,0.3432445282784388,-2.4688791739342486e-07,2.2459509414274677e-17,0.05500000254507362
364,1784084857.8100407,0.010257875983454302,-0.028222130950714644,0.22323605955339426,-0.007366659495420168,0.278,-0.001,0.871,0.994,-0.001,0.113,-0.001,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.06246360588652506,-0.004321322283459479,0.35106095241365287,-2.4688791739342486e-07,2.2459509414274677e-17,0.05500000254507362
364,1784084857.8294532,0.003753529096077281,0.03776752146869734,0.1676576425432965,-0.008665757463890058,0.278,-0.001,0.879,0.993,-0.001,0.114,-0.001,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.06667472320257838,-0.00379941032786161,0.35879355103798455,-2.4688791739342486e-07,2.2459509414274677e-17,0.05500000254507362
366,1784084857.850526,0.007454544463355129,-0.060561692011611615,0.21346225891886877,-0.006644663761087816,0.278,-0.001,0.887,0.993,-0.001,0.114,-0.001,0.4335529999405308,4.449658189618989e-21,0.43855300492779015,0.06915659536023913,-0.00344653502191525,0.3631231309561106,-2.4688791739342486e-07,2.2459509414274677e-17,0.06000000254507362
366,1784084857.8700209,-0.002583175197456874,-0.016687535742524795,0.1614593196840789,-0.0060765385853206455,0.279,-0.001,0.894,0.993,-0.001,0.115,-0.001,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.0729552220550144,-0.0028449979767903324,0.36942045213021407,-2.4688791739342486e-07,2.2459509414274677e-17,0.06000000254507362
368,1784084857.8895605,0.005927990138712759,-0.06144014273588424,0.20741204003907088,-0.005204333171903388,0.279,-0.001,0.9,0.993,-0.002,0.115,-0.001,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.07553392926931753,-0.0024018925850081414,0.37347575483796747,-2.4688791739342486e-07,2.2459509414274677e-17,0.06000000254507362
368,1784084857.9008002,0.009302262255655967,-0.06961763012567404,0.2518751703455008,-0.0041306447222108,0.28,-0.001,0.907,0.993,-0.002,0.116,-0.001,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.07945349936381033,-0.001691254020669573,0.379329718971214,-2.4688791739342486e-07,2.2459509414274677e-17,0.06000000254507362
370,1784084857.9249005,0.006509188924667975,-0.07863389353997931,0.2396846969399716,-0.0025564833506416806,0.281,-0.002,0.912,0.993,-0.002,0.116,-0.001,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.08209754406846546,-0.0011919263610808114,0.3831027561323461,-2.4688791739342486e-07,2.2459509414274677e-17,0.06000000254507362
370,1784084857.9425302,0.0017563292298980902,-0.11422356971996778,0.18835337767047955,0.0011138943108127877,0.282,-0.002,0.917,0.993,-0.002,0.116,-0.001,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.08542924043493963,-0.0005421991412650785,0.38768845458086565,-2.4688791739342486e-07,2.2459509414274677e-17,0.06000000254507362
372,1784084857.9681444,0.0009753223750323344,-0.1412456018152831,0.18588575666305718,0.0039010587669983097,0.283,-0.002,0.921,0.993,-0.002,0.116,-0.001,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.08811946004483275,-5.145785100195378e-06,0.3912877356972793,-2.4688791739342486e-07,2.2459509414274677e-17,0.06000000254507362
372,1784084857.9870586,0.008864665478469886,-0.11224633824363132,0.23117173255848433,0.003204909080921382,0.284,-0.002,0.925,0.993,-0.002,0.116,-0.001,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.09152533588493227,0.0006784656578297379,0.39574980132262716,-2.4688791739342486e-07,2.2459509414274677e-17,0.06000000254507362
374,1784084858.0050354,0.009422865491717461,-0.1264300332219241,0.24152850172439644,0.004153511375511698,0.285,-0.002,0.929,0.993,-0.002,0.116,-0.0,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.09428850034366125,0.0012301798184144136,0.3993008408639488,-2.4688791739342486e-07,2.2459509414274677e-17,0.06000000254507362
374,1784084858.0229754,0.010576650135137191,-0.10409747871908273,0.26113184604874085,0.0037715641884298024,0.286,-0.002,0.932,0.993,-0.002,0.116,-0.0,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.09638085020750996,0.0016444545777830914,0.4019421221383372,-2.4688791739342486e-07,2.2459509414274677e-17,0.06000000254507362
376,1784084858.0444915,0.00869294251241623,-0.14145381938808246,0.2513112324619713,0.004069915408438606,0.287,-0.002,0.935,0.993,-0.002,0.116,-0.0,0.4335529999405308,4.449658189618989e-21,0.44355300492779015,0.09990034686113901,0.0023373108938033195,0.40625799413667835,-2.4688791739342486e-07,2.2459509414274677e-17,0.06000000254507362
