step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784633701.503268,0.0,0.0,0.049999999999974204,0.0,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355349409930116,4.2212740606809015e-21,0.5035534990859725,-3.2617810477127626e-07,-5.131329829155828e-17,0.12500030130071196,-6.779168553056332e-08,1.2165315232782193e-17,0.12500036495983602
0,1784633701.5241773,1.2389339681234332e-16,0.09999994691156251,0.04999999393431638,-1.622127562284555e-18,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355349409930116,4.2212740606809015e-21,0.5035534990859725,-3.2617810477127626e-07,-5.131329829155828e-17,0.12500030130071196,-6.779168553056332e-08,1.2165315232782193e-17,0.12500036495983602
0,1784633701.5460007,-1.4576944835492367e-17,0.09999695331356977,0.04999999747267346,-6.990671733546012e-17,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355349409930116,4.2212740606809015e-21,0.5035534990859725,-3.2617810477127626e-07,-5.131329829155828e-17,0.12500030130071196,-6.779168553056332e-08,1.2165315232782193e-17,0.12500036495983602
0,1784633701.5661306,1.9692852059646872e-16,0.09999988507774214,0.04999999940603386,1.039638870118513e-17,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355349409930116,4.2212740606809015e-21,0.5035534990859725,-3.2617810477127626e-07,-5.131329829155828e-17,0.12500030130071196,-6.779168553056332e-08,1.2165315232782193e-17,0.12500036495983602
0,1784633701.5878353,-1.330029606648012e-16,0.09999999047732375,0.049999999977711734,-1.1205220110902978e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355349409930116,4.2212740606809015e-21,0.5035534990859725,-3.2617810477127626e-07,-5.131329829155828e-17,0.12500030130071196,-6.779168553056332e-08,1.2165315232782193e-17,0.12500036495983602
0,1784633701.605851,5.552256250522467e-17,0.09999998801006577,0.049999999990442176,9.819485243834844e-17,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534916076804,4.349896414618587e-21,0.5035534965934585,-3.2617810477127626e-07,-5.131329829155828e-17,0.12500030130071196,-6.779168553056332e-08,1.2165315232782193e-17,0.12500036495983602
0,1784633701.6232922,-3.4621804428521293e-16,0.0999999407461005,0.049999999902432264,-4.991468825891313e-17,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534916076804,4.349896414618587e-21,0.5035534965934585,-3.2617810477127626e-07,-5.131329829155828e-17,0.12500030130071196,-6.779168553056332e-08,1.2165315232782193e-17,0.12500036495983602
0,1784633701.6439753,3.082994907850084e-16,0.09999994919664339,0.04999999992279285,1.9036373536563848e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534916076804,4.349896414618587e-21,0.5035534965934585,-3.2617810477127626e-07,-5.131329829155828e-17,0.12500030130071196,-6.779168553056332e-08,1.2165315232782193e-17,0.12500036495983602
0,1784633701.6627774,-7.222992504860911e-16,0.09999988235209302,0.04999999981805585,-1.8139766119530953e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534916076804,4.349896414618587e-21,0.5035534965934585,-3.2617810477127626e-07,-5.131329829155828e-17,0.12500030130071196,-6.779168553056332e-08,1.2165315232782193e-17,0.12500036495983602
0,1784633701.6851263,8.911214350567608e-16,0.09999985022020137,0.04999999976614254,4.0237803604156984e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534916076804,4.349896414618587e-21,0.5035534965934585,-4.3694251246662886e-07,5.044983743251964e-13,0.12500030024642958,-6.779168553056332e-08,1.2165315232782193e-17,0.12500036495983602
0,1784633701.7027962,-1.6361136687116093e-15,0.09999979194418547,0.04999999966579672,-5.106536795906857e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534916076804,4.349896414618587e-21,0.5035534965934585,-4.3694251246662886e-07,5.044983743251964e-13,0.12500030024642958,-6.779168553056332e-08,1.2165315232782193e-17,0.12500036495983602
0,1784633701.7251446,2.3196090561808617e-15,0.09999975038712305,0.04999999958771499,9.194412549219264e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534916076804,4.349896414618587e-21,0.5035534965934585,-4.3694251246662886e-07,5.044983743251964e-13,0.12500030024642958,-6.779168553056332e-08,1.2165315232782193e-17,0.12500036495983602
0,1784633701.7444658,-3.871827385888152e-15,0.09999970734901842,0.04999999950083785,-1.319239440679893e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534916076804,4.349896414618587e-21,0.5035534965934585,-4.3694251246662886e-07,5.044983743251964e-13,0.12500030024642958,-6.779168553056332e-08,1.2165315232782193e-17,0.12500036495983602
0,1784633701.762296,5.818970423433612e-15,0.09999967498466372,0.04999999942792082,2.1843392014730665e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534916076804,4.349896414618587e-21,0.5035534965934585,-4.3694251246662886e-07,5.044983743251964e-13,0.12500030024642958,-6.779168553056332e-08,1.2165315232782193e-17,0.12500036495983602
0,1784633701.781837,-9.348694198634618e-15,0.09999964750620503,0.04999999936040318,-3.2984069309007305e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534916076804,4.349896414618587e-21,0.5035534965934585,-4.3694251246662886e-07,5.044983743251964e-13,0.12500030024642958,-6.779168553056332e-08,1.2165315232782193e-17,0.12500036495983602
0,1784633701.8022099,1.4389668508775123e-14,0.09999962672152511,0.049999999303447284,5.2824204278558156e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534916076804,4.349896414618587e-21,0.5035534965934585,-4.3694251246662886e-07,5.044983743251964e-13,0.12500030024642958,-6.779168553056332e-08,1.2165315232782193e-17,0.12500036495983602
0,1784633701.833805,-2.2760875597540167e-14,0.09999961042496007,0.0499999992543195,-8.146278372395125e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534916076804,4.349896414618587e-21,0.5035534965934585,-4.3694251246662886e-07,5.044983743251964e-13,0.12500030024642958,-6.779168553056332e-08,1.2165315232782193e-17,0.12500036495983602
0,1784633701.8528454,3.5378668580116025e-14,0.09999959816260957,0.04999999921328167,1.2868233742410515e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534916076804,4.349896414618587e-21,0.5035534965934585,-4.3694251246662886e-07,5.044983743251964e-13,0.12500030024642958,-6.779168553056332e-08,1.2165315232782193e-17,0.12500036495983602
0,1784633701.8742378,-5.560674923343876e-14,0.09999958882549549,0.049999999178884084,-2.0015821507441187e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534916076804,4.349896414618587e-21,0.5035534965934585,-4.3694251246662886e-07,5.044983743251964e-13,0.12500030024642958,-6.779168553056332e-08,1.2165315232782193e-17,0.12500036495983602
0,1784633701.8965793,8.677944800877939e-14,0.09999958180307919,0.04999999915037374,3.1441189997772146e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534916076804,4.349896414618587e-21,0.5035534965934585,-4.3694251246662886e-07,5.044983743251964e-13,0.12500030024642958,-6.779168553056332e-08,1.2165315232782193e-17,0.12500036495983602
0,1784633701.9147577,-1.3604281615163655e-13,0.09999957648702983,0.0499999991267477,-4.90801742724633e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534916076804,4.349896414618587e-21,0.5035534965934585,-4.3694251246662886e-07,5.044983743251964e-13,0.12500030024642958,-6.779168553056332e-08,1.2165315232782193e-17,0.12500036495983602
