step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784420745.4608371,-8.192331418697293e-05,5.95805940522554e-05,0.050000000322095256,-8.937088704411684e-05,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.471621,-0.01266700346984928,0.10005778776135629,0.098749999680292,-0.0008765671575755673,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.4928815,-0.01571316186774048,0.1975532912954992,0.14628121618977585,-0.001952261648717945,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.5178678,-0.012288523084417389,0.26263165892000623,0.1926241768016047,-0.001799289543425396,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.535932,-0.009722302361725079,0.24507978217513615,0.2377968465902219,-0.00141806048130668,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.555767,-0.0071575215847174255,0.24757977983663707,0.2572769645074281,-0.0008201192682932412,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.5762565,-0.004450798032128268,0.24894477581681337,0.2608268127900085,-0.0003103837546012065,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.5966985,0.00546106882106274,0.24673975282192462,0.2615798483430511,0.000691757465390644,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.615526,0.00015221361352729928,0.25266885977406955,0.26144626337307925,0.0007361277367023524,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.6364172,-0.002665386174347735,0.25168267086434415,0.26132811760165786,0.0005547774653827315,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.6515348,-0.0001558826697548141,0.2534916039152397,0.261311353549563,0.0006616810181950393,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.67237,0.009832761337746031,0.25739057055329007,0.2611599097506411,0.0013181083401536849,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.6912436,0.008946396531586935,0.25699808833104226,0.2611655966560823,0.0011641346809916709,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.7154238,-0.004419666032407555,0.25193607741841756,0.26131728090274225,-5.145763617587151e-06,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.7317398,0.001380324539659361,0.2580566452051189,0.26163762145607616,-0.000902891302433482,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.7500792,-0.002407936665318474,0.2545799666427262,0.2617316015594744,-0.002343834436228532,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.7705877,-0.009696233273295992,0.2511019086512417,0.26157810451038704,-0.002799069107470053,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.7910278,-0.011991072839656952,0.2508814244415457,0.26158810746851413,-0.002610248087597368,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.8120508,-0.011629099267218248,0.24952231868664415,0.26148965216482356,-0.0020569583535427526,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.8327532,-0.01108409762697657,0.2490224976391563,0.2614668124160246,-0.0014760629479843193,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.8557389,-0.00901828430354773,0.24896742041311573,0.26151117081047615,-0.0009260715843451851,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.8734365,-0.008729251706617702,0.25091649873683003,0.26142988870973866,-0.0004055715690178959,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.8928037,-0.007419905004278714,0.2501988527462846,0.26136531912017635,-5.104085556973195e-05,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.9134395,-0.0015425654452252604,0.2505665205069668,0.26144478551358,0.0004370135155302677,0.74,-0.001,0.709,1.0,0.001,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.933973,0.011053694011078146,0.250829413708759,0.26145193221736013,0.001014042613105476,0.74,-0.001,0.709,1.0,0.0,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.9534564,0.014535355530472376,0.2520266665121848,0.2614483118226359,0.0008910316925453722,0.74,-0.001,0.709,1.0,0.0,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.9716141,0.011132712224314377,0.2518564428761423,0.2614316494663866,0.0003599690947657596,0.74,-0.001,0.709,1.0,0.0,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420745.991637,0.026755461733665702,0.2542433988653558,0.26151236811869827,-9.37740577026632e-07,0.739,-0.001,0.709,1.0,0.0,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420746.0121477,0.010414740025914901,0.25236489018516806,0.2614434742440908,-0.0007258199513335134,0.739,-0.001,0.709,1.0,0.0,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420746.033287,0.01163139519905239,0.2531392967897106,0.26144473268864926,-0.0008940942884109765,0.739,-0.0,0.709,1.0,0.0,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420746.053349,0.008664815095494589,0.2529391945852809,0.2615270260288774,-0.0009192457213257742,0.739,-0.0,0.709,1.0,0.0,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420746.0734212,0.004292348527189693,0.251619741069385,0.2614544214883094,-0.0008765308162113649,0.739,-0.0,0.709,1.0,0.0,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420746.0925658,0.002620689415323581,0.25300384520653985,0.2615407919984283,-0.0006152333653031633,0.739,-0.0,0.709,1.0,0.0,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420746.112954,0.0011669729767222708,0.2525166977485036,0.2614615824695139,-0.0003997937118929463,0.739,-0.0,0.709,1.0,0.0,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420746.1317859,0.0002069320352741078,0.25202396716110365,0.2614562088975487,-9.188446190286419e-05,0.739,-0.0,0.709,1.0,0.0,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420746.1523998,-0.000689517977538192,0.252300742868239,0.26145645618525226,0.00022387648317304972,0.739,-0.0,0.709,1.0,0.0,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
0,1784420746.1760283,0.00037292274892663396,0.2521724896946571,0.2613659128447076,0.000269927473994102,0.739,-0.0,0.709,1.0,0.0,0.01,-0.0,0.7396762067596844,-0.0007521584918776688,0.7090204162072486,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542,-0.0006940566597478246,6.392928153154371e-05,0.024999997200314542
