step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782641576.9957016,0.019613690465749845,-0.011390348085661521,0.2780320390997278,3.1312940597548297e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.016311,0.019613690465725198,-0.011390348085637464,0.2780320390997276,3.1312940916974963e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.0344234,0.019613690465745917,-0.011390348085634322,0.2780320390997209,3.131294111020639e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.0542905,0.01961369046570617,-0.01139034808567336,0.278032039099727,3.131294122657584e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.0719862,0.01961369046569733,-0.011390348085659729,0.27803203909969515,3.1312941295141365e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.091461,0.019613690465708065,-0.011390348085647808,0.2780320390997576,3.1312941336224263e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.110331,0.019613690465680622,-0.011390348085636255,0.27803203909974744,3.131294136172475e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.131396,0.01961369046570301,-0.011390348085656093,0.27803203909974006,3.1312941376937723e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.1571667,0.019613690465692547,-0.011390348085649314,0.278032039099724,3.1312941385515693e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.1763926,0.01961369046572672,-0.011390348085643619,0.27803203909975444,3.1312941391175627e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.1940255,0.019613690465736425,-0.01139034808562251,0.27803203909973034,3.1312941394897278e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.21453,0.019613690465702792,-0.011390348085639638,0.27803203909974583,3.1312941397718414e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.2288349,0.01961369046570391,-0.011390348085638389,0.2780320390997342,3.131294139896005e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.2518213,0.01961369046569814,-0.011390348085645064,0.27803203909974405,3.1312941399535787e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.270751,0.019613690465698913,-0.011390348085643117,0.2780320390997234,3.1312941399800336e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.2922664,0.019613690465695152,-0.011390348085650743,0.27803203909973834,3.1312941399798414e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.3179102,0.019613690465710074,-0.011390348085648108,0.2780320390997283,3.1312941399901925e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.3379886,0.01961369046569828,-0.01139034808563414,0.278032039099743,3.1312941399787055e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.3563285,0.019613690465704714,-0.01139034808562564,0.2780320390997078,3.131294140013476e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.3774223,0.019613690465704485,-0.011390348085636355,0.27803203909969854,3.1312941400653366e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.3959188,0.019613690465712503,-0.011390348085632333,0.27803203909972446,3.1312941400773925e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.4157257,0.019613690465674426,-0.01139034808563376,0.27803203909972657,3.1312941400605484e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.436162,0.019613690465722228,-0.011390348085651604,0.27803203909970786,3.131294140069911e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.4547787,0.019613690465702213,-0.011390348085652757,0.2780320390997589,3.1312941400456232e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.4762094,0.019613690465708943,-0.011390348085646946,0.278032039099749,3.131294140032336e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.4982424,0.019613690465729236,-0.011390348085641839,0.2780320390997336,3.1312941400289265e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.5160537,0.019613690465711847,-0.011390348085614536,0.27803203909970564,3.1312941400795316e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.5358713,0.01961369046570155,-0.011390348085654853,0.2780320390997302,3.131294140167218e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.5571134,0.019613690465707382,-0.01139034808564891,0.2780320390997413,3.131294140120827e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.5776336,0.019613690465712423,-0.011390348085668061,0.278032039099707,3.1312941400345504e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.596442,0.019613690465723393,-0.011390348085648944,0.27803203909974683,3.131294139970735e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.6104116,0.019613690465738836,-0.011390348085664009,0.27803203909975716,3.1312941399718513e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.6366076,0.01961369046571456,-0.01139034808564945,0.2780320390996935,3.131294139952479e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.6569102,0.019613690465706535,-0.011390348085644817,0.2780320390997229,3.1312941399783286e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.6738403,0.019613690465684286,-0.011390348085631836,0.27803203909973934,3.131294140063006e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.6894026,0.019613690465715948,-0.011390348085627073,0.27803203909973095,3.1312941400482655e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.7109256,0.019613690465697484,-0.011390348085632348,0.2780320390997348,3.131294140022121e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.729471,0.019613690465701876,-0.011390348085634171,0.27803203909969176,3.1312941400435416e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.7520034,0.019613690465732622,-0.011390348085636905,0.2780320390996887,3.1312941400638285e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.772194,0.01961369046568293,-0.011390348085634036,0.27803203909971236,3.1312941400603514e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.792414,0.019613690465702223,-0.011390348085646703,0.2780320390997174,3.1312941400268072e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.8124228,0.019613690465711896,-0.011390348085638448,0.27803203909974084,3.131294140029766e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.8374207,0.019613690465718186,-0.01139034808561756,0.2780320390997325,3.131294140021501e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.8553832,0.01961369046568076,-0.011390348085629172,0.2780320390997247,3.131294140067176e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.8712173,0.019613690465700183,-0.011390348085643239,0.27803203909971813,3.131294140045628e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.896264,0.019613690465726592,-0.01139034808563672,0.27803203909972096,3.131294140004603e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.9163635,0.01961369046570971,-0.011390348085621723,0.27803203909974344,3.1312941400900543e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.9367115,0.019613690465697036,-0.011390348085642401,0.2780320390997119,3.131294140124783e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.9569535,0.01961369046567292,-0.011390348085633602,0.2780320390997297,3.131294140068836e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.9779494,0.01961369046569556,-0.011390348085644137,0.2780320390997562,3.131294140022292e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641577.9986663,0.01961369046570315,-0.011390348085646852,0.2780320390997426,3.1312941400538335e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.0198371,0.019613690465725035,-0.011390348085643431,0.27803203909972374,3.131294140048147e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.036721,0.01961369046570393,-0.011390348085646124,0.2780320390997063,3.131294140063035e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.0550997,0.019613690465709523,-0.011390348085635299,0.27803203909972224,3.131294140106453e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.0771089,0.01961369046568748,-0.011390348085627,0.2780320390997131,3.1312941401043578e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.0979261,0.019613690465702223,-0.011390348085614323,0.2780320390996952,3.131294140132116e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.1167684,0.01961369046570262,-0.011390348085632588,0.27803203909972407,3.131294140120242e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.1389768,0.019613690465699572,-0.011390348085634532,0.27803203909971375,3.1312941401268926e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.1572163,0.019613690465685882,-0.01139034808562851,0.27803203909972624,3.131294140120243e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.1773574,0.01961369046570224,-0.011390348085623666,0.27803203909971647,3.1312941400990617e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.1980622,0.019613690465714217,-0.011390348085644764,0.27803203909972896,3.1312941400720053e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.2194152,0.01961369046566142,-0.011390348085642318,0.2780320390996954,3.131294140098859e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.2404504,0.019613690465699992,-0.011390348085629085,0.2780320390997242,3.131294140034955e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.2536461,0.01961369046573285,-0.011390348085635368,0.27803203909972674,3.131294140055582e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.2711914,0.019613690465679005,-0.011390348085643397,0.2780320390997273,3.131294140096345e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.2945557,0.019613690465704714,-0.011390348085629887,0.27803203909971086,3.1312941400910166e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.3204212,0.019613690465707878,-0.01139034808565135,0.2780320390997018,3.1312941401052205e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.337442,0.019613690465721735,-0.011390348085641622,0.2780320390997466,3.1312941400478543e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.353856,0.019613690465709665,-0.01139034808564576,0.2780320390997238,3.1312941400503175e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.3735178,0.01961369046570644,-0.011390348085637214,0.278032039099685,3.131294140063022e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.3930757,0.019613690465717124,-0.011390348085639181,0.27803203909972757,3.1312941400661464e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.410621,0.019613690465692005,-0.01139034808564085,0.2780320390997283,3.131294140078281e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.4318826,0.019613690465705713,-0.01139034808566427,0.27803203909972835,3.1312941400894318e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.4543586,0.019613690465689497,-0.011390348085625529,0.27803203909973007,3.1312941400880392e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.4791226,0.019613690465703246,-0.011390348085630046,0.2780320390997314,3.13129414005279e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.4981909,0.019613690465697484,-0.01139034808562631,0.2780320390996999,3.131294140070673e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.5169628,0.019613690465684546,-0.011390348085642316,0.27803203909972285,3.1312941400888126e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.5385916,0.019613690465708534,-0.011390348085653743,0.27803203909973195,3.131294140072918e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.558505,0.01961369046570066,-0.01139034808561894,0.2780320390997085,3.1312941400934632e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.5773609,0.01961369046573111,-0.011390348085650277,0.27803203909976226,3.1312941401353816e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.597714,0.019613690465715164,-0.01139034808563041,0.27803203909974566,3.1312941401532464e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.6176293,0.01961369046570162,-0.011390348085642231,0.27803203909973667,3.131294140167987e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.6385252,0.01961369046570194,-0.011390348085660612,0.27803203909969393,3.1312941401206754e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.6606605,0.019613690465741598,-0.011390348085626419,0.27803203909971014,3.131294140119209e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.6786146,0.019613690465755,-0.01139034808562291,0.2780320390997301,3.13129414017579e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.7060523,0.019613690465725947,-0.011390348085624221,0.2780320390997267,3.1312941402012515e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.7269921,0.019613690465707566,-0.01139034808564492,0.2780320390997381,3.1312941402181947e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.7463245,0.01961369046570914,-0.011390348085629592,0.27803203909975704,3.1312941401613262e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.7665722,0.01961369046573897,-0.011390348085647288,0.2780320390996973,3.1312941401548917e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.786041,0.019613690465688335,-0.011390348085643726,0.27803203909971524,3.131294140152444e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.8097198,0.019613690465700998,-0.011390348085624363,0.27803203909976265,3.1312941401488782e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.8277116,0.019613690465722033,-0.01139034808565521,0.2780320390997334,3.1312941400907913e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.8458893,0.019613690465743294,-0.011390348085628976,0.2780320390996961,3.1312941401044658e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.864639,0.019613690465700044,-0.011390348085620835,0.2780320390997281,3.1312941401940865e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.8866267,0.019613690465706626,-0.011390348085633549,0.2780320390996945,3.131294140195947e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.9056735,0.019613690465721888,-0.011390348085653468,0.27803203909971175,3.131294140198432e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.9189074,0.01961369046571535,-0.011390348085638824,0.2780320390997311,3.1312941402275875e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.9314032,0.019613690465707274,-0.01139034808564232,0.27803203909974017,3.1312941401885503e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.953283,0.01961369046570477,-0.011390348085657472,0.27803203909973273,3.131294140116216e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.9731064,0.019613690465739627,-0.011390348085644071,0.27803203909974844,3.1312941400846833e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641578.9954672,0.01961369046571624,-0.011390348085637589,0.2780320390997254,3.131294140080021e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.0161183,0.019613690465687252,-0.011390348085630508,0.2780320390996855,3.1312941400988364e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.0341418,0.01961369046568811,-0.011390348085630508,0.2780320390997127,3.1312941401272183e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.0534513,0.01961369046570556,-0.011390348085647681,0.27803203909972163,3.1312941400996004e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.0758073,0.019613690465698788,-0.011390348085630553,0.2780320390997206,3.1312941400553167e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.0933847,0.01961369046569327,-0.011390348085651557,0.2780320390997344,3.131294140076479e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.1131372,0.01961369046571278,-0.011390348085643166,0.27803203909973667,3.131294140137296e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.132058,0.01961369046573229,-0.011390348085641478,0.2780320390997803,3.1312941400956795e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.152434,0.01961369046571381,-0.011390348085643157,0.27803203909972574,3.131294140087024e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.1750278,0.019613690465698178,-0.011390348085618026,0.2780320390997224,3.131294140106392e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.1930919,0.019613690465703663,-0.01139034808562308,0.2780320390996705,3.131294140129043e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.2134027,0.019613690465673166,-0.01139034808563735,0.2780320390996933,3.13129414009604e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.2351608,0.019613690465715393,-0.011390348085645857,0.27803203909972957,3.131294140094689e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.255321,0.01961369046567136,-0.011390348085641192,0.27803203909975394,3.1312941401100756e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.2755158,0.019613690465675022,-0.011390348085640368,0.2780320390997356,3.1312941400658406e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.294856,0.01961369046569883,-0.011390348085627205,0.27803203909975294,3.131294140021609e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.316597,0.019613690465662414,-0.011390348085641756,0.2780320390997551,3.1312941400163692e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.3344216,0.019613690465713752,-0.011390348085633844,0.2780320390997221,3.131294139984294e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.3549912,0.0196136904657295,-0.011390348085653867,0.27803203909975444,3.131294140057111e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.3721948,0.019613690465730645,-0.011390348085665112,0.27803203909976054,3.1312941400673115e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.3942077,0.01961369046575566,-0.01139034808562648,0.27803203909975066,3.131294140069924e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.4166903,0.01961369046569434,-0.011390348085644757,0.27803203909971524,3.1312941401391573e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.4366398,0.019613690465721263,-0.011390348085627632,0.27803203909972546,3.1312941401559323e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.4523556,0.019613690465709616,-0.01139034808564501,0.2780320390997183,3.131294140166497e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.4730966,0.019613690465701005,-0.011390348085638366,0.2780320390997191,3.131294140135793e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.4951231,0.019613690465700658,-0.011390348085615752,0.27803203909976065,3.131294140078603e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.5169337,0.019613690465702258,-0.011390348085624669,0.2780320390997428,3.131294140069136e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.5408227,0.01961369046570743,-0.011390348085655137,0.2780320390997344,3.131294140064694e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.560956,0.019613690465693685,-0.011390348085648913,0.27803203909974683,3.1312941400296986e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782641579.5809271,0.019613690465706914,-0.011390348085621754,0.2780320390997075,3.1312941400369212e-06,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
