step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784638481.043314,0.0,0.0,0.05000000001447649,0.0,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533905658034,-1.5415588723518696e-18,0.5035533955584559
0,1784638481.0687609,-1.3322629357824854e-11,-0.09999999911610802,0.049999999961533065,-5.133142888664443e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533905658034,-1.5415588723518696e-18,0.5035533955584559
0,1784638481.0847661,-3.538950430951491e-12,-0.09999995811329959,0.0499999996673088,-5.436466716255255e-12,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533905658034,-1.5415588723518696e-18,0.5035533955584559
0,1784638481.1042752,-1.4648806120340037e-11,-0.09999999792153333,0.04999999996658174,-4.103148668982749e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533905658034,-1.5415588723518696e-18,0.5035533955584559
0,1784638481.1235542,-1.875845087858701e-12,-0.09999985254165035,0.0499999982079247,-4.39150539478472e-12,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533905658034,-1.5415588723518696e-18,0.5035533955584559
0,1784638481.142173,-1.617350895382533e-11,-0.09999988610393334,0.049999998799576124,-2.5829428980811235e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533905658034,-1.5415588723518696e-18,0.5035533955584559
0,1784638481.1640122,-4.2188005718045586e-13,-0.09999981785721057,0.04999999786312805,-4.668558640760064e-12,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533905658034,-1.5415588723518696e-18,0.5035533955584559
0,1784638481.1894684,-1.7637074910857057e-11,-0.09999993354701897,0.04999999941539403,9.681832881356296e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533905658034,-1.5415588723518696e-18,0.5035533955584559
0,1784638481.203341,1.1028798289635188e-12,-0.09999991798997203,0.04999999919885891,-5.049842404629212e-12,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533905658034,-1.5415588723518696e-18,0.5035533955584559
0,1784638481.2194169,-1.9256821065086225e-11,-0.09999992093539233,0.049999999248805875,5.210742669350286e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335533905658034,-1.5415588723518696e-18,0.5035533955584559
