step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782947438.453798,0.0,0.0,0.04999999999907151,0.0,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.4674537,-0.0999999443809167,-0.09999968594168074,0.09874999065650372,0.0005998883273783043,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.4907331,-0.1974859485497475,-0.19745581982390262,0.14628110636926714,0.0497936346792662,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.5095932,-0.29254393462812056,-0.2925162810427272,0.19262407131729734,0.06291945701453756,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.5313993,-0.37886265392864027,-0.2816044527870775,0.2378072333574604,0.051135043133187924,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.5513585,-0.3679883768104937,-0.2832996827934986,0.2818586253540018,0.03926441871527085,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.5689807,-0.36872633397815524,-0.28906268539762425,0.30849568477079964,0.03278586379603479,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.589997,-0.37134676469009525,-0.28973725259439503,0.3131566430878163,0.030035100535649457,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.6090374,-0.3711038038392207,-0.28980424713578407,0.31398984855312967,0.028783707297086826,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.6300716,-0.3708995216110204,-0.28821454792515533,0.3140741819083351,0.027997626370055928,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.654906,-0.37117118441875335,-0.2900405404741426,0.3141518731269545,0.027350528481506334,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.6727655,-0.3712989339742211,-0.29050524601620714,0.31420678641027555,0.02728438685756218,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.695595,-0.3712693754717233,-0.29041134620987086,0.3142252173440185,0.02745278252493559,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.7102354,-0.37127456587935576,-0.29043390194637103,0.3142315731111631,0.027590049584918404,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.730454,-0.3712811587065489,-0.29046155840298876,0.31423419303378153,0.02767498380593588,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.7495484,-0.3712817765520112,-0.29046533433493965,0.314235590099392,0.0277298111507983,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.772235,-0.3712820259030849,-0.29046799257289063,0.3142362568636757,0.02776450601311099,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.790201,-0.37128222461080096,-0.2904700488949623,0.3142365544080597,0.027785937122324165,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.808666,-0.3712822952349874,-0.29047106114738785,0.3142367099896781,0.027799082639204154,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.829009,-0.3712823264038763,-0.2904716571638532,0.3142367965221761,0.027807130372951766,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.8522668,-0.3712823398937451,-0.29047201414641355,0.3142368445570395,0.02781204681798745,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.8730133,-0.37128234441144947,-0.2904722198245476,0.3142368716352515,0.02781504497669754,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.8956807,-0.3712823453460133,-0.29047234045714765,0.31423688699892244,0.02781687083821876,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.9127002,-0.37128234492330103,-0.2904724114123358,0.314236895727509,0.027817981415078675,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.9358625,-0.3712823441149737,-0.2904724530445493,0.3142369006992135,0.027818656188232295,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.9540875,-0.3712823433224307,-0.2904724775320548,0.3142369035355789,0.027819065778208262,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.9784732,-0.3712823426746893,-0.290472491951702,0.3142369051554777,0.02781931418288306,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947438.9998577,-0.3712823421893363,-0.290472500447722,0.31423690608160243,0.02781946471336395,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.0157058,-0.37128234184397596,-0.2904725054586604,0.31423690661163767,0.027819555866515706,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.037246,-0.3712823416063837,-0.2904725084167886,0.3142369069153621,0.027819611027084905,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.0570064,-0.3712823414467108,-0.29047251016425896,0.31423690708954366,0.027819644386840134,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.0783532,-0.3712823413414158,-0.29047251119753764,0.31423690718952135,0.02781966455048119,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.0957298,-0.37128234127277504,-0.2904725118088208,0.3142369072468758,0.027819676731896534,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.1146667,-0.3712823412286217,-0.2904725121706746,0.3142369072799228,0.02781968408689755,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.134196,-0.37128234120038517,-0.2904725123850162,0.3142369072989685,0.02781968852602384,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.1502993,-0.3712823411824914,-0.29047251251214923,0.31423690730990317,0.02781969120432407,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.170848,-0.3712823411712276,-0.29047251258757306,0.3142369073161905,0.02781969281946384,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.1921895,-0.3712823411643101,-0.29047251263276824,0.31423690731990445,0.02781969379310348,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.2134187,-0.3712823411598523,-0.2904725126592471,0.31423690732198417,0.027819694380040377,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.2316284,-0.37128234115714853,-0.29047251267508956,0.3142369073232241,0.02781969473372385,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.2536693,-0.3712823411554329,-0.29047251268443247,0.31423690732396814,0.027819694946748328,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.2748911,-0.3712823411543625,-0.29047251268990565,0.3142369073244129,0.027819695074824242,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.292439,-0.37128234115379,-0.29047251269333363,0.3142369073246766,0.027819695151830887,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.3125167,-0.3712823411533067,-0.2904725126951959,0.31423690732471077,0.027819695198477712,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.3322327,-0.37128234115306463,-0.29047251269650415,0.31423690732481663,0.027819695226430578,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.3526654,-0.3712823411529045,-0.29047251269711916,0.3142369073248632,0.0278196952434236,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.3759825,-0.37128234115282605,-0.2904725126975845,0.3142369073248635,0.027819695253601985,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.392279,-0.3712823411527871,-0.2904725126978142,0.3142369073249107,0.027819695259685688,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.420722,-0.37128234115278363,-0.2904725126979514,0.3142369073249715,0.027819695263039974,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.439882,-0.371282341152709,-0.2904725126979556,0.3142369073249158,0.027819695265263577,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.4501638,-0.37128234115264985,-0.2904725126979084,0.3142369073248938,0.027819695266561015,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.4719245,-0.3712823411527263,-0.2904725126981866,0.3142369073248826,0.027819695267508972,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.4899886,-0.3712823411526199,-0.2904725126979645,0.314236907324896,0.027819695268198122,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.5086591,-0.37128234115263287,-0.2904725126979456,0.3142369073248887,0.027819695268440876,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.532091,-0.371282341152599,-0.29047251269783986,0.3142369073248885,0.027819695268475636,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.5496695,-0.37128234115255454,-0.29047251269784113,0.3142369073248736,0.027819695268444026,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.5714457,-0.37128234115272657,-0.29047251269813695,0.31423690732494763,0.027819695268306976,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.5922942,-0.3712823411526306,-0.29047251269789043,0.314236907324911,0.027819695268340976,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.6101806,-0.37128234115265824,-0.2904725126979391,0.3142369073248943,0.027819695268237778,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.6356819,-0.37128234115262365,-0.29047251269807595,0.3142369073249128,0.027819695268523847,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.6569402,-0.3712823411526906,-0.29047251269809365,0.31423690732484233,0.027819695268384122,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.6725674,-0.37128234115259273,-0.2904725126979111,0.31423690732487575,0.02781969526859368,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.6918995,-0.37128234115262343,-0.29047251269797797,0.31423690732488435,0.027819695268524593,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.711527,-0.3712823411526589,-0.2904725126980469,0.3142369073248935,0.027819695268545882,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.730185,-0.3712823411526565,-0.29047251269813146,0.3142369073249205,0.02781969526870797,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.7500336,-0.3712823411527132,-0.2904725126982774,0.31423690732493337,0.027819695268880666,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.7791848,-0.371282341152672,-0.29047251269809393,0.3142369073249025,0.02781969526881044,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.7977266,-0.3712823411526245,-0.29047251269788216,0.3142369073248692,0.027819695268703343,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.8185124,-0.37128234115260966,-0.2904725126979474,0.31423690732482573,0.027819695268527588,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.836608,-0.3712823411526419,-0.29047251269802343,0.31423690732488363,0.027819695268551048,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.8554785,-0.37128234115265,-0.2904725126979513,0.3142369073249374,0.027819695268593906,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.8738685,-0.3712823411526506,-0.2904725126979987,0.31423690732491233,0.027819695268450437,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.8924873,-0.371282341152668,-0.29047251269800534,0.3142369073249148,0.027819695268470463,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.912105,-0.3712823411525449,-0.2904725126978633,0.31423690732485343,0.027819695268661397,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.9330053,-0.3712823411527316,-0.29047251269830704,0.31423690732496257,0.027819695268652002,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.9523108,-0.3712823411526821,-0.2904725126979899,0.3142369073249648,0.02781969526847679,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.9769273,-0.37128234115267966,-0.2904725126981907,0.3142369073249768,0.027819695268697257,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947439.99676,-0.3712823411526942,-0.2904725126981334,0.3142369073249289,0.027819695268639557,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.0188634,-0.3712823411526562,-0.2904725126980795,0.31423690732493226,0.02781969526868651,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.0343118,-0.3712823411526666,-0.2904725126980385,0.314236907324898,0.02781969526869836,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.0537724,-0.3712823411526254,-0.29047251269791297,0.31423690732493104,0.027819695268547308,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.0728796,-0.3712823411526268,-0.29047251269807683,0.31423690732489773,0.0278196952685591,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.0920496,-0.3712826090997851,-0.2904727400870753,0.3142369763741313,0.02781974253804536,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.112216,-0.37128255605381283,-0.2904726922612098,0.3142369886334961,0.027819785977554173,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.1382444,-0.3712825535253136,-0.29047268919945024,0.3142369923928573,0.02781981159144064,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.1530702,-0.3712825554840794,-0.290472690467888,0.3142369922304036,0.02781982775135631,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.1712544,-0.3712825543577612,-0.29047268901397044,0.3142369920500601,0.027819836722282398,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.1900346,-0.3712825540756088,-0.290472688645316,0.3142369919513302,0.027819841762529544,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.2139304,-0.371282553945299,-0.29047268844348456,0.3142369918775185,0.02781984463985232,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.2328434,-0.3712825538469536,-0.2904726883010691,0.31423699183666143,0.027819846271668783,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.2541938,-0.3712825537961495,-0.2904726882297155,0.31423699181389847,0.02781984719788294,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.275753,-0.3712825537677348,-0.2904726881895701,0.3142369918009986,0.02781984772453979,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.3005953,-0.3712825537514768,-0.2904726881668109,0.31423699179376047,0.02781984802422535,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.3123858,-0.37128255374233077,-0.2904726881541555,0.314236991789701,0.02781984819491399,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.3294382,-0.3712825537372219,-0.2904726881472077,0.31423699178748143,0.027819848292184042,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.352905,-0.37128255373432617,-0.29047268814318233,0.31423699178618575,0.02781984834750465,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.371667,-0.37128255373273195,-0.2904726881410745,0.3142369917854954,0.02781984837893843,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.3923879,-0.37128255373180974,-0.2904726881398784,0.31423699178513387,0.02781984839714538,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.4126537,-0.3712825537312723,-0.29047268813921495,0.3142369917848936,0.027819848407538282,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.4341958,-0.37128255373104907,-0.2904726881389168,0.3142369917848173,0.027819848413287496,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.451697,-0.37128255373088187,-0.2904726881386779,0.31423699178470793,0.02781984841665386,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.4736378,-0.3712825537307422,-0.2904726881385628,0.31423699178466513,0.027819848418645765,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.492407,-0.37128255373064406,-0.2904726881383945,0.3142369917846108,0.027819848419924402,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.5113564,-0.37128255373070324,-0.29047268813850946,0.3142369917846464,0.02781984842051919,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.5337286,-0.37128255373070573,-0.2904726881384863,0.3142369917846108,0.0278198484206242,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.552631,-0.3712825537306813,-0.2904726881385106,0.31423699178461834,0.02781984842095407,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.5754833,-0.3712825537306809,-0.29047268813857996,0.3142369917846157,0.02781984842121906,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.599445,-0.371282553730689,-0.29047268813852745,0.3142369917845656,0.027819848421298633,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.6120756,-0.37128255373063823,-0.2904726881384086,0.31423699178457976,0.027819848421277424,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.6322865,-0.3712825537306282,-0.29047268813839344,0.3142369917846425,0.02781984842140027,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.6528547,-0.3712825537306309,-0.2904726881384353,0.31423699178463527,0.02781984842153991,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.6735291,-0.3712825537306428,-0.2904726881384697,0.3142369917846409,0.027819848421355074,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.6935089,-0.3712825537306963,-0.29047268813859317,0.314236991784658,0.02781984842136173,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.71342,-0.3712825537307313,-0.29047268813864957,0.31423699178462916,0.027819848421332557,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.732821,-0.37128255373065006,-0.2904726881385246,0.3142369917845735,0.027819848421505755,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.7526445,-0.3712825537306779,-0.2904726881386068,0.3142369917846121,0.027819848421464326,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.7732677,-0.3712825537306597,-0.2904726881384405,0.3142369917845831,0.027819848421423342,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.7934964,-0.3712825537306616,-0.29047268813845084,0.3142369917845924,0.027819848421356423,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.8161924,-0.3712825537306019,-0.29047268813833094,0.3142369917845788,0.02781984842132187,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.8353972,-0.371282553730648,-0.29047268813842625,0.31423699178459596,0.02781984842125378,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.854109,-0.37128255373058855,-0.29047268813837973,0.31423699178458425,0.02781984842126499,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.8748832,-0.3712825537306968,-0.2904726881387033,0.31423699178467446,0.02781984842152108,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.897662,-0.37128255373065333,-0.2904726881384918,0.31423699178461323,0.027819848421580404,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.9236145,-0.37128255373068364,-0.29047268813852956,0.3142369917845948,0.027819848421488227,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.9430134,-0.3712825537306443,-0.2904726881384154,0.3142369917845996,0.027819848421348308,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.96382,-0.3712825537306169,-0.29047268813837585,0.3142369917845566,0.02781984842138555,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947440.983872,-0.37128255373068014,-0.29047268813851745,0.31423699178461517,0.027819848421291222,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.0025852,-0.37128255373065966,-0.29047268813854366,0.31423699178458775,0.02781984842129736,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.0258548,-0.37128255373068836,-0.29047268813845895,0.31423699178462555,0.027819848421204735,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.04677,-0.37128255373062413,-0.2904726881384079,0.3142369917845821,0.027819848421305558,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.064232,-0.37128255373064545,-0.29047268813842847,0.3142369917845917,0.02781984842129309,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.0759532,-0.37128255373065966,-0.29047268813847393,0.3142369917845954,0.027819848421241813,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.0956008,-0.3712825537306538,-0.2904726881385566,0.3142369917846138,0.027819848421384213,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.11423,-0.3712825537306639,-0.2904726881384599,0.31423699178460474,0.027819848421150956,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.1311476,-0.3712825537306891,-0.29047268813856814,0.31423699178461334,0.027819848421250938,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.15403,-0.3712825537306712,-0.2904726881385582,0.3142369917845826,0.027819848421214204,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.1756313,-0.3712825537307312,-0.29047268813864924,0.3142369917846032,0.027819848421286483,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.1929684,-0.37128255373061747,-0.29047268813837207,0.31423699178458686,0.027819848421371286,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.2123675,-0.3712825537306389,-0.29047268813834914,0.3142369917845351,0.02781984842116919,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.2319815,-0.37128255373065594,-0.2904726881384446,0.31423699178457604,0.0278198484211357,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.2636719,-0.37128255373063573,-0.29047268813834587,0.31423699178459064,0.027819848421117233,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.2838688,-0.3712825537306069,-0.29047268813830474,0.31423699178457154,0.027819848421141664,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.3044796,-0.3712825537306459,-0.2904726881383972,0.31423699178456493,0.027819848421065385,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.3259315,-0.37128255373062446,-0.2904726881383807,0.3142369917845497,0.027819848421125577,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.3509138,-0.3712825537306449,-0.29047268813841964,0.3142369917845446,0.027819848421109,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.3747003,-0.37128255373063,-0.29047268813834337,0.3142369917845698,0.02781984842111701,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.3981621,-0.3712825537306466,-0.2904726881384512,0.31423699178460557,0.027819848421175585,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.418707,-0.3712825537306285,-0.2904726881384222,0.3142369917845489,0.02781984842126939,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.4397776,-0.3712825537306323,-0.29047268813836435,0.31423699178456094,0.02781984842112577,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.4642484,-0.3712825537306239,-0.2904726881383672,0.31423699178451436,0.02781984842111613,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.5041046,-0.3712825537306105,-0.29047268813842714,0.31423699178454145,0.027819848421359025,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.54854,-0.37128255373060426,-0.2904726881383673,0.31423699178456355,0.027819848421360316,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.5689442,-0.37128255373064867,-0.29047268813838045,0.31423699178462355,0.027819848421119345,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.5875988,-0.3712825537306289,-0.29047268813826854,0.3142369917845663,0.027819848421020164,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
0,1782947441.607297,-0.37128255373058294,-0.29047268813828514,0.3142369917846059,0.027819848421228137,-0.217,0.375,0.404,1.0,0.0,0.0,-0.0
