step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
201,1784091905.1999586,0.0,0.0,0.05000000000022217,0.0,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5045530049638949
202,1784091905.2161741,0.014268170137693006,0.09999945594111172,0.09874999359897929,0.0,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5045530049638949
203,1784091905.2429023,0.014557652464178018,0.19739557056241652,0.1462809014095695,-0.0011023458200076807,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5045530049638949
204,1784091905.25733,0.01581515382840333,0.2900244363138482,0.1926236548036213,-0.000772988155177787,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5045530049638949
205,1784091905.2757754,0.016394658816521558,0.2649576719805068,0.23780684549904965,-0.0005023117279487772,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5045530049638949
206,1784091905.2960584,0.017068425091727693,0.26611796676389343,0.28180501191961294,-0.00035447465653743934,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5045530049638949
207,1784091905.3160574,0.017598862538101525,0.2722196324977919,0.30256097739671,-0.00029739259716096223,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5045530049638949
208,1784091905.3368864,0.01776140828230348,0.2724024377271541,0.307230682428889,-0.0002842017132013828,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5045530049638949
209,1784091905.3559778,0.017793064897584202,0.27226983771256374,0.3082954365266483,-0.00028000438548000456,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5045530049638949
210,1784091905.376501,0.017799315505985153,0.2723578708920247,0.3085334978744281,-0.0002784043050118481,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5045530049638949
211,1784091905.3962963,0.017798123948816667,0.2723466418015677,0.30876156491668694,-0.00027785635962037676,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5055530049638949
