step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782349649.73708,0.6235571662114752,-0.5019450659466181,0.39067276703614273,0.03624430147512887,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349649.7698622,0.6237163858468645,-0.5015817501717892,0.39061483519449647,0.036115428739979055,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349649.800997,0.6237053656666908,-0.5015809433306437,0.3906096763553369,0.036302096987401195,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349649.8323934,0.6237053400823083,-0.5016067471581223,0.3906155895116298,0.036134936438057125,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349649.8658075,0.6237075084417654,-0.5016131711569782,0.3906235008915814,0.036129980607017595,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349649.9031165,0.62369933772652,-0.5015861199411653,0.39060671339273145,0.03631633742528982,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349649.9325464,0.6293154790462501,-0.5070343753906695,0.39536347132174415,0.025571521845431225,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349649.9683545,0.6283193325299947,-0.5060965834022769,0.3958439079252801,0.02849783805645348,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.000693,0.6284391261542308,-0.5059669583603892,0.39632230067215307,0.028028110119660346,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.0336394,0.6284723209719767,-0.5061032519796778,0.39633446988003473,0.02796802151809659,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.0669777,0.6284282870841136,-0.5060488323971006,0.39630067728985285,0.02804166771649265,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.0987577,0.6284603117603293,-0.5060698439457777,0.3963215829248684,0.02801856525835049,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.1329174,0.6284649115400721,-0.5060809513303796,0.396335911976631,0.02798000655757496,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.1699367,0.6284276567304222,-0.5060508953461611,0.39630364200980256,0.028024327347069847,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.1999795,0.6333506576968574,-0.511089943567826,0.4009020106418404,0.0196640596889245,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.2322867,0.6329012667968672,-0.510662927402215,0.4022640726990087,0.020801819187835954,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.265215,0.6329779323634124,-0.5105347426658554,0.4026948327968414,0.020596892037159642,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.3026736,0.6329975743738658,-0.5106014471956493,0.4027096231382997,0.020618243249150875,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.3401005,0.6329931754532541,-0.5105928313279271,0.40271475819920316,0.02062601598288412,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.3650792,0.6329941306860747,-0.5105926858760853,0.4027182205307384,0.020623648568161526,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.3994515,0.6329941819146475,-0.5105932212610127,0.40271805068082545,0.020624028790419538,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.4412503,0.6329941516446291,-0.5105931067443088,0.40271812662076084,0.020624034733597932,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.465846,0.6374538960553583,-0.5124143860513837,0.4067418146249304,0.04013511842848974,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.506495,0.636722861886948,-0.5120004724914975,0.4069478019252157,0.03293402050300598,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.5361679,0.6366275580670843,-0.5124902551259576,0.40756878027892446,0.034934165367850364,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.567197,0.6367394892802811,-0.51229409862981,0.4074735691016633,0.03457913510415245,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.6061478,0.6367054733668203,-0.5123650405399199,0.4075074936361165,0.034459116091103525,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.6358604,0.6367097631600802,-0.5123494198987544,0.4075018552379247,0.03452857860139963,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.6663888,0.6367123851375578,-0.5123488098403085,0.4075048883724235,0.03451401050138668,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.6995616,0.6367109712822847,-0.5123500510118993,0.4075038140524309,0.034516187697720385,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.7333705,0.6367113269667823,-0.5123496068539657,0.40750419622664924,0.03451778079442995,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.7664487,0.6410413070645037,-0.5135234862096865,0.4126539808341421,0.05955003919034965,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.8022716,0.6402915665521154,-0.5140421913951799,0.41290106712280905,0.043571883282017096,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.8356745,0.6403928292018282,-0.5136271962861332,0.41342937682733766,0.056008124801563766,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.8660524,0.6402139828331246,-0.514394082861917,0.4134371124935887,0.043072811781997955,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.9051538,0.6403899455003416,-0.5136940675746722,0.41336893600342023,0.05497829516641252,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.9384844,0.6401965213013341,-0.5144216922601288,0.4134559805177842,0.0427409713536903,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.965578,0.6403834687021228,-0.5137078861978854,0.41336561701730595,0.054875350744680196,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349650.9991484,0.640199095306019,-0.5144171386947879,0.413456672445771,0.042734677541529584,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.0339441,0.6436196733917912,-0.5165301802641218,0.4191929219756229,0.05821077970678666,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.0691936,0.6433284676747012,-0.5162635817904112,0.4194263771523531,0.05148581669352527,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.1061924,0.6433652576049048,-0.5159015850145329,0.4196806864805086,0.059108242333530264,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.132615,0.6432625043030094,-0.5165004313823482,0.4197928698416687,0.05112660262408368,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.165553,0.6434076517960264,-0.51599847451906,0.41982902182648535,0.058516838747458666,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.2012794,0.6432504119700465,-0.5164886055664504,0.41977089411049073,0.05125323094258531,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.2427087,0.6433869763091759,-0.515925651909755,0.4196622074144435,0.05882309168004783,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.2764637,0.643258888787551,-0.5164953408016066,0.4198027675096066,0.05114210013613661,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.3003018,0.645759595488808,-0.5181910585236191,0.42529484243565796,0.06114259630878981,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.3421986,0.6455399040950311,-0.5179963648315307,0.4252521060664526,0.05771784340492005,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.373384,0.645654280218525,-0.5174340047117519,0.4253604085000857,0.06434807163451728,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.4072578,0.6455632762998179,-0.5179824653596559,0.42557075738263644,0.05736120817035764,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.4331918,0.6456851689935711,-0.5174591031328866,0.42548988027759505,0.06469750354921835,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.4741633,0.6455198099901707,-0.5178511783188013,0.42520800091766453,0.05786088377021911,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.5076904,0.6457410355284081,-0.5171635961340271,0.4252500233576143,0.06730094436989889,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.537754,0.6455299289269674,-0.5177945657093675,0.42513590384692623,0.058033305563198856,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.5665135,0.6470103236647557,-0.518276810387522,0.4290167890529324,0.07125616262153155,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.6089847,0.6468839553439233,-0.5186117474041841,0.4290656372436892,0.06358923346582551,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.640898,0.6471420425671157,-0.5177881034950359,0.4293084637875712,0.07430714875085646,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.6742961,0.646924048536695,-0.5185410700615442,0.4292564106121971,0.06358308859455412,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.7070835,0.6472194921467969,-0.5176178898952256,0.4293427088879249,0.07639381004431649,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.7410388,0.6469044866276039,-0.5187040618846089,0.4293949050970526,0.06179927320675335,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.769416,0.6472081612188504,-0.5175070919860331,0.4292246256141134,0.07782094865040184,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.801054,0.6468714357610668,-0.5187649928474243,0.42928859745315484,0.06036289786407338,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.8326695,0.6476140576466035,-0.5178378978055742,0.4317569830531998,0.08260891101464969,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.8708198,0.6473358453945249,-0.5192956546389507,0.43185129337863376,0.06165169196620658,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.8995776,0.6477868260634535,-0.5176311197674237,0.43193501346018265,0.08499849564454372,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.9356108,0.6472846171069421,-0.5194428460431519,0.4319373427746739,0.05917732193902599,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349651.974175,0.6479064555636777,-0.5172649300437564,0.4318891485133909,0.08939512112590213,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.0026467,0.6472191417504056,-0.5197317916107541,0.4319893628412201,0.055491974413343956,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.0369363,0.6479487361471186,-0.5170727770083282,0.4318822183623461,0.0925756957149008,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.0686917,0.6471064237813685,-0.520118603538843,0.43200574182131973,0.05067407658168017,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.1018593,0.6476103952816642,-0.5166408206822525,0.4330451892177949,0.09877896941925643,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.1361837,0.6467841523713541,-0.5205300731564259,0.43327631393011956,0.04637810240962411,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.1661766,0.6479456783592774,-0.5162234310383028,0.43306129686809236,0.10521255993871012,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.2026713,0.6466744408300568,-0.5208512867223494,0.4332890509802404,0.040675946722389555,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.234871,0.6481551258188717,-0.5155527970944684,0.43306557890650876,0.11283274729468641,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.2710636,0.6466657713385394,-0.5210810861190984,0.4333490298999231,0.03571010637232973,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.30036,0.6484284416185768,-0.5147358314022463,0.43307359628801656,0.12146843113845214,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.336514,0.6466536038823583,-0.5214988741172095,0.43341197791509267,0.029077682159339452,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.3736186,0.6475931659797991,-0.5135107648774029,0.4330944054019302,0.12834564053818565,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.39882,0.6459237738626463,-0.5211315335970372,0.4334537350399183,0.02611085276629893,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.4402897,0.6476008466899065,-0.5141443796894969,0.4329913347889266,0.12545387212101342,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.4681058,0.6458275494594806,-0.5212572742767201,0.4332897806145722,0.02324415345455011,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.5072188,0.6474551363787643,-0.5145208892964375,0.4330082008737809,0.12211740547838247,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.5409908,0.6457546600202824,-0.5214713762074145,0.4332713074291432,0.020455784627206916,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.5782855,0.6473207983992857,-0.5148514791742613,0.43300659313220213,0.11891945129157187,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.6007702,0.6442232597439,-0.5204856830461032,0.4321936014230376,0.019785180803521193,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.642304,0.6460630028592611,-0.5140763484264872,0.4319134869059523,0.11861392032764782,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.6706946,0.6444442645537614,-0.520713951875841,0.431946569463078,0.018131519476782015,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.7018774,0.6459170932855163,-0.5142611337685979,0.4316941134469471,0.11650960921740901,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.7452905,0.6444083344380015,-0.5207733636286751,0.43193736475980393,0.017148431877611572,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.7740653,0.6458810019233285,-0.5143649140990847,0.43168587689709953,0.11548304277412509,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.8018293,0.6443996281370795,-0.520792175228419,0.4319311854594586,0.016780150612606334,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.8370333,0.6458670275908398,-0.5143999370640665,0.43168467559245005,0.11511250424760629,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.8678052,0.6426401742904237,-0.5192381533886108,0.4301035411958784,0.018636066903405565,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.9008884,0.6444594928313677,-0.512932172167441,0.4297972075528742,0.11816767420778991,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.9377425,0.6428958651464608,-0.5194588587075496,0.42979678580193614,0.017757939726604485,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349652.9668827,0.6443265566569787,-0.5130730481859707,0.42952847150990237,0.1166092036459515,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.0048492,0.6428590895797474,-0.5195133663137929,0.4297875884646679,0.016896444697749424,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.0347145,0.6442896906877001,-0.5131792339587452,0.42951979243155447,0.11558919087820105,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.070118,0.6428467028003593,-0.5195409437151325,0.4297801316499879,0.016442716919860767,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.1118462,0.6442698399220304,-0.5132287761629166,0.4295187335396968,0.11508134364221051,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.1411068,0.6409066069448294,-0.517794201328593,0.427451728712945,0.017780559970893936,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.1688418,0.6426807568933118,-0.5116484939759348,0.42711356860068117,0.11726642161663023,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.2034492,0.6411554376957558,-0.5180569460352438,0.42710518821386634,0.016593728697356896,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.2360568,0.6425695737422692,-0.5117312914911656,0.42681950531187035,0.11614534148112797,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.2714896,0.6411351657584319,-0.5180721060081719,0.4271002974482556,0.016072342845524487,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.3126562,0.6425532415656028,-0.5117886966484054,0.42681185189542264,0.11563868001810008,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.3439438,0.641129822247942,-0.518083604107084,0.4270959734251165,0.015836343989611937,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.3718522,0.6425442421105021,-0.5118120444758683,0.42681170904058086,0.11541139079239507,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.403646,0.6391307271896374,-0.5162754002566767,0.4245063654048882,0.016616991180446836,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.43704,0.6409288480711415,-0.510204858901955,0.4242931061574433,0.11619445632138789,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.4750097,0.639405704530277,-0.5163027789853265,0.4240933490219536,0.01812676374952997,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.5082612,0.6409383467986884,-0.5100154270464753,0.4239937806254116,0.1174079199889211,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.5403917,0.6394279018906288,-0.5161828491806265,0.4241004577272453,0.019823499766267585,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.5763104,0.6409747797880148,-0.5099245150425971,0.42397459310087826,0.11823868124327336,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.6113758,0.6394308179241126,-0.5161536939474103,0.424098521593763,0.020539472796366046,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.6345468,0.6409888834740286,-0.5098874399701301,0.42397021441523225,0.11855339014936549,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.678161,0.6394320326735323,-0.5161430923130395,0.4240982784920473,0.020824977942636227,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.708948,0.6389557059473646,-0.5092820676816355,0.42180628388573793,0.10748633830246841,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.7443848,0.6377768646306371,-0.5140920667714268,0.42123787707210963,0.027600146224098177,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.7684095,0.6388323972836023,-0.5098436926824802,0.42106787371738674,0.1025330961668388,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.801899,0.6377412516286107,-0.5138604029895963,0.42090699093094786,0.03226702541012254,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.8353684,0.6387062142577309,-0.5099870370807799,0.42089824745018,0.09986406316586209,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.8815312,0.6376925679510994,-0.513926035218753,0.420885899277268,0.03322808974297933,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.9147723,0.6386608198726337,-0.5100875621193995,0.4208540603359519,0.09816123455664083,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.937452,0.6359369594154184,-0.5121469680873225,0.4183071061740468,0.03485007351797856,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349653.97209,0.6368314553278873,-0.5098570269873963,0.41841725149146924,0.08531132561318047,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.0030222,0.6361394837615062,-0.5119868974412041,0.4178617482721594,0.041711128894341254,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.0405731,0.63662141022836,-0.5099933131740062,0.41793273712903356,0.0803911372119495,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.0776844,0.6360592010832611,-0.5120499382886757,0.4178486616669463,0.04414198253962756,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.1016629,0.6365368320803286,-0.5101221639491738,0.41781699222428115,0.07771502571749822,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.1369972,0.6360115617220647,-0.5120944114069237,0.4178374019689792,0.04487038727259539,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.1698763,0.6364942049169808,-0.5102103385149243,0.4177773522032415,0.07625695848088804,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.2065094,0.6360399629651856,-0.5120202893487351,0.41783617234135667,0.04615139656855061,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.2379098,0.6348575843639896,-0.5096308821028392,0.415711983845166,0.06580037414138071,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.2686121,0.6346496770461232,-0.5105067476580422,0.4153158881108798,0.050372222311227316,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.3031847,0.6347325564141583,-0.510142505498449,0.4151916915041755,0.05998545419619421,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.3451219,0.6345994705831619,-0.5104846474536168,0.41506236136095415,0.052730765317016384,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.3813093,0.634720581508076,-0.5101132624821112,0.4150909680904246,0.05916745463774231,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.4038596,0.6345619434216823,-0.5105503017997206,0.4151045591226859,0.05210782210835359,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.4391882,0.6347202620767739,-0.5100806875064996,0.41506425230778654,0.05974253097097397,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.472122,0.634543743443948,-0.5106285677508791,0.41509863795550556,0.05108635055708728,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.5084872,0.633396543648416,-0.509646984147825,0.4132862656690166,0.050564910136742955,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.5494425,0.6334553813625047,-0.5097136066253145,0.41304456946739176,0.05110194368743183,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.5803487,0.6334409978634874,-0.509690029461715,0.41286918300964776,0.05084498713956667,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.6164496,0.6334280975182752,-0.5097062536475212,0.41287473932789703,0.050823485770087856,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.6371262,0.6334297982503403,-0.5097023657126275,0.41286725538136426,0.05080572187683202,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.676841,0.6334297768719183,-0.5097031618497769,0.41286779572846555,0.0508029487505335,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.7101917,0.6334296554322016,-0.5097029323740754,0.41286734219400023,0.05080218988232324,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.73728,0.6324668725653524,-0.5094357748077845,0.4113689662825851,0.04283700928526743,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.775427,0.6326096216257444,-0.5094898679099302,0.4114279970292561,0.04554148334278403,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.8038366,0.6326542833080544,-0.5092925069664206,0.4112726152238704,0.04504980033490166,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.8375382,0.6326356235306667,-0.5093929473362524,0.4113055050965256,0.04525691491529177,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.872343,0.6325936816814661,-0.5094011031902,0.41126399270899017,0.044563268357388844,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.9103277,0.6326172282531786,-0.5094042221501618,0.41130052643834397,0.04492190717281587,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.945477,0.6326119066631484,-0.5093924365272676,0.41128132903044495,0.04472820831714426,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349654.972559,0.6326228701027329,-0.509377121143592,0.4112951966846062,0.04504274043219568,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349655.012098,0.6320310575648161,-0.5092639457201569,0.4101026026597117,0.039145732606619424,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
0,1782349655.0461285,0.6321080287743046,-0.5092730763396011,0.41015017671161313,0.0411874255985695,-0.25,-0.433,0.1,1.0,-0.0,-0.0,-0.0
