step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782882228.2858968,0.0,0.0,0.05000000000000401,0.0,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.3014207,0.09999999099368788,-0.09999992433266407,0.09874999914753088,-0.0004574075733650949,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.3257852,0.19747961013312781,-0.19737916767930125,0.14628119050070057,-0.018362691071299002,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.346309,0.29250226813283264,-0.1832438033985229,0.19262414626437638,-0.013743922655597044,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.3647382,0.27463792601725473,-0.17427574176917088,0.2378084760074943,-0.007375627715948057,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.3815622,0.28170686491702196,-0.18259749673771583,0.2646330519632652,-0.003916214368548029,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.407769,0.28480189178361687,-0.1844714554216239,0.26967006207450894,-0.0019373466595897552,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.4260874,0.28574506339224737,-0.18484499375981106,0.27061913269895566,-0.0007331333209932163,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.4432275,0.28392593450992826,-0.18435938197719975,0.27076889554461303,-1.1014443376120594e-05,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.467336,0.2837529961368086,-0.1843588416494197,0.2707929018799586,0.00044995626758436287,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.486029,0.28612885745841565,-0.18486448195105815,0.27081290359674826,0.0007197108918445934,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.505033,0.2838762943001054,-0.18434281763491311,0.2708060708766794,0.0008731500201738711,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.5200865,0.2837666412409605,-0.18434965184075586,0.2707992628561871,0.0009842644205418825,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.5400536,0.28613126078926343,-0.18485815543216905,0.2708141255032239,0.00104479062651136,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.5611572,0.28387670490718,-0.18433849414554254,0.2708062946810728,0.0010702704152175686,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.5819287,0.28376736578342304,-0.184347023475786,0.2707993041373636,0.0011038009693023348,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.6019275,0.2861318388382362,-0.18485666376083854,0.27081413261453324,0.0011175037129637967,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.623936,0.28387680014361183,-0.18433751597584488,0.2708062982392748,0.0011143665209738607,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.6407926,0.2842353508270901,-0.18465254028918113,0.27123985374213183,0.0011308562716470126,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.6608906,0.28654962845072757,-0.18516705498836333,0.27133940929033623,0.0011327714901307104,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.6802716,0.284389169542431,-0.18466306307798921,0.2713455067720853,0.0011214526663755565,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.7007902,0.2842442715990008,-0.18467131357308675,0.271341546625341,0.0011327895899503333,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.7212586,0.28648014234899427,-0.18518782901139022,0.27135810642759733,0.0011361386225461566,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.7409666,0.2844112751669162,-0.18466392385874056,0.27134872961827416,0.00112295612913962,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.7650967,0.28424181317552577,-0.1846715279743378,0.2713422454892253,0.0011341050284174497,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.783602,0.28647865982974013,-0.1851882599404925,0.2713582289321039,0.0011369192196972239,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.802182,0.28441179688125706,-0.18466391548923233,0.2713487502524946,0.0011234186527723116,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.8209684,0.28424173588409163,-0.18467152427377515,0.27134225186108496,0.0011343949372384413,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.8419166,0.28647864132408013,-0.18518826345102155,0.2713582298057044,0.001137094363801985,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.8631837,0.28441180616829737,-0.1846639131552747,0.27134875042705836,0.001123524739556077,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.881861,0.2842417347969466,-0.18467152287804545,0.27134225193454875,0.0011344594038763902,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.9029953,0.28647864170241655,-0.18518826264367713,0.27135822981007895,0.001137133535470397,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.9253623,0.2844118062987545,-0.18466391263176377,0.2713487504300925,0.0011235484940045626,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.940942,0.2842417348500501,-0.18467152255842778,0.27134225193556033,0.0011344738086601037,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.960211,0.2868872714987262,-0.18548987238347356,0.27179890153431285,0.0011380019426687996,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882228.9846323,0.2849074287352127,-0.18497664858518764,0.2718729952540715,0.00112205467568147,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882229.0010602,0.28474988654278016,-0.18499034573786005,0.2718813235921344,0.001131083233825532,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882229.0281975,0.2846705106876737,-0.18498421024733241,0.27188542761925144,0.0011501694802752232,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882229.0455418,0.2868762723237087,-0.18551331038672594,0.27190177731229237,0.001148863052949378,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882229.0663848,0.28493385716860253,-0.1849831169138108,0.2718911530788663,0.001128496979486915,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882229.082726,0.28476336234383604,-0.18499189387405426,0.271884608754848,0.0011346610299894809,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882229.1045647,0.28467065977778017,-0.18498436696509826,0.27188602690438174,0.001152066102585622,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882229.125786,0.2868740714373145,-0.18551400684919778,0.2719019032380876,0.0011500527157405419,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882229.1450403,0.2849346284550448,-0.18498310378671334,0.2718911712232809,0.0011291911754750153,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
0,1782882229.1643622,0.2847632342674621,-0.18499188661090749,0.2718846158320348,0.0011350945084369478,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0
