step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784432375.498353,0.0,0.0,0.05000000092906015,0.0,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.7087025104960572e-07,-4.9637445777205155e-08,0.1249999866632309,-6.985741937933751e-08,-4.588250475151198e-08,0.12500028855759804
0,1784432375.513189,-2.129400136037821e-07,0.09999999983828987,0.09875000088102381,1.4982741760375733e-09,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.7087025104960572e-07,-4.9637445777205155e-08,0.1249999866632309,-6.985741937933751e-08,-4.588250475151198e-08,0.12500028855759804
0,1784432375.534049,-2.1971752158985137e-07,0.19749994565297813,0.1462812465540995,3.384732147377341e-07,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.7087025104960572e-07,-4.9637445777205155e-08,0.1249999866632309,-6.985741937933751e-08,-4.588250475151198e-08,0.12500028855759804
0,1784432375.5515285,-1.956624345780023e-07,0.2925619597387932,0.1926241987026819,2.208344436832647e-07,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.7087025104960572e-07,-4.9637445777205155e-08,0.1249999866632309,-6.985741937933751e-08,-4.588250475151198e-08,0.12500028855759804
0,1784432375.5789914,-2.0768157544226373e-07,0.38524419997673337,0.23780843810093652,1.7958914238025132e-07,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.7087025104960572e-07,-4.9637445777205155e-08,0.1249999866632309,-6.985741937933751e-08,-4.588250475151198e-08,0.12500028855759804
0,1784432375.5972056,-2.0469396814696224e-07,0.45277391988903964,0.2818629693596305,1.2400352220149343e-07,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.7087025104960572e-07,-4.9637445777205155e-08,0.1249999866632309,-6.985741937933751e-08,-4.588250475151198e-08,0.12500028855759804
0,1784432375.6125236,-2.0543105507000764e-07,0.44637598949610735,0.3223079392165079,8.844072493447022e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.7087025104960572e-07,-4.9637445777205155e-08,0.1249999866632309,-6.985741937933751e-08,-4.588250475151198e-08,0.12500028855759804
0,1784432375.631308,-2.0480188548707287e-07,0.4453959242449447,0.3295046539134613,6.667834186993798e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.7087025104960572e-07,-4.9637445777205155e-08,0.1249999866632309,-6.985741937933751e-08,-4.588250475151198e-08,0.12500028855759804
0,1784432375.6527982,-2.0218680007702367e-07,0.4460402383370961,0.3300142283086151,5.4308577411500253e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.7087025104960572e-07,-4.9637445777205155e-08,0.1249999866632309,-6.985741937933751e-08,-4.588250475151198e-08,0.12500028855759804
0,1784432375.6721,-2.0049260120274112e-07,0.44598195604235513,0.3299536788836028,4.679321146211698e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.7087025104960572e-07,-4.9637445777205155e-08,0.1249999866632309,-6.985741937933751e-08,-4.588250475151198e-08,0.12500028855759804
0,1784432375.693135,-1.9920788810683183e-07,0.44596163562346464,0.3300582174935812,4.1821656392850796e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.7087025104960572e-07,-4.9637445777205155e-08,0.1249999866632309,-6.985741937933751e-08,-4.588250475151198e-08,0.12500028855759804
0,1784432375.7126381,-1.985915930583423e-07,0.44597304045344216,0.3299677984337682,3.886682425285923e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.7087025104960572e-07,-4.9637445777205155e-08,0.1249999866632309,-6.985741937933751e-08,-4.588250475151198e-08,0.12500028855759804
0,1784432375.732693,-1.9799509372176767e-07,0.44596671833685914,0.33005689084571166,3.678079342645378e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.7087025104960572e-07,-4.9637445777205155e-08,0.1249999866632309,-6.985741937933751e-08,-4.588250475151198e-08,0.12500028855759804
0,1784432375.7532682,-1.978203417494075e-07,0.4459723930357962,0.32996758547986604,3.565771830701716e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.7087025104960572e-07,-4.9637445777205155e-08,0.1249999866632309,-6.985741937933751e-08,-4.588250475151198e-08,0.12500028855759804
0,1784432375.7727604,-1.9750327693360092e-07,0.44596660979458114,0.3300569407105045,3.473708697621123e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.7087025104960572e-07,-4.9637445777205155e-08,0.1249999866632309,-6.985741937933751e-08,-4.588250475151198e-08,0.12500028855759804
0,1784432375.7934508,-1.9750765994504827e-07,0.44597244288722676,0.3299675750996626,3.435645656050441e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.7087025104960572e-07,-4.9637445777205155e-08,0.1249999866632309,-6.985741937933751e-08,-4.588250475151198e-08,0.12500028855759804
0,1784432375.8139386,-1.9730383838157082e-07,0.44596660600434823,0.3300569417079837,3.390835888130893e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.7087025104960572e-07,-4.9637445777205155e-08,0.1249999866632309,-6.985741937933751e-08,-4.588250475151198e-08,0.12500028855759804
0,1784432375.833967,-1.973808633802435e-07,0.4459724415321633,0.32996757613161903,3.3828777373349236e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.7087025104960572e-07,-4.9637445777205155e-08,0.1249999866632309,-6.985741937933751e-08,-4.588250475151198e-08,0.12500028855759804
0,1784432375.853232,-1.972229640405287e-07,0.44596660640753755,0.3300569415835716,3.357230007603514e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.7087025104960572e-07,-4.9637445777205155e-08,0.1249999866632309,-6.985741937933751e-08,-4.588250475151198e-08,0.12500028855759804
0,1784432375.873979,-1.973294457755741e-07,0.4459724415073371,0.3299675760987317,3.3614797438268954e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.7087025104960572e-07,-4.9637445777205155e-08,0.1249999866632309,-6.985741937933751e-08,-4.588250475151198e-08,0.12500028855759804
0,1784432375.8926058,-1.971901685091656e-07,0.44596660639419555,0.33005694158838605,3.3436024201340106e-08,0.434,-0.0,0.504,1.0,0.0,-0.0,0.0,0.4335529999110527,-2.2455764384030532e-20,0.5035530049217353,-1.750757298211662e-07,-1.4012683672283432e-08,0.12499997475108206,-6.985741937933751e-08,-4.588250475151198e-08,0.12500028855759804
