step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784631342.1089244,0.0,0.0,0.049999999999974176,0.0,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716832175703,-0.3754682914712258,0.5035533416378989
0,1784631342.1281064,0.09999999887902822,-0.09999999350533167,0.049999999842218056,-0.00032442501915262234,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716832175703,-0.3754682914712258,0.5035533416378989
0,1784631342.143638,0.0999999376924105,-0.0999997572860003,0.04999999998161052,-0.09998744941777074,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716832175703,-0.3754682914712258,0.5035533416378989
0,1784631342.1672647,0.0999998487361395,-0.09999933288825653,0.049999999929728235,-0.0999767552896898,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716832175703,-0.3754682914712258,0.5035533416378989
0,1784631342.1853201,0.09999910429741785,-0.09999669851640985,0.04999999978285578,-0.09903751014637104,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716832175703,-0.3754682914712258,0.5035533416378989
0,1784631342.203951,0.09999999728802599,-0.0999999910653617,0.049999999898058284,-0.09999428264338883,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716832175703,-0.3754682914712258,0.5035533416378989
0,1784631342.2232416,0.09999999308202681,-0.09999996452093322,0.04999999989623971,-0.09998938807930888,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716832175703,-0.3754682914712258,0.5035533416378989
0,1784631342.2433941,0.09999999636952657,-0.099999988941985,0.04999999980918555,-0.0999930411983791,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716832175703,-0.3754682914712258,0.5035533416378989
0,1784631342.2619646,0.09999999379078203,-0.09999996808773566,0.04999999986959375,-0.09998898379253499,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716832175703,-0.3754682914712258,0.5035533416378989
0,1784631342.275954,0.09999999241787574,-0.09999997792023113,0.04999999957855819,-0.0999898663715235,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716832175703,-0.3754682914712258,0.5035533416378989
0,1784631342.2980402,0.0999999888359933,-0.09999994642932988,0.04999999971595349,-0.09998326189977855,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716832175703,-0.3754682914712258,0.5035533416378989
0,1784631342.3165722,0.09999999132617449,-0.0999999753142793,0.04999999952964977,-0.09998908509980409,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716832175703,-0.3754682914712258,0.5035533416378989
0,1784631342.3365183,0.09999997827871335,-0.09999990018520775,0.04999999942995955,-0.09997517761209153,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716832175703,-0.3754682914712258,0.5035533416378989
0,1784631342.3556075,0.0999999917731509,-0.09999997672127069,0.049999999585332355,-0.09998958503476991,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716767298078,-0.37546829034698515,0.5035533403395883
0,1784631342.3766596,0.09999996265286054,-0.09999983109467754,0.049999999047851774,-0.09996559026016935,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716767298078,-0.37546829034698515,0.5035533403395883
0,1784631342.396909,0.09999998976068611,-0.09999997173513206,0.04999999949874181,-0.09998827610812444,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716767298078,-0.37546829034698515,0.5035533403395883
0,1784631342.4196663,0.0999999422080548,-0.09999973925866755,0.04999999861319767,-0.09995467722813428,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716767298078,-0.37546829034698515,0.5035533403395883
0,1784631342.4443512,0.09999998573839498,-0.09999996091202913,0.049999999348185414,-0.09998557542557682,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716767298078,-0.37546829034698515,0.5035533403395883
0,1784631342.4576623,0.09999991855006717,-0.09999963090420926,0.049999998204913625,-0.09994299050382895,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716767298078,-0.37546829034698515,0.5035533403395883
0,1784631342.4762363,0.09999998241253827,-0.09999995121825571,0.04999999928929563,-0.09998329060900851,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716767298078,-0.37546829034698515,0.5035533403395883
0,1784631342.502231,0.09999989451355241,-0.09999951835505144,0.049999997912695625,-0.09993130864610716,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716767298078,-0.37546829034698515,0.5035533403395883
0,1784631342.5170276,0.09999998278780972,-0.09999995154965567,0.04999999940219394,-0.09998412612313319,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716767298078,-0.37546829034698515,0.5035533403395883
0,1784631342.5373101,0.0999998733356982,-0.09999941653631972,0.0499999977976064,-0.09992054274981446,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716767298078,-0.37546829034698515,0.5035533403395883
0,1784631342.5562334,0.09999999363067767,-0.09999998137795214,0.049999999862121225,-0.09999258890021764,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677716767298078,-0.37546829034698515,0.5035533403395883
