step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784434047.2002087,0.0,0.0,0.05000000049724121,0.0,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.212338,-1.607406850616911e-07,-0.0999999944722137,0.049999999115831494,-6.095220408355508e-10,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.2324367,-1.3630553915477515e-07,-0.09999996616692003,0.04999999420891238,-4.1660518939575136e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.2519662,-1.691696091158787e-07,-0.09999982668700207,0.04999999999832949,-1.2368118175506545e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.271173,3.0987043452376986e-08,-0.09999775212272734,0.04999998712616034,-5.325005377716734e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.293083,-4.705077028107385e-07,-0.09999521409178101,0.04999999983135378,1.1371639944819409e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.312375,5.650124511459444e-07,-0.09999994221106225,0.04999999701854982,-9.744443751155388e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.3331058,-1.5150975190876574e-06,-0.09999963603576323,0.04999999970901139,8.932572497613291e-07,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.3519464,2.574919645812725e-06,-0.09999997478420143,0.04999999954166452,-2.379894455653782e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.3741295,-5.292038267764882e-06,-0.09999997565139107,0.04999999956228979,3.447968559727614e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.3914926,9.608678239409246e-06,-0.09999997529860748,0.049999999553332085,-7.0080021658262745e-06,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.4128735,-1.8325038661194524e-05,-0.09999997649315633,0.04999999958439669,1.1895736916056109e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.432056,3.3680366448611624e-05,-0.09999997716887668,0.04999999960167568,-2.243911746303832e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.4543164,-6.270059711353192e-05,-0.09999997765701746,0.04999999961405239,4.0138597065695287e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.4754498,0.00011537897683399984,-0.09999997797907868,0.049999999622166405,-7.417814604265951e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.5000265,-0.0002129896410590083,-0.09999997819380463,0.04999999962755432,0.00013499949398849373,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.5133142,0.00039172603330809024,-0.09999997833540258,0.04999999963109769,-0.0002482269309933896,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.5392761,-0.0007211990184738959,-0.09999997842869297,0.04999999963342856,0.0004547021305005683,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.5605054,0.0013275304739134668,-0.0999999784901282,0.0499999996349635,-0.0008369176577011513,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.5807724,-0.00245069307404958,-0.09999997853069481,0.04999999963598385,0.0015446377621160874,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.5925026,0.004549902526583385,-0.09999997855901897,0.04999999963671621,-0.0028769193914497232,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.6146572,-0.008549957574226934,-0.09999997858291065,0.04999999963740927,0.005439632498789985,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.63309,0.01642848441143585,-0.09999997861929716,0.049999999638697626,-0.010582828020898927,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.6590893,-0.03285897169578983,-0.09999997872370557,0.04999999964300205,0.021672308140330016,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.6789749,0.07019497499939331,-0.09999997755421568,0.04999999963329796,-0.04860672954067029,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.6932888,-0.09955786452981535,-0.09999983721257898,0.04999999748496116,0.0953805035468774,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.717734,0.09996965241444367,-0.09999967807291477,0.04999999958437161,-0.09992217590170378,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.7331982,-0.0999899679309586,-0.09999979988940835,0.049999998658762666,0.09998402324346388,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.7531843,0.0999819930468335,-0.09999985338669402,0.049999991885425636,-0.09999329587755852,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.775635,-0.09999148215778667,-0.09999997267386845,0.04999999863289391,0.09999843902982274,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.7948549,0.09994219311799804,-0.09999993103027381,0.04999999998858307,-0.09999552815095465,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.8137908,-0.09997928235918527,-0.09999999745623575,0.049999999758823056,0.09999988481810858,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.8348498,0.09996005781649897,-0.09999985882628874,0.04999999115419836,-0.09999403629772717,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.853683,-0.09997633916379614,-0.09999993841118189,0.04999999471111942,0.0999978100596217,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.8734877,0.09999996040643655,-0.09999999589950752,0.04999999958667056,-0.09999987553531049,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
0,1784434047.8940148,-0.09999896398584426,-0.09999999309960235,0.0499999992016494,0.09999978301442784,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999555253,-2.3129235345298798e-17,0.5035530049608675
