step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784087956.0180578,0.0,0.0,0.050000000001740846,0.0,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.21677685050323875,-0.37546776205481813,0.503553491497904
0,1784087956.0332167,0.014600314117214014,0.09999802725917026,0.09874999954205875,0.0,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.21677685050323875,-0.37546776205481813,0.503553491497904
0,1784087956.049273,8.142213888240497e-05,0.19749734674862607,0.14628124139324045,-0.007172343315790932,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.21677685050323875,-0.37546776205481813,0.503553491497904
0,1784087956.0656416,0.02040769005469957,0.22448289740193716,0.19262420775498235,-0.0018519942211208647,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.21677685050323875,-0.37546776205481813,0.503553491497904
0,1784087956.0865123,0.014252665989067392,0.2796482847651629,0.2378068931973466,-0.002491196522607893,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.21677685050323875,-0.37546776205481813,0.503553491497904
0,1784087956.105695,0.016367010662935458,0.2671643336823859,0.2818615986621017,-0.0012605598810802219,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.21677685050323875,-0.37546776205481813,0.503553491497904
0,1784087956.1285322,0.016488036652793928,0.26124296022090643,0.3247982148570053,-0.0007150411359715099,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.21677685050323875,-0.37546776205481813,0.503553491497904
0,1784087956.1468492,0.01711704263591019,0.26829203636924787,0.36666722645371425,-0.0004691917755043529,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.21677685050323875,-0.37546776205481813,0.503553491497904
0,1784087956.168307,0.01755974449392752,0.27159226760514765,0.396734071571503,-0.00036866174741955854,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.21677685050323875,-0.37546776205481813,0.503553491497904
0,1784087956.1905246,0.01775117271540186,0.27219132529669726,0.40538667396227474,-0.00032343159278770163,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.21677685050323875,-0.37546776205481813,0.503553491497904
0,1784087956.2054057,0.017798235219384857,0.27231703727429274,0.407875581634213,-0.0003023866568570126,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.21677685050323875,-0.37546776205481813,0.503553491497904
0,1784087956.2257204,0.017810732202634655,0.2723863337458666,0.40859038108997714,-0.00029184174471692174,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.21677685050323875,-0.37546776205481813,0.503553491497904
0,1784087956.2528994,0.0178140229727229,0.27240169237500494,0.4087955014112379,-0.0002861191593485789,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.21677685050323875,-0.37546776205481813,0.503553491497904
0,1784087956.2694917,0.01781482003267151,0.27240502111509945,0.40885446951755755,-0.0002828138929226948,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.21677685050323875,-0.37546776205481813,0.503553491497904
0,1784087956.2846508,0.017814956797853995,0.2724064955533901,0.4088714075445532,-0.000280853822449794,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.21677685050323875,-0.37546776205481813,0.503553491497904
0,1784087956.3072236,0.017814941112549516,0.27240687187092727,0.40887626914636255,-0.0002796800205903644,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.21677685050323875,-0.37546776205481813,0.503553491497904
0,1784087956.325603,0.017814903486305787,0.2724069580742078,0.40887766619002436,-0.00027897250641222313,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.21677685050323875,-0.37546776205481813,0.503553491497904
0,1784087956.3539314,0.01781487255072766,0.272406990599114,0.4088780675018957,-0.00027854478513922955,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.21677685050323875,-0.37546776205481813,0.503553491497904
0,1784087956.3692093,0.017814851473923185,0.2724069996164184,0.4088781827056558,-0.00027828591084508715,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.21677685050323875,-0.37546776205481813,0.503553491497904
0,1784087956.3863015,0.017814838034911122,0.2724070018099923,0.4088782157996632,-0.0002781291252632271,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.21677685050323875,-0.37546776205481813,0.503553491497904
0,1784087956.412957,0.01781482969865207,0.2724070025568312,0.40887822530433765,-0.00027803413897971817,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.21677685050323875,-0.37546776205481813,0.503553491497904
0,1784087956.4358184,0.017814824591679157,0.2724070027761358,0.4088782280320582,-0.0002779765854079481,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.21677685050323875,-0.37546776205481813,0.503553491497904
0,1784087956.4495068,0.01781482148119521,0.27240700283433844,0.40887822881477803,-0.0002779417104561743,-0.217,-0.375,0.504,1.0,0.0,0.0,0.0,-0.21677685050323875,-0.37546776205481813,0.503553491497904
