step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
501,1784090367.981737,0.0,0.0,0.049999999791468686,0.0,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5085530049638949
502,1784090368.0001504,0.014606166279210284,0.09999831382681389,0.0987499993729587,0.0,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5085530049638949
503,1784090368.0206535,-0.0009443145111211332,0.19749797932035026,0.14628124728162153,-0.007530039342265763,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5085530049638949
504,1784090368.0406153,0.02146509514722874,0.20657200340558096,0.19262421049653602,-0.0016961417858812038,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5085530049638949
505,1784090368.059376,0.014224261618330927,0.2869121799276425,0.23780859361729628,-0.002734244307274699,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5085530049638949
506,1784090368.0802393,0.01639104426333846,0.26762331094252556,0.28186327084017454,-0.001306524710794761,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5085530049638949
507,1784090368.0991778,0.016438540285226667,0.25990587099844065,0.3248070031655325,-0.0007316211561786154,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5085530049638949
508,1784090368.1193473,0.025522106325147516,0.2663944530647969,0.3666750962865308,-0.00010878056102910311,-0.217,-0.375,0.504,1.0,-0.0,0.0,0.0,-0.21677699998498084,-0.3754679999030007,0.5085530049638949
509,1784090368.140937,0.09180415512804438,0.2699299906383755,0.4036443788095802,0.0019220075409766583,-0.217,-0.375,0.504,1.0,-0.0,0.0,-0.0,-0.21677699998498084,-0.3754679999030007,0.5135530049638949
510,1784090368.1644983,0.13907989658922157,0.23299509268532737,0.4107564555969516,0.003380703364444639,-0.217,-0.375,0.504,1.0,-0.001,0.0,-0.0,-0.21677699998498084,-0.3754679999030007,0.5135530049638949
511,1784090368.1795835,0.08347172667680308,0.250159892750327,0.4126309753550334,0.0002788114754815724,-0.217,-0.375,0.504,1.0,-0.001,0.001,-0.0,-0.21677699998498084,-0.3754679999030007,0.5135530049638949
512,1784090368.1999226,0.18125592822632985,0.1439099112306476,0.3854810919294583,0.00784165541080024,-0.216,-0.374,0.505,1.0,-0.001,0.002,-0.0,-0.21677699998498084,-0.3754679999030007,0.5135530049638949
513,1784090368.2190468,0.1623502059119266,0.1742699487546096,0.37625773818955,0.006694138404081243,-0.216,-0.373,0.508,1.0,-0.001,0.005,-0.0,-0.21677699998498084,-0.3754679999030007,0.5135530049638949
514,1784090368.2390652,0.13232577967146134,0.18205063847114733,0.37390015229041074,0.002756241051605426,-0.215,-0.372,0.512,1.0,-0.001,0.008,-0.0,-0.21677699998498084,-0.3754679999030007,0.5135530049638949
515,1784090368.2620187,0.19227330291514924,0.09777593347927552,0.34410791297590587,0.004278918812552572,-0.214,-0.37,0.516,1.0,-0.0,0.01,-0.0,-0.21677699998498084,-0.3754679999030007,0.5135530049638949
516,1784090368.280858,0.20166581027095015,0.07921422189714694,0.3232813223473826,0.004501058566822003,-0.213,-0.369,0.521,1.0,0.0,0.012,-0.0,-0.21677699998498084,-0.3754679999030007,0.5135530049638949
517,1784090368.3037126,0.0992706216920652,0.17572194357338602,0.36153631079711784,-0.0029607050302023078,-0.212,-0.368,0.526,1.0,0.001,0.014,-0.0,-0.21677699998498084,-0.3754679999030007,0.5135530049638949
518,1784090368.321889,0.14331840207662597,0.16503156018601248,0.3514990087541961,-0.0026018497991152655,-0.211,-0.365,0.534,1.0,0.002,0.016,-0.0,-0.21677699998498084,-0.3754679999030007,0.5135530049638949
