step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
518,1784626080.968725,0.0,0.0,0.04999999999997512,0.0,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677707516812886,0.375468130124378,0.5035531553308068
518,1784626080.9814785,-0.09999973624221882,-0.09999842350064297,0.09874998503481028,0.00032306812113715904,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677707516812886,0.375468130124378,0.5035531553308068
520,1784626080.9965932,-0.1974964538294741,-0.19748699264772435,0.14628116548370956,0.04038044251348017,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677707516812886,0.375468130124378,0.5035531553308068
521,1784626081.020245,-0.29254997535348615,-0.29242798979618867,0.19262400068021926,0.059799664512386046,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677707516812886,0.375468130124378,0.5035531553308068
522,1784626081.036781,-0.3852295284809396,-0.2868775055531408,0.2376809104420148,0.05689363318214248,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677707516812886,0.375468130124378,0.5035531553308068
523,1784626081.0555146,-0.37297931444361887,-0.2883580988339975,0.2604224327159685,0.04383878518856515,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677707516812886,0.375468130124378,0.5035531553308068
524,1784626081.074038,-0.3693852065041388,-0.2883795794632711,0.2639644915982684,0.036057045908091966,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677707516812886,0.375468130124378,0.5035531553308068
525,1784626081.095728,-0.3711940989170755,-0.28983546879080946,0.2643472770770093,0.031757487200599045,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677707516812886,0.375468130124378,0.5035531553308068
526,1784626081.1153266,-0.3721057587365273,-0.28961515349228045,0.26431515028331154,0.029937901810343982,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677707516812886,0.375468130124378,0.5035531553308068
527,1784626081.1462665,-0.3740779105419615,-0.2881147722197123,0.26399011043746784,0.029065808010287887,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677707516812886,0.375468130124378,0.5035531553308068
527,1784626081.1625466,-0.37393971527114994,-0.29057996966899585,0.26403174490780346,0.028351749223846194,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677707516812886,0.375468130124378,0.5035531553308068
529,1784626081.1813912,-0.38047553005763646,-0.293759019299629,0.26340973375847104,0.021538665043828273,-0.217,0.375,0.504,1.0,0.0,-0.0,-0.0,-0.21677707516812886,0.375468130124378,0.5035531553308068
530,1784626081.1964486,-0.38034053574854537,-0.29139517048748254,0.26323594726555133,0.022250892944258006,-0.217,0.375,0.504,1.0,0.0,0.0,-0.0,-0.21677707516812886,0.375468130124378,0.5035531553308068
530,1784626081.2152674,-0.3696233504686654,-0.26938367758150666,0.2628877731202227,0.01651589876632479,-0.217,0.375,0.504,1.0,0.001,-0.0,-0.001,-0.21677707516812886,0.375468130124378,0.5035531553308068
532,1784626081.23946,-0.3556763297768928,-0.26642357583013854,0.2645257035746816,0.014922046486045115,-0.217,0.375,0.504,1.0,0.0,-0.001,-0.001,-0.21677707516812886,0.375468130124378,0.5035531553308068
533,1784626081.2617965,-0.3585213877046901,-0.2799611854545885,0.2642797235595428,0.011135335518841582,-0.216,0.375,0.504,1.0,-0.001,-0.001,-0.001,-0.21677707516812886,0.375468130124378,0.5035531553308068
533,1784626081.2790792,-0.3477652713770888,-0.2646921128279639,0.2644776200377938,0.007823550752312313,-0.216,0.374,0.504,1.0,-0.001,-0.002,-0.002,-0.21677707516812886,0.375468130124378,0.5035531553308068
535,1784626081.296564,-0.30223984388667907,-0.22243600870318414,0.2642676940449097,-0.0009437086050291116,-0.216,0.374,0.504,1.0,-0.002,-0.002,-0.002,-0.21677707516812886,0.375468130124378,0.5035531553308068
536,1784626081.3195503,-0.26695882164801804,-0.18243902751831204,0.2649155423229506,-0.005787105088204068,-0.216,0.373,0.504,1.0,-0.005,-0.004,-0.002,-0.21677707516812886,0.375468130124378,0.5035531553308068
537,1784626081.3414614,-0.3189511182756427,-0.23431561865831757,0.2661654266125912,-0.005127993618702916,-0.215,0.372,0.505,1.0,-0.007,-0.006,-0.003,-0.21677707516812886,0.375468130124378,0.5035531553308068
537,1784626081.3608925,-0.21098782075825712,-0.12847519179103906,0.2723346850403552,-0.00754033251838294,-0.215,0.372,0.505,1.0,-0.008,-0.007,-0.003,-0.21654775297592627,0.3747724960404758,0.5037176197646203
538,1784626081.385824,-0.2888626040090667,-0.20443792604995917,0.27059179270105216,-0.006334508482107358,-0.215,0.371,0.505,1.0,-0.011,-0.008,-0.003,-0.21654775297592627,0.3747724960404758,0.5037176197646203
540,1784626081.4082522,-0.2977324177016178,-0.21336170220009562,0.2700634226681605,-0.005831767983271218,-0.215,0.371,0.505,1.0,-0.012,-0.009,-0.003,-0.21654775297592627,0.3747724960404758,0.5037176197646203
540,1784626081.4314513,-0.2789034967016487,-0.19604967710792692,0.2698847420720338,-0.005741726225669717,-0.214,0.37,0.506,1.0,-0.014,-0.01,-0.003,-0.21654775297592627,0.3747724960404758,0.5037176197646203
542,1784626081.4472969,-0.29463415191938047,-0.21148469630731792,0.27091200416425415,-0.005077726259963873,-0.214,0.369,0.507,1.0,-0.019,-0.013,-0.003,-0.21654775297592627,0.3747724960404758,0.5037176197646203
542,1784626081.459436,-0.25253475328129577,-0.1633108697385536,0.26893342390445735,-0.004861803021018552,-0.213,0.368,0.507,1.0,-0.021,-0.015,-0.003,-0.21654775297592627,0.3747724960404758,0.5037176197646203
543,1784626081.4887648,-0.25148717370509965,-0.16742733603792465,0.2686701259587562,-0.0051732625786929335,-0.213,0.367,0.508,1.0,-0.025,-0.017,-0.003,-0.21654775297592627,0.3747724960404758,0.5037176197646203
545,1784626081.5095239,-0.14521133128569252,-0.06339915797068074,0.2624498707405902,-0.009137446207958573,-0.212,0.366,0.509,0.999,-0.027,-0.019,-0.003,-0.21654775297592627,0.3747724960404758,0.5037176197646203
545,1784626081.5229418,-0.2413150906758033,-0.1494423932560975,0.2658523149426959,-0.008181295124878342,-0.211,0.363,0.511,0.999,-0.033,-0.023,-0.003,-0.21654775297592627,0.3747724960404758,0.5037176197646203
546,1784626081.541939,-0.22406703206331013,-0.1484229434499234,0.26214127155746775,-0.0065508813096073915,-0.21,0.362,0.512,0.999,-0.036,-0.024,-0.003,-0.21654775297592627,0.3747724960404758,0.5037176197646203
548,1784626081.560874,-0.23785460120776455,-0.14917100044430426,0.2673403679418885,-0.00645578555108095,-0.209,0.359,0.515,0.999,-0.042,-0.028,-0.003,-0.21654775297592627,0.3747724960404758,0.5037176197646203
548,1784626081.5833485,-0.16133212695092625,-0.11985458277841951,0.24640246571355265,-0.0036457760625511924,-0.208,0.358,0.516,0.999,-0.043,-0.028,-0.003,-0.21654775297592627,0.3747724960404758,0.5037176197646203
549,1784626081.6029425,-0.22029766091864705,-0.1411604751731969,0.2572324462199702,-0.002308919661082906,-0.207,0.357,0.518,0.998,-0.046,-0.03,-0.003,-0.21654775297592627,0.3747724960404758,0.5037176197646203
550,1784626081.6211832,-0.21180730428674702,-0.1425441594182641,0.25706119442033604,-0.002451709760351751,-0.207,0.355,0.52,0.998,-0.048,-0.031,-0.003,-0.21654775297592627,0.3747724960404758,0.5037176197646203
551,1784626081.6388826,-0.21394413885418212,-0.13306932441457037,0.2642148178412281,-0.0039084205691257215,-0.206,0.354,0.52,0.998,-0.05,-0.032,-0.003,-0.21654775297592627,0.3747724960404758,0.5037176197646203
553,1784626081.6624207,-0.10860341614049446,-0.05477844098504088,0.2521599519672193,-0.012682273286777115,-0.204,0.35,0.525,0.998,-0.055,-0.034,-0.003,-0.21105210572298058,0.36366928276087995,0.5109275621815526
554,1784626081.679729,-0.008957860660807726,0.017051332354304713,0.2689572949579544,-0.009648747052261935,-0.204,0.349,0.525,0.998,-0.056,-0.035,-0.003,-0.21105210572298058,0.36366928276087995,0.5109275621815526
555,1784626081.7005787,-0.04611383479453049,-0.006261168110409915,0.261417018774695,-0.00932191548398538,-0.202,0.346,0.529,0.998,-0.06,-0.037,-0.003,-0.21105210572298058,0.36366928276087995,0.5109275621815526
556,1784626081.7235546,-0.015384628061932613,0.012929412239469636,0.2654566870463958,-0.009293853110296598,-0.201,0.344,0.531,0.997,-0.061,-0.038,-0.003,-0.21105210572298058,0.36366928276087995,0.5109275621815526
557,1784626081.741944,-0.060354607210020936,-0.02133652816461937,0.2596167946855495,-0.009182714385458096,-0.2,0.342,0.534,0.997,-0.063,-0.038,-0.003,-0.21105210572298058,0.36366928276087995,0.5109275621815526
557,1784626081.7621362,-0.07825117210806806,-0.027696280562635553,0.25781936827630864,-0.009235608695008578,-0.2,0.341,0.536,0.997,-0.064,-0.039,-0.003,-0.21105210572298058,0.36366928276087995,0.5109275621815526
559,1784626081.7787888,-0.09020009377393128,-0.04162815824389178,0.2567641203724731,-0.009275315385746193,-0.199,0.339,0.538,0.997,-0.065,-0.039,-0.003,-0.21105210572298058,0.36366928276087995,0.5109275621815526
560,1784626081.800032,-0.039869604106892005,-0.01545429226306963,0.2609228504827053,-0.00813011623433946,-0.197,0.335,0.543,0.997,-0.067,-0.04,-0.002,-0.21105210572298058,0.36366928276087995,0.5109275621815526
561,1784626081.8243845,-0.109198637811704,-0.05699317279840932,0.254571883922635,-0.007034524207154259,-0.196,0.334,0.545,0.997,-0.067,-0.04,-0.002,-0.21105210572298058,0.36366928276087995,0.5109275621815526
561,1784626081.8424191,-0.20627776010775084,-0.15417072870321422,0.23250672367515718,-0.004882711289245842,-0.196,0.333,0.547,0.997,-0.068,-0.04,-0.002,-0.21105210572298058,0.36366928276087995,0.5109275621815526
563,1784626081.8593273,-0.1180523221039231,-0.08076785852678638,0.248604084759905,-0.004336193493699939,-0.195,0.33,0.55,0.997,-0.068,-0.04,-0.002,-0.21105210572298058,0.36366928276087995,0.5109275621815526
564,1784626081.8886628,-0.015119082300720774,0.019141605420190583,0.2599778726687443,-0.004915739943540046,-0.194,0.328,0.553,0.997,-0.069,-0.041,-0.002,-0.20128629674373316,0.34398079099356643,0.5318716214494816
564,1784626081.9021258,-0.11473363623329978,-0.07622135746959063,0.2412090868364484,-0.00450484004069984,-0.194,0.328,0.553,0.997,-0.069,-0.041,-0.002,-0.20128629674373316,0.34398079099356643,0.5318716214494816
566,1784626081.9204955,-0.011865298128811486,0.02568415100885492,0.27246748799922427,-0.006305222908087233,-0.192,0.325,0.558,0.997,-0.07,-0.041,-0.002,-0.20128629674373316,0.34398079099356643,0.5318716214494816
567,1784626081.940451,-0.09785717982849212,-0.031227680834475594,0.2425094278520891,-0.005787324198338673,-0.192,0.324,0.56,0.997,-0.07,-0.041,-0.002,-0.20128629674373316,0.34398079099356643,0.5318716214494816
568,1784626081.958085,-0.10557812957588933,-0.035146754398388935,0.2376559522658925,-0.00571795830348679,-0.19,0.321,0.564,0.997,-0.071,-0.041,-0.002,-0.20128629674373316,0.34398079099356643,0.5318716214494816
568,1784626081.9901917,-0.002938989908126466,0.0656960605200303,0.2676033091245433,-0.004004672134152317,-0.19,0.321,0.565,0.997,-0.072,-0.042,-0.002,-0.20128629674373316,0.34398079099356643,0.5318716214494816
570,1784626082.0092013,0.09393269993435475,0.08344955290376624,0.2611163192871867,-0.0025149653487218683,-0.19,0.32,0.567,0.997,-0.072,-0.042,-0.002,-0.20128629674373316,0.34398079099356643,0.5318716214494816
570,1784626082.023408,0.18980410371685846,0.118204421143626,0.2699180985038925,-0.004143217024322983,-0.189,0.318,0.57,0.996,-0.073,-0.042,-0.002,-0.20128629674373316,0.34398079099356643,0.5318716214494816
572,1784626082.0497599,0.1279259414762564,0.07940237020865795,0.2612879293898609,-0.004476317360069708,-0.188,0.317,0.572,0.996,-0.073,-0.042,-0.002,-0.20128629674373316,0.34398079099356643,0.5318716214494816
572,1784626082.0651183,0.13521568668815284,0.08734893430669882,0.25973634492694747,-0.005414519965790336,-0.187,0.315,0.575,0.996,-0.074,-0.043,-0.002,-0.20128629674373316,0.34398079099356643,0.5318716214494816
