step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
2488,1784430902.0901275,0.0,0.0,0.04999999999882604,0.0,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.523553004965182
2489,1784430902.1119878,-4.863064893940156e-12,-0.09999989177947138,0.0987499903036371,-9.580506813144233e-15,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.523553004965182
2490,1784430902.1298342,-4.327193074771223e-12,-0.19749577952152084,0.1462812038214382,-1.0924099342838456e-12,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.523553004965182
2491,1784430902.1497576,-4.242300959273941e-12,-0.2925580945762857,0.19262417339031115,-7.635478583139736e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.523553004965182
2492,1784430902.1690092,-4.283083956035991e-12,-0.35644772064393604,0.2378080917002588,-4.576998120819949e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.523553004965182
2493,1784430902.1889112,-4.529544944345252e-12,-0.34858044287710394,0.2818626791656116,-2.2476590030900892e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.523553004965182
2494,1784430902.2110448,-4.765656519791616e-12,-0.35332689907185066,0.319891519632564,-7.806470025979442e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.523553004965182
2495,1784430902.2335613,-4.8611451319884695e-12,-0.356082595839615,0.32683652578395084,2.5454663700531564e-15,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.523553004965182
2496,1784430902.2490325,-4.8808442237604404e-12,-0.3558271597570555,0.32810439321048784,4.6195859506822125e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.523553004965182
2497,1784430902.2732923,-4.881674743665622e-12,-0.35583238311292603,0.3283410046102088,7.121527673426388e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.523553004965182
2498,1784430902.2948525,-4.8708377718145345e-12,-0.35580087198778754,0.33181169662777676,8.620336873001746e-14,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.543553004965182
2499,1784430902.3146555,4.778197884396892e-05,-0.3566960899520941,0.33243147184919897,-7.014849108732664e-05,-0.434,-0.0,0.504,1.0,0.0,0.0,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.543553004965182
2500,1784430902.3381991,0.00015173275929030293,-0.3494310995053056,0.3322110281789017,-0.0002521565949275667,-0.433,-0.0,0.504,1.0,0.0,-0.0,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.543553004965182
2500,1784430902.3486664,-0.0006919620675795562,-0.3369779002874132,0.3310101044423135,-0.00037897260086577867,-0.433,-0.0,0.504,1.0,0.0,-0.001,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.543553004965182
2502,1784430902.3682675,-0.001130738210444564,-0.31649620454854765,0.3274482312713399,-0.0005977080954869612,-0.433,-0.0,0.505,1.0,0.0,-0.003,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.543553004965182
2503,1784430902.3961806,-0.001174728707868293,-0.30693505138287736,0.3250274712751199,-0.0007498760921110634,-0.432,-0.0,0.505,1.0,0.0,-0.005,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.543553004965182
2504,1784430902.41462,-0.003813107455324345,-0.1997904698876332,0.30735703209706583,-0.0014625272772064188,-0.432,-0.0,0.506,1.0,0.0,-0.006,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.543553004965182
2505,1784430902.4354134,-0.0022291952065829623,-0.294763838916912,0.31447293145028643,-0.0014629682996926225,-0.432,-0.0,0.506,1.0,0.0,-0.007,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.543553004965182
2505,1784430902.4599586,-0.001409874269774718,-0.3160970577484488,0.3215687663196483,-0.0011806949406580982,-0.432,-0.0,0.507,1.0,0.0,-0.009,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.543553004965182
2507,1784430902.4798656,-0.0009838420630013925,-0.2876114542132875,0.32131553338977586,-0.0008579017825392815,-0.43,-0.0,0.51,1.0,0.0,-0.014,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.543553004965182
2508,1784430902.5044584,-0.0008842364766390052,-0.251763113090035,0.31094826451881763,-0.0007122700833732316,-0.429,-0.0,0.513,1.0,0.0,-0.018,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.543553004965182
2510,1784430902.5180588,-0.0009271832370043537,-0.21630644706847946,0.29002669684829907,-0.0004904544412756733,-0.427,-0.0,0.519,1.0,0.0,-0.024,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.543553004965182
2510,1784430902.5438416,-0.0005494756538566845,-0.2509606036798402,0.29766489983868905,-0.00029790724481274183,-0.427,-0.0,0.521,1.0,0.0,-0.026,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.543553004965182
2510,1784430902.5645976,-0.0013276346283131266,-0.14499204780873098,0.24038547070042543,1.1575232035035388e-05,-0.425,-0.0,0.526,1.0,0.0,-0.03,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.563553004965182
2513,1784430902.5797303,-6.122260731175329e-05,-0.22377310441768755,0.28431723598902475,4.7712431490766775e-05,-0.424,-0.0,0.531,0.999,0.0,-0.034,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.563553004965182
2513,1784430902.6039097,-2.9720950773043852e-05,-0.2652478831528906,0.30784179726931804,9.136787921472256e-05,-0.421,-0.0,0.538,0.999,0.0,-0.039,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.563553004965182
2513,1784430902.6267574,0.0007826934073359422,-0.24210447397457524,0.2664819126475193,0.00023253739745487554,-0.42,-0.0,0.543,0.999,0.0,-0.04,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.563553004965182
2516,1784430902.6518335,-0.00042096826295230346,-0.2612198682532864,0.2530182400390903,0.00040318698828660504,-0.418,-0.0,0.552,0.999,0.0,-0.044,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.563553004965182
2516,1784430902.676558,-2.8831647092775843e-05,-0.29440570898385404,0.19670791335382035,0.000491607030954317,-0.415,-0.0,0.561,0.999,0.0,-0.047,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.563553004965182
2518,1784430902.7017431,-0.0003133366088333389,-0.2430161307138125,0.23064228371386244,0.0004262195662962472,-0.413,-0.0,0.571,0.999,0.0,-0.049,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.563553004965182
2518,1784430902.7253242,-0.0005076378427346174,-0.2609229061859221,0.23397660873396672,0.00039624971181208344,-0.411,-0.0,0.578,0.999,0.0,-0.051,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.563553004965182
2521,1784430902.7388127,-0.0008988249904728555,-0.24910729099283685,0.2317694908727911,0.00031633896664144505,-0.408,-0.0,0.587,0.999,0.0,-0.054,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.563553004965182
2521,1784430902.7514873,-0.0015673397949737516,-0.2840147519706641,0.1759776828850837,0.000278313166861872,-0.407,-0.0,0.59,0.999,0.0,-0.055,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.563553004965182
2522,1784430902.7726326,-0.0007709376298010998,-0.2157931713193944,0.22068417330368723,0.00017249195425967354,-0.405,-0.0,0.599,0.998,0.0,-0.057,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.563553004965182
2523,1784430902.7950222,-7.851853306908765e-06,-0.19600518278203172,0.2651328951042951,6.539811482902151e-05,-0.402,-0.0,0.608,0.998,0.0,-0.06,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.5835530049651819
2524,1784430902.813057,-0.0015550087010686932,-0.25360264885719797,0.20850843008773778,0.00018066579632210927,-0.401,-0.0,0.612,0.998,0.0,-0.061,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.5835530049651819
2525,1784430902.8343654,-0.0008208049260324538,-0.19730090020089924,0.2304369989236209,8.21064905615527e-05,-0.399,-0.0,0.619,0.998,0.0,-0.063,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.5835530049651819
2526,1784430902.8522325,-0.0008432081905899862,-0.1899296208909362,0.25796563412918666,6.761872718778079e-05,-0.398,-0.0,0.624,0.998,0.0,-0.065,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.5835530049651819
2527,1784430902.8715296,-0.0018559603336551658,-0.2356357359649075,0.201530743205261,1.906050709241512e-06,-0.396,-0.0,0.629,0.998,0.0,-0.066,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.5835530049651819
2528,1784430902.9004362,-0.002014608794407537,-0.23948862670868637,0.16000747612306393,-7.56040250471818e-05,-0.395,-0.0,0.634,0.998,0.0,-0.068,-0.0,-0.4335529999725296,-7.811478918302244e-18,0.5835530049651819
