step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1776483386.6878257,-0.3451618030663202,0.0,0.24275244205197746,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.7179499,-0.3452345565940047,0.0,0.24196555896123406,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.7552178,-0.3451771417816008,0.0,0.24207241990027456,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.78838,-0.34519610376678517,0.0,0.24174165146061788,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.8181117,-0.3451777982885843,0.0,0.241863193557356,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.8529422,-0.3451790449566725,0.0,0.24278693012942,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.8881068,-0.34522413586350637,0.0,0.24218238086178523,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.9170542,-0.34519132784289236,0.0,0.24205154126505246,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.9523125,-0.34519304517286936,0.0,0.2417931977225891,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.9849432,-0.3451816614358882,0.0,0.2418304165544527,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.020351,-0.345163986841059,0.0,0.2427487042953749,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.0569992,-0.34523341482656683,0.0,0.24200034209569507,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.0857673,-0.345179441649758,0.0,0.2420682965755101,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.1225078,-0.3451763815911997,0.0,0.24276976945581746,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.1569724,-0.3452294785518069,0.0,0.24210483514020556,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.1868756,-0.3451856522131796,0.0,0.24206575904756533,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.2209163,-0.3451482633019017,0.0,0.24273238940718828,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.253931,-0.34523354955273455,0.0,0.24199814091521987,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.2956886,-0.34517906088880024,0.0,0.24206123003428842,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.3182697,-0.3451847114855962,0.0,0.242768212787701,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.3531752,-0.3452234266609031,0.0,0.2421670312591534,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.3873641,-0.3451906134236471,0.0,0.24204797451123655,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.4245975,-0.34519303901896475,0.0,0.24178508743808175,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.4557304,-0.34518123612626417,0.0,0.2418294935832427,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.485095,-0.3451625629825432,0.0,0.24274894322078547,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.521397,-0.34523402603466513,0.0,0.24197180957071834,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.55201,-0.3451777133243814,0.0,0.24206966157165752,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.5912037,-0.3451894971537764,0.0,0.24279440845387817,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.6192477,-0.34522142253493077,0.0,0.24217064796401014,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.6513836,-0.3451909746507035,0.0,0.24204329565491103,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.6846297,-0.3451927691493974,0.0,0.24178681946832212,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.7237887,-0.34518139118339747,0.0,0.2418247288016376,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.754153,-0.3451629059748724,0.0,0.24274907461047263,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.7894645,-0.3452338635730787,0.0,0.24198446563302872,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.82431,-0.34517845390127855,0.0,0.2420694199265847,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.8531117,-0.3451826578768425,0.0,0.24278342712076678,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.885085,-0.345224634686466,0.0,0.24216666474479256,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.9231975,-0.34519021444194425,0.0,0.2420522752960108,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.9564407,-0.34519320086414607,0.0,0.24178033797471926,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.9853895,-0.34518092587492333,0.0,0.2418312450830366,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.020639,-0.3451620411777158,0.0,0.24274965637412965,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.0526412,-0.34523428219271757,0.0,0.24195994983313018,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.0891867,-0.3451769801838281,0.0,0.24207041369388682,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.1223722,-0.3451961225891671,0.0,0.24174206474823953,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.154362,-0.3451778197469639,0.0,0.2418641591243282,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.1863503,-0.3451790175807351,0.0,0.2427865207893373,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.221711,-0.3452241699751805,0.0,0.2421821402948868,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.2577047,-0.3451913073473577,0.0,0.24205165374572718,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.285581,-0.345193052831549,0.0,0.24179297403729152,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.3279855,-0.3451816475795391,0.0,0.24183052207696,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.3549237,-0.3451639280500315,0.0,0.24274870035532095,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.388825,-0.34523344203058176,0.0,0.2419991525925744,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.419461,-0.3451793695191116,0.0,0.2420683555850225,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.4587243,-0.3451767445782574,0.0,0.24277069062888135,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.4904335,-0.34522923542164236,0.0,0.24210978292503016,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.519556,-0.3451859781051241,0.0,0.24206527989082044,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.5548308,-0.34514334560204374,0.0,0.24274376906175393,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.587209,-0.3452324725817112,0.0,0.24202092494988872,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.6208484,-0.3451805185012518,0.0,0.24205363300069038,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.6537814,-0.3451769009485318,0.0,0.2427513356709287,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.6907578,-0.345229081369158,0.0,0.24209187714295347,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.7205544,-0.34518517303321483,0.0,0.24206383992702327,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.7576487,-0.3451564370611033,0.0,0.24271483798932222,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.786221,-0.3452486872597287,0.0,0.24222139643065674,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.821385,-0.3451722681512144,0.0,0.2421150908730212,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.8551867,-0.345193996501933,0.0,0.2417630184096698,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.8891673,-0.3451764319882398,0.0,0.24175386208107755,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.927137,-0.3451842073281003,0.0,0.24175841704444562,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.9546053,-0.34510596135729277,0.0,0.2427908813674352,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.9914005,-0.34503008321787965,0.0,0.2430093159055221,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.0218859,-0.3452661273291439,0.0,0.24199932245228584,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.0564075,-0.3451715577260165,0.0,0.2421166805640233,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.0911667,-0.3452074342460688,0.0,0.24192148227341068,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.130579,-0.34518158784417385,0.0,0.24203029655323954,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.1557493,-0.3451745403686689,0.0,0.24271509238754177,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.1990068,-0.3452299782675671,0.0,0.24198481794646756,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.221279,-0.3451794336547444,0.0,0.24206075319369583,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.2538261,-0.3451754045093358,0.0,0.24276572431486876,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.287921,-0.345230083604781,0.0,0.24208986270730462,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.321936,-0.3451847104244999,0.0,0.24206677675959537,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.354786,-0.345164928617943,0.0,0.24270497879871228,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.387307,-0.3452337917151943,0.0,0.24185084570302265,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.4200594,-0.34516865240418004,0.0,0.24207704516276102,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.461344,-0.345176790708729,0.0,0.24245548430898378,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.4912496,-0.3452103634505674,0.0,0.24202925040394183,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.5260983,-0.3451889529363296,0.0,0.2419250498904684,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.565659,-0.3451877667454872,0.0,0.24175820702031114,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.5930686,-0.3451806130496212,0.0,0.2417523982307597,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.6206741,-0.34515819598249686,0.0,0.24274992193317174,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.6543527,-0.34523536703658786,0.0,0.2419463734983107,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.6854532,-0.3451759980053596,0.0,0.2420734224962809,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.724343,-0.34519683662249057,0.0,0.24174490059685333,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.7624137,-0.3451777597989444,0.0,0.24187769569449202,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.7940702,-0.34518169471065646,0.0,0.24278730590371644,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.8235896,-0.3452231586604676,0.0,0.24218127782860632,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.8543763,-0.34519144793934475,0.0,0.2420487615421149,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.8868842,-0.34519292833949267,0.0,0.2417942242094547,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.9221396,-0.34518174810169844,0.0,0.2418285467653592,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.9561558,-0.3451643817262765,0.0,0.24274879315508094,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.9881368,-0.3452332251512048,0.0,0.24200897999188736,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.0273714,-0.3451799631519167,0.0,0.24206790506392412,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.0589159,-0.34517412496017297,0.0,0.24276350952547304,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.0877738,-0.34523076945707654,0.0,0.24206983566363005,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.121181,-0.3451834774210776,0.0,0.24206751763253787,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.1557724,-0.3451696858184565,0.0,0.24274258117816794,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.186884,-0.3452317214534467,0.0,0.24191748894172882,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.2217875,-0.3451753929328085,0.0,0.2420593922641132,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.2598698,-0.3451967481547629,0.0,0.24174642834006843,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.287251,-0.3451779073194523,0.0,0.2418799221842176,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.3221583,-0.3451804119978187,0.0,0.24278408957641157,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.3537967,-0.3452236204421013,0.0,0.2421821332535865,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.3880503,-0.3451914384449732,0.0,0.24204966171126666,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.4259722,-0.3451929671458036,0.0,0.24179454930090769,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.461336,-0.3451817555372344,0.0,0.241829279193577,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.4921076,-0.3451644156428622,0.0,0.24274872753244015,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.5233057,-0.3452332139519619,0.0,0.24200888016655225,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.5549927,-0.3451799608548437,0.0,0.24206785955996185,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.6001735,-0.34517413104383693,0.0,0.24276352737148937,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.6299582,-0.34523076623226584,0.0,0.24206995899996536,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.6548681,-0.345183484733377,0.0,0.242067516258759,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.689582,-0.34516968299458345,0.0,0.24274261089266408,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.7216144,-0.3452317202409194,0.0,0.2419177027230146,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.7533686,-0.3451754050880519,0.0,0.24205938562950138,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.7882762,-0.34519674041187903,0.0,0.24174639888987834,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.8205,-0.3451779078729178,0.0,0.24187976798425884,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.8551195,-0.3451803861103716,0.0,0.24278408667999002,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.8875864,-0.345223632460527,0.0,0.24218211524659028,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.9213579,-0.34519143470169333,0.0,0.24204970360290198,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.9558163,-0.3451929691745327,0.0,0.24179450653234288,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.9870777,-0.3451817527080173,0.0,0.2418293083844536,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.0213876,-0.3451644017143685,0.0,0.2427487260766761,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.0539093,-0.34523322041132753,0.0,0.24200861639058902,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.0879102,-0.34517994476793756,0.0,0.24206787367750354,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.1229448,-0.34517419186339865,0.0,0.2427637102523652,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.1597626,-0.34523073624948053,0.0,0.24207102159077462,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.1876152,-0.345183548041336,0.0,0.2420674952384425,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.222986,-0.34516966201347027,0.0,0.2427428749308562,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.2607207,-0.3452317086892915,0.0,0.24191973742054754,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.2931192,-0.34517552029396376,0.0,0.24205933191879095,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.3270202,-0.3451966645367084,0.0,0.24174602574143753,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.3550062,-0.3451779089492586,0.0,0.24187822794396258,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.3910758,-0.34518017404698575,0.0,0.2427841306304026,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.421544,-0.3452237287663356,0.0,0.24218198476082772,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.456761,-0.3451914053514165,0.0,0.24205004333192692,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.4924672,-0.34519298540712096,0.0,0.24179416941317486,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.5263114,-0.34518173033120636,0.0,0.24182954237760682,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.561636,-0.34516429375213653,0.0,0.24274871575469475,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.5873153,-0.3452332705418083,0.0,0.2420065472676937,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.621951,-0.34517981868566827,0.0,0.24206798306809887,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.6537385,-0.3451746874217775,0.0,0.24276516766878325,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.6890013,-0.3452304823092766,0.0,0.24207938381819705,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.7206442,-0.3451840513970884,0.0,0.24206727059649946,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.765745,-0.3451692501490516,0.0,0.24274244492305513,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.7909625,-0.34523158422923106,0.0,0.24191743648864103,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.8257897,-0.34517549720047747,0.0,0.24205789907775066,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.8642175,-0.34519662974912296,0.0,0.241746272595198,0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
