step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784420354.1491694,0.0,0.0,0.050000000338408124,0.0,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345278079870843,0.6814632592131812,0.7571064555176972
0,1784420354.1661544,-0.025099457368877677,0.0999995620555762,0.09874999625313755,0.0,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345278079870843,0.6814632592131812,0.7571064555176972
0,1784420354.1932902,-0.027912860428544864,0.19749142368503791,0.14628121467380523,0.001887578565207602,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345278079870843,0.6814632592131812,0.7571064555176972
0,1784420354.2107308,-0.028745778227102697,0.2900754059172105,0.19262415516992262,0.001785066083263984,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345278079870843,0.6814632592131812,0.7571064555176972
0,1784420354.2342558,-0.030009508581493632,0.2698863628685785,0.2377956132084197,0.0013653516470308364,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345278079870843,0.6814632592131812,0.7571064555176972
0,1784420354.2530837,-0.031015714689122495,0.26868676963437965,0.2560280063125414,0.0010545919109189554,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345278079870843,0.6814632592131812,0.7571064555176972
0,1784420354.2727664,-0.03127675404546004,0.27157815964585047,0.25930966415586304,0.0008897986409247382,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345278079870843,0.6814632592131812,0.7571064555176972
0,1784420354.285149,-0.031303053164077096,0.27123996301605446,0.25990412116771866,0.0008142317726568091,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345278079870843,0.6814632592131812,0.7571064555176972
0,1784420354.3055694,-0.03130443730300723,0.2711656738236345,0.26002322199654965,0.0007685964839162106,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345278079870843,0.6814632592131812,0.7571064555176972
0,1784420354.3265018,-0.03130312959298494,0.27121200488369446,0.26004331235718614,0.0007409380327736829,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345278079870843,0.6814632592131812,0.7571064555176972
0,1784420354.3464034,-0.03130185963137852,0.2712078345063439,0.26004673348826346,0.0007244425716373712,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345278079870843,0.6814632592131812,0.7571064555176972
0,1784420354.3672783,-0.03130103178581732,0.2712060176284654,0.2600475368997379,0.0007144099252093686,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345278079870843,0.6814632592131812,0.7571064555176972
0,1784420354.3873055,-0.03130052306726544,0.2712067454048558,0.2600476618326514,0.0007083177477712689,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345278079870843,0.6814632592131812,0.7571064555176972
0,1784420354.4065158,-0.031300211414304766,0.27120670994832896,0.2600476781337042,0.0007046271798249234,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345278079870843,0.6814632592131812,0.7571064555176972
0,1784420354.4260635,-0.03130002212634188,0.27120667279037486,0.2600476839017316,0.000702388663581458,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345278079870843,0.6814632592131812,0.7571064555176972
0,1784420354.4469714,-0.031299907356246284,0.2712066841085295,0.26004768465961203,0.000701030931377241,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345278079870843,0.6814632592131812,0.7571064555176972
0,1784420354.4676683,-0.0312998377247994,0.271206684274429,0.26004768461936284,0.0007002075947426057,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345278079870843,0.6814632592131812,0.7571064555176972
0,1784420354.4863887,-0.0312997954943082,0.27120668365389605,0.26004768463159783,0.0006997082768014582,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345278079870843,0.6814632592131812,0.7571064555176972
0,1784420354.5081806,-0.03129976988468054,0.27120668387082103,0.26004768461671735,0.0006994054600754366,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345278079870843,0.6814632592131812,0.7571064555176972
0,1784420354.5267456,-0.031299754353362796,0.27120668391541464,0.2600476846017283,0.0006992218166718667,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345278079870843,0.6814632592131812,0.7571064555176972
0,1784420354.5485902,-0.03129974493427591,0.2712066839232749,0.2600476845938867,0.0006991104454083765,-0.393,0.681,0.757,1.0,-0.0,0.0,0.0,-0.39345278079870843,0.6814632592131812,0.7571064555176972
