step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784438343.3468697,0.0,0.0,0.049999999999974176,0.0,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.131167193062953e-07,1.0918422289352566e-17,0.12500015230313338,-1.5201121312041135e-07,-4.410290192587584e-17,0.1250001913013293
0,1784438343.3681006,-6.049142927246821e-17,0.09999994685896031,0.04999999392847906,1.2751200132315125e-19,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.131167193062953e-07,1.0918422289352566e-17,0.12500015230313338,-1.5201121312041135e-07,-4.410290192587584e-17,0.1250001913013293
0,1784438343.381888,-4.901216534120768e-17,0.09999695277321496,0.04999999747426702,6.998581733322284e-17,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.131167193062953e-07,1.0918422289352566e-17,0.12500015230313338,-1.5201121312041135e-07,-4.410290192587584e-17,0.1250001913013293
0,1784438343.403432,-8.213388030746823e-17,0.09999988517388982,0.04999999940681286,1.0560300745272914e-17,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.131167193062953e-07,1.0918422289352566e-17,0.12500015230313338,-1.5201121312041135e-07,-4.410290192587584e-17,0.1250001913013293
0,1784438343.4341762,-2.25463229804927e-18,0.09999999047642862,0.04999999997771044,6.762930485771097e-17,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.131167193062953e-07,1.0918422289352566e-17,0.12500015230313338,-1.5201121312041135e-07,-4.410290192587584e-17,0.1250001913013293
0,1784438343.4534328,-1.5409180828387104e-16,0.09999998801134037,0.049999999990443834,-1.2504748872566442e-17,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.131167193062953e-07,1.0918422289352566e-17,0.12500015230313338,-1.5201121312041135e-07,-4.410290192587584e-17,0.1250001913013293
0,1784438343.461284,1.0748536786762451e-16,0.09999994075680602,0.04999999990245263,1.044351362368397e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.131167193062953e-07,1.0918422289352566e-17,0.12500015230313338,-1.5201121312041135e-07,-4.410290192587584e-17,0.1250001913013293
0,1784438343.4733992,-3.239871145301294e-16,0.09999994920336507,0.049999999922807924,-7.155032585863848e-17,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.131167193062953e-07,1.0918422289352566e-17,0.12500015230313338,-1.5201121312041135e-07,-4.410290192587584e-17,0.1250001913013293
0,1784438343.4919238,3.710886942414716e-16,0.0999998823613206,0.049999999818080794,1.9716299888244936e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.131167193062953e-07,1.0918422289352566e-17,0.12500015230313338,-1.5201121312041135e-07,-4.410290192587584e-17,0.1250001913013293
0,1784438343.5113256,-7.336832166392179e-16,0.09999985022996492,0.04999999976617397,-2.1780325596447908e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.131167193062953e-07,1.0918422289352566e-17,0.12500015230313338,-1.5201121312041135e-07,-4.410290192587584e-17,0.1250001913013293
0,1784438343.533207,1.011164255483394e-15,0.09999979195358961,0.049999999665836355,4.270166561493866e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.0281070605082146e-07,-1.3180623742803491e-17,0.12500014971765333,-1.5201121312041135e-07,-4.410290192587584e-17,0.1250001913013293
0,1784438343.5538263,-1.7346732974337278e-15,0.09999975039445633,0.04999999958776065,-5.780443402152941e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.0281070605082146e-07,-1.3180623742803491e-17,0.12500014971765333,-1.5201121312041135e-07,-4.410290192587584e-17,0.1250001913013293
0,1784438343.572278,2.5755784278305625e-15,0.09999970735376482,0.04999999950088929,9.911248614308167e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-4.0281070605082146e-07,-1.3180623742803491e-17,0.12500014971765333,-1.5201121312041135e-07,-4.410290192587584e-17,0.1250001913013293
