step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784421342.811765,2.4233058927281342e-05,-0.00014539833488357514,0.05000000034950189,-0.00016963138260272644,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421342.8332717,0.05271836008287486,0.0998577064052677,0.09874999228858466,0.00048312784753051525,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421342.8483338,0.04192856232351627,0.19730908353159124,0.14628091867366688,-0.002193363411332442,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421342.8670611,0.042874585113514274,0.2923706094794156,0.19262381414280333,-3.2653050247571404e-05,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421342.8907652,0.05451694653606625,0.28132317218346564,0.2377976833284857,0.0020077923140817714,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421342.908254,0.057329460383500376,0.2778290223289255,0.2545909211195517,0.0026636527454995595,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421342.9281855,0.05780160513346311,0.28034293988185544,0.25755986283951066,0.0028406243708864734,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421342.9541938,0.058256677739358165,0.28013270520878925,0.2580756426738992,0.0029179027344122116,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421342.9751365,0.0586157914100191,0.27970113690248555,0.258282796972547,0.0028808484322396175,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421342.9932683,0.060085485635939656,0.2798162063406947,0.25831737004909316,0.0029261985182680904,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.0076802,0.06046107663294059,0.27904949175492993,0.25834229309401197,0.002970356029235025,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.0286565,0.06148950908501247,0.2799995707171373,0.2582417441756311,0.0027871888850500956,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.0505295,0.06142882494086625,0.27984858696824105,0.25820961212960225,0.0025570951150042415,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.0679767,0.06176073970728856,0.2801197762830583,0.25820109820711445,0.0023683569714512817,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.089342,0.06278199067319537,0.28049890107618397,0.2583651463244172,0.002066368540630982,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.1090577,0.06243913491718908,0.2801300074046166,0.25830691882465845,0.002040248723972096,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.1338317,0.06284250140256588,0.27986521998178837,0.2583073662645657,0.0021192218854238203,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.1479743,0.06471118909277591,0.2788102879753497,0.2585222389697752,0.0023798722342049153,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.1669662,0.06405793441057857,0.27739316982500084,0.25853005942634555,0.002680303658026576,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.1875079,0.06223107125598282,0.2788903069304763,0.2584288575328791,0.0025813991973336037,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.2129614,0.06001322889100334,0.27851745342415823,0.2583074302015471,0.002408943183314146,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.2284117,0.05927741850836071,0.2789579233341859,0.25827965091499183,0.002317659940788422,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.2481587,0.0592683218733937,0.27980139536521265,0.2582432457742547,0.0023009536592980264,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.2679768,0.05890382733202523,0.2797439685077896,0.2582233774198605,0.0022972130082119864,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.2876484,0.05784277550425405,0.2801624688266754,0.25821038948663716,0.0023877631206030985,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.3096309,0.06153914393743609,0.28038507803595136,0.2581856883071387,0.0026946143528262124,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.3290098,0.06335516657619948,0.2809107099367091,0.2582507392385668,0.002900020770873699,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.3491266,0.06656513915243152,0.28095398984340186,0.25824784501496295,0.003002948545815179,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.3700433,0.06933484447106453,0.28028811513204127,0.25825876521198554,0.0028989257616059915,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.3891833,0.0699230226440566,0.2797984092049035,0.2582857629150429,0.0025793369452964997,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.4095159,0.07127192925393169,0.2787199999256933,0.25832102062898554,0.00223054019924819,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.4295783,0.06941761538204616,0.27791745897117737,0.258376594633409,0.001806679810145425,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.4504025,0.07222486661781699,0.272542452631425,0.25853713238582915,0.0014517366555951857,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.4702938,0.06410860337390982,0.27748690187869796,0.25849335836399634,0.0012308181313430827,-0.367,0.639,0.71,1.0,-0.01,-0.005,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.4900398,0.05820107017319263,0.27233835714457083,0.2585360825795648,0.0013617113832983976,-0.366,0.639,0.71,1.0,-0.01,-0.004,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.5106838,0.05202787691246137,0.27341046745450603,0.25858242017088867,0.0014342452608671085,-0.366,0.639,0.71,1.0,-0.01,-0.004,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.5312216,0.052423991277005685,0.2758781811718346,0.2586080387750503,0.0017968173096155815,-0.366,0.639,0.71,1.0,-0.01,-0.004,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.5504704,0.04536937726581613,0.2752990625868355,0.2586053784693499,0.0018180903845871628,-0.366,0.639,0.71,1.0,-0.01,-0.004,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.5692751,0.04394813851862414,0.2760708477126397,0.25860201329717464,0.0019584855729212424,-0.366,0.638,0.71,1.0,-0.01,-0.004,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.5889783,0.047272248171611,0.27732617649223634,0.25863754780859155,0.0023857790875322846,-0.366,0.638,0.71,1.0,-0.01,-0.004,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.609091,0.05701044912350199,0.27753252346348917,0.25859296106149904,0.003019227689102482,-0.366,0.638,0.71,1.0,-0.01,-0.004,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.6294122,0.06582095505296313,0.2769505095981826,0.2586571234668006,0.0034548444359598094,-0.366,0.638,0.71,1.0,-0.01,-0.004,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.6492312,0.07279483859331227,0.2759500913966589,0.2587811773551664,0.003345193467940702,-0.366,0.638,0.71,1.0,-0.01,-0.004,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.6674564,0.07707244661492207,0.27526460139719056,0.2588380525470839,0.002960747985981859,-0.366,0.639,0.71,1.0,-0.01,-0.004,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.6875713,0.07819533736091891,0.2741513610866967,0.258799139056054,0.0021212751406550906,-0.366,0.639,0.71,1.0,-0.01,-0.004,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.7101216,0.06997632858972214,0.27528620970280393,0.2587078333099134,0.0012255622821164042,-0.366,0.639,0.71,1.0,-0.01,-0.004,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.7316217,0.07046970108237696,0.2729969054629007,0.25872641552884124,0.0008105531538219191,-0.366,0.639,0.71,1.0,-0.01,-0.004,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.749043,0.06432964169899602,0.2732757355582024,0.25868035080564644,0.0004430570278375295,-0.366,0.639,0.71,1.0,-0.01,-0.004,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.7699647,0.060551578052666075,0.27389839824683265,0.2586569981827254,0.0005465607750798343,-0.366,0.639,0.71,1.0,-0.01,-0.004,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.7891695,0.05235356856826843,0.2755427855401102,0.25853625653783197,0.0009379941598560355,-0.366,0.639,0.71,1.0,-0.01,-0.004,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.811108,0.03376016580706981,0.27585058654992256,0.2585191872629179,0.0014148331341458354,-0.366,0.639,0.71,1.0,-0.01,-0.004,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.8292146,0.043736486981107714,0.2798582871734313,0.25847163019848296,0.0027464923632719075,-0.366,0.638,0.71,1.0,-0.01,-0.004,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.850177,0.04564206800426462,0.28015967550929055,0.25836305844779445,0.003468106521775951,-0.366,0.638,0.71,1.0,-0.01,-0.004,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.8704073,0.05035475897229683,0.2810082503352686,0.25839317240958415,0.003652642407400078,-0.366,0.638,0.71,1.0,-0.01,-0.004,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
0,1784421343.8887901,0.053596589675568365,0.28484867598040264,0.2583804361484905,0.0034918223935493397,-0.366,0.638,0.71,1.0,-0.01,-0.004,0.001,-0.36970622614068377,0.6439272639231307,0.7111673498315022
