step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784419208.8269908,0.0,0.0,0.05000000012281408,0.0,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419208.8444865,-6.10170262851239e-21,0.09999990060097012,0.09874999932069473,0.0,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419208.8583412,-6.796726882237471e-21,0.19749208586519307,0.14628119170823578,5.085861193182728e-22,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419208.8757522,-7.108312328797022e-21,0.2925255300396164,0.19262363859374193,4.613475849678833e-22,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.073832563143755e-07,-4.113263283246314e-13,0.12499993735213154,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419208.8952715,-7.437826040368777e-21,0.2760897959023321,0.23780035648890943,3.2098155996922097e-22,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.073832563143755e-07,-4.113263283246314e-13,0.12499993735213154,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419208.9165242,-7.593238738816417e-21,0.27354922791770425,0.2547019283544948,2.0157848764418433e-22,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.073832563143755e-07,-4.113263283246314e-13,0.12499993735213154,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419208.9375868,-7.651233275457207e-21,0.27627159899360076,0.25771535140580587,1.2944168330374978e-22,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.073832563143755e-07,-4.113263283246314e-13,0.12499993735213154,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419208.9582443,-7.766144053888476e-21,0.2766320949498693,0.25827599042883903,1.0210921317388045e-22,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.073832563143755e-07,-4.113263283246314e-13,0.12499993735213154,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419208.977242,-7.774304561950717e-21,0.276337258835044,0.25838699260530246,9.176754527448453e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.073832563143755e-07,-4.113263283246314e-13,0.12499993735213154,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419208.9967656,-7.777721121935539e-21,0.2763760434674527,0.25840879457125965,8.731490521942296e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.073832563143755e-07,-4.113263283246314e-13,0.12499993735213154,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.018223,-7.708285029424097e-21,0.2760347027604481,0.25839290920466074,7.761751798598773e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-5.073832563143755e-07,-4.113263283246314e-13,0.12499993735213154,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.039471,-7.613861389954575e-21,0.27572109742238626,0.2583688228435095,5.806049301980086e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.971581678999196e-07,-2.4382950836286455e-13,0.12499993649032504,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.0583987,-7.687038354683938e-21,0.2761952040797624,0.25838733243353057,5.020892958552469e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.971581678999196e-07,-2.4382950836286455e-13,0.12499993649032504,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.0798867,-7.772606703157688e-21,0.27659389268545864,0.25840890052259635,5.664956918294877e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.971581678999196e-07,-2.4382950836286455e-13,0.12499993649032504,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.1031663,-7.77432998603299e-21,0.2763786645302557,0.2584110509975587,6.508682100795842e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.971581678999196e-07,-2.4382950836286455e-13,0.12499993649032504,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.1251996,-7.77685875805589e-21,0.27637729628538243,0.2584131217516734,7.140606607361373e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.971581678999196e-07,-2.4382950836286455e-13,0.12499993649032504,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.1460602,-7.728711568432646e-21,0.27614164369192484,0.2583996979586732,7.024710692792276e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.971581678999196e-07,-2.4382950836286455e-13,0.12499993649032504,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.1662567,-7.738615718616901e-21,0.27627688995615696,0.2584037095937282,6.755770120977148e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.971581678999196e-07,-2.4382950836286455e-13,0.12499993649032504,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.182962,-7.780622310766928e-21,0.2765636197349313,0.25841443855749846,7.085463133502622e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.971581678999196e-07,-2.4382950836286455e-13,0.12499993649032504,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.205915,-7.775708793956127e-21,0.27637900148770617,0.25841231160215217,7.436305485202101e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.971581678999196e-07,-2.4382950836286455e-13,0.12499993649032504,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.2247038,-7.777467219903048e-21,0.27637901731116665,0.25841320040429244,7.711068810971793e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.971581678999196e-07,-2.4382950836286455e-13,0.12499993649032504,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.2487395,-7.72841595360033e-21,0.27613793362921596,0.2583995372387306,7.363161684645037e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-3.971581678999196e-07,-2.4382950836286455e-13,0.12499993649032504,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.270029,-7.737229861111184e-21,0.2762724156370223,0.25840340400718526,6.936318272590076e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.8743867745777774e-07,4.724635841076604e-13,0.12499993537470688,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.2901413,-7.780540917115504e-21,0.27656363117350796,0.25841433368083605,7.184455108249506e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.8743867745777774e-07,4.724635841076604e-13,0.12499993537470688,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.2995398,-7.775725896604685e-21,0.2763789412585792,0.25841226209833434,7.494393967059144e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.8743867745777774e-07,4.724635841076604e-13,0.12499993537470688,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.3197014,-7.777491799327632e-21,0.276378917743129,0.25841318977722244,7.745903089781102e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.8743867745777774e-07,4.724635841076604e-13,0.12499993537470688,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.336706,-7.728077219765731e-21,0.27613610420626705,0.25839943718308894,7.380448315499766e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.8743867745777774e-07,4.724635841076604e-13,0.12499993537470688,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.3635037,-7.733582743893813e-21,0.27625409464357153,0.2584024477216398,6.908641404305958e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.8743867745777774e-07,4.724635841076604e-13,0.12499993537470688,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.3898544,-7.780065862857448e-21,0.2765652728371686,0.25841410194764375,7.146067666667949e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.8743867745777774e-07,4.724635841076604e-13,0.12499993537470688,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.4131436,-7.775627116654953e-21,0.2763791065437728,0.25841212183426215,7.467067801932587e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.8743867745777774e-07,4.724635841076604e-13,0.12499993537470688,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.4328103,-7.777458058428559e-21,0.27637857792387344,0.25841316949573706,7.728807928437797e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.8743867745777774e-07,4.724635841076604e-13,0.12499993537470688,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.4436586,-7.727416727118058e-21,0.2761328209090727,0.25839925735857366,7.363438648635648e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.8743867745777774e-07,4.724635841076604e-13,0.12499993537470688,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.4576056,-7.727256877893174e-21,0.2762224985094677,0.2584007744369152,6.832597903839756e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.8743867745777774e-07,4.724635841076604e-13,0.12499993537470688,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.4770644,-7.779275121448449e-21,0.27656943314576576,0.2584137275327511,7.062812555577927e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.8743867745777774e-07,4.724635841076604e-13,0.12499993537470688,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.497539,-7.775493597841703e-21,0.2763796781348436,0.2584119002978478,7.409792901932253e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.8743867745777774e-07,4.724635841076604e-13,0.12499993537470688,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.5190034,-7.777407305955291e-21,0.2763780052889104,0.25841314748926264,7.693351973306797e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.8743867745777774e-07,4.724635841076604e-13,0.12499993537470688,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
0,1784419209.5381384,-7.726774389218626e-21,0.27612971871668185,0.258399086874065,7.33561667191595e-23,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335529999405308,4.254084444095274e-21,0.5035530049277902,-2.8743867745777774e-07,4.724635841076604e-13,0.12499993537470688,-6.168878350107839e-07,-1.3343848318187203e-13,0.12499993987590893
