step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784436827.4621577,0.0,0.0,0.049999996999685964,0.0,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.4825075,-4.301171417485366e-12,-0.09999998994512425,0.049999999974619125,-2.1633210780667974e-15,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.5008757,-3.489867893606084e-12,-0.09999989584570286,0.049999999831583083,-1.735418084038604e-12,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.521921,-4.089493479009727e-12,-0.09999667798557152,0.049999999138289376,-7.214535817704238e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.5410786,-3.658450702389556e-12,-0.09999938055675692,0.04999999305959405,-1.0154022619295168e-12,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.560108,-3.946068253606819e-12,-0.09999938617779114,0.04999999236481875,-8.989723090028885e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.5738773,-3.770748408142574e-12,-0.09999940475708548,0.04999999257695594,-9.645956422716383e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.600497,-3.87343316883398e-12,-0.0999994018014137,0.04999999251235927,-9.290068763705455e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.619452,-3.814255783466299e-12,-0.09999940190982018,0.0499999925158304,-9.487173337959453e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.6381633,-3.848079622791082e-12,-0.09999940192112859,0.04999999251534965,-9.376700992070347e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.658837,-3.828827372757997e-12,-0.099999401928233,0.049999992515566805,-9.438935599797846e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.6799722,-3.839762682225569e-12,-0.0999994019283362,0.04999999251554413,-9.40377131417653e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.7052789,-3.833558111740751e-12,-0.09999940192854971,0.049999992515552115,-9.423668398714262e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.722171,-3.8370765531931196e-12,-0.09999940192853453,0.049999992515550915,-9.412402818632941e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.7519076,-3.835081854462515e-12,-0.09999940192854105,0.049999992515551206,-9.418785029327026e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.762685,-3.836212535985959e-12,-0.09999940192854018,0.04999999251555115,-9.415167516885317e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.776835,-3.835571657613171e-12,-0.0999994019285403,0.04999999251555117,-9.417218332068997e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.7950191,-3.8359349205428784e-12,-0.09999940192854023,0.049999992515551164,-9.416055326160796e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.8211155,-3.835728922620602e-12,-0.09999940192854019,0.049999992515551164,-9.41671372261163e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.837855,-3.835845734408279e-12,-0.09999940192854018,0.049999992515551164,-9.41634016701036e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.8595192,-3.83577953562832e-12,-0.09999940192854023,0.049999992515551164,-9.41655309006018e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.8907437,-3.835817095184317e-12,-0.09999940192854025,0.049999992515551164,-9.416432562174472e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.9070652,-3.835795712314836e-12,-0.09999940192854018,0.04999999251555116,-9.416499516664597e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.919014,-3.835807864775514e-12,-0.09999940192854025,0.049999992515551164,-9.416461377965813e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.9371285,-3.8358010349020055e-12,-0.09999940192854016,0.049999992515551164,-9.416483309990123e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.957825,-3.835804774348364e-12,-0.09999940192854019,0.049999992515551164,-9.416471066005267e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436827.9900203,-3.835802663013504e-12,-0.09999940192854015,0.049999992515551164,-9.41647829096415e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.013555,-3.835803838482865e-12,-0.09999940192854015,0.049999992515551164,-9.4164745982126e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.0259304,-3.835803169849816e-12,-0.0999994019285403,0.049999992515551164,-9.416476356325705e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.0364754,-3.835803513372254e-12,-0.09999940192854019,0.049999992515551164,-9.416474914098952e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.0579295,-3.835803297681714e-12,-0.09999940192854023,0.049999992515551164,-9.416476565680818e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.079469,-3.83580340543633e-12,-0.09999940192854025,0.049999992515551164,-9.416475068761853e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.0981805,-3.835803357380975e-12,-0.09999940192854019,0.049999992515551164,-9.416475735454452e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.1275153,-3.835803420402548e-12,-0.09999940192854025,0.049999992515551164,-9.41647572318463e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.1512568,-3.835803404574509e-12,-0.09999940192854018,0.04999999251555116,-9.416475123769556e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.1749954,-3.835803358430178e-12,-0.09999940192854036,0.04999999251555117,-9.416475573513857e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.200438,-3.835803399721328e-12,-0.09999940192854023,0.049999992515551164,-9.416475247531483e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.2232547,-3.835803348128673e-12,-0.09999940192854019,0.049999992515551164,-9.416475597203356e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.237744,-3.835803385382671e-12,-0.09999940192854025,0.049999992515551164,-9.416476276627947e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.2505128,-3.83580335503602e-12,-0.09999940192854023,0.049999992515551164,-9.416475638196644e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.2720935,-3.835803362917118e-12,-0.0999994019285402,0.04999999251555116,-9.416475612544889e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.2877774,-3.835803363270097e-12,-0.09999940192854019,0.049999992515551164,-9.416475600780294e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.3034403,-3.835803386222906e-12,-0.09999940192854027,0.049999992515551164,-9.41647620433103e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.3231452,-3.835803373304396e-12,-0.09999940192854027,0.049999992515551164,-9.416475762359176e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.3392203,-3.835803338964061e-12,-0.0999994019285402,0.04999999251555116,-9.41647546152179e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.3607643,-3.835803422293809e-12,-0.0999994019285402,0.049999992515551164,-9.416475754390014e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.3813589,-3.835803364622916e-12,-0.09999940192854023,0.049999992515551164,-9.416475699601319e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.3988645,-3.835803373350805e-12,-0.09999940192854016,0.049999992515551164,-9.41647573799697e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.4167187,-3.835803413134556e-12,-0.09999940192854014,0.049999992515551164,-9.41647573850047e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.4446442,-3.835803354669584e-12,-0.09999940192854018,0.049999992515551164,-9.416475595885996e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.462519,-3.8358034105683614e-12,-0.09999940192854025,0.049999992515551164,-9.416476371539489e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784436828.4915438,-3.8358033850830584e-12,-0.09999940192854016,0.049999992515551164,-9.416475987378118e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
