step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782907281.743869,8.257749612970423e-09,0.035315153781725256,0.26059852260327515,-1.0014417469777535e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907281.7636526,8.257749612968944e-09,0.03531515378172749,0.26059852260327776,-1.0014417343090623e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907281.7820072,8.257749612962812e-09,0.03531515378171837,0.26059852260328753,-1.0014417262089608e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907281.814711,8.257749612964852e-09,0.03531515378172272,0.2605985226032745,-1.001441721189994e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907281.824586,8.257749612960018e-09,0.03531515378171643,0.2605985226032834,-1.0014417180044924e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907281.8417892,8.257749612976839e-09,0.03531515378171969,0.2605985226032847,-1.0014417157275808e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907281.8636324,8.257749612971542e-09,0.03531515378171106,0.2605985226032818,-1.0014417143365926e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907281.889324,8.257749612967457e-09,0.03531515378169011,0.26059852260327915,-1.0014417141611237e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907281.9095297,8.257749612957068e-09,0.035315153781753574,0.26059852260327504,-1.0014417135165367e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907281.9286826,8.257749612980475e-09,0.03531515378176582,0.2605985226032774,-1.001441713167376e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907281.9487498,8.257749612973821e-09,0.03531515378166132,0.2605985226032723,-1.0014417127779226e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907281.966953,8.257749612954042e-09,0.03531515378165791,0.2605985226032759,-1.001441713399956e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907281.98845,8.257749612958414e-09,0.03531515378167986,0.2605985226032754,-1.0014417137570653e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.0039442,8.257749612957402e-09,0.03531515378178114,0.26059852260327077,-1.0014417136123249e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.0234325,8.257749612969484e-09,0.03531515378165016,0.26059852260327665,-1.0014417132353276e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.04616,8.257749612968468e-09,0.03531515378165767,0.2605985226032796,-1.0014417132959929e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.0633986,8.257749612970682e-09,0.03531515378159765,0.260598522603292,-1.0014417146555256e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.0856085,8.257749612963842e-09,0.03531515378171593,0.2605985226032947,-1.0014417149449096e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.1040087,8.257749612971734e-09,0.03531515378165831,0.2605985226032951,-1.0014417146105639e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.1251209,8.257749612966736e-09,0.03531515378164772,0.2605985226032786,-1.0014417147373551e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.1434817,8.257749612964206e-09,0.03531515378171522,0.2605985226032729,-1.0014417143596793e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.163601,8.257749612968231e-09,0.0353151537816591,0.26059852260327504,-1.0014417142951043e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.182803,8.257749612959306e-09,0.03531515378174535,0.2605985226032822,-1.0014417145767658e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.2050161,8.257749612971598e-09,0.0353151537816867,0.2605985226032845,-1.0014417140767254e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.229222,8.257749612946121e-09,0.035315153781672465,0.26059852260327065,-1.0014417140969364e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.244744,8.257749612974098e-09,0.03531515378158964,0.2605985226032721,-1.0014417142279444e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.2638817,8.257749612973615e-09,0.03531515378172953,0.2605985226032895,-1.0014417145686717e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.283383,8.25774961296819e-09,0.03531515378179213,0.26059852260328453,-1.0014417144434152e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.305407,8.257749612967697e-09,0.0353151537816582,0.2605985226032872,-1.0014417139897422e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.3300338,8.257749612977446e-09,0.03531515378165606,0.26059852260328703,-1.0014417145877518e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.3493717,8.257749612963253e-09,0.035315153781679695,0.2605985226032792,-1.0014417144228165e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.3684723,8.257749612964653e-09,0.035315153781646375,0.2605985226032728,-1.0014417143937682e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.3883994,8.25774961297054e-09,0.03531515378163837,0.2605985226032884,-1.0014417152382195e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.4095483,8.25774961296086e-09,0.03531515378168924,0.2605985226032789,-1.0014417149665262e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.4288929,8.25774961297082e-09,0.035315153781704654,0.26059852260329264,-1.0014417141779581e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.4510238,8.257749612961758e-09,0.03531515378171632,0.26059852260329586,-1.001441713418406e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.4660072,8.2577496129659e-09,0.03531515378160301,0.26059852260327426,-1.0014417130116011e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.4867153,8.257749612979756e-09,0.03531515378166719,0.2605985226032816,-1.0014417136212752e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.509957,8.25774961296706e-09,0.03531515378166723,0.26059852260326277,-1.0014417142891428e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.5323877,8.257749612974374e-09,0.035315153781697764,0.2605985226032692,-1.0014417139405152e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.545087,8.25774961297178e-09,0.03531515378166576,0.2605985226032778,-1.001441713699405e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.5668771,8.257749612971328e-09,0.03531515378165305,0.26059852260327726,-1.0014417143049109e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.585338,8.257749612974348e-09,0.03531515378166594,0.26059852260328603,-1.0014417146941543e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.6068387,8.257749612957758e-09,0.03531515378172496,0.26059852260329003,-1.0014417146730871e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.633877,8.257749612962813e-09,0.03531515378166654,0.2605985226032915,-1.0014417140589378e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.6449034,8.257749612958166e-09,0.03531515378165813,0.260598522603275,-1.0014417139579959e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.6702547,8.257749612966264e-09,0.03531515378165133,0.2605985226032794,-1.0014417148259378e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.693483,8.257749612976286e-09,0.03531515378165839,0.2605985226032777,-1.0014417152060208e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.7057061,8.25774961295934e-09,0.03531515378165746,0.26059852260327077,-1.0014417151097318e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.7271636,8.257749612961248e-09,0.03531515378167886,0.2605985226032884,-1.0014417142408852e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.7446866,8.25774961296617e-09,0.03531515378165337,0.26059852260327193,-1.0014417139568327e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.7652028,8.25774961296784e-09,0.03531515378166086,0.26059852260328165,-1.0014417139023066e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.7884464,8.25774961296187e-09,0.03531515378174216,0.26059852260327737,-1.0014417134429306e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.8069131,8.2577496129608e-09,0.035315153781655104,0.26059852260327115,-1.0014417126855918e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.8293087,8.257749612944774e-09,0.035315153781709435,0.2605985226032929,-1.0014417122173946e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.848039,8.257749612980859e-09,0.03531515378172902,0.26059852260328664,-1.001441712417582e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.865593,8.257749612966549e-09,0.03531515378169313,0.2605985226032756,-1.0014417130442521e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.883789,8.257749612957834e-09,0.03531515378167783,0.26059852260328614,-1.0014417132580589e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.909444,8.257749612981746e-09,0.03531515378169904,0.26059852260327687,-1.0014417136698721e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.932041,8.25774961296764e-09,0.035315153781768874,0.26059852260326233,-1.0014417134379869e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.9514544,8.25774961295962e-09,0.03531515378168107,0.26059852260328153,-1.0014417130498744e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.9689486,8.257749612965879e-09,0.035315153781678946,0.26059852260328487,-1.0014417128131747e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907282.9881034,8.257749612959025e-09,0.03531515378174022,0.2605985226032788,-1.0014417133668849e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.008206,8.257749612956684e-09,0.035315153781614025,0.26059852260327626,-1.001441713517603e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.02961,8.257749612957787e-09,0.035315153781689174,0.260598522603284,-1.0014417142195595e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.0497046,8.257749612954515e-09,0.03531515378167313,0.2605985226032705,-1.0014417147798128e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.0697672,8.257749612972824e-09,0.03531515378169363,0.26059852260327354,-1.0014417145157612e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.0925827,8.257749612971664e-09,0.03531515378166271,0.2605985226032737,-1.0014417142323872e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.1120155,8.257749612965808e-09,0.0353151537816977,0.26059852260328054,-1.0014417144372598e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.129972,8.257749612980591e-09,0.035315153781687314,0.2605985226032883,-1.00144171357948e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.1531343,8.257749612954535e-09,0.03531515378171898,0.26059852260326744,-1.0014417131903012e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.1707418,8.257749612954654e-09,0.03531515378173181,0.2605985226032644,-1.0014417131930962e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.1902852,8.257749612975173e-09,0.03531515378173772,0.26059852260327865,-1.0014417127108596e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.2099533,8.257749612966572e-09,0.03531515378165084,0.26059852260326943,-1.0014417127011337e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.231747,8.25774961297406e-09,0.0353151537816823,0.2605985226032725,-1.0014417131944533e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.2508285,8.257749612968676e-09,0.0353151537816489,0.2605985226032867,-1.0014417132169907e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.2719352,8.257749612972096e-09,0.035315153781717394,0.2605985226032813,-1.0014417128202671e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.2908735,8.257749612961718e-09,0.03531515378179797,0.26059852260327665,-1.0014417123135221e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.3109915,8.257749612946222e-09,0.03531515378168479,0.26059852260327726,-1.0014417126852687e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.3303783,8.2577496129596e-09,0.03531515378161314,0.26059852260327226,-1.0014417128901736e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.3448293,8.257749612966695e-09,0.035315153781737746,0.2605985226032766,-1.0014417134218795e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.3645625,8.257749612957324e-09,0.03531515378169192,0.2605985226032771,-1.0014417128197663e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.385694,8.257749612967768e-09,0.03531515378171526,0.26059852260327215,-1.0014417129958168e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.4067864,8.257749612968041e-09,0.03531515378170001,0.26059852260328403,-1.0014417131646457e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.4302542,8.257749612967614e-09,0.03531515378164975,0.26059852260327077,-1.0014417130632514e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.4523616,8.257749612962052e-09,0.03531515378169124,0.2605985226032949,-1.0014417139530037e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.4708667,8.25774961296156e-09,0.035315153781686884,0.26059852260328564,-1.0014417141492976e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.4909894,8.257749612967558e-09,0.03531515378161912,0.26059852260327687,-1.0014417136456706e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.5106971,8.257749612971558e-09,0.03531515378165693,0.26059852260328004,-1.0014417140460292e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.5317345,8.25774961295703e-09,0.03531515378169983,0.26059852260326855,-1.0014417142689318e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.5511236,8.257749612968987e-09,0.035315153781688924,0.2605985226032716,-1.0014417137644647e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.5734265,8.257749612960474e-09,0.03531515378174148,0.26059852260328403,-1.001441713459151e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.5927796,8.257749612976857e-09,0.035315153781706896,0.26059852260329214,-1.0014417133037477e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.6126986,8.25774961298252e-09,0.035315153781699665,0.26059852260329397,-1.001441713497392e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.6328197,8.257749612958495e-09,0.035315153781700206,0.2605985226032796,-1.0014417129663808e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.6443384,8.257749612955475e-09,0.0353151537816911,0.260598522603282,-1.0014417133009205e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.6695616,8.257749612966695e-09,0.03531515378171885,0.26059852260327726,-1.0014417131843235e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.6874723,8.257749612957225e-09,0.03531515378169216,0.2605985226032703,-1.0014417129563157e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.7057002,8.257749612973388e-09,0.03531515378165549,0.26059852260328176,-1.0014417128317701e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.727185,8.25774961296901e-09,0.035315153781666206,0.26059852260327987,-1.0014417137747722e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.7507486,8.257749612979491e-09,0.03531515378167053,0.26059852260328137,-1.0014417143391129e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.7721336,8.25774961297008e-09,0.035315153781696126,0.26059852260328326,-1.0014417139358785e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.7883067,8.257749612963505e-09,0.03531515378169375,0.2605985226032804,-1.0014417138728868e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.805073,8.257749612974209e-09,0.035315153781722286,0.2605985226032953,-1.0014417138111229e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.8270226,8.257749612976505e-09,0.03531515378165395,0.2605985226033015,-1.0014417138112521e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.8472157,8.257749612973355e-09,0.03531515378161275,0.26059852260329575,-1.0014417139313549e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.8662379,8.257749612972753e-09,0.03531515378170899,0.26059852260327676,-1.0014417135978977e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.8913822,8.257749612965288e-09,0.03531515378171359,0.2605985226032946,-1.0014417135066493e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.9057777,8.257749612966536e-09,0.03531515378175257,0.26059852260327443,-1.0014417128543883e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.93151,8.257749612970101e-09,0.03531515378179218,0.26059852260327576,-1.0014417123814414e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.9523485,8.257749612969747e-09,0.03531515378172329,0.26059852260329225,-1.001441711655348e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.9732702,8.25774961298039e-09,0.03531515378166725,0.26059852260326033,-1.001441712274021e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907283.9917128,8.257749612961707e-09,0.03531515378164977,0.2605985226032632,-1.0014417137167241e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907284.0104506,8.257749612971297e-09,0.03531515378165781,0.2605985226032679,-1.0014417144232042e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907284.0257046,8.257749612961205e-09,0.03531515378166791,0.2605985226032858,-1.0014417145682193e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907284.0489104,8.257749612964706e-09,0.03531515378172066,0.26059852260326355,-1.0014417140298249e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907284.0672612,8.257749612954714e-09,0.03531515378173364,0.26059852260327504,-1.0014417132099952e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907284.088713,8.25774961297182e-09,0.03531515378172002,0.260598522603267,-1.0014417124442069e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907284.110072,8.257749612976257e-09,0.035315153781702094,0.2605985226032753,-1.0014417128269233e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907284.1338248,8.25774961295486e-09,0.035315153781671674,0.2605985226032657,-1.0014417135998041e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907284.15564,8.257749612967843e-09,0.03531515378169164,0.2605985226032789,-1.0014417137308605e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907284.1747713,8.257749612966418e-09,0.035315153781716416,0.2605985226032794,-1.0014417144382453e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907284.1944458,8.257749612969782e-09,0.03531515378174668,0.260598522603282,-1.0014417146676102e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907284.213749,8.25774961294883e-09,0.03531515378171568,0.2605985226032998,-1.0014417135357945e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907284.232914,8.257749612981557e-09,0.03531515378165638,0.26059852260328176,-1.0014417128422553e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782907284.2525342,8.257749612960901e-09,0.035315153781624725,0.2605985226032669,-1.0014417136122441e-13,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
