step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784685874.9032934,0.0,0.0,0.04999999982977363,0.0,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685874.919733,2.5047676641044656e-10,-0.0011819088185397145,0.04999999994766322,0.0,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685874.9447696,1.735795733813927e-10,0.0007239094976264745,0.04999999994764109,1.1030813717077581e-13,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685874.9587438,2.0532925457972364e-10,0.00015120941480761861,0.0499999999476661,1.7933167126315775e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685874.9795985,1.9277136557444688e-10,0.00031627783086459263,0.04999999994766837,4.159350205294511e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685874.9996164,1.9757348687550903e-10,0.0002631585772902903,0.04999999994766814,3.4006751736914096e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685875.0212226,1.9576574611944953e-10,0.00028184986395524115,0.049999999947668156,3.6592850349161426e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685875.0428257,1.9644175327911154e-10,0.0002749553865438606,0.04999999994766817,3.567835876025805e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685875.0648024,1.961896631496004e-10,0.0002775523255187937,0.049999999947668156,3.600657642357304e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685875.0853996,1.9628356099615053e-10,0.0002765654365014967,0.04999999994766816,3.5887909777616927e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685875.1019955,1.9624860317260447e-10,0.00027694182410449185,0.04999999994766816,3.5930895483263954e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685875.1182644,1.9626161520056546e-10,0.00027679806408321245,0.049999999947668176,3.591549885166183e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685875.1398945,1.9625677225891906e-10,0.0002768530049358138,0.04999999994766817,3.592110577414955e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685875.1596248,1.9625857473468767e-10,0.0002768320031743257,0.04999999994766817,3.591895050097067e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685875.1806827,1.96257903771229e-10,0.0002768400320933065,0.04999999994766817,3.5919773417690953e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685875.1992626,1.9625815350793541e-10,0.00027683696254611695,0.04999999994766817,3.591944280854248e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685875.218256,1.9625806072414443e-10,0.00027683813608854815,0.04999999994766817,3.591964460058502e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685875.2382002,1.9625809515687283e-10,0.00027683768741401877,0.04999999994766817,3.591955132127679e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685875.2576993,1.962580822313534e-10,0.00027683785895601205,0.04999999994766817,3.5919553178402205e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685875.2836177,1.9625808708393041e-10,0.00027683779337198946,0.04999999994766817,3.5919589560512045e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685875.3038366,1.962580853562932e-10,0.00027683781844969045,0.04999999994766817,3.5919560780806046e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685875.3240008,1.9625808591727054e-10,0.0002768378088616999,0.04999999994766817,3.5919694615136914e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685875.3434868,1.96258085675264e-10,0.00027683781252463226,0.04999999994766817,3.591946955199322e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685875.3639438,1.9625808583375236e-10,0.00027683781112431685,0.04999999994766817,3.5919640921625806e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685875.37775,1.9625808582493717e-10,0.0002768378116593177,0.04999999994766817,3.5919512259586324e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
0,1784685875.397478,1.9625808586533993e-10,0.00027683781145775715,0.04999999994766817,3.591960292524218e-14,-0.577,-0.0,0.1,1.0,0.0,-0.0,-0.0,-0.577493807411662,-1.809713204035518e-10,0.19999831853648192
