step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782902626.7107048,2.212775436853568e-08,0.389958299051953,0.3209652032561976,-3.820309793282125e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902626.7276123,-9.732361336842127e-08,0.32599188489239656,0.31906948756921094,-1.0566688746738335e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902626.747023,-1.0354516327014099e-07,0.34627647909136944,0.3185407630370211,-6.3211291134854335e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902626.7663348,-1.0415552040697797e-07,0.34022611133579433,0.3185548757539275,-3.763436753093555e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902626.78927,-1.0434341369206519e-07,0.34083815551075103,0.3185220791550452,-2.178518782804767e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902626.808608,-1.0444121473982855e-07,0.3408878931913027,0.31851973460407207,-1.2153752094020522e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902626.8308518,-1.044996884426472e-07,0.3408400982775559,0.31851974409284567,-6.309325855305187e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902626.8497782,-1.5339225361228948e-07,0.340850712006493,0.318519405784666,-2.9965704195531628e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902626.871892,-1.5730616399649824e-07,0.3408495648841644,0.31851941313527193,-1.943923478186151e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902626.891789,-1.576444131098027e-07,0.3408494067743247,0.3185194082524019,-1.2034669383567236e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902626.9085667,-1.5770844220269944e-07,0.34084950925297225,0.3185194062082798,-7.478889317108498e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902626.93049,-1.577376095432129e-07,0.3408494845885253,0.31851940648513677,-4.710690303729784e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902626.9491055,-2.1560806126694534e-07,0.39790740978018,0.31953966394909544,4.004414621513686e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902626.9659235,-6.000912861614595e-07,0.332051534951473,0.31885325313306084,-2.1238458642624027e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902626.988631,-6.433721362186263e-07,0.3448122483769505,0.3185299992893408,-1.0653996084024073e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.0088964,-6.44951059483043e-07,0.3402193439706623,0.31854427292036697,-1.9837984480982465e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.0287216,-3.251912408845604e-07,0.34088248769805096,0.3185200247906494,1.8469087372147257e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.0504391,-2.9833647472320227e-07,0.340868503164815,0.318519520313256,1.3683998411325848e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.0768344,-2.96118900329223e-07,0.34083952111192134,0.3185194356295601,1.0022979242796525e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.0898926,-2.957636562644841e-07,0.34084903677643824,0.3185192313377857,7.756004376808122e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.107364,-2.956158350998962e-07,0.3408474232157599,0.3185192529492126,6.3778539628122575e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.127277,-2.9553085619377317e-07,0.34084747032519336,0.3185192474417202,5.541488936925053e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.1507502,-2.954796205078357e-07,0.3408475318546328,0.31851924656691,5.03405219724791e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.167378,-1.2911604514150716e-07,0.3408464607304923,0.3185192224637553,1.1084751742880877e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.1887689,-1.1456863062795687e-07,0.34084673894713635,0.3185192142875282,5.69018116904796e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.2124555,-1.1321183874960048e-07,0.3408466989678409,0.3185192145440461,2.004096871483589e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.2371788,-1.1291606896486766e-07,0.3408466977755539,0.3185192143622489,-2.5665406002145854e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.2583542,-1.4256762096860378e-07,0.3408459885214927,0.31851918696409487,-3.858930507717533e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.275289,-1.4470311468508622e-07,0.3408461731762319,0.3185191795871315,-4.6149151956425545e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.2934387,-1.448138874968917e-07,0.3408461459447106,0.31851917940112817,-5.0189080426568e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.3135617,-1.4479988854564639e-07,0.3408461452723749,0.318519179211206,-5.260453898126397e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.329647,-2.5657610966135544e-07,0.3408456540308781,0.3185191630683938,-1.0660777953183027e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.3483765,-2.6590240955820326e-07,0.3408457840716349,0.3185191585963452,-8.109979793817736e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.3679109,-2.6671751982949724e-07,0.3408457646663153,0.31851915859620766,-6.307232164190355e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.3940256,-2.6687289301388427e-07,0.3408457642946475,0.31851915848515655,-5.198050947300736e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.4174988,-2.6694387079954525e-07,0.34084576530654725,0.31851915846049267,-4.524093576290316e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.430885,-2.605193392908431e-07,0.34084532392240674,0.31851916667513963,-3.500741515242212e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.4489677,-2.598761201518543e-07,0.340845445269086,0.31851916688508664,-3.4318457030887993e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.4671934,-2.5983087061247915e-07,0.340845427507289,0.3185191676865283,-3.4136478726344457e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.4907153,-2.598286083685004e-07,0.340845427249156,0.31851916773129235,-3.4038723124900323e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.5130367,-2.598289760815141e-07,0.3408454281885847,0.31851916773605904,-3.398019022145079e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.5328147,-3.0276847266689886e-07,0.3408450448700609,0.3185191814269533,-4.942041019719917e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.5510175,-3.064254578065976e-07,0.3408451524707749,0.31851918289106446,-3.688963049014242e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.5746439,-3.067595665093919e-07,0.34084513665939337,0.31851918383482236,-2.8281071406599017e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.5951717,-3.068298512057136e-07,0.3408451365069459,0.3185191839168696,-2.2997794638011585e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.6142735,-3.068633955583814e-07,0.34084513732996824,0.3185191839292366,-1.9788449914017757e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.6341865,-3.5407642015350835e-06,0.340811390862393,0.31853004698329457,-1.1439721563698114e-07,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.6527925,-3.8142897925849053e-06,0.3408220091436493,0.3185319200698704,-1.5373229455073187e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.6677923,-3.839524129936901e-06,0.34082071449634255,0.31853232997252384,5.216752682753471e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.6948957,-3.8449686625030525e-06,0.3408206986346499,0.3185323974833898,9.359381895225094e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.7081494,-3.847594270401286e-06,0.340820782434164,0.31853240958510964,1.1875695159542307e-07,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.7380567,-1.919451384478785e-06,0.34087857006482286,0.31851753711217107,1.7557387174533004e-07,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.7560778,-1.7546392562015521e-06,0.3408615340710768,0.3185150267373499,1.1204991732939811e-07,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.7691298,-1.7392059140808881e-06,0.34086360025399337,0.3185144590067989,6.898846045285025e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.7899761,-1.7357811892529717e-06,0.3408636559268008,0.318514366979128,4.2592367388892516e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.8086457,-1.7341113733426216e-06,0.3408635168779727,0.3185143507307261,2.6560148022492333e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.8329005,-1.7331263109567092e-06,0.3408635532083435,0.31851434686700203,1.6832201658826193e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.856733,-1.513851774423949e-06,0.34085400246477576,0.3185160362377698,2.4750005697365043e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.874515,-1.4950225206996988e-06,0.3408566395061436,0.3185163067675089,1.7235810397671588e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.8968797,5.98179332927405e-08,0.3981194375298529,0.3208121483744931,2.0559357511365835e-07,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.9115753,2.2649843287910675e-07,0.39210661616079134,0.32215248169860533,1.2766760944653135e-07,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.9297688,-1.057619896813656e-06,0.32573116599277074,0.31929811300925937,-1.1267859393719585e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.9487386,-1.1372644507203356e-06,0.34668379041397346,0.31857857274205204,-9.374713806430152e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.970353,-1.1417553574355773e-06,0.340169784041888,0.3185632943187373,-5.0133159955448215e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902627.9917572,-1.142353903795649e-06,0.34084392202605357,0.3185226146990132,-2.3962481903106347e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.0099769,-1.1425164734903285e-06,0.34088672921417984,0.318519261902529,-7.101430918894117e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.0293777,-9.461470068228074e-07,0.34083171138046237,0.3185199508904732,9.589007966007827e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.0499282,-9.296229733954979e-07,0.34084613394313656,0.31851974192580335,5.346260448628041e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.0747488,-9.281907628881662e-07,0.3408442107424421,0.31851979252962875,2.3131808523515938e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.0974953,-9.279249922445694e-07,0.3408441219630511,0.3185197908549772,4.4527399547685697e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.1178355,-9.278051811524325e-07,0.3408442412513989,0.31851978976619133,-6.897972515713195e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.1392343,-9.277353229766517e-07,0.340844208298948,0.31851979033397054,-1.3785670746316615e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.1583807,-9.276931366343936e-07,0.3408442129139194,0.31851979023628507,-1.7964562595439304e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.1775692,-7.361671625785004e-07,0.3408422616579531,0.31851989339578146,8.230825649851595e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.1975367,-8.085081562328743e-08,0.3981805661421215,0.3212407087774458,7.67585810870576e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.215638,-9.404745782709184e-09,0.3921671888474689,0.3226635043579561,4.999871927320849e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.2353911,-5.177375314223985e-07,0.32587279730956276,0.3193939732526085,-4.9858605681882294e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.256343,-5.464510571093695e-07,0.34662694163202395,0.3185973658571689,-5.092700728154891e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.2741077,-5.479304806261668e-07,0.34016512378080127,0.3185672744049271,-4.016730893679602e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.297821,-5.48101271553115e-07,0.34083948058232894,0.318524129886043,-3.3705315870480337e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.309653,-5.481363823992586e-07,0.34088017193721193,0.318520319730386,-2.9445643613992695e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.3330936,-5.481572654838728e-07,0.3408314122148141,0.3185200161240968,-2.683767862567928e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.349914,-5.481731205828245e-07,0.34084423692296634,0.31851965102233315,-2.526645853541451e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.3711817,-4.022288677863027e-07,0.3408427076559697,0.3185194765903115,5.8216713988279854e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.3891659,-3.905227079314945e-07,0.34084256070952146,0.31851943592488524,3.3781083710705926e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.4145722,-3.895472136947142e-07,0.34084267033091603,0.31851942733941885,1.586057819559658e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.4352572,-2.523382937693348e-07,0.340842607231619,0.31851935514303914,8.166816602597803e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.4532495,-2.412778718240945e-07,0.3408426259689746,0.31851934211150285,5.124184395817379e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.481422,-2.403167795210474e-07,0.34084262071949695,0.31851933982045,2.9881863167831694e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.50241,-2.4013309490342715e-07,0.34084262094932377,0.3185193393703307,1.6742918802282743e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.5234196,-2.400490441286684e-07,0.34084262101731044,0.3185193392889052,8.759591011595739e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.543634,-3.7527316900002626e-07,0.34084088740113405,0.318519405873299,-8.832758485679475e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.5631218,-3.8624606413540893e-07,0.34084137181605767,0.3185194124961897,-7.2478639778441735e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.5741913,-3.8712604944007995e-07,0.34084130241517285,0.31851941674597295,-5.985171752740116e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.5911126,-3.872568275163919e-07,0.3408413013130146,0.31851941712356924,-5.20072549517488e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.6115632,-3.8730850672489516e-07,0.34084130506796084,0.318519417178349,-4.723595639692416e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.6326904,-2.234161754551977e-07,0.34084095154108224,0.3185194233721656,4.40289805420336e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.651002,-2.1007935209595165e-07,0.3408410560754278,0.31851942362800806,1.409928818665555e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.6758292,-2.0895367330070182e-07,0.3408410400649323,0.31851942432317554,-7.64077517116528e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.6955101,-2.087562097076004e-07,0.3408410401185933,0.3185194243578172,-2.1050307745936624e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.7150915,-2.0866971896728517e-07,0.3408410408752842,0.318519424362748,-2.9200394295195474e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.735696,-2.086195287211221e-07,0.34084104063699255,0.3185194243685708,-3.4146071620525873e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.7583804,-9.62742134141776e-08,0.3408405488990767,0.31851943647594916,2.240568716965576e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.7775328,-8.714047055209271e-08,0.34084068400578726,0.31851943713531067,-1.312512675359274e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.7981834,-3.39538965803101e-07,0.39830405069309077,0.3220917372453579,-1.536468052459951e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.8177617,-3.673431913442993e-07,0.39229351217848113,0.32367974377926495,-1.1792648734001366e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.8371644,-3.717503668657232e-07,0.38962035382361615,0.3245839218099478,1.038115961864415e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.8589194,-4.117650121910806e-08,0.3270182189435234,0.31973551730251976,2.561999994770723e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.8798935,-2.1104046427152372e-08,0.3457492231060794,0.3186658978860783,1.4197120669374548e-08,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.8988245,-1.8911652612023225e-08,0.34025264827558344,0.3185754209812284,6.9386409270007566e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.9179146,-1.8353939613554546e-08,0.34083433818166337,0.3185261688624399,2.5258658771215773e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.933034,-1.8072277900443887e-08,0.34087389764244236,0.3185205366270719,-1.599537157832947e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.9507556,8.863942766229492e-09,0.340830126114565,0.31851987689227496,-1.8909177704055858e-10,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.9710095,1.1066729274070072e-08,0.3408414222628537,0.3185194792953107,-1.5640457060058835e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902628.9926775,1.1298958978275591e-08,0.34083991153481974,0.31851947571019906,-2.4526807852171956e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902629.010388,1.1363468550597754e-08,0.340839834360762,0.31851946647241475,-2.9952228447409234e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902629.030973,-9.38473614632529e-08,0.34083954799711125,0.31851957333502334,-9.548982506325903e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902629.0516577,-1.0279085096246805e-07,0.3408396227440026,0.31851959207636776,-7.508414004483611e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902629.0738356,-1.0355440563033552e-07,0.340839615222307,0.3185195960123241,-6.014962251010555e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902629.106878,-1.0368945200921902e-07,0.34083961468466206,0.3185195966917071,-5.093699907286028e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902629.1268725,-1.0374883029091413e-07,0.34083961536737206,0.3185195968117666,-4.53378102965038e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902629.1488242,-7.408026804259548e-08,0.34083987260711485,0.31851959925491463,-2.6729654327409157e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902629.169817,-7.163838911302448e-08,0.34083981268668184,0.3185196008430308,-3.102637569409313e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902629.1916485,-7.143799841695098e-08,0.3408398204227857,0.3185196007469465,-3.4305108025150673e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902629.2110445,-7.140603438164982e-08,0.3408398209821695,0.31851960077299035,-3.633511530453593e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902629.2295806,-7.139279400302948e-08,0.3408398204440091,0.31851960078206726,-3.756940572822056e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902629.2498448,-7.1385182888797e-08,0.34083982058514956,0.31851960078029135,-3.831843725329171e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902629.26787,-5.156966302295845e-08,0.3408400588706644,0.3185195945615646,-2.6949342406160425e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902629.2860045,-4.994901850986021e-08,0.3408399993729594,0.3185195942967845,-3.0581450628554032e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902629.304901,-4.981211534975914e-08,0.34084000743161424,0.31851959386588474,-3.322429066025208e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902629.3234398,-4.978810445851593e-08,0.3408400077871142,0.31851959383255524,-3.485453965755626e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782902629.336228,-3.920766445666057e-08,0.34084020785403285,0.3185195785892711,-2.8156671229617206e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
