step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
0,1784633643.0465305,-4.656286724703347e-16,0.09999979194406018,0.04999999966580633,-1.8908991157624543e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355348109606234,4.2245332789353784e-21,0.5035534860823226,-1.1228611385945556e-07,-2.5135897711280206e-13,0.12500028618920778,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.0638275,7.249898768038986e-16,0.0999997503945167,0.049999999587732914,2.7363284134661895e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355348109606234,4.2245332789353784e-21,0.5035534860823226,-1.1228611385945556e-07,-2.5135897711280206e-13,0.12500028618920778,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.0841322,-1.1376968986815303e-15,0.09999970736075643,0.04999999950086322,-4.1435644615002385e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355348109606234,4.2245332789353784e-21,0.5035534860823226,-1.1228611385945556e-07,-2.5135897711280206e-13,0.12500028618920778,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.1066387,1.790865537767925e-15,0.09999967499191459,0.04999999942793857,6.571322314885019e-16,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355348109606234,4.2245332789353784e-21,0.5035534860823226,-1.1228611385945556e-07,-2.5135897711280206e-13,0.12500028618920778,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.1247566,-2.8039025781424132e-15,0.09999964751343225,0.04999999936042129,-1.0149658479768254e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355348109606234,4.2245332789353784e-21,0.5035534860823226,-1.1228611385945556e-07,-2.5135897711280206e-13,0.12500028618920778,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.1428664,4.398045833406845e-15,0.09999962672692611,0.04999999930346186,1.59726185585388e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355348109606234,4.2245332789353784e-21,0.5035534860823226,-1.1228611385945556e-07,-2.5135897711280206e-13,0.12500028618920778,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.1623242,-6.881603707460571e-15,0.09999961042973453,0.04999999925433259,-2.4887032053004095e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355348109606234,4.2245332789353784e-21,0.5035534860823226,-1.1228611385945556e-07,-2.5135897711280206e-13,0.12500028618920778,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.1854067,1.0779296695036842e-14,0.09999959816659022,0.04999999921329269,3.9026196792543525e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355348109606234,4.2245332789353784e-21,0.5035534860823226,-1.1228611385945556e-07,-2.5135897711280206e-13,0.12500028618920778,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.2101283,-1.686604365573046e-14,0.09999958882905853,0.04999999917889366,-6.0959042524897455e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355348109606234,4.2245332789353784e-21,0.5035534860823226,-1.1228611385945556e-07,-2.5135897711280206e-13,0.12500028618920778,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.226524,2.6402624571711467e-14,0.09999958180629458,0.04999999915038199,9.547767384490891e-15,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355348109606234,4.2245332789353784e-21,0.5035534860823226,-1.1228611385945556e-07,-2.5135897711280206e-13,0.12500028618920778,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.2473931,-4.1315218204737233e-14,0.09999957649003983,0.0499999991267549,-1.4928984912187947e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355348109606234,4.2245332789353784e-21,0.5035534860823226,-1.1228611385945556e-07,-2.5135897711280206e-13,0.12500028618920778,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.2680418,6.466181419960295e-14,0.09999957246783069,0.04999999910725019,2.3370851452434938e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355348109606234,4.2245332789353784e-21,0.5035534860823226,-1.1228611385945556e-07,-2.5135897711280206e-13,0.12500028618920778,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.2877738,-1.011858562570665e-13,0.09999956940567242,0.04999999909115439,-3.6560710193956356e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355348109606234,4.2245332789353784e-21,0.5035534860823226,-1.1228611385945556e-07,-2.5135897711280206e-13,0.12500028618920778,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.3068821,1.583537751316153e-13,0.09999956706419151,0.04999999907788687,5.722162547811463e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355348109606234,4.2245332789353784e-21,0.5035534860823226,-1.1228611385945556e-07,-2.5135897711280206e-13,0.12500028618920778,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.327373,-2.4780382145035645e-13,0.09999956526169329,0.04999999906695112,-8.953308887065968e-14,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355348109606234,4.2245332789353784e-21,0.5035534860823226,-1.1228611385945556e-07,-2.5135897711280206e-13,0.12500028618920778,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.3478415,3.8779591019545036e-13,0.09999956386551385,0.049999999057938976,1.4011615045865732e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355348109606234,4.2245332789353784e-21,0.5035534860823226,-1.1228611385945556e-07,-2.5135897711280206e-13,0.12500028618920778,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.3672762,-6.068574867587104e-13,0.09999956277670634,0.04999999905051088,-2.192532194948463e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355348109606234,4.2245332789353784e-21,0.5035534860823226,-1.1228611385945556e-07,-2.5135897711280206e-13,0.12500028618920778,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.3871517,9.107819824637753e-13,0.09999956189986349,0.049999999044386234,2.9762647767245284e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534802291248,2.4013620770991144e-19,0.5035534852158228,-1.1228611385945556e-07,-2.5135897711280206e-13,0.12500028618920778,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.4084074,-1.8878490088389028e-12,0.09999956124477352,0.04999999903933551,-3.3836707629555106e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534802291248,2.4013620770991144e-19,0.5035534852158228,-1.1228611385945556e-07,-2.5135897711280206e-13,0.12500028618920778,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.4270964,2.3571893943197657e-12,0.09999956072125578,0.04999999903519353,9.463235765902622e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534802291248,2.4013620770991144e-19,0.5035534852158228,-1.1228611385945556e-07,-2.5135897711280206e-13,0.12500028618920778,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.4467502,-4.058269199810481e-12,0.0999995602887511,0.04999999903174538,-1.1549464251085576e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534802291248,2.4013620770991144e-19,0.5035534852158228,-1.1228611385945556e-07,-2.5135897711280206e-13,0.12500028618920778,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.4704802,5.784203000403573e-12,0.09999955994696948,0.04999999902891373,2.207975243051484e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534802291248,2.4013620770991144e-19,0.5035534852158228,-1.1228611385945556e-07,-2.5135897711280206e-13,0.12500028618920778,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.4864602,-9.433894383939171e-12,0.09999955966924343,0.04999999902657142,-3.122625623623338e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534802291248,2.4013620770991144e-19,0.5035534852158228,-2.2509288210666965e-07,-1.2372446392528571e-13,0.12500028381982115,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.5070746,1.422207800436633e-11,0.09999955944558087,0.04999999902464064,5.275535154513213e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534802291248,2.4013620770991144e-19,0.5035534852158228,-2.2509288210666965e-07,-1.2372446392528571e-13,0.12500028381982115,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.5293958,-2.265558627620282e-11,0.09999955926368902,0.0499999990230459,-7.917936506489682e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534802291248,2.4013620770991144e-19,0.5035534852158228,-2.2509288210666965e-07,-1.2372446392528571e-13,0.12500028381982115,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.5483956,3.493116114804057e-11,0.09999955911585713,0.049999999021729795,1.2772400905061452e-11,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534802291248,2.4013620770991144e-19,0.5035534852158228,-2.2509288210666965e-07,-1.2372446392528571e-13,0.12500028381982115,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.567748,-5.507783457864498e-11,0.09999955899520305,0.04999999902064303,-1.9644930300395162e-11,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534802291248,2.4013620770991144e-19,0.5035534852158228,-2.2509288210666965e-07,-1.2372446392528571e-13,0.12500028381982115,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.5876584,8.568249597943813e-11,0.09999955889661899,0.049999999019745785,3.11188833018327e-11,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534802291248,2.4013620770991144e-19,0.5035534852158228,-2.2509288210666965e-07,-1.2372446392528571e-13,0.12500028381982115,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.6084528,-1.345102734244624e-10,0.0999995588158886,0.049999999019004836,-4.8351337836557e-11,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534802291248,2.4013620770991144e-19,0.5035534852158228,-2.2509288210666965e-07,-1.2372446392528571e-13,0.12500028381982115,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.6271114,2.0999694148769047e-10,0.09999955874969779,0.04999999901839298,7.603781608589757e-11,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534802291248,2.4013620770991144e-19,0.5035534852158228,-2.2509288210666965e-07,-1.2372446392528571e-13,0.12500028381982115,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.6501708,-3.2905932942036447e-10,0.09999955869535379,0.04999999901788768,-1.1864188232514601e-10,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534802291248,2.4013620770991144e-19,0.5035534852158228,-2.2509288210666965e-07,-1.2372446392528571e-13,0.12500028381982115,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.671914,5.14147551621858e-10,0.09999955867661854,0.049999999017475136,1.8609435603523072e-10,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.433553478444638,2.1921733776008007e-19,0.5035534834309002,-3.361159371833866e-07,-1.4998276218199814e-13,0.12500028294766935,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.6918697,-8.050471453792704e-10,0.09999955861643137,0.04999999901713228,-2.9078279536489433e-10,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.433553478444638,2.1921733776008007e-19,0.5035534834309002,-3.361159371833866e-07,-1.4998276218199814e-13,0.12500028294766935,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.7058017,1.2594711847808102e-09,0.09999955857239183,0.04999999901682227,4.552344284433417e-10,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.433553478444638,2.1921733776008007e-19,0.5035534834309002,-3.361159371833866e-07,-1.4998276218199814e-13,0.12500028294766935,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.7236698,-1.9714824419084864e-09,0.09999955855246258,0.049999999016601925,-7.121346455516427e-10,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.433553478444638,2.1921733776008007e-19,0.5035534834309002,-3.361159371833866e-07,-1.4998276218199814e-13,0.12500028294766935,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.7438931,3.0848001243603925e-09,0.09999955853001838,0.04999999901640488,1.114630284091744e-09,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.433553478444638,2.1921733776008007e-19,0.5035534834309002,-3.361159371833866e-07,-1.4998276218199814e-13,0.12500028294766935,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.7652779,-4.827942119125418e-09,0.09999955851415508,0.04999999901624849,-1.7440285012823692e-09,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.433553478444638,2.1921733776008007e-19,0.5035534834309002,-3.361159371833866e-07,-1.4998276218199814e-13,0.12500028294766935,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.7840002,7.554866588945951e-09,0.09999955849999438,0.04999999901611665,2.729456125639283e-09,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.433553478444638,2.1921733776008007e-19,0.5035534834309002,-3.361159371833866e-07,-1.4998276218199814e-13,0.12500028294766935,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.8035085,-1.1823158841179862e-08,0.09999955848877422,0.04999999901600889,-4.271079714987677e-09,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.433553478444638,2.1921733776008007e-19,0.5035534834309002,-3.361159371833866e-07,-1.4998276218199814e-13,0.12500028294766935,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.8239377,1.850170099697548e-08,0.0999995584793221,0.049999999015919394,6.6840561943235295e-09,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.433553478444638,2.1921733776008007e-19,0.5035534834309002,-3.361159371833866e-07,-1.4998276218199814e-13,0.12500028294766935,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.843811,-2.8953902940965246e-08,0.09999955847160358,0.04999999901584567,-1.0459655158523094e-08,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.433553478444638,2.1921733776008007e-19,0.5035534834309002,-3.361159371833866e-07,-1.4998276218199814e-13,0.12500028294766935,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.8628814,4.5309676080378175e-08,0.09999955846519784,0.049999999015784675,1.636859098390474e-08,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.433553478444638,2.1921733776008007e-19,0.5035534834309002,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.8847177,-7.090582633413296e-08,0.09999955845992428,0.04999999901573434,-2.5615032532705256e-08,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.433553478444638,2.1921733776008007e-19,0.5035534834309002,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.9032881,1.1096043961209446e-07,0.09999955845556426,0.04999999901569274,4.0085316314904945e-08,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.433553478444638,2.1921733776008007e-19,0.5035534834309002,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.9236863,-1.736430228448418e-07,0.09999955845196673,0.04999999901565839,-6.27294523548854e-08,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.433553478444638,2.1921733776008007e-19,0.5035534834309002,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.944987,2.7173437887473406e-07,0.09999955844899497,0.04999999901563001,9.816585331589766e-08,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.433553478444638,2.1921733776008007e-19,0.5035534834309002,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.963538,-4.252389482150946e-07,0.09999955844654129,0.049999999015606575,-1.5361996826290885e-07,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.433553478444638,2.1921733776008007e-19,0.5035534834309002,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633643.9858458,6.654592154513516e-07,0.09999955849421989,0.049999999015593856,2.4040167765486606e-07,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534769695462,1.849680382952407e-19,0.5035534819549441,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633644.006374,-1.0413822020124475e-06,0.09999955844804362,0.049999999015582594,-3.762060757084699e-07,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534769695462,1.849680382952407e-19,0.5035534819549441,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633644.0298643,1.6296659253756106e-06,0.09999955842003193,0.049999999015521074,5.887278513107597e-07,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534769695462,1.849680382952407e-19,0.5035534819549441,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633644.0434663,-2.550275986877929e-06,0.09999955842835496,0.04999999901553871,-9.213041524664122e-07,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534769695462,1.849680382952407e-19,0.5035534819549441,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633644.0692356,3.990944556161665e-06,0.09999955842378075,0.04999999901552463,1.4417556722872886e-06,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534769695462,1.849680382952407e-19,0.5035534819549441,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633644.0918663,-6.245458006130863e-06,0.09999955842504248,0.049999999015525154,-2.256213594295626e-06,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534769695462,1.849680382952407e-19,0.5035534819549441,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633644.111203,9.77356251337727e-06,0.0999995584240303,0.0499999990155205,3.530765479071879e-06,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534769695462,1.849680382952407e-19,0.5035534819549441,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633644.1311374,-1.5294723471435496e-05,0.09999955842407457,0.04999999901551881,-5.5253222339225704e-06,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534769695462,1.849680382952407e-19,0.5035534819549441,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633644.1484656,2.3934844042020322e-05,0.0999995584237429,0.04999999901551652,8.646626020564798e-06,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534769695462,1.849680382952407e-19,0.5035534819549441,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633644.1686175,-3.745589754864093e-05,0.0999995584236294,0.049999999015514995,-1.3531204448331145e-05,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534769695462,1.849680382952407e-19,0.5035534819549441,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633644.1915197,5.8615345886823815e-05,0.09999955842347907,0.04999999901551357,2.117522530236889e-05,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534769695462,1.849680382952407e-19,0.5035534819549441,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633644.2101357,-9.172890033177547e-05,0.09999955842340588,0.04999999901551245,-3.313782508500301e-05,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534769695462,1.849680382952407e-19,0.5035534819549441,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633644.2309,0.00014355229437950376,0.09999955842339049,0.049999999015511463,5.185977952518192e-05,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534769695462,1.849680382952407e-19,0.5035534819549441,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633644.251086,-0.000224665408271053,0.09999955842352151,0.04999999901551059,-8.116397597866031e-05,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534769695462,1.849680382952407e-19,0.5035534819549441,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633644.273462,0.0003516539574955343,0.09999955842396833,0.04999999901550966,0.00012704523129254298,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534769695462,1.849680382952407e-19,0.5035534819549441,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633644.2951412,-0.000550579640060171,0.09999955842517357,0.04999999901550842,-0.000198929719938985,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534769695462,1.849680382952407e-19,0.5035534819549441,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633644.3153398,0.000862596619662011,0.09999955842741337,0.04999999901550599,0.0003117223893456694,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534769695462,1.849680382952407e-19,0.5035534819549441,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633644.3403933,-0.0013532957736253227,0.09999955843549609,0.04999999901550156,-0.0004892328877616943,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534769695462,1.849680382952407e-19,0.5035534819549441,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
0,1784633644.3692727,0.0021288018087393477,0.0999995584548402,0.049999999015491285,0.000770110837983565,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.4335534769695462,1.849680382952407e-19,0.5035534819549441,-4.4743315872625076e-07,-1.1251022552426915e-13,0.1250002818656035,-1.9155190566282646e-07,5.820028304850104e-17,0.1250003391634856
