step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1776483386.3941073,0.0,0.34518787268327666,0.24187223076115313,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.4232495,0.0,0.34518776265957185,0.2418737288358996,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.458193,0.0,0.3451878640463568,0.24187235121895062,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.4874732,0.0,0.3451877707593722,0.24187362121898598,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.5220716,0.0,0.3451878567140004,0.2418724531333187,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.5534818,0.0,0.345187777618456,0.24187352978625595,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.5883734,0.0,0.34518785048992634,0.2418725393747453,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.62215,0.0,0.34518778342752926,0.24187345212269398,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.6597304,0.0,0.34518784520739143,0.24187261236983837,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.6870644,0.0,0.3451877883479744,0.2418733861709383,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.7223551,0.0,0.34518784072462455,0.2418726741669219,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.7557182,0.0,0.34518779251624376,0.24187333017789006,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.7917736,0.0,0.3451878369210741,0.2418727264946075,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.8216467,0.0,0.345187796047727,0.24187328264981106,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.8553443,0.0,0.34518783369418715,0.24187277081179553,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.8930373,0.0,0.3451877990400198,0.2418732423139104,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.925198,0.0,0.3451878309568205,0.24187280835093183,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.954459,0.0,0.3451878015756628,0.2418732080872546,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483386.9929934,0.0,0.34518782863490993,0.24187284015289887,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.0228174,0.0,0.3451878037245034,0.2418731790481407,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.0554998,0.0,0.3451878266655482,0.2418728670974618,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.0909688,0.0,0.34518780554566153,0.24187315441307883,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.1234932,0.0,0.34518782499530287,0.24187288992888303,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.1564968,0.0,0.3451878070891994,0.24187313351614836,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.1901743,0.0,0.3451878235788225,0.2418729092767185,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.230688,0.0,0.3451878083975008,0.2418731157914434,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.257015,0.0,0.3451878223776118,0.24187292567375657,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.2901955,0.0,0.3451878095064557,0.24187310075868063,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.3217204,0.0,0.34518782135898474,0.24187293957068107,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.3575287,0.0,0.3451878104464672,0.2418730880093925,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.390755,0.0,0.3451878204952207,0.2418729513493629,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.422964,0.0,0.34518781124329895,0.24187307719751988,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.4595952,0.0,0.34518781976279944,0.24187296133311711,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.4911757,0.0,0.34518781191877346,0.24187306802896474,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.5229955,0.0,0.3451878191417491,0.24187296979574732,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.5565898,0.0,0.34518781249139213,0.24187306025400795,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.589327,0.0,0.34518781861515535,0.24187297696933574,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.62409,0.0,0.3451878129768296,0.2418730536612749,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.6551569,0.0,0.34518781816866306,0.2418729830504749,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.6890478,0.0,0.3451878133883552,0.24187304807108695,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.7267225,0.0,0.3451878177900856,0.24187298820544026,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.761359,0.0,0.34518781373722207,0.24187304333099569,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.7891414,0.0,0.3451878174690992,0.24187299257533126,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.8227737,0.0,0.3451878140329725,0.24187303931184137,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.859837,0.0,0.3451878171969389,0.241872996279749,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.8921196,0.0,0.3451878142837116,0.24187303590394943,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.926931,0.0,0.34518781696618683,0.24187299942034887,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.9563262,0.0,0.3451878144962858,0.24187303301449714,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483387.9927313,0.0,0.3451878167705474,0.24187300208289303,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.024743,0.0,0.3451878146765148,0.24187303056479473,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.0553598,0.0,0.34518781660467557,0.2418730043402898,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.0892625,0.0,0.3451878148293088,0.24187302848765355,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.1261175,0.0,0.3451878164640315,0.24187300625389485,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.1596866,0.0,0.34518781495883993,0.24187302672639988,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.189201,0.0,0.3451878163447885,0.24187300787618485,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.2248454,0.0,0.34518781506865814,0.24187302523315307,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.256872,0.0,0.34518781624368944,0.24187300925156463,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.2919173,0.0,0.34518781516176095,0.2418730239671088,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.333078,0.0,0.34518781615798216,0.24187301041761383,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.364357,0.0,0.34518781524069925,0.24187302289385315,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.3924644,0.0,0.34518781608532634,0.2418730114062946,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.426659,0.0,0.34518781530762277,0.24187302198401145,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.4571896,0.0,0.3451878160237174,0.24187301224442403,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.4968321,0.0,0.3451878153643598,0.24187302121243745,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.528251,0.0,0.3451878159714812,0.24187301295501806,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.5588877,0.0,0.3451878154124612,0.24187302055830037,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.5948672,0.0,0.3451878159271901,0.2418730135574139,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.6288116,0.0,0.34518781545324706,0.2418730200036586,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.6608586,0.0,0.34518781588963887,0.24187301406818879,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.6940813,0.0,0.3451878154878202,0.24187301953339985,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.723923,0.0,0.3451878158578079,0.24187301450117896,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.7570143,0.0,0.3451878155171321,0.2418730191347477,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.7915,0.0,0.3451878158308249,0.24187301486831372,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.8294585,0.0,0.3451878155419928,0.24187301879690287,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.8578496,0.0,0.3451878158079406,0.24187301517964294,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.8913982,0.0,0.3451878155630666,0.2418730185102914,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.9260554,0.0,0.34518781578853863,0.24187301544353693,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.9650698,0.0,0.34518781558092837,0.2418730182672967,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483388.9902654,0.0,0.34518781577208546,0.24187301566726266,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.0242853,0.0,0.34518781559607586,0.24187301806118666,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.0636604,0.0,0.34518781575814034,0.24187301585698187,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.093992,0.0,0.34518781560891443,0.24187301788656762,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.1281636,0.0,0.34518781574631197,0.24187301601770117,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.166178,0.0,0.34518781561979517,0.24187301773840125,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.1904233,0.0,0.3451878157362888,0.24187301615397006,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.2239769,0.0,0.34518781562902356,0.241873017612919,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.2625687,0.0,0.3451878157277997,0.2418730162695933,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.290639,0.0,0.3451878156368541,0.24187301750664053,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.3303058,0.0,0.3451878157205927,0.2418730163676632,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.3601308,0.0,0.34518781564348766,0.2418730174163189,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.3929698,0.0,0.3451878157144771,0.24187301645071435,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.4296093,0.0,0.3451878156491062,0.24187301733968913,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.46185,0.0,0.34518781570929474,0.24187301652105048,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.501091,0.0,0.34518781565387735,0.24187301727482718,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.5314574,0.0,0.3451878157049036,0.24187301658085203,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.563519,0.0,0.34518781565792606,0.24187301721985474,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.5950098,0.0,0.3451878157011806,0.24187301663154606,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.6257946,0.0,0.34518781566136103,0.24187301717324747,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.6560454,0.0,0.34518781569802637,0.24187301667458708,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.6952972,0.0,0.3451878156642679,0.24187301713376297,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.727052,0.0,0.3451878156953525,0.24187301671097997,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.7629285,0.0,0.3451878156667349,0.24187301710027045,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.7927349,0.0,0.3451878156930852,0.24187301674188738,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.8296,0.0,0.3451878156688196,0.24187301707186987,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.858328,0.0,0.3451878156911613,0.24187301676792566,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.8987613,0.0,0.34518781567058854,0.24187301704777248,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.9260287,0.0,0.34518781568953266,0.24187301679013123,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.9588218,0.0,0.3451878156720876,0.24187301702738245,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483389.9950414,0.0,0.34518781568814766,0.24187301680888149,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.025593,0.0,0.34518781567336154,0.24187301701001718,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.062647,0.0,0.3451878156869782,0.24187301682486537,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.095384,0.0,0.34518781567443707,0.24187301699536895,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.1252053,0.0,0.34518781568598556,0.24187301683830137,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.164215,0.0,0.3451878156753448,0.24187301698296126,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.1913981,0.0,0.3451878156851419,0.24187301684964083,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.2262816,0.0,0.34518781567612555,0.24187301697237842,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.262608,0.0,0.34518781568442575,0.24187301685948304,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.2923832,0.0,0.3451878156767839,0.2418730169634083,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.3263052,0.0,0.3451878156838211,0.24187301686770463,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.3607464,0.0,0.3451878156773464,0.24187301695585708,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.3978403,0.0,0.3451878156833099,0.24187301687475782,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.426807,0.0,0.3451878156778126,0.24187301694941857,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.469362,0.0,0.34518781568287116,0.24187301688054347,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.4932885,0.0,0.3451878156782131,0.2418730169439188,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.5296097,0.0,0.3451878156825002,0.24187301688559662,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.5591335,0.0,0.34518781567855367,0.24187301693928626,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.6005123,0.0,0.34518781568219337,0.24187301688987325,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.6308386,0.0,0.3451878156788336,0.24187301693545143,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.6642463,0.0,0.3451878156819302,0.2418730168932896,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.69138,0.0,0.3451878156790742,0.24187301693215113,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.7295215,0.0,0.345187815681705,0.24187301689635402,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.7620041,0.0,0.34518781567928103,0.2418730169293462,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.7989507,0.0,0.34518781568151274,0.24187301689894292,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.8239677,0.0,0.3451878156794639,0.24187301692692448,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.8640895,0.0,0.34518781568135865,0.2418730169012922,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.8907504,0.0,0.3451878156796102,0.24187301692499646,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.929388,0.0,0.34518781568122026,0.24187301690308907,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.9591281,0.0,0.3451878156797351,0.24187301692324326,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483390.9912603,0.0,0.34518781568109663,0.24187301690465468,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.0306654,0.0,0.34518781567984386,0.2418730169216823,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.059081,0.0,0.3451878156809984,0.24187301690601365,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.091294,0.0,0.34518781567993934,0.24187301692049726,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.1264117,0.0,0.3451878156809097,0.24187301690721108,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.1576366,0.0,0.34518781568001594,0.24187301691933155,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.1935148,0.0,0.34518781568083584,0.24187301690815952,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.225554,0.0,0.3451878156800777,0.241873016918419,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.26935,0.0,0.3451878156807749,0.24187301690890445,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.2986639,0.0,0.3451878156801343,0.24187301691766064,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.3275826,0.0,0.3451878156807302,0.24187301690964214,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.359037,0.0,0.34518781568018114,0.24187301691713392,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.392348,0.0,0.34518781568069073,0.24187301691023602,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.4273756,0.0,0.34518781568022355,0.24187301691664198,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.4598866,0.0,0.34518781568065793,0.24187301691078095,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.4950604,0.0,0.3451878156802554,0.24187301691621477,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.5251698,0.0,0.3451878156806236,0.24187301691113974,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.5648994,0.0,0.3451878156802793,0.24187301691581312,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.5964684,0.0,0.34518781568060225,0.24187301691143537,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.6253178,0.0,0.3451878156802945,0.2418730169155192,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.6606648,0.0,0.34518781568057993,0.24187301691160992,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.6919253,0.0,0.34518781568032275,0.24187301691526103,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.7250056,0.0,0.34518781568056095,0.24187301691204105,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.7618701,0.0,0.34518781568033524,0.2418730169149778,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.7947686,0.0,0.3451878156805399,0.2418730169121221,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.8343143,0.0,0.34518781568035306,0.24187301691471913,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.8633447,0.0,0.3451878156805275,0.24187301691238905,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.898996,0.0,0.34518781568036383,0.24187301691457835,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.925451,0.0,0.34518781568051465,0.24187301691252777,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
0,1776483391.9593167,0.0,0.3451878156803782,0.24187301691439372,0.0,1.0,-0.0,0.1,1.0,0.0,-0.0,0.0
