step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784094037.397975,0.0,0.0,0.05000000000394786,0.0,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527542675607,-0.6814630061141308,0.7571064936924284
0,1784094037.4136581,0.02338577004149906,-0.013845849249051629,0.09874999979439814,0.0,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527542675607,-0.6814630061141308,0.7571064936924284
0,1784094037.4319394,0.0064795162132137395,-0.0026056128528162276,0.14628124241104906,-1.3097062177179578e-05,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527542675607,-0.6814630061141308,0.7571064936924284
0,1784094037.4483643,0.028330757111740542,-0.018499533660506565,0.19262420983616368,-6.824062421317695e-05,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527542675607,-0.6814630061141308,0.7571064936924284
0,1784094037.4711037,0.026376739673298184,-0.015173825248111032,0.2378085823062139,-5.620053945968703e-05,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527542675607,-0.6814630061141308,0.7571064936924284
0,1784094037.4919622,0.028653048309651364,-0.01687454981232142,0.2818629088850036,-3.3224972020118115e-05,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527542675607,-0.6814630061141308,0.7571064936924284
0,1784094037.5139785,0.02922393609848868,-0.017338928887651713,0.324814851607756,-1.5712072296004627e-05,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527542675607,-0.6814630061141308,0.7571064936924284
0,1784094037.5280206,0.028900779117753128,-0.017162576461920355,0.36650171224710426,-5.045562129501823e-06,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527542675607,-0.6814630061141308,0.7571064936924284
0,1784094037.5461535,0.030679574083149516,-0.01821183992740876,0.39709303933985424,1.3371192807612623e-06,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527542675607,-0.6814630061141308,0.7571064936924284
0,1784094037.5633955,0.031152951452276728,-0.01849859828056085,0.40588674563859917,5.506922342335852e-06,-0.393,-0.681,0.757,1.0,-0.0,0.0,-0.0,-0.3934527542675607,-0.6814630061141308,0.7571064936924284
