step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784435257.5676177,0.0,0.0,0.049999996999685964,0.0,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784435257.5890868,-4.301171417485366e-12,-0.09999998994512425,0.049999999974619125,-2.1633210780667974e-15,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784435257.605445,-3.489867893606084e-12,-0.09999989584570286,0.049999999831583083,-1.735418084038604e-12,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784435257.628125,-4.089493479009727e-12,-0.09999667798557152,0.049999999138289376,-7.214535817704238e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784435257.6482582,-3.658450702389556e-12,-0.09999938055675692,0.04999999305959405,-1.0154022619295168e-12,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784435257.6696515,-3.946068253606819e-12,-0.09999938617779114,0.04999999236481875,-8.989723090028885e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784435257.6980107,-3.770748408142574e-12,-0.09999940475708548,0.04999999257695594,-9.645956422716383e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784435257.7137277,-3.87343316883398e-12,-0.0999994018014137,0.04999999251235927,-9.290068763705455e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784435257.7284293,-3.814255783466299e-12,-0.09999940190982018,0.0499999925158304,-9.487173337959453e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784435257.7474174,-3.848079622791082e-12,-0.09999940192112859,0.04999999251534965,-9.376700992070347e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784435257.7689078,-3.828827372757997e-12,-0.099999401928233,0.049999992515566805,-9.438935599797846e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
0,1784435257.7871828,-3.839762682225569e-12,-0.0999994019283362,0.04999999251554413,-9.40377131417653e-13,-0.434,-0.0,0.504,1.0,0.0,0.0,0.0,-0.4335529999725296,-7.811478918302244e-18,0.503553004965182
